x,y,Category
23,4214,Unique
42,3783,Unique
23,8185,Accessory
42,3331,Unique
11,3641,Unique
7,3587,Unique
11,6309,Unique
8,5280,Accessory
23,7312,Accessory
16,5214,Unique
37,3905,Unique
36,3695,Unique
29,4434,Unique
12,5985,Accessory
35,10799,Accessory
7,5254,Accessory
13,4600,Unique
19,535,Core
25,3075,Unique
3,4320,Unique
31,2353,Unique
22,6909,Accessory
8,3374,Accessory
5,613,Core
11,3857,Accessory
39,452,Core
29,9221,Accessory
37,2562,Unique
14,6549,Accessory
21,7315,Accessory
32,3847,Unique
18,3004,Unique
31,3712,Unique
31,3718,Unique
33,3193,Unique
13,5115,Unique
24,558,Core
39,3723,Unique
37,4362,Unique
3,840,Unique
43,3138,Unique
5,3579,Unique
9,3372,Accessory
28,8845,Accessory
19,4178,Unique
17,4327,Unique
20,8757,Accessory
10,4964,Unique
21,7281,Accessory
5,2902,Core
11,6453,Accessory
5,4193,Unique
16,3448,Unique
32,8776,Accessory
4,1498,Unique
4,2744,Core
44,3099,Unique
7,4386,Unique
23,9425,Accessory
14,7293,Accessory
8,3435,Accessory
17,3850,Unique
31,8310,Accessory
37,3748,Unique
33,2546,Unique
29,3679,Unique
17,6917,Accessory
30,4061,Unique
16,4591,Unique
9,3667,Accessory
14,433,Core
46,3380,Unique
27,5389,Accessory
12,6285,Accessory
44,11212,Accessory
5,3524,Unique
12,559,Core
35,5191,Unique
37,435,Core
19,8565,Accessory
16,3023,Unique
48,11414,Accessory
29,535,Core
31,430,Core
42,11172,Accessory
30,3698,Unique
46,11513,Accessory
22,559,Core
38,11104,Accessory
20,3783,Unique
34,10141,Accessory
2,3133,Core
20,5250,Accessory
41,10967,Accessory
40,3898,Unique
30,3269,Unique
13,3158,Unique
32,444,Core
45,2866,Unique
42,10610,Accessory
23,5511,Accessory
22,4362,Unique
36,2836,Unique
17,2492,Accessory
46,11434,Accessory
41,10674,Accessory
10,3216,Unique
22,6438,Accessory
6,5110,Accessory
46,3316,Unique
13,5607,Accessory
14,7275,Accessory
22,8850,Accessory
41,3258,Unique
13,4632,Accessory
49,3295,Unique
4,843,Accessory
9,561,Core
8,1400,Accessory
38,4061,Unique
34,10434,Accessory
38,9780,Accessory
9,3407,Unique
31,9149,Accessory
3,3079,Core
20,4958,Unique
31,9800,Accessory
12,444,Core
48,3301,Unique
42,3606,Unique
7,3230,Accessory
40,2859,Unique
25,7767,Accessory
20,8668,Accessory
41,10976,Accessory
36,435,Core
30,7838,Accessory
6,3368,Accessory
8,3809,Accessory
12,4491,Unique
15,2483,Unique
23,8350,Accessory
27,8640,Accessory
21,462,Core
10,3614,Accessory
14,1974,Unique
2,682,Unique
7,3352,Unique
25,457,Core
9,4100,Unique
34,4001,Unique
26,8631,Accessory
42,10855,Accessory
36,3192,Unique
29,8042,Accessory
43,11293,Accessory
18,1779,Unique
21,563,Core
7,3491,Accessory
40,11068,Accessory
16,464,Core
12,4072,Unique
13,6343,Unique
43,11352,Accessory
20,2861,Unique
6,3268,Unique
5,4820,Unique
9,3902,Accessory
33,3886,Unique
30,3754,Unique
4,2960,Accessory
18,6906,Accessory
9,4509,Unique
13,4145,Accessory
14,3411,Unique
37,10091,Accessory
47,11340,Accessory
3,581,Core
4,3683,Unique
11,6007,Accessory
31,9497,Accessory
40,419,Core
2,1088,Unique
37,10621,Accessory
31,4153,Unique
13,566,Core
22,8316,Accessory
36,3852,Unique
43,3086,Unique
5,3077,Accessory
6,3464,Accessory
23,7563,Accessory
38,10256,Accessory
7,5677,Unique
44,439,Core
23,2928,Unique
44,3838,Unique
10,1746,Unique
9,3693,Accessory
15,447,Core
30,3247,Unique
22,7663,Accessory
25,3795,Unique
4,452,Core
23,2686,Unique
21,2969,Unique
26,4821,Unique
29,9376,Accessory
7,583,Core
5,3408,Unique
10,2847,Unique
18,7145,Accessory
11,1602,Unique
35,4851,Unique
25,7622,Accessory
39,11119,Accessory
2,1886,Unique
3,592,Core
30,4721,Unique
15,565,Core
44,3261,Unique
11,7482,Accessory
29,9072,Accessory
11,3596,Unique
6,3786,Unique
17,622,Core
8,2417,Unique
11,2546,Unique
7,2754,Core
16,4431,Unique
38,10167,Accessory
5,3948,Unique
13,1845,Unique
24,7624,Accessory
21,7361,Accessory
13,2600,Unique
46,11364,Accessory
7,1882,Unique
23,9443,Accessory
45,11314,Accessory
28,3783,Unique
5,570,Core
11,1968,Accessory
24,7927,Accessory
45,3202,Unique
38,424,Core
34,4095,Unique
41,11338,Accessory
15,6459,Unique
3,301,Accessory
3,2848,Core
17,6492,Accessory
4,4683,Accessory
29,9847,Accessory
48,3446,Unique
19,7119,Accessory
33,4167,Unique
13,458,Core
11,4128,Accessory
32,3925,Unique
43,2990,Unique
12,6834,Accessory
29,3702,Unique
9,5741,Unique
27,9528,Accessory
24,587,Core
39,438,Core
19,6044,Accessory
9,4848,Unique
44,3440,Unique
39,10376,Accessory
47,3255,Unique
7,1280,Accessory
25,7796,Accessory
15,7901,Accessory
29,5165,Unique
21,5221,Accessory
4,3840,Unique
49,11172,Accessory
16,6205,Accessory
28,4416,Unique
12,3788,Unique
16,6581,Accessory
45,11167,Accessory
6,598,Core
41,3732,Unique
42,3354,Unique
39,11058,Accessory
19,431,Core
21,8737,Accessory
40,11157,Accessory
20,3230,Unique
4,2539,Unique
26,3780,Unique
10,4307,Unique
11,6738,Unique
30,4002,Unique
34,8363,Accessory
13,7686,Accessory
11,4082,Unique
41,10735,Accessory
15,6321,Accessory
16,3140,Unique
26,2986,Unique
34,4369,Unique
45,3150,Unique
11,4552,Unique
4,2919,Unique
21,6710,Accessory
35,4041,Unique
38,10618,Accessory
22,3943,Unique
41,11426,Accessory
38,3101,Unique
16,3101,Unique
47,3948,Unique
17,2733,Unique
14,580,Core
40,3669,Unique
3,439,Accessory
25,7385,Accessory
2,632,Core
17,4582,Unique
38,3798,Unique
26,5212,Unique
26,3625,Unique
29,4508,Unique
27,8160,Accessory
19,438,Core
28,3973,Unique
15,440,Core
21,3567,Unique
4,1576,Unique
22,5017,Unique
36,9111,Accessory
7,465,Core
32,4741,Unique
8,590,Core
32,7860,Accessory
5,1445,Unique
2,1329,Unique
45,11487,Accessory
2,3072,Core
10,592,Core
31,3470,Unique
23,5152,Unique
36,10512,Accessory
44,3875,Unique
4,753,Accessory
37,10590,Accessory
22,4830,Accessory
3,1202,Unique
3,595,Core
7,4410,Unique
27,442,Core
33,4849,Unique
36,8595,Accessory
28,9465,Accessory
24,8549,Accessory
4,2776,Accessory
19,3998,Unique
41,2900,Unique
5,3222,Unique
40,10624,Accessory
47,11478,Accessory
43,11291,Accessory
6,555,Core
18,453,Core
11,5577,Accessory
23,6528,Unique
6,5821,Unique
28,9788,Accessory
14,2587,Core
23,5392,Accessory
5,3740,Unique
14,5868,Accessory
34,10189,Accessory
13,4391,Unique
5,3046,Core
32,9469,Accessory
34,8905,Accessory
21,8790,Accessory
8,5714,Unique
43,2969,Unique
3,2400,Accessory
16,2691,Unique
15,4532,Accessory
45,11255,Accessory
27,8221,Accessory
29,438,Core
27,8039,Accessory
39,10697,Accessory
43,11292,Accessory
44,3156,Unique
20,4488,Unique
20,3438,Unique
11,459,Core
18,6613,Accessory
29,431,Core
8,1009,Unique
10,4493,Unique
43,10486,Accessory
39,3230,Unique
15,6555,Accessory
24,5595,Accessory
23,3303,Unique
13,451,Core
6,1500,Accessory
17,4707,Accessory
26,536,Core
10,599,Core
18,3672,Unique
43,3217,Unique
4,1386,Unique
9,3042,Unique
16,6554,Accessory
39,10669,Accessory
26,9495,Accessory
43,11264,Accessory
17,439,Core
23,458,Core
11,5006,Unique
12,6031,Accessory
14,7335,Accessory
18,3165,Unique
45,3340,Unique
16,579,Core
29,7996,Accessory
5,466,Core
47,11389,Accessory
45,11488,Accessory
26,7444,Accessory
4,469,Core
2,628,Core
27,8875,Accessory
21,3332,Unique
49,437,Core
29,4963,Unique
11,5649,Accessory
20,535,Core
28,9091,Accessory
22,562,Core
16,6644,Accessory
29,1693,Unique
26,4007,Unique
33,3458,Unique
14,444,Core
20,552,Core
9,3281,Unique
20,9072,Accessory
16,3203,Unique
31,416,Core
32,3392,Unique
7,5674,Accessory
40,9916,Accessory
38,10714,Accessory
42,3958,Unique
11,4158,Accessory
45,11399,Accessory
39,10600,Accessory
15,4437,Accessory
31,9146,Accessory
6,1865,Unique
44,3810,Unique
11,3906,Accessory
12,4246,Unique
43,10089,Accessory
2,1170,Unique
23,3961,Unique
22,4089,Unique
26,4089,Unique
27,9614,Accessory
3,2556,Accessory
4,4025,Unique
34,3145,Unique
4,2881,Accessory
48,3436,Unique
30,4089,Unique
41,10805,Accessory
6,4514,Unique
17,8194,Accessory
41,455,Core
14,7913,Accessory
20,6176,Accessory
46,3719,Unique
39,3851,Unique
14,2951,Unique
43,10985,Accessory
11,6525,Unique
33,4853,Unique
41,11023,Accessory
25,4507,Unique
30,4364,Unique
34,10051,Accessory
43,3450,Unique
14,5210,Unique
41,10966,Accessory
3,3089,Core
42,10865,Accessory
43,3233,Unique
33,9877,Accessory
16,3373,Unique
48,3200,Unique
30,420,Core
29,417,Core
37,3928,Unique
30,9248,Accessory
3,3032,Core
32,3873,Unique
38,2860,Unique
22,5325,Unique
43,3211,Unique
7,468,Core
2,5733,Unique
39,456,Core
3,1637,Unique
2,701,Core
2,4970,Unique
46,3491,Unique
5,685,Core
45,11404,Accessory
37,2948,Unique
17,6612,Accessory
22,8198,Accessory
28,453,Core
24,7928,Accessory
27,10156,Accessory
8,683,Core
47,11539,Accessory
19,2921,Unique
49,11606,Accessory
36,9693,Accessory
10,3892,Accessory
4,3021,Core
43,11406,Accessory
7,2617,Core
12,556,Core
15,450,Core
38,8554,Accessory
16,3046,Unique
43,3524,Unique
9,647,Core
46,11328,Accessory
22,4998,Accessory
27,9401,Accessory
2,3270,Core
35,10084,Accessory
38,3664,Unique
27,3983,Unique
18,536,Core
20,431,Core
38,10362,Accessory
9,1887,Accessory
12,6999,Accessory
21,7431,Accessory
22,537,Core
30,9587,Accessory
47,11484,Accessory
7,2653,Unique
14,3175,Unique
44,11471,Accessory
17,7919,Accessory
37,3741,Unique
30,419,Core
22,8328,Accessory
46,11220,Accessory
35,3466,Unique
37,2997,Unique
26,3848,Unique
7,4687,Unique
20,455,Core
27,8436,Accessory
7,5252,Accessory
46,11481,Accessory
27,4161,Unique
42,3645,Unique
25,6501,Accessory
11,5267,Unique
15,5837,Accessory
6,5020,Accessory
33,418,Core
26,8928,Accessory
37,10455,Accessory
30,4185,Unique
46,3326,Unique
15,3222,Unique
21,8696,Accessory
32,10057,Accessory
42,3667,Unique
4,6433,Unique
13,2470,Unique
6,5340,Unique
28,4086,Unique
18,4540,Unique
23,7710,Accessory
39,3455,Unique
25,3634,Unique
18,1773,Unique
15,432,Core
43,9254,Accessory
5,2808,Core
31,9360,Accessory
3,836,Unique
33,3183,Unique
3,3040,Core
26,435,Core
44,3362,Unique
16,4548,Unique
22,3848,Unique
22,4515,Unique
6,2743,Core
47,2824,Unique
8,4973,Unique
22,4367,Unique
5,3095,Accessory
17,7690,Accessory
5,2389,Unique
25,4043,Unique
25,4831,Unique
24,3140,Unique
11,2725,Core
18,432,Core
21,3936,Unique
11,3112,Unique
16,4013,Unique
6,5618,Accessory
2,1222,Unique
8,2753,Core
35,4298,Unique
44,422,Core
30,3966,Unique
11,4236,Accessory
20,8589,Accessory
29,4457,Unique
24,7094,Accessory
32,8436,Accessory
10,449,Core
25,421,Core
39,3354,Unique
25,9583,Accessory
47,11097,Accessory
11,4145,Accessory
32,9788,Accessory
47,3356,Unique
31,8133,Accessory
37,9277,Accessory
19,6363,Unique
24,443,Core
34,3642,Unique
42,11083,Accessory
11,646,Core
46,11363,Accessory
32,3494,Unique
3,2591,Accessory
22,433,Core
38,10327,Accessory
12,6287,Accessory
34,10063,Accessory
40,10221,Accessory
41,3867,Unique
8,1889,Unique
39,10482,Accessory
10,5783,Accessory
50,416,Core
28,7355,Accessory
23,3621,Unique
35,8407,Accessory
45,3620,Unique
39,4380,Unique
14,6256,Accessory
23,437,Core
30,7950,Accessory
28,3227,Unique
41,3000,Unique
5,603,Core
29,3996,Unique
14,4748,Accessory
37,10620,Accessory
22,577,Core
48,11569,Accessory
14,558,Core
19,460,Core
27,4721,Unique
2,2945,Core
10,4069,Accessory
16,6083,Accessory
10,635,Core
26,5347,Unique
15,6703,Accessory
20,4174,Unique
46,3386,Unique
9,4395,Unique
10,6764,Unique
44,11044,Accessory
44,3796,Unique
41,10850,Accessory
31,3565,Unique
46,11345,Accessory
21,3041,Unique
10,3228,Unique
14,6538,Accessory
34,10903,Accessory
21,566,Core
39,3298,Unique
42,10778,Accessory
46,11390,Accessory
36,439,Core
24,433,Core
44,10911,Accessory
14,2646,Unique
19,8421,Accessory
33,8912,Accessory
16,4035,Unique
23,4067,Unique
11,6195,Unique
24,9502,Accessory
9,4508,Unique
8,4825,Unique
22,8959,Accessory
23,7518,Accessory
8,568,Core
4,2955,Core
9,3462,Accessory
29,7771,Accessory
43,3466,Unique
46,11359,Accessory
5,4395,Unique
20,560,Core
2,1244,Unique
8,3346,Accessory
34,4425,Unique
5,588,Core
28,421,Core
32,4117,Unique
3,1700,Unique
30,7623,Accessory
9,3176,Unique
44,10578,Accessory
19,420,Core
16,7340,Accessory
23,7741,Accessory
27,3818,Unique
41,10020,Accessory
6,4245,Accessory
22,441,Core
44,11301,Accessory
3,386,Accessory
19,3450,Unique
37,9426,Accessory
44,11384,Accessory
27,425,Core
22,7563,Accessory
27,586,Core
17,5300,Unique
22,4897,Unique
12,4129,Accessory
41,3474,Unique
46,3287,Unique
35,3593,Unique
26,8386,Accessory
22,2562,Core
31,9894,Accessory
8,3358,Accessory
2,836,Unique
25,8154,Accessory
23,9413,Accessory
30,459,Core
38,10772,Accessory
49,11581,Accessory
43,3645,Unique
10,2053,Unique
9,4769,Accessory
8,648,Core
24,8928,Accessory
43,3623,Unique
19,6542,Accessory
21,445,Core
31,4702,Unique
17,461,Core
6,2446,Unique
33,3563,Unique
39,10056,Accessory
24,425,Core
38,10592,Accessory
6,606,Core
27,9058,Accessory
42,3717,Unique
23,4682,Unique
29,4042,Unique
25,3709,Unique
9,5838,Unique
19,2796,Unique
12,4116,Accessory
18,4802,Unique
44,3312,Unique
31,4505,Unique
34,454,Core
8,2983,Unique
35,10713,Accessory
44,418,Core
25,436,Core
17,6799,Accessory
16,5945,Accessory
29,9085,Accessory
17,578,Core
26,4001,Unique
41,10722,Accessory
47,11020,Accessory
3,332,Accessory
40,444,Core
18,445,Core
2,693,Core
12,4877,Unique
3,2977,Core
18,579,Core
40,3261,Unique
31,2935,Unique
22,7195,Accessory
12,465,Core
29,9240,Accessory
23,3699,Unique
2,1294,Unique
4,2980,Core
4,3061,Core
29,427,Core
35,4069,Unique
7,450,Core
20,9057,Accessory
7,3232,Accessory
43,10927,Accessory
22,5514,Unique
39,430,Core
12,4193,Accessory
37,3742,Unique
38,3441,Unique
14,454,Core
16,6538,Accessory
35,10583,Accessory
6,2508,Unique
4,677,Accessory
10,3010,Unique
18,4608,Unique
24,9761,Accessory
19,564,Core
23,9393,Accessory
12,5680,Accessory
6,684,Core
13,587,Core
8,3588,Accessory
39,3746,Unique
27,8417,Accessory
10,4343,Unique
7,1086,Accessory
43,10797,Accessory
19,463,Core
5,3066,Accessory
18,2802,Unique
30,10137,Accessory
3,2924,Core
26,8231,Accessory
11,3859,Accessory
31,447,Core
24,8388,Accessory
16,8268,Accessory
19,4347,Unique
36,3217,Unique
33,8922,Accessory
44,435,Core
19,5092,Unique
38,10815,Accessory
22,5258,Accessory
16,5290,Unique
19,567,Core
20,5084,Accessory
24,4947,Unique
4,2968,Unique
9,3770,Accessory
27,3574,Unique
5,3589,Unique
8,3445,Accessory
26,8769,Accessory
32,4378,Unique
14,4777,Accessory
26,4530,Unique
46,3147,Unique
48,3272,Unique
37,10759,Accessory
26,7433,Accessory
34,3151,Unique
39,4333,Unique
30,9486,Accessory
47,2785,Unique
25,3768,Unique
27,438,Core
26,9190,Accessory
39,416,Core
7,5146,Accessory
11,6014,Accessory
32,3941,Unique
10,6028,Unique
14,5591,Accessory
40,10399,Accessory
49,11552,Accessory
36,9840,Accessory
9,4892,Unique
8,2844,Core
47,11378,Accessory
26,4255,Unique
10,463,Core
35,3809,Unique
42,3498,Unique
8,3861,Accessory
2,618,Core
24,9732,Accessory
12,599,Core
16,4251,Unique
24,7429,Accessory
37,10366,Accessory
36,456,Core
26,8078,Accessory
34,10082,Accessory
17,5304,Unique
33,3526,Unique
15,458,Core
25,461,Core
32,3712,Unique
6,3064,Accessory
21,458,Core
43,10830,Accessory
37,3408,Unique
5,3182,Accessory
33,436,Core
39,3592,Unique
44,11456,Accessory
8,4476,Unique
32,3784,Unique
34,451,Core
18,6892,Accessory
29,9604,Accessory
12,7205,Accessory
3,2806,Core
10,6378,Unique
26,8322,Accessory
18,6720,Accessory
4,1363,Unique
21,8725,Accessory
6,2769,Core
46,11357,Accessory
18,7545,Accessory
5,3093,Accessory
43,3478,Unique
33,9604,Accessory
34,3933,Unique
46,3304,Unique
10,3951,Unique
25,439,Core
49,3246,Unique
10,581,Core
12,634,Core
36,10639,Accessory
4,682,Core
23,9436,Accessory
28,439,Core
2,640,Core
38,4130,Unique
10,1659,Accessory
19,449,Core
37,3937,Unique
13,3364,Unique
5,3981,Unique
13,6391,Accessory
16,6929,Accessory
34,3955,Unique
43,3518,Unique
18,2583,Unique
25,3997,Unique
6,3623,Accessory
44,11222,Accessory
3,563,Core
26,558,Core
10,3382,Unique
32,9074,Accessory
15,7503,Accessory
18,6008,Accessory
30,433,Core
47,11496,Accessory
22,459,Core
37,3451,Unique
22,3780,Unique
27,8053,Accessory
8,3567,Unique
28,5227,Unique
8,4185,Unique
34,9546,Accessory
19,459,Core
20,7646,Accessory
13,4331,Unique
6,681,Core
18,7340,Accessory
41,3161,Unique
20,4706,Unique
44,3446,Unique
22,8512,Accessory
26,4425,Unique
40,11002,Accessory
14,5335,Unique
30,3084,Unique
33,9428,Accessory
13,6730,Unique
39,3644,Unique
10,466,Core
9,3559,Accessory
30,9314,Accessory
6,563,Core
25,3938,Unique
47,11527,Accessory
3,402,Accessory
28,7520,Accessory
4,2788,Accessory
38,11027,Accessory
23,7077,Accessory
45,3476,Unique
13,1722,Unique
37,2870,Unique
9,2026,Unique
39,3137,Unique
2,3115,Core
7,3067,Unique
13,6097,Accessory
37,431,Core
31,434,Core
8,464,Core
43,4059,Unique
24,4019,Unique
7,591,Core
36,453,Core
19,8326,Accessory
36,8966,Accessory
17,3913,Unique
5,2936,Unique
19,3986,Unique
41,10596,Accessory
42,419,Core
9,3830,Accessory
30,3591,Unique
36,3388,Unique
45,11059,Accessory
30,423,Core
31,451,Core
8,2779,Core
15,4777,Accessory
27,7903,Accessory
32,9252,Accessory
39,3236,Unique
20,4471,Unique
16,7164,Accessory
26,9840,Accessory
46,11055,Accessory
6,580,Core
28,3672,Unique
35,442,Core
13,2372,Accessory
5,2712,Core
27,3194,Unique
47,11144,Accessory
19,6536,Unique
42,10927,Accessory
16,4369,Unique
7,5824,Unique
34,4079,Unique
12,4883,Unique
40,9904,Accessory
49,3296,Unique
8,5647,Accessory
48,3324,Unique
3,2921,Core
14,457,Core
21,4612,Unique
40,11004,Accessory
32,10425,Accessory
16,4353,Unique
28,3858,Unique
5,592,Core
17,457,Core
6,3269,Unique
38,4019,Unique
4,2800,Accessory
12,455,Core
37,4054,Unique
18,6797,Accessory
13,584,Core
38,4183,Unique
19,5372,Accessory
7,4034,Unique
41,418,Core
14,3394,Unique
46,3274,Unique
2,3155,Core
46,11506,Accessory
22,419,Core
9,3648,Accessory
20,8040,Accessory
41,9960,Accessory
9,583,Core
32,3218,Unique
16,446,Core
2,3273,Core
28,3793,Unique
8,3416,Accessory
43,3511,Unique
14,1873,Unique
38,2906,Unique
23,3195,Unique
19,5383,Unique
31,3247,Unique
37,9149,Accessory
21,2959,Unique
24,8564,Accessory
35,9776,Accessory
25,8084,Accessory
39,3465,Unique
42,4137,Unique
4,3310,Unique
17,6863,Accessory
16,564,Core
12,2691,Unique
15,4960,Unique
33,3631,Unique
4,766,Accessory
18,435,Core
11,6225,Unique
4,591,Core
12,4075,Accessory
18,3835,Unique
38,10095,Accessory
11,424,Core
11,585,Core
27,8144,Accessory
14,3421,Unique
9,593,Core
20,8392,Accessory
36,9900,Accessory
38,4003,Unique
7,2893,Core
17,7191,Accessory
32,4170,Unique
43,3561,Unique
4,586,Accessory
11,3501,Unique
19,3027,Unique
19,446,Core
6,5739,Unique
11,4627,Unique
42,3399,Unique
23,3189,Unique
4,648,Accessory
13,6418,Unique
40,3412,Unique
36,8852,Accessory
12,6220,Accessory
13,3119,Unique
12,463,Core
26,10012,Accessory
29,8595,Accessory
18,2815,Unique
30,9337,Accessory
24,4173,Unique
4,684,Core
4,3042,Core
19,6380,Accessory
8,557,Core
40,11240,Accessory
11,580,Core
13,4087,Accessory
34,9930,Accessory
11,3731,Accessory
20,7469,Accessory
22,2018,Unique
48,3825,Unique
31,445,Core
33,455,Core
7,3384,Unique
32,10407,Accessory
5,2972,Accessory
5,1622,Unique
13,5733,Unique
44,11164,Accessory
38,10607,Accessory
14,4294,Accessory
22,420,Core
17,4173,Unique
17,463,Core
47,3245,Unique
18,443,Core
22,7153,Accessory
28,8423,Accessory
11,6204,Accessory
28,4613,Unique
2,1388,Unique
22,9187,Accessory
27,10027,Accessory
3,889,Unique
35,4132,Unique
31,7857,Accessory
22,3806,Unique
24,5035,Unique
6,5147,Accessory
23,8346,Accessory
26,3534,Unique
35,10891,Accessory
36,10888,Accessory
9,4463,Unique
25,3484,Unique
7,3215,Accessory
10,3890,Accessory
17,2089,Unique
17,4209,Unique
24,8962,Accessory
36,3630,Unique
36,10288,Accessory
15,5450,Unique
35,10273,Accessory
3,3604,Unique
6,590,Core
8,453,Core
36,3718,Unique
38,10677,Accessory
8,5326,Accessory
9,465,Core
41,9499,Accessory
11,4863,Unique
43,2979,Unique
15,5339,Accessory
40,438,Core
21,5112,Unique
24,446,Core
28,10235,Accessory
35,4181,Unique
9,596,Core
47,3088,Unique
14,2136,Unique
17,4893,Unique
20,3396,Unique
16,7824,Accessory
44,3803,Unique
9,3803,Accessory
9,4254,Unique
22,452,Core
16,580,Core
34,10344,Accessory
42,10606,Accessory
20,3210,Unique
19,3773,Unique
5,5679,Unique
33,3520,Unique
43,11453,Accessory
27,436,Core
8,3796,Accessory
32,3402,Unique
9,580,Core
25,442,Core
35,10298,Accessory
32,3748,Unique
37,3575,Unique
46,418,Core
34,3465,Unique
43,3492,Unique
47,11560,Accessory
35,3270,Unique
35,10803,Accessory
37,9367,Accessory
9,6302,Accessory
43,11392,Accessory
11,2691,Unique
45,11390,Accessory
35,10637,Accessory
39,4758,Unique
32,425,Core
49,11592,Accessory
39,435,Core
17,5307,Unique
2,3168,Core
36,10818,Accessory
42,3844,Unique
30,10018,Accessory
38,10416,Accessory
42,11011,Accessory
28,8448,Accessory
30,9719,Accessory
47,11525,Accessory
30,10420,Accessory
32,9151,Accessory
22,4165,Unique
45,3319,Unique
4,2938,Accessory
41,434,Core
43,11026,Accessory
38,10077,Accessory
5,3618,Unique
27,7499,Accessory
45,11327,Accessory
22,3061,Unique
26,9657,Accessory
35,10898,Accessory
36,10881,Accessory
28,3649,Unique
45,10949,Accessory
3,3607,Unique
31,8644,Accessory
38,3778,Unique
10,5749,Accessory
16,4603,Accessory
31,4300,Unique
33,439,Core
46,11448,Accessory
30,8377,Accessory
20,449,Core
29,5227,Unique
7,1381,Accessory
32,4395,Unique
9,4466,Unique
22,2339,Unique
28,3839,Unique
21,4962,Unique
27,9028,Accessory
43,3259,Unique
11,451,Core
11,3861,Accessory
42,10693,Accessory
3,3810,Unique
43,11156,Accessory
45,11415,Accessory
21,7164,Accessory
22,9247,Accessory
26,3874,Unique
26,422,Core
16,4421,Unique
39,3504,Unique
16,6820,Accessory
10,4791,Unique
15,2651,Core
21,6306,Accessory
2,5361,Unique
8,3510,Accessory
48,11532,Accessory
9,1677,Unique
16,537,Core
25,8916,Accessory
41,11152,Accessory
44,10951,Accessory
14,2908,Unique
5,605,Core
30,3103,Unique
36,4384,Unique
37,2732,Unique
9,4754,Unique
17,5640,Accessory
40,4225,Unique
20,3004,Unique
15,6447,Accessory
5,3612,Unique
5,1419,Unique
24,9323,Accessory
8,681,Core
36,4041,Unique
17,431,Core
13,6350,Unique
16,4346,Unique
3,2867,Core
8,2751,Core
45,3320,Unique
15,557,Core
27,4011,Unique
34,3916,Unique
2,3021,Core
30,4704,Unique
20,3795,Unique
12,567,Core
6,4252,Unique
48,3240,Unique
9,569,Core
30,3633,Unique
10,557,Core
14,441,Core
20,6953,Accessory
12,6228,Accessory
29,2565,Unique
19,457,Core
43,3096,Unique
37,9984,Accessory
37,10913,Accessory
10,4033,Accessory
7,3675,Unique
29,8899,Accessory
30,8116,Accessory
23,6859,Accessory
10,2602,Core
32,9925,Accessory
49,3289,Unique
26,424,Core
32,4313,Unique
17,7893,Accessory
40,3382,Unique
12,4028,Accessory
15,421,Core
38,10589,Accessory
15,2586,Core
18,6474,Unique
46,11422,Accessory
4,580,Core
7,4733,Accessory
10,4506,Unique
36,3286,Unique
48,11557,Accessory
6,574,Core
12,5094,Accessory
8,3422,Accessory
23,9307,Accessory
9,1673,Accessory
25,8037,Accessory
48,3083,Unique
22,7432,Accessory
4,602,Core
26,2034,Unique
40,3333,Unique
10,5505,Accessory
45,438,Core
34,2446,Unique
31,10053,Accessory
7,570,Core
7,3178,Unique
41,3272,Unique
9,3446,Accessory
27,4115,Unique
39,3347,Unique
29,419,Core
46,3330,Unique
9,1883,Unique
20,442,Core
5,1099,Unique
9,3552,Unique
16,5313,Unique
38,3801,Unique
7,3451,Accessory
9,564,Core
13,6269,Accessory
44,11294,Accessory
18,8077,Accessory
23,3905,Unique
14,6964,Accessory
29,3902,Unique
30,4044,Unique
32,441,Core
13,6643,Accessory
29,3696,Unique
34,435,Core
47,3242,Unique
11,5896,Accessory
3,1248,Unique
45,3261,Unique
39,419,Core
15,426,Core
39,10918,Accessory
19,588,Core
10,5533,Accessory
16,7207,Accessory
18,4272,Unique
18,3495,Unique
4,3199,Unique
23,439,Core
43,444,Core
19,3071,Accessory
35,431,Core
37,11023,Accessory
40,10583,Accessory
12,562,Core
18,5321,Unique
44,3486,Unique
18,6523,Unique
11,6169,Accessory
2,3184,Core
37,3781,Unique
4,2829,Core
40,10480,Accessory
38,421,Core
23,4499,Unique
46,3441,Unique
48,3295,Unique
19,2813,Unique
36,3868,Unique
14,4976,Unique
13,445,Core
14,543,Core
35,10013,Accessory
26,4046,Unique
36,10453,Accessory
45,420,Core
8,2538,Unique
48,11498,Accessory
8,2401,Unique
14,425,Core
42,3632,Unique
43,455,Core
21,4707,Unique
22,3937,Unique
27,9758,Accessory
36,418,Core
32,10120,Accessory
12,4532,Accessory
41,4160,Unique
7,1819,Unique
32,8790,Accessory
48,2770,Unique
6,595,Core
13,563,Core
7,4302,Unique
10,455,Core
31,3673,Unique
26,9120,Accessory
31,2781,Unique
24,3974,Unique
46,11334,Accessory
3,2953,Core
34,534,Core
37,3441,Unique
11,5610,Accessory
31,8758,Accessory
39,2488,Unique
35,3724,Unique
21,4697,Unique
47,3301,Unique
19,425,Core
38,2991,Unique
47,11567,Accessory
43,11288,Accessory
42,3795,Unique
45,3908,Unique
9,585,Core
32,10583,Accessory
28,4714,Unique
34,9617,Accessory
23,3081,Unique
49,3335,Unique
2,3157,Core
35,417,Core
13,1205,Unique
21,3096,Unique
14,6025,Accessory
19,4557,Unique
11,3811,Unique
21,7432,Accessory
21,4413,Unique
