x,y,Category
18,1832,Accessory
18,1026,Unique
30,2518,Accessory
49,1517,Unique
29,1286,Unique
72,3571,Accessory
9,1093,Accessory
26,1471,Unique
44,1224,Core
26,1438,Unique
55,1163,Unique
78,1879,Unique
41,1320,Unique
24,1351,Core
47,1732,Unique
8,1351,Unique
72,1523,Unique
20,1309,Core
27,1625,Unique
26,1313,Core
64,3519,Accessory
83,1136,Core
13,1295,Unique
42,2905,Accessory
50,3368,Accessory
10,1381,Core
15,1443,Unique
22,1341,Core
53,3254,Accessory
25,1215,Unique
3,347,Accessory
68,1806,Unique
19,1344,Unique
29,1325,Core
2,674,Unique
37,1561,Unique
45,1391,Unique
75,3733,Accessory
80,1879,Unique
80,3691,Accessory
43,1275,Unique
40,2638,Accessory
11,1215,Unique
19,1213,Unique
51,1393,Unique
52,1416,Unique
19,1308,Core
62,1751,Unique
35,2547,Accessory
10,1138,Accessory
2,1644,Core
82,1769,Unique
18,1667,Accessory
47,1236,Core
60,3358,Accessory
8,1077,Accessory
39,1320,Unique
82,1638,Unique
43,1311,Unique
79,1792,Unique
26,2278,Accessory
27,1295,Unique
55,3111,Accessory
37,1430,Unique
7,904,Unique
18,1608,Unique
42,2874,Accessory
62,3358,Accessory
33,2640,Accessory
8,1024,Unique
16,1267,Unique
24,2282,Accessory
54,1470,Unique
10,1097,Unique
17,1365,Core
4,882,Unique
51,3093,Accessory
53,3111,Accessory
31,2373,Accessory
40,2887,Accessory
5,1493,Core
18,1314,Unique
33,2386,Accessory
46,3087,Accessory
57,1847,Unique
65,1729,Unique
4,500,Accessory
27,1589,Unique
55,1614,Unique
26,2135,Accessory
76,1767,Unique
21,1177,Unique
55,3254,Accessory
34,1484,Unique
9,1201,Unique
69,1457,Unique
51,1844,Unique
50,1709,Unique
33,2653,Accessory
74,3478,Accessory
4,1576,Core
11,906,Unique
74,3571,Accessory
65,1687,Unique
36,1253,Unique
36,1410,Unique
9,1044,Unique
46,1819,Unique
62,3488,Accessory
18,1641,Unique
25,2110,Accessory
31,1391,Unique
34,1353,Unique
64,1585,Unique
34,1196,Unique
82,1910,Unique
27,1174,Unique
81,3675,Accessory
69,3613,Accessory
22,1410,Unique
63,1191,Core
26,1481,Unique
33,2510,Accessory
31,1224,Core
75,1943,Unique
83,1789,Unique
33,1660,Unique
69,1154,Core
13,1174,Unique
40,1806,Unique
80,1185,Core
9,1175,Unique
33,1627,Unique
47,3151,Accessory
20,1353,Unique
29,1100,Unique
20,1484,Unique
27,1746,Unique
76,3602,Accessory
52,1537,Unique
65,1225,Core
7,731,Unique
10,1548,Unique
76,1198,Core
74,1808,Unique
86,1850,Unique
29,1989,Unique
64,1709,Unique
67,1662,Unique
51,1729,Unique
83,3836,Accessory
27,2119,Accessory
19,1334,Unique
44,1419,Unique
26,1350,Unique
22,1191,Unique
51,3111,Accessory
52,1632,Unique
65,3507,Accessory
68,1754,Unique
34,2682,Accessory
66,1475,Unique
53,3076,Accessory
71,1784,Unique
48,1415,Unique
82,1648,Unique
9,1355,Core
71,3716,Accessory
83,1835,Unique
11,1434,Accessory
82,3865,Accessory
31,1338,Unique
9,1165,Unique
64,1158,Core
46,1368,Unique
18,1828,Accessory
10,928,Unique
30,2487,Accessory
60,3519,Accessory
19,2044,Accessory
32,1525,Unique
16,1319,Unique
8,1308,Unique
51,1445,Unique
67,1567,Unique
48,1231,Core
57,1857,Unique
53,1724,Unique
38,1643,Unique
63,1728,Unique
70,3482,Accessory
61,1449,Unique
69,3600,Accessory
19,1161,Unique
2,726,Unique
85,1784,Unique
41,2934,Accessory
56,1922,Unique
71,1941,Unique
6,1560,Core
24,2278,Accessory
73,1831,Unique
14,1565,Accessory
6,1029,Unique
48,3087,Accessory
48,1258,Unique
39,1699,Unique
67,1144,Core
38,2802,Accessory
29,1106,Unique
43,2947,Accessory
79,1149,Core
53,1688,Unique
68,1522,Unique
38,1262,Core
45,3099,Accessory
72,1876,Unique
46,1247,Core
34,1415,Unique
61,3244,Accessory
21,1566,Unique
26,856,Unique
81,1945,Unique
16,1146,Unique
23,1456,Unique
77,3733,Accessory
39,1441,Unique
62,3519,Accessory
65,1739,Unique
66,1926,Unique
84,1157,Core
20,1363,Unique
47,1791,Unique
55,3124,Accessory
23,1388,Core
43,3099,Accessory
44,1750,Unique
62,1239,Core
67,3600,Accessory
18,2015,Accessory
24,1643,Unique
54,1460,Unique
17,1101,Unique
42,1184,Core
58,1593,Unique
16,1344,Core
28,2384,Accessory
41,2773,Accessory
56,3242,Accessory
81,1713,Unique
59,1685,Unique
81,3836,Accessory
45,1842,Unique
54,1189,Core
33,1228,Unique
13,1536,Accessory
11,1383,Core
31,1217,Unique
25,2017,Accessory
84,3735,Accessory
17,1333,Unique
7,1423,Core
38,1486,Unique
42,1124,Unique
45,1280,Core
16,1565,Accessory
61,1606,Unique
70,1633,Unique
80,3865,Accessory
28,1482,Unique
53,1567,Unique
48,1709,Unique
54,1754,Unique
31,2551,Accessory
18,1190,Unique
37,2649,Accessory
21,1445,Unique
40,1252,Core
16,1828,Accessory
62,3451,Accessory
12,1029,Unique
20,1520,Unique
50,3225,Accessory
12,1415,Core
41,1673,Unique
1,2127,Core
23,1892,Accessory
7,929,Accessory
35,1288,Unique
52,1511,Unique
21,2017,Accessory
35,1289,Core
84,3824,Accessory
22,1400,Unique
49,1220,Core
4,829,Unique
12,1311,Core
65,3480,Accessory
85,1836,Unique
9,1211,Unique
24,2371,Accessory
67,3511,Accessory
56,3385,Accessory
82,1900,Unique
55,3089,Accessory
73,1710,Unique
78,3704,Accessory
23,1217,Core
64,1180,Core
34,1363,Unique
20,1752,Unique
74,3602,Accessory
39,1203,Core
45,1322,Unique
7,1164,Unique
50,1631,Unique
56,1350,Unique
59,1858,Unique
13,1269,Accessory
7,809,Unique
62,3608,Accessory
24,1028,Unique
21,1213,Unique
29,2301,Accessory
30,1524,Unique
84,1649,Unique
58,3242,Accessory
10,971,Unique
37,1219,Core
11,1273,Accessory
49,1393,Unique
35,1550,Unique
77,3698,Accessory
18,1921,Accessory
77,1204,Core
41,1552,Unique
6,886,Accessory
8,519,Unique
11,1441,Unique
46,1414,Unique
21,1287,Core
74,1877,Unique
15,1536,Accessory
16,1797,Accessory
78,1182,Core
38,2767,Accessory
19,1501,Unique
15,1211,Unique
32,1245,Core
49,1612,Unique
64,1631,Unique
19,1282,Unique
23,2249,Accessory
79,1739,Unique
51,1324,Unique
14,1334,Core
24,1591,Unique
25,2249,Accessory
34,1320,Core
5,1042,Unique
23,2253,Accessory
32,1473,Unique
10,1028,Unique
18,998,Unique
16,1654,Accessory
26,1533,Unique
63,1849,Unique
14,1256,Unique
40,1460,Unique
17,994,Unique
31,2640,Accessory
2,605,Unique
33,1107,Unique
47,1210,Core
37,1793,Unique
8,945,Accessory
36,2771,Accessory
55,1568,Unique
70,3478,Accessory
26,2309,Accessory
29,2270,Accessory
65,3600,Accessory
28,2241,Accessory
53,1603,Unique
62,1584,Unique
11,1130,Accessory
10,807,Unique
22,1243,Unique
65,3511,Accessory
39,1578,Unique
79,3698,Accessory
72,3567,Accessory
18,1147,Unique
46,1888,Unique
50,1690,Unique
71,1820,Unique
43,1203,Core
25,1372,Core
47,1565,Unique
71,3449,Accessory
56,1801,Unique
2,206,Unique
42,1817,Unique
67,3507,Accessory
14,1422,Accessory
43,1795,Unique
44,3020,Accessory
36,2682,Accessory
3,364,Accessory
52,3225,Accessory
27,1226,Unique
7,898,Accessory
48,1379,Unique
72,3745,Accessory
22,1250,Core
9,1564,Unique
31,2404,Accessory
50,3194,Accessory
22,1364,Unique
40,2905,Accessory
16,1499,Unique
48,1257,Core
58,3385,Accessory
59,1737,Unique
30,1645,Unique
7,933,Accessory
63,3480,Accessory
17,1454,Unique
57,1795,Unique
38,2678,Accessory
24,2313,Accessory
44,1488,Unique
23,1335,Unique
16,1832,Accessory
32,2518,Accessory
43,1952,Unique
58,1750,Unique
51,3254,Accessory
47,1271,Unique
65,1782,Unique
42,1245,Unique
72,3602,Accessory
3,930,Unique
5,938,Unique
28,1361,Unique
79,3733,Accessory
12,1391,Accessory
35,1671,Unique
60,1756,Unique
9,1209,Accessory
21,1892,Accessory
60,1462,Unique
86,3824,Accessory
31,2547,Accessory
36,1252,Core
70,3571,Accessory
19,1388,Core
72,1928,Unique
8,1429,Unique
30,1186,Unique
50,3001,Accessory
34,1332,Unique
1,1973,Core
87,3870,Accessory
22,1385,Core
37,2628,Accessory
53,3091,Accessory
29,1302,Unique
22,1285,Unique
17,1255,Unique
31,1461,Unique
26,1431,Unique
70,1840,Unique
5,1034,Unique
28,2358,Accessory
65,1810,Unique
73,1711,Unique
27,2065,Accessory
35,1244,Unique
54,3132,Accessory
79,3650,Accessory
31,2397,Accessory
59,1505,Unique
52,1851,Unique
32,2456,Accessory
78,3591,Accessory
29,1530,Unique
17,1984,Accessory
21,1373,Unique
58,3281,Accessory
14,1409,Unique
38,1645,Unique
50,3262,Accessory
51,1576,Unique
10,787,Unique
55,1722,Unique
31,1263,Core
26,1280,Core
9,1119,Unique
10,1324,Unique
54,3150,Accessory
79,3632,Accessory
57,1774,Unique
6,1444,Core
33,1587,Unique
4,754,Unique
43,1447,Unique
63,3420,Accessory
24,2209,Accessory
21,539,Unique
54,3384,Accessory
25,1970,Accessory
5,1430,Core
82,1826,Unique
23,1342,Core
33,2758,Accessory
38,1115,Unique
34,1560,Unique
46,3164,Accessory
25,1686,Unique
9,1094,Unique
44,1420,Unique
65,1675,Unique
76,3803,Accessory
41,2978,Accessory
43,1675,Unique
59,1807,Unique
21,1371,Core
27,2299,Accessory
72,1738,Unique
29,1469,Unique
69,1149,Core
28,2367,Accessory
66,1164,Core
15,1598,Unique
49,1719,Unique
12,1332,Unique
82,3662,Accessory
14,1107,Unique
20,1005,Unique
18,2030,Accessory
16,1664,Accessory
41,1667,Unique
68,1200,Core
7,1339,Unique
14,1659,Accessory
39,2660,Accessory
15,1610,Unique
74,1488,Unique
18,1876,Unique
48,2921,Accessory
7,1086,Unique
80,1565,Unique
24,2254,Accessory
59,1554,Unique
3,414,Unique
22,1879,Accessory
74,1851,Unique
23,996,Unique
9,1259,Accessory
13,856,Unique
37,1549,Unique
40,2902,Accessory
80,1818,Unique
59,3340,Accessory
46,1848,Unique
67,1683,Unique
57,1472,Unique
38,1417,Unique
11,1008,Unique
48,1598,Unique
63,1802,Unique
39,3003,Accessory
41,2726,Accessory
3,1581,Core
50,3217,Accessory
29,2444,Accessory
7,791,Accessory
24,1318,Unique
14,1425,Accessory
24,2218,Accessory
11,1420,Unique
19,1849,Accessory
29,1832,Unique
74,3676,Accessory
6,1379,Core
36,2804,Accessory
39,2894,Accessory
50,3280,Accessory
42,1579,Unique
8,935,Unique
2,1743,Core
11,1404,Core
46,1546,Unique
60,1752,Unique
40,1274,Unique
32,2438,Accessory
37,1610,Unique
15,1596,Accessory
28,1434,Unique
42,1640,Unique
50,1485,Unique
30,2573,Accessory
5,866,Unique
53,1356,Unique
45,1219,Core
48,3047,Accessory
62,1532,Unique
31,2614,Accessory
4,877,Unique
17,1939,Accessory
36,1279,Unique
33,1464,Unique
7,1530,Core
18,852,Unique
56,1678,Unique
28,1206,Unique
40,1397,Unique
10,1154,Accessory
31,1837,Unique
38,2732,Accessory
48,1326,Unique
70,1884,Unique
34,2443,Accessory
45,2893,Accessory
72,1620,Unique
18,1351,Unique
43,2713,Accessory
46,2952,Accessory
73,1755,Unique
26,2223,Accessory
65,3528,Accessory
72,1615,Unique
16,1646,Accessory
37,2673,Accessory
84,1606,Unique
75,3717,Accessory
9,1452,Unique
26,2241,Accessory
49,1178,Core
11,1474,Accessory
54,1626,Unique
5,1423,Core
73,3748,Accessory
77,3627,Accessory
14,1677,Accessory
16,1159,Unique
52,1248,Core
19,1263,Unique
21,1189,Unique
68,3357,Accessory
34,2695,Accessory
21,1503,Unique
85,3847,Accessory
75,3735,Accessory
6,1069,Unique
21,1299,Core
42,2830,Accessory
76,3577,Accessory
19,1035,Unique
64,1714,Unique
38,1387,Unique
52,1593,Unique
57,1502,Unique
26,2119,Accessory
4,554,Accessory
68,3375,Accessory
48,1856,Unique
64,1584,Unique
39,1662,Unique
9,1025,Accessory
23,1381,Unique
39,1222,Core
33,1241,Unique
61,3257,Accessory
42,1307,Unique
52,1618,Unique
50,3235,Accessory
72,1485,Unique
80,1793,Unique
24,1356,Core
44,1280,Core
75,1763,Unique
23,1983,Accessory
66,1587,Unique
13,1200,Unique
57,1651,Unique
10,1388,Accessory
28,1260,Unique
67,3515,Accessory
83,1664,Unique
30,2555,Accessory
33,2524,Accessory
17,1705,Accessory
14,1379,Unique
20,1412,Unique
62,1706,Unique
78,1813,Unique
56,1499,Unique
20,1233,Unique
47,1563,Unique
7,867,Unique
31,1128,Unique
20,1277,Unique
44,2929,Accessory
22,1392,Core
7,823,Unique
44,1692,Unique
12,1104,Unique
55,3200,Accessory
21,1364,Core
41,2744,Accessory
60,3113,Accessory
74,1493,Unique
35,1602,Unique
30,1242,Core
26,1426,Unique
36,1340,Unique
11,1411,Core
25,1161,Unique
40,1632,Unique
25,1335,Unique
58,1414,Unique
51,1348,Unique
46,1318,Unique
11,1447,Accessory
57,3353,Accessory
22,2308,Accessory
83,1843,Unique
12,1327,Unique
49,1571,Unique
11,1236,Unique
19,1639,Unique
49,3133,Accessory
66,1157,Core
38,1392,Unique
86,1128,Core
69,1637,Unique
14,1112,Unique
29,2426,Accessory
30,2528,Accessory
59,3322,Accessory
15,1073,Unique
56,1406,Unique
56,1204,Core
7,1465,Core
25,2137,Accessory
64,1579,Unique
75,1218,Core
12,1197,Unique
15,1203,Unique
37,2646,Accessory
42,3015,Accessory
39,1483,Unique
41,1493,Unique
3,284,Accessory
7,1165,Unique
80,1644,Unique
9,1102,Accessory
23,1025,Unique
54,1898,Unique
77,3722,Accessory
31,2537,Accessory
71,3491,Accessory
80,3761,Accessory
10,1077,Accessory
12,1506,Unique
32,1201,Unique
47,3083,Accessory
24,1669,Unique
37,1375,Unique
36,1514,Unique
68,1199,Core
36,1379,Unique
21,2006,Accessory
72,3532,Accessory
34,1529,Unique
39,1360,Unique
66,3641,Accessory
9,947,Unique
75,1842,Unique
53,3231,Accessory
26,2439,Accessory
4,518,Accessory
35,1239,Unique
13,1461,Accessory
28,1790,Unique
63,1567,Unique
19,1953,Accessory
67,1857,Unique
51,1606,Unique
41,1316,Unique
80,1788,Unique
6,1304,Unique
68,3695,Accessory
4,1480,Core
26,2137,Accessory
45,1783,Unique
30,1191,Unique
9,1314,Core
31,1456,Unique
2,630,Unique
30,1216,Unique
54,1452,Unique
61,3198,Accessory
9,1497,Core
18,1633,Accessory
47,1816,Unique
1,1980,Core
79,1174,Core
34,2677,Accessory
4,1271,Unique
46,1551,Unique
26,2398,Accessory
29,2286,Accessory
56,3353,Accessory
31,1270,Core
18,1223,Unique
16,1238,Unique
79,1651,Unique
5,766,Unique
35,2407,Accessory
4,477,Accessory
13,979,Unique
64,3280,Accessory
18,1474,Unique
17,1513,Unique
56,1376,Unique
49,3115,Accessory
30,2469,Accessory
34,1481,Unique
25,2078,Accessory
19,1366,Core
60,3198,Accessory
63,1772,Unique
31,1312,Unique
22,1136,Unique
48,1475,Unique
53,3204,Accessory
77,1919,Unique
43,1150,Unique
40,1532,Unique
48,2844,Accessory
77,3663,Accessory
39,1290,Core
48,3074,Accessory
80,3734,Accessory
65,1552,Unique
25,1384,Core
66,3429,Accessory
20,1278,Core
52,1702,Unique
58,1514,Unique
4,459,Accessory
20,1350,Core
18,1525,Unique
40,2825,Accessory
85,3892,Accessory
6,878,Unique
7,1519,Core
61,3510,Accessory
69,1156,Core
53,1886,Unique
59,1510,Unique
13,1139,Unique
46,3078,Accessory
44,3002,Accessory
67,3393,Accessory
52,3145,Accessory
23,868,Unique
37,2691,Accessory
35,1418,Unique
27,2439,Accessory
13,1344,Unique
22,1520,Unique
59,1777,Unique
6,1451,Core
8,1043,Accessory
37,1882,Unique
26,1449,Unique
60,1673,Unique
40,2762,Accessory
4,1066,Unique
41,2830,Accessory
16,1428,Core
24,1363,Core
51,3181,Accessory
80,3693,Accessory
19,1363,Unique
68,1695,Unique
36,2727,Accessory
58,3403,Accessory
81,3761,Accessory
13,1091,Unique
84,3865,Accessory
51,1180,Core
19,1926,Accessory
44,1415,Unique
62,1883,Unique
14,1502,Accessory
54,1631,Unique
17,1127,Unique
39,2633,Accessory
16,1898,Accessory
20,1343,Core
26,1303,Unique
65,1143,Core
85,3865,Accessory
48,2903,Accessory
27,1226,Core
5,1162,Unique
5,675,Accessory
50,3176,Accessory
75,3577,Accessory
55,1487,Unique
74,1523,Unique
64,1663,Unique
47,1586,Unique
44,1771,Unique
69,1221,Core
44,2992,Accessory
19,1867,Accessory
19,1373,Core
16,1220,Unique
11,1359,Unique
64,3528,Accessory
27,2142,Accessory
23,1204,Unique
19,1431,Core
75,1886,Unique
26,1196,Unique
45,1708,Unique
31,2474,Accessory
58,3227,Accessory
62,3559,Accessory
16,1190,Unique
71,1147,Core
55,3258,Accessory
77,1622,Unique
49,2930,Accessory
18,1267,Unique
19,1114,Unique
18,1867,Accessory
32,1496,Unique
16,902,Unique
80,1823,Unique
83,3896,Accessory
43,2965,Accessory
43,2992,Accessory
61,1787,Unique
53,1269,Core
35,2763,Accessory
70,3527,Accessory
43,1319,Unique
49,2903,Accessory
23,1634,Unique
27,1233,Core
6,868,Accessory
38,1264,Unique
10,1172,Accessory
32,1810,Unique
27,2376,Accessory
21,1996,Accessory
66,1845,Unique
31,1198,Core
8,1054,Unique
41,2762,Accessory
43,1526,Unique
60,1424,Unique
14,1028,Unique
57,1730,Unique
69,1721,Unique
62,1453,Unique
12,1375,Accessory
45,2934,Accessory
22,1249,Core
8,940,Unique
35,1372,Unique
20,1285,Core
54,1749,Unique
28,1736,Unique
42,2708,Accessory
39,1408,Unique
23,2236,Accessory
64,1456,Unique
33,2438,Accessory
73,1632,Unique
44,2965,Accessory
12,967,Unique
36,1637,Unique
41,2996,Accessory
6,1051,Unique
84,1811,Unique
74,3694,Accessory
68,3610,Accessory
15,1578,Accessory
14,1235,Unique
27,1085,Unique
23,1678,Unique
56,1529,Unique
2,932,Unique
21,1273,Unique
49,1694,Unique
9,1043,Accessory
25,1414,Unique
53,1277,Unique
26,1510,Unique
28,2462,Accessory
38,1819,Unique
42,1382,Unique
12,1248,Unique
42,1561,Unique
67,1708,Unique
7,946,Unique
38,1471,Unique
54,1168,Core
76,3663,Accessory
37,1733,Unique
12,1438,Accessory
13,1375,Accessory
46,2961,Accessory
81,3820,Accessory
77,1889,Unique
55,3348,Accessory
47,3205,Accessory
27,1292,Unique
20,1996,Accessory
15,1424,Core
28,1557,Unique
41,1672,Unique
22,1162,Unique
48,1449,Unique
24,2236,Accessory
47,1440,Unique
8,1233,Unique
32,2560,Accessory
17,1378,Unique
58,1870,Unique
20,1535,Unique
21,1300,Core
17,1334,Unique
10,1066,Unique
72,1743,Unique
5,738,Accessory
83,1922,Unique
71,3527,Accessory
32,2650,Accessory
18,768,Unique
25,1377,Core
49,1239,Core
33,1385,Unique
40,1778,Unique
47,1737,Unique
47,1770,Unique
48,1454,Unique
23,1306,Unique
73,1599,Unique
56,3452,Accessory
42,2987,Accessory
16,1723,Accessory
77,1745,Unique
60,1668,Unique
18,980,Unique
18,1488,Accessory
86,3852,Accessory
41,2685,Accessory
55,1638,Unique
15,1659,Accessory
42,2726,Accessory
77,1687,Unique
59,3281,Accessory
9,1068,Unique
31,1377,Unique
36,1240,Core
21,1122,Unique
69,3610,Accessory
87,1833,Unique
82,3721,Accessory
4,610,Unique
39,2948,Accessory
29,2385,Accessory
28,917,Unique
69,1844,Unique
9,1071,Unique
86,3829,Accessory
8,1541,Core
55,1866,Unique
18,1345,Core
55,1189,Core
76,1775,Unique
27,2358,Accessory
29,1446,Unique
34,1608,Unique
7,814,Accessory
73,3694,Accessory
82,3703,Accessory
47,2921,Accessory
39,1306,Unique
63,3361,Accessory
69,1591,Unique
10,1396,Core
15,1407,Core
12,1281,Unique
17,1331,Core
38,1211,Core
47,1207,Unique
54,1175,Core
25,1207,Unique
50,2973,Accessory
41,3015,Accessory
48,1710,Unique
79,1797,Unique
41,1718,Unique
61,1413,Unique
12,993,Unique
68,1874,Unique
42,1435,Unique
85,3788,Accessory
26,1707,Unique
70,1756,Unique
48,1707,Unique
62,1913,Unique
23,1729,Unique
4,805,Unique
33,2699,Accessory
39,2714,Accessory
32,1350,Unique
5,620,Unique
76,1910,Unique
21,1045,Unique
33,1443,Unique
27,1320,Unique
61,1641,Unique
66,3289,Accessory
22,2186,Accessory
53,3150,Accessory
60,1550,Unique
19,1237,Unique
2,804,Unique
45,1281,Unique
74,1146,Core
58,3069,Accessory
82,3725,Accessory
78,1153,Core
4,549,Unique
60,1547,Unique
5,1555,Core
9,1203,Unique
29,1333,Core
50,1206,Core
54,1833,Unique
71,1726,Unique
50,3321,Accessory
66,1822,Unique
40,1260,Core
46,1344,Unique
63,1418,Unique
37,1405,Unique
34,1355,Unique
48,2988,Accessory
32,2397,Accessory
18,1495,Unique
13,1551,Accessory
64,1237,Core
4,1022,Unique
44,1266,Core
25,1012,Unique
76,1907,Unique
60,1803,Unique
8,1469,Core
32,2515,Accessory
27,1317,Unique
26,1575,Unique
62,1676,Unique
7,1472,Core
16,1705,Accessory
85,1825,Unique
28,1254,Core
77,1132,Core
60,1847,Unique
57,3245,Accessory
8,971,Accessory
24,1144,Unique
19,1240,Unique
41,1539,Unique
13,1218,Unique
24,1270,Unique
23,2227,Accessory
66,3533,Accessory
15,1396,Unique
20,799,Unique
54,1580,Unique
65,3465,Accessory
14,1721,Unique
29,1325,Unique
37,1498,Unique
13,1221,Unique
35,1193,Unique
72,3369,Accessory
15,1526,Unique
74,1902,Unique
4,1534,Core
81,1937,Unique
52,2960,Accessory
5,1548,Core
29,1340,Core
36,2664,Accessory
78,1163,Core
21,1897,Accessory
30,1367,Core
67,1476,Unique
12,1578,Unique
20,1360,Core
21,1301,Unique
36,1786,Unique
65,3429,Accessory
28,1097,Unique
3,361,Accessory
3,1699,Core
76,1654,Unique
2,7,Unique
44,1687,Unique
20,962,Unique
79,1523,Unique
30,1702,Unique
18,1966,Accessory
70,1879,Unique
11,1213,Unique
76,1882,Unique
41,1418,Unique
30,1567,Unique
71,1594,Unique
58,3340,Accessory
54,1775,Unique
79,1753,Unique
24,2155,Accessory
28,2300,Accessory
58,1888,Unique
36,1291,Core
8,1493,Core
54,1289,Unique
23,1429,Unique
63,3208,Accessory
38,2633,Accessory
73,1778,Unique
39,1215,Core
54,3073,Accessory
68,3668,Accessory
37,1308,Core
28,2426,Accessory
12,1357,Accessory
16,1310,Core
39,1232,Core
50,2991,Accessory
62,1555,Unique
55,1517,Unique
67,3605,Accessory
48,3210,Accessory
68,1830,Unique
18,1410,Core
11,1330,Accessory
78,1170,Core
34,1506,Unique
65,1849,Unique
84,1808,Unique
36,2646,Accessory
7,1520,Core
2,1685,Core
26,2331,Accessory
43,3002,Accessory
17,1324,Core
71,3446,Accessory
53,3127,Accessory
24,1970,Accessory
47,1437,Unique
13,1520,Accessory
52,1467,Unique
33,2461,Accessory
22,1459,Unique
55,1745,Unique
37,1633,Unique
41,2821,Accessory
43,1301,Unique
55,1789,Unique
10,989,Unique
45,2929,Accessory
3,1052,Unique
31,1509,Unique
58,1742,Unique
30,1572,Unique
43,1252,Core
17,1081,Unique
40,1430,Unique
56,1197,Core
64,3402,Accessory
66,1968,Unique
38,2673,Accessory
7,1455,Core
40,2757,Accessory
62,1208,Core
28,1641,Unique
69,1839,Unique
71,3473,Accessory
41,1751,Unique
28,1247,Core
62,3433,Accessory
79,1167,Core
55,3371,Accessory
84,1934,Unique
54,1240,Core
14,1886,Unique
29,1597,Unique
75,3595,Accessory
31,2492,Accessory
44,1894,Unique
76,3717,Accessory
19,1908,Accessory
57,3380,Accessory
11,983,Unique
3,916,Unique
72,1490,Unique
21,1166,Unique
61,1201,Core
63,1825,Unique
25,1542,Unique
39,1657,Unique
18,1352,Core
27,2457,Accessory
32,1580,Unique
17,1048,Unique
66,1701,Unique
57,3276,Accessory
80,1586,Unique
60,3257,Accessory
22,1666,Unique
67,3452,Accessory
37,2569,Accessory
36,1721,Unique
33,1671,Unique
11,1062,Unique
50,3158,Accessory
74,1211,Core
35,1221,Unique
80,3738,Accessory
8,1102,Accessory
31,1080,Unique
9,722,Unique
75,1614,Unique
27,1287,Unique
50,1636,Unique
39,1276,Unique
67,1185,Core
59,3214,Accessory
63,1216,Core
74,1139,Core
12,1452,Accessory
49,1868,Unique
54,1182,Core
59,3421,Accessory
84,1681,Unique
17,1885,Accessory
70,1194,Core
20,1154,Unique
58,3380,Accessory
25,2389,Accessory
19,1386,Unique
57,1769,Unique
64,1791,Unique
28,1312,Core
76,1780,Unique
27,2480,Accessory
37,1231,Unique
75,1809,Unique
3,765,Unique
55,1196,Core
8,1356,Unique
71,1519,Unique
45,1581,Unique
4,495,Accessory
27,1794,Unique
58,1486,Unique
8,1061,Accessory
82,1183,Core
80,3752,Accessory
64,3605,Accessory
75,1556,Unique
48,3092,Accessory
67,1713,Unique
40,2821,Accessory
53,1735,Unique
18,1021,Unique
65,1728,Unique
54,3276,Accessory
45,1287,Core
32,1284,Core
48,1218,Core
15,957,Unique
51,1629,Unique
51,3158,Accessory
47,3065,Accessory
73,1629,Unique
79,1904,Unique
84,3887,Accessory
57,1904,Unique
6,1195,Unique
4,536,Accessory
14,1403,Core
10,1150,Unique
55,1643,Unique
65,1805,Unique
81,3802,Accessory
45,1834,Unique
74,1872,Unique
44,1273,Core
68,1827,Unique
41,2807,Accessory
41,1544,Unique
66,3388,Accessory
72,1887,Unique
12,844,Unique
74,1869,Unique
2,697,Unique
40,1304,Unique
48,3133,Accessory
69,3502,Accessory
54,1419,Unique
74,3595,Accessory
29,1451,Unique
77,1142,Core
11,1183,Unique
51,3222,Accessory
32,1209,Core
23,1176,Unique
72,3514,Accessory
16,1617,Unique
5,693,Accessory
26,2457,Accessory
50,1692,Unique
62,1681,Unique
17,1106,Unique
30,2492,Accessory
10,1089,Unique
13,1518,Unique
29,1275,Core
85,3883,Accessory
13,956,Unique
43,1403,Unique
3,1513,Core
16,1364,Unique
32,1224,Unique
46,1339,Unique
11,1429,Accessory
63,3537,Accessory
39,1536,Unique
45,2952,Accessory
40,1307,Core
61,3433,Accessory
82,3802,Accessory
25,2155,Accessory
63,1236,Core
65,1549,Unique
71,1773,Unique
37,1798,Unique
32,1731,Unique
77,1538,Unique
18,1885,Accessory
74,1602,Unique
7,638,Accessory
21,1978,Accessory
11,834,Unique
37,1754,Unique
82,1952,Unique
6,881,Unique
32,2542,Accessory
26,1782,Unique
6,1327,Unique
43,1610,Unique
73,3514,Accessory
20,1870,Accessory
43,1654,Unique
67,1890,Unique
52,3222,Accessory
9,1473,Unique
65,3388,Accessory
4,563,Accessory
24,1444,Unique
40,1188,Core
49,1422,Unique
31,1479,Unique
47,3069,Accessory
26,1275,Unique
8,944,Accessory
11,1388,Accessory
22,1517,Unique
48,1677,Unique
38,1243,Unique
68,3502,Accessory
51,1227,Core
13,1265,Unique
6,1074,Unique
15,1352,Unique
20,1599,Accessory
62,1215,Core
59,3448,Accessory
29,2300,Accessory
12,1456,Accessory
35,1367,Unique
21,1475,Unique
49,1601,Unique
31,1333,Unique
27,1020,Unique
67,3357,Accessory
78,1146,Core
22,2200,Accessory
59,1633,Unique
61,1815,Unique
61,3158,Accessory
64,3595,Accessory
34,1655,Unique
58,1891,Unique
31,1840,Unique
78,1785,Unique
63,1229,Core
36,2511,Accessory
33,2542,Accessory
12,723,Unique
32,1698,Unique
63,3185,Accessory
43,2983,Accessory
42,1556,Unique
