x,y,Category
24,3374,Dispensable
11,2526,Dispensable
55,4773,Dispensable
14,2489,Dispensable
59,4932,Dispensable
85,5565,Dispensable
49,1306,Core
28,3424,Dispensable
82,5602,Dispensable
52,4810,Dispensable
62,5405,Dispensable
79,1172,Core
33,3435,Dispensable
51,4578,Dispensable
68,5101,Dispensable
64,5139,Dispensable
82,1127,Core
67,5069,Dispensable
16,3211,Dispensable
28,1314,Core
29,4256,Dispensable
33,3522,Dispensable
38,4506,Dispensable
43,1185,Core
49,4686,Dispensable
79,5281,Dispensable
83,1141,Core
30,3847,Dispensable
21,3444,Dispensable
24,3130,Dispensable
11,2228,Dispensable
20,3168,Dispensable
21,3488,Dispensable
37,4175,Dispensable
12,2602,Dispensable
14,2776,Dispensable
30,1362,Core
43,4451,Dispensable
27,3348,Dispensable
46,4534,Dispensable
40,1247,Core
62,1203,Core
70,5502,Dispensable
41,1293,Core
61,4937,Dispensable
9,1961,Dispensable
44,4604,Dispensable
73,5265,Dispensable
46,4887,Dispensable
5,1478,Core
59,4834,Dispensable
28,3799,Dispensable
85,5732,Dispensable
38,4615,Dispensable
60,5089,Dispensable
7,1919,Dispensable
5,1348,Dispensable
15,3026,Dispensable
75,1155,Core
34,4070,Dispensable
63,1181,Core
61,5187,Dispensable
30,3934,Dispensable
23,3076,Dispensable
65,5346,Dispensable
72,5058,Dispensable
43,4008,Dispensable
37,4364,Dispensable
52,4876,Dispensable
42,4375,Dispensable
33,3733,Dispensable
76,5660,Dispensable
42,3870,Dispensable
65,5215,Dispensable
21,3862,Dispensable
29,1335,Core
56,5154,Dispensable
20,3059,Dispensable
58,5084,Dispensable
79,5369,Dispensable
6,1777,Dispensable
34,3951,Dispensable
52,4523,Dispensable
23,1326,Core
68,5232,Dispensable
70,1199,Core
64,5073,Dispensable
26,3912,Dispensable
47,4501,Dispensable
73,5134,Dispensable
22,3873,Dispensable
50,1171,Core
21,3597,Dispensable
42,4397,Dispensable
45,4072,Dispensable
11,2493,Dispensable
36,3961,Dispensable
46,4556,Dispensable
47,1256,Core
69,1212,Core
72,5189,Dispensable
24,1243,Core
59,4856,Dispensable
73,5596,Dispensable
25,1368,Core
55,4806,Dispensable
81,5439,Dispensable
20,2743,Dispensable
30,3338,Dispensable
59,5360,Dispensable
52,1200,Core
12,2824,Dispensable
22,3419,Dispensable
20,1402,Core
68,5498,Dispensable
30,1312,Core
55,4882,Dispensable
48,1173,Core
13,1448,Core
59,5160,Dispensable
22,1326,Core
74,5541,Dispensable
78,5700,Dispensable
40,4598,Dispensable
24,3483,Dispensable
49,1173,Core
64,4954,Dispensable
70,5302,Dispensable
34,1246,Core
35,1336,Core
60,4795,Dispensable
30,4031,Dispensable
82,5460,Dispensable
10,2595,Dispensable
14,2754,Dispensable
25,3625,Dispensable
13,1441,Core
53,4818,Dispensable
37,4099,Dispensable
68,4917,Dispensable
40,4256,Dispensable
33,4049,Dispensable
17,3531,Dispensable
2,1669,Core
44,4415,Dispensable
55,4595,Dispensable
37,4208,Dispensable
59,4878,Dispensable
7,2092,Dispensable
29,3853,Dispensable
33,4281,Dispensable
64,4998,Dispensable
32,4679,Dispensable
42,4219,Dispensable
23,1347,Core
37,3772,Dispensable
46,1235,Core
22,3651,Dispensable
70,5059,Dispensable
50,4381,Dispensable
40,4012,Dispensable
84,1162,Core
69,5418,Dispensable
14,2623,Dispensable
8,1370,Core
53,4399,Dispensable
81,5526,Dispensable
4,1395,Dispensable
81,5548,Dispensable
61,5307,Dispensable
7,1722,Dispensable
19,3087,Dispensable
19,3065,Dispensable
76,5406,Dispensable
6,1911,Dispensable
61,4980,Dispensable
72,5345,Dispensable
50,1275,Core
52,5104,Dispensable
49,1194,Core
76,5504,Dispensable
19,3174,Dispensable
38,4019,Dispensable
70,5259,Dispensable
46,4821,Dispensable
54,1242,Core
47,4698,Dispensable
63,5393,Dispensable
35,4376,Dispensable
7,2070,Dispensable
33,1286,Core
30,4119,Dispensable
44,4979,Dispensable
41,4718,Dispensable
5,1857,Dispensable
10,1398,Core
32,4115,Dispensable
34,4092,Dispensable
41,3983,Dispensable
21,3731,Dispensable
52,4898,Dispensable
67,5312,Dispensable
72,4895,Dispensable
32,3679,Dispensable
51,4865,Dispensable
22,1387,Core
36,3838,Dispensable
78,5492,Dispensable
43,4946,Dispensable
75,5231,Dispensable
44,4779,Dispensable
71,5444,Dispensable
23,3341,Dispensable
11,2362,Dispensable
7,1831,Dispensable
36,4386,Dispensable
62,5241,Dispensable
22,1380,Core
35,4001,Dispensable
16,2841,Dispensable
60,5132,Dispensable
66,5400,Dispensable
10,2573,Dispensable
14,2732,Dispensable
14,1319,Core
18,1415,Core
77,5580,Dispensable
24,3858,Dispensable
16,3091,Dispensable
53,5024,Dispensable
12,1427,Core
41,4310,Dispensable
34,4103,Dispensable
39,1234,Core
8,1474,Core
35,4398,Dispensable
6,1668,Dispensable
28,3555,Dispensable
34,1315,Core
5,1835,Dispensable
54,4962,Dispensable
25,3912,Dispensable
3,1385,Dispensable
24,4109,Dispensable
17,2939,Dispensable
65,5237,Dispensable
83,1148,Core
30,1348,Core
13,2569,Dispensable
12,2460,Dispensable
61,1185,Core
18,2804,Dispensable
18,3276,Dispensable
27,3479,Dispensable
30,3770,Dispensable
27,3722,Dispensable
57,4383,Dispensable
58,4856,Dispensable
54,4697,Dispensable
59,4689,Dispensable
3,1097,Dispensable
58,4681,Dispensable
83,5657,Dispensable
4,1373,Dispensable
23,3298,Dispensable
74,1134,Core
83,5635,Dispensable
76,5428,Dispensable
78,1151,Core
46,4778,Dispensable
82,1141,Core
63,1224,Core
44,4283,Dispensable
66,4986,Dispensable
81,1181,Core
24,4086,Dispensable
66,4797,Dispensable
49,4464,Dispensable
8,2289,Dispensable
12,1420,Core
63,5128,Dispensable
31,4217,Dispensable
84,5612,Dispensable
82,1181,Core
29,3831,Dispensable
2,1731,Core
30,3956,Dispensable
66,5490,Dispensable
10,2351,Dispensable
44,4593,Dispensable
37,4386,Dispensable
31,1308,Core
54,5100,Dispensable
38,1274,Core
40,1211,Core
57,1155,Core
67,5047,Dispensable
39,4185,Dispensable
32,3755,Dispensable
36,4674,Dispensable
42,4484,Dispensable
35,3951,Dispensable
35,1267,Core
11,2384,Dispensable
37,4440,Dispensable
50,4327,Dispensable
55,5012,Dispensable
10,2551,Dispensable
36,4364,Dispensable
25,3669,Dispensable
60,5110,Dispensable
23,1340,Core
11,1420,Core
42,4408,Dispensable
71,5378,Dispensable
56,4693,Dispensable
48,4653,Dispensable
66,5014,Dispensable
44,4261,Dispensable
17,3266,Dispensable
44,4494,Dispensable
36,4452,Dispensable
10,2606,Dispensable
32,4293,Dispensable
66,5367,Dispensable
57,4714,Dispensable
66,5135,Dispensable
37,1310,Core
57,5186,Dispensable
41,4463,Dispensable
48,4774,Dispensable
4,1549,Dispensable
63,1214,Core
14,3005,Dispensable
13,2635,Dispensable
25,3185,Dispensable
45,4636,Dispensable
54,5057,Dispensable
79,5700,Dispensable
10,2727,Dispensable
58,5216,Dispensable
69,5264,Dispensable
86,5477,Dispensable
66,5004,Dispensable
66,5026,Dispensable
31,3348,Dispensable
9,2212,Dispensable
24,3902,Dispensable
23,3407,Dispensable
23,3429,Dispensable
13,1462,Core
16,2873,Dispensable
69,5396,Dispensable
56,1202,Core
27,4038,Dispensable
3,1075,Dispensable
83,5679,Dispensable
8,2059,Dispensable
32,3821,Dispensable
44,4371,Dispensable
41,1232,Core
60,1174,Core
45,4415,Dispensable
24,1368,Core
8,2291,Dispensable
16,2994,Dispensable
71,5357,Dispensable
75,5516,Dispensable
17,3596,Dispensable
45,1214,Core
66,5036,Dispensable
17,3288,Dispensable
50,1265,Core
27,1303,Core
83,5558,Dispensable
30,1244,Core
66,5157,Dispensable
58,5117,Dispensable
39,4040,Dispensable
39,1338,Core
72,5520,Dispensable
57,5164,Dispensable
31,3591,Dispensable
39,4582,Dispensable
9,1377,Core
54,4940,Dispensable
20,1297,Core
14,3027,Dispensable
36,4011,Dispensable
14,2908,Dispensable
10,2705,Dispensable
66,1159,Core
29,1220,Core
8,1609,Dispensable
69,5242,Dispensable
48,4643,Dispensable
39,4339,Dispensable
6,1521,Core
4,1406,Dispensable
23,3672,Dispensable
22,1390,Core
26,3315,Dispensable
21,1366,Core
32,3733,Dispensable
35,3973,Dispensable
87,5729,Dispensable
67,1183,Core
42,1279,Core
22,3277,Dispensable
32,4183,Dispensable
48,1216,Core
65,1162,Core
23,3793,Dispensable
56,1195,Core
13,2943,Dispensable
63,5019,Dispensable
46,1296,Core
74,5076,Dispensable
17,3375,Dispensable
28,4202,Dispensable
53,4995,Dispensable
23,1283,Core
13,2788,Dispensable
80,1160,Core
75,5229,Dispensable
18,3320,Dispensable
72,5432,Dispensable
45,4702,Dispensable
71,5335,Dispensable
9,1424,Core
49,4949,Dispensable
66,1169,Core
53,4511,Dispensable
27,3966,Dispensable
37,4518,Dispensable
58,5139,Dispensable
3,1586,Core
58,5129,Dispensable
60,5354,Dispensable
62,4990,Dispensable
14,2809,Dispensable
13,2678,Dispensable
39,4218,Dispensable
39,4062,Dispensable
31,3767,Dispensable
57,4868,Dispensable
38,3947,Dispensable
35,3918,Dispensable
16,1423,Core
4,1250,Dispensable
32,1214,Core
9,2256,Dispensable
40,4288,Dispensable
68,1202,Core
28,1375,Core
20,3786,Dispensable
66,5048,Dispensable
58,5008,Dispensable
34,3897,Dispensable
13,2547,Dispensable
32,4016,Dispensable
60,1164,Core
51,4712,Dispensable
32,4369,Dispensable
26,3978,Dispensable
63,5416,Dispensable
69,5065,Dispensable
12,2559,Dispensable
40,4190,Dispensable
71,5280,Dispensable
29,1270,Core
9,1434,Core
35,3708,Dispensable
9,2729,Dispensable
54,1232,Core
72,5301,Dispensable
47,4589,Dispensable
39,4549,Dispensable
45,4437,Dispensable
50,4945,Dispensable
35,3885,Dispensable
48,4675,Dispensable
18,3539,Dispensable
23,1258,Core
49,1183,Core
69,1209,Core
72,5411,Dispensable
72,5608,Dispensable
36,4430,Dispensable
50,1296,Core
18,3342,Dispensable
32,4006,Dispensable
66,5301,Dispensable
80,5220,Dispensable
66,5389,Dispensable
68,1212,Core
47,4468,Dispensable
50,5050,Dispensable
58,5107,Dispensable
47,4236,Dispensable
33,4445,Dispensable
31,3745,Dispensable
13,2657,Dispensable
80,5527,Dispensable
83,1162,Core
41,1207,Core
50,4890,Dispensable
29,3754,Dispensable
84,1169,Core
49,4817,Dispensable
79,5722,Dispensable
48,4665,Dispensable
3,1634,Core
41,4209,Dispensable
39,4317,Dispensable
19,2880,Dispensable
34,3377,Dispensable
26,3337,Dispensable
71,5466,Dispensable
48,4544,Dispensable
61,4871,Dispensable
81,1167,Core
20,3302,Dispensable
35,4023,Dispensable
26,3261,Dispensable
22,3299,Dispensable
8,2576,Dispensable
66,5422,Dispensable
26,3458,Dispensable
16,3058,Dispensable
60,4904,Dispensable
78,5646,Dispensable
13,2900,Dispensable
13,2921,Dispensable
47,4599,Dispensable
53,4952,Dispensable
68,5188,Dispensable
48,4807,Dispensable
55,4365,Dispensable
82,5591,Dispensable
74,5551,Dispensable
72,5124,Dispensable
62,5009,Dispensable
19,3196,Dispensable
52,4457,Dispensable
33,4390,Dispensable
18,3363,Dispensable
36,3828,Dispensable
44,4648,Dispensable
51,4855,Dispensable
6,1547,Core
84,5678,Dispensable
36,4187,Dispensable
79,1162,Core
20,1409,Core
31,1265,Core
46,4844,Dispensable
56,4616,Dispensable
64,5205,Dispensable
47,4446,Dispensable
4,1814,Dispensable
59,4645,Dispensable
15,2797,Dispensable
48,4279,Dispensable
79,5656,Dispensable
67,5102,Dispensable
43,4273,Dispensable
8,1413,Core
24,3637,Dispensable
42,1289,Core
20,3478,Dispensable
21,3608,Dispensable
41,4099,Dispensable
17,2761,Dispensable
40,4244,Dispensable
57,5230,Dispensable
25,3581,Dispensable
48,4378,Dispensable
12,1441,Core
14,2601,Dispensable
22,3421,Dispensable
15,2434,Dispensable
41,4198,Dispensable
40,4387,Dispensable
33,4158,Dispensable
63,4834,Dispensable
50,4901,Dispensable
64,1235,Core
50,4923,Dispensable
67,5465,Dispensable
68,5276,Dispensable
51,4756,Dispensable
63,4933,Dispensable
75,5483,Dispensable
31,1333,Core
33,4279,Dispensable
47,4567,Dispensable
55,4915,Dispensable
29,3190,Dispensable
70,5392,Dispensable
38,1213,Core
43,4837,Dispensable
48,4829,Dispensable
49,4618,Dispensable
45,4459,Dispensable
72,5146,Dispensable
43,4141,Dispensable
72,5454,Dispensable
51,4833,Dispensable
37,3982,Dispensable
44,4626,Dispensable
51,4877,Dispensable
71,5313,Dispensable
2,876,Dispensable
65,5247,Dispensable
18,3385,Dispensable
29,4190,Dispensable
23,3353,Dispensable
52,4479,Dispensable
70,5491,Dispensable
65,1148,Core
15,2775,Dispensable
60,5376,Dispensable
12,2670,Dispensable
65,5368,Dispensable
12,2867,Dispensable
49,1237,Core
69,5330,Dispensable
79,5634,Dispensable
22,3520,Dispensable
27,3512,Dispensable
35,4222,Dispensable
42,1253,Core
40,3907,Dispensable
7,2193,Dispensable
15,2896,Dispensable
53,1159,Core
68,5166,Dispensable
57,1180,Core
2,1935,Core
15,1402,Core
27,1329,Core
86,5764,Dispensable
86,5720,Dispensable
66,5291,Dispensable
20,3324,Dispensable
66,4841,Dispensable
76,1176,Core
5,1500,Core
42,4252,Dispensable
49,4311,Dispensable
30,4053,Dispensable
35,4045,Dispensable
45,4349,Dispensable
37,1202,Core
25,3471,Dispensable
14,2711,Dispensable
38,1317,Core
56,5088,Dispensable
19,3097,Dispensable
23,1293,Core
46,1192,Core
16,3036,Dispensable
60,4926,Dispensable
54,4763,Dispensable
80,5373,Dispensable
82,1130,Core
48,4719,Dispensable
6,1511,Core
53,4930,Dispensable
58,4922,Dispensable
75,5340,Dispensable
30,4174,Dispensable
38,3793,Dispensable
2,1608,Core
19,1361,Core
18,3055,Dispensable
23,3331,Dispensable
16,3124,Dispensable
73,5419,Dispensable
58,5240,Dispensable
9,2597,Dispensable
22,1305,Core
24,3891,Dispensable
25,1389,Core
80,5505,Dispensable
31,4041,Dispensable
36,4033,Dispensable
40,3929,Dispensable
41,4055,Dispensable
16,2972,Dispensable
16,2950,Dispensable
8,2401,Dispensable
65,5061,Dispensable
12,2791,Dispensable
17,2783,Dispensable
19,1371,Core
8,2158,Dispensable
9,2234,Dispensable
63,5383,Dispensable
20,1345,Core
56,5176,Dispensable
81,5581,Dispensable
28,4114,Dispensable
41,4176,Dispensable
38,4793,Dispensable
16,2851,Dispensable
12,2692,Dispensable
42,3993,Dispensable
67,5421,Dispensable
7,1765,Dispensable
64,5095,Dispensable
45,4160,Dispensable
75,5461,Dispensable
8,2037,Dispensable
63,5262,Dispensable
68,5254,Dispensable
73,5662,Dispensable
23,3232,Dispensable
14,2491,Dispensable
49,4795,Dispensable
9,1381,Core
70,5370,Dispensable
75,5362,Dispensable
53,4533,Dispensable
58,4525,Dispensable
6,1499,Core
21,2729,Dispensable
15,3048,Dispensable
42,4274,Dispensable
13,2613,Dispensable
41,4441,Dispensable
6,1689,Dispensable
34,4234,Dispensable
33,4401,Dispensable
39,3990,Dispensable
50,4658,Dispensable
62,4857,Dispensable
67,5178,Dispensable
21,2608,Dispensable
50,4779,Dispensable
81,5316,Dispensable
45,4614,Dispensable
53,1211,Core
33,4522,Dispensable
36,1347,Core
33,1235,Core
69,1223,Core
48,4621,Dispensable
6,1909,Dispensable
86,5742,Dispensable
23,3694,Dispensable
11,2329,Dispensable
41,4320,Dispensable
12,2405,Dispensable
38,4528,Dispensable
80,1146,Core
42,1301,Core
67,5299,Dispensable
8,1973,Dispensable
48,4500,Dispensable
22,3255,Dispensable
56,4540,Dispensable
44,4538,Dispensable
25,3493,Dispensable
8,1403,Core
5,1780,Dispensable
54,4741,Dispensable
18,3650,Dispensable
42,4153,Dispensable
19,3328,Dispensable
16,3201,Dispensable
35,1326,Core
40,4753,Dispensable
11,2669,Dispensable
37,4054,Dispensable
85,5653,Dispensable
46,4579,Dispensable
55,4630,Dispensable
43,4318,Dispensable
18,3099,Dispensable
55,4983,Dispensable
65,5303,Dispensable
70,5423,Dispensable
59,5261,Dispensable
33,3876,Dispensable
38,1223,Core
2,700,Dispensable
58,4657,Dispensable
55,4749,Dispensable
25,3735,Dispensable
77,5625,Dispensable
47,1192,Core
77,5603,Dispensable
51,4346,Dispensable
65,1199,Core
25,1312,Core
56,5131,Dispensable
64,5172,Dispensable
43,4427,Dispensable
43,4449,Dispensable
51,4699,Dispensable
46,4679,Dispensable
33,3632,Dispensable
52,4500,Dispensable
60,4541,Dispensable
14,2237,Dispensable
29,1345,Core
40,4400,Dispensable
6,1876,Dispensable
11,2316,Dispensable
40,4422,Dispensable
11,2647,Dispensable
31,4250,Dispensable
50,1235,Core
16,3223,Dispensable
52,4931,Dispensable
1,2029,Core
55,4652,Dispensable
34,4002,Dispensable
59,4811,Dispensable
73,5553,Dispensable
18,3077,Dispensable
31,4449,Dispensable
47,4920,Dispensable
70,5401,Dispensable
8,1464,Core
73,5366,Dispensable
47,4733,Dispensable
59,5127,Dispensable
31,1359,Core
77,5525,Dispensable
29,4379,Dispensable
43,4527,Dispensable
58,4679,Dispensable
33,3985,Dispensable
11,2538,Dispensable
85,5631,Dispensable
54,1268,Core
24,3251,Dispensable
19,1347,Core
59,5027,Dispensable
33,3501,Dispensable
21,3367,Dispensable
37,4298,Dispensable
29,4235,Dispensable
20,3092,Dispensable
21,3323,Dispensable
15,2931,Dispensable
14,2899,Dispensable
60,4750,Dispensable
25,3526,Dispensable
52,1256,Core
37,4485,Dispensable
17,1326,Core
47,1199,Core
31,4018,Dispensable
19,3540,Dispensable
9,1884,Dispensable
37,4154,Dispensable
49,4376,Dispensable
36,1293,Core
56,5000,Dispensable
14,2799,Dispensable
19,3484,Dispensable
15,1314,Core
57,1190,Core
7,1443,Core
18,2958,Dispensable
19,3153,Dispensable
44,4956,Dispensable
57,1244,Core
56,4803,Dispensable
51,4315,Dispensable
34,4068,Dispensable
44,4725,Dispensable
10,1446,Core
29,3929,Dispensable
31,4150,Dispensable
82,5670,Dispensable
5,1338,Dispensable
19,2903,Dispensable
23,3066,Dispensable
30,3437,Dispensable
64,5018,Dispensable
59,4955,Dispensable
59,5105,Dispensable
2,622,Dispensable
11,2516,Dispensable
8,2302,Dispensable
73,5497,Dispensable
38,4692,Dispensable
12,1338,Core
58,4979,Dispensable
26,1295,Core
57,5406,Dispensable
30,3671,Dispensable
23,3197,Dispensable
76,1186,Core
34,3830,Dispensable
64,1178,Core
23,3175,Dispensable
64,5194,Dispensable
77,5438,Dispensable
2,722,Dispensable
68,5353,Dispensable
38,4561,Dispensable
84,1172,Core
33,3854,Dispensable
61,4947,Dispensable
64,4722,Dispensable
34,3930,Dispensable
68,5408,Dispensable
27,3590,Dispensable
51,4799,Dispensable
64,5249,Dispensable
46,4480,Dispensable
12,2614,Dispensable
56,5053,Dispensable
18,2949,Dispensable
52,4644,Dispensable
40,1237,Core
63,1171,Core
18,2927,Dispensable
16,3001,Dispensable
29,4048,Dispensable
30,4152,Dispensable
62,5339,Dispensable
73,5013,Dispensable
72,5499,Dispensable
67,4896,Dispensable
12,2514,Dispensable
43,4418,Dispensable
19,2925,Dispensable
58,4648,Dispensable
59,4977,Dispensable
69,5519,Dispensable
2,644,Dispensable
43,1249,Core
65,1205,Core
24,3659,Dispensable
63,4880,Dispensable
8,2324,Dispensable
73,5475,Dispensable
24,3273,Dispensable
20,3269,Dispensable
21,3345,Dispensable
40,4531,Dispensable
15,2666,Dispensable
25,3504,Dispensable
49,4641,Dispensable
49,4398,Dispensable
5,1469,Dispensable
45,4482,Dispensable
52,4797,Dispensable
42,4230,Dispensable
6,1414,Dispensable
74,5420,Dispensable
25,3604,Dispensable
37,4132,Dispensable
2,1629,Core
21,3290,Dispensable
5,1551,Core
30,3702,Dispensable
34,1256,Core
58,4944,Dispensable
54,4785,Dispensable
49,4298,Dispensable
25,4007,Dispensable
51,1256,Core
64,1192,Core
35,4122,Dispensable
32,4216,Dispensable
26,3824,Dispensable
72,5477,Dispensable
77,5469,Dispensable
12,2536,Dispensable
16,3167,Dispensable
11,1460,Core
25,3339,Dispensable
40,4135,Dispensable
8,1786,Dispensable
30,3593,Dispensable
28,1324,Core
24,3506,Dispensable
41,1258,Core
2,775,Dispensable
78,5182,Dispensable
33,3910,Dispensable
59,4999,Dispensable
25,3680,Dispensable
7,1952,Dispensable
10,2218,Dispensable
33,4160,Dispensable
2,666,Dispensable
38,3902,Dispensable
51,4611,Dispensable
13,2580,Dispensable
41,4860,Dispensable
18,2572,Dispensable
35,1277,Core
37,4772,Dispensable
21,3610,Dispensable
26,3602,Dispensable
61,4969,Dispensable
52,4588,Dispensable
9,1485,Core
44,4525,Dispensable
51,1235,Core
52,4566,Dispensable
18,1347,Core
49,4850,Dispensable
11,2703,Dispensable
35,1211,Core
23,3275,Dispensable
22,3209,Dispensable
23,3253,Dispensable
8,1502,Core
76,5527,Dispensable
40,4488,Dispensable
18,3133,Dispensable
18,2905,Dispensable
59,4768,Dispensable
22,1262,Core
53,4720,Dispensable
13,2380,Dispensable
29,1246,Core
11,1467,Core
9,1940,Dispensable
26,3802,Dispensable
44,1180,Core
74,5342,Dispensable
56,1185,Core
26,3846,Dispensable
47,5005,Dispensable
18,1340,Core
82,5692,Dispensable
5,1427,Core
14,2986,Dispensable
9,2156,Dispensable
16,3376,Dispensable
62,1155,Core
2,753,Dispensable
34,3774,Dispensable
38,4130,Dispensable
86,5420,Dispensable
72,1153,Core
66,1183,Core
33,3932,Dispensable
38,3924,Dispensable
23,3462,Dispensable
2,1683,Core
9,1367,Core
37,4541,Dispensable
38,4374,Dispensable
18,1326,Core
55,5111,Dispensable
16,2720,Dispensable
24,3737,Dispensable
45,4460,Dispensable
14,1411,Core
68,5022,Dispensable
31,3513,Dispensable
25,1317,Core
61,4738,Dispensable
37,4110,Dispensable
80,5396,Dispensable
86,5664,Dispensable
5,1547,Dispensable
60,4949,Dispensable
5,1503,Dispensable
61,1233,Core
54,4629,Dispensable
42,4529,Dispensable
54,4576,Dispensable
10,2649,Dispensable
17,3221,Dispensable
73,5531,Dispensable
74,5364,Dispensable
12,1430,Core
62,5317,Dispensable
78,5523,Dispensable
9,2365,Dispensable
17,1281,Core
39,3814,Dispensable
44,4184,Dispensable
72,5202,Dispensable
4,1018,Dispensable
46,4271,Dispensable
67,4983,Dispensable
61,1195,Core
65,5192,Dispensable
83,1151,Core
33,3963,Dispensable
52,4379,Dispensable
17,2838,Dispensable
82,5283,Dispensable
15,2875,Dispensable
17,3079,Dispensable
81,5450,Dispensable
32,3634,Dispensable
18,2705,Dispensable
52,4400,Dispensable
52,4422,Dispensable
35,1315,Core
41,4882,Dispensable
76,5549,Dispensable
26,3877,Dispensable
7,1542,Core
40,4079,Dispensable
2,1728,Core
77,5416,Dispensable
7,1665,Dispensable
66,1221,Core
18,1288,Core
40,4322,Dispensable
40,4344,Dispensable
44,4238,Dispensable
78,1148,Core
84,5468,Dispensable
44,4503,Dispensable
30,1338,Core
46,4657,Dispensable
39,1244,Core
70,5236,Dispensable
27,4071,Dispensable
56,5031,Dispensable
56,4981,Dispensable
8,1599,Dispensable
18,3155,Dispensable
53,1272,Core
44,4669,Dispensable
32,4084,Dispensable
36,4474,Dispensable
58,4757,Dispensable
54,4598,Dispensable
34,1305,Core
12,2282,Dispensable
34,1270,Core
76,5118,Dispensable
78,1141,Core
27,3900,Dispensable
16,3145,Dispensable
43,4605,Dispensable
64,5381,Dispensable
59,5283,Dispensable
25,3317,Dispensable
84,5733,Dispensable
23,1232,Core
7,2180,Dispensable
20,3170,Dispensable
7,1930,Dispensable
52,4853,Dispensable
6,1601,Dispensable
15,2853,Dispensable
55,5133,Dispensable
13,1359,Core
59,5049,Dispensable
2,1721,Core
4,1449,Dispensable
75,1190,Core
25,3548,Dispensable
23,1350,Core
67,5211,Dispensable
63,5052,Dispensable
45,4195,Dispensable
49,4509,Dispensable
33,3667,Dispensable
17,1288,Core
48,5047,Dispensable
42,1228,Core
37,3826,Dispensable
30,3880,Dispensable
65,4919,Dispensable
27,1354,Core
30,1223,Core
54,4607,Dispensable
28,1286,Core
36,4243,Dispensable
56,1223,Core
41,4586,Dispensable
26,3559,Dispensable
77,1181,Core
73,1212,Core
83,5579,Dispensable
39,4481,Dispensable
53,4787,Dispensable
45,4745,Dispensable
13,2512,Dispensable
62,5085,Dispensable
63,5106,Dispensable
29,3697,Dispensable
57,4946,Dispensable
84,5709,Dispensable
69,5387,Dispensable
13,2865,Dispensable
71,5148,Dispensable
57,5195,Dispensable
74,5177,Dispensable
84,5711,Dispensable
17,3143,Dispensable
53,4664,Dispensable
51,5028,Dispensable
42,4716,Dispensable
54,5166,Dispensable
57,4837,Dispensable
65,4865,Dispensable
83,5690,Dispensable
49,5023,Dispensable
80,5661,Dispensable
63,5229,Dispensable
11,3107,Dispensable
66,5258,Dispensable
68,4894,Dispensable
24,1279,Core
78,5436,Dispensable
19,1310,Core
40,3984,Dispensable
3,1175,Dispensable
56,1209,Core
58,1214,Core
69,5496,Dispensable
37,1317,Core
59,1197,Core
50,4535,Dispensable
39,4350,Dispensable
26,3899,Dispensable
36,4112,Dispensable
31,3449,Dispensable
26,3668,Dispensable
39,4372,Dispensable
39,3900,Dispensable
12,2382,Dispensable
45,4868,Dispensable
17,3366,Dispensable
32,1265,Core
12,2360,Dispensable
10,2505,Dispensable
32,4170,Dispensable
22,3386,Dispensable
27,3800,Dispensable
11,1368,Core
27,3822,Dispensable
63,5315,Dispensable
10,2858,Dispensable
44,4240,Dispensable
8,1809,Dispensable
42,4507,Dispensable
80,5683,Dispensable
8,1920,Dispensable
54,4939,Dispensable
80,5452,Dispensable
18,3309,Dispensable
74,5386,Dispensable
57,4737,Dispensable
69,5365,Dispensable
78,5545,Dispensable
54,4708,Dispensable
74,5155,Dispensable
24,1310,Core
17,3165,Dispensable
41,4486,Dispensable
18,3420,Dispensable
39,4239,Dispensable
81,5704,Dispensable
47,4082,Dispensable
71,5234,Dispensable
62,5185,Dispensable
77,5284,Dispensable
3,958,Dispensable
26,3228,Dispensable
54,5190,Dispensable
66,5391,Dispensable
38,4087,Dispensable
51,1230,Core
4,1582,Dispensable
35,3994,Dispensable
32,3712,Dispensable
49,4918,Dispensable
14,3214,Dispensable
36,4321,Dispensable
35,1216,Core
26,3415,Dispensable
21,2985,Dispensable
48,4897,Dispensable
9,1370,Core
26,3670,Dispensable
10,1460,Core
6,1448,Core
17,1380,Core
7,1888,Dispensable
41,4542,Dispensable
27,3613,Dispensable
81,5604,Dispensable
55,1164,Core
1,2024,Core
80,5628,Dispensable
8,1864,Dispensable
29,3422,Dispensable
26,3592,Dispensable
70,5082,Dispensable
35,1291,Core
60,5001,Dispensable
13,2325,Dispensable
39,4448,Dispensable
69,5343,Dispensable
63,5030,Dispensable
41,4309,Dispensable
77,5393,Dispensable
35,4289,Dispensable
81,1160,Core
42,4638,Dispensable
36,4530,Dispensable
44,4571,Dispensable
70,1162,Core
62,5163,Dispensable
75,5584,Dispensable
77,5262,Dispensable
29,3775,Dispensable
47,4367,Dispensable
69,5474,Dispensable
5,1712,Dispensable
24,2992,Dispensable
78,5414,Dispensable
5,1734,Dispensable
30,1295,Core
49,4951,Dispensable
3,1131,Dispensable
62,4890,Dispensable
3,1153,Dispensable
58,1176,Core
50,4557,Dispensable
14,1418,Core
36,4156,Dispensable
36,1298,Core
66,1162,Core
53,5092,Dispensable
36,4134,Dispensable
35,4058,Dispensable
23,3585,Dispensable
57,4870,Dispensable
8,2014,Dispensable
7,1788,Dispensable
55,5220,Dispensable
41,4211,Dispensable
15,1297,Core
73,1174,Core
