x,y,Category
70,630895,Core
12,2779838,Accessory
33,900315,Core
20,3281904,Accessory
57,5229536,Accessory
68,5134729,Accessory
15,3077761,Accessory
60,672001,Core
61,646354,Core
37,3934027,Accessory
3,1207974,Core
5,1341263,Core
48,778908,Core
70,5155803,Accessory
57,758544,Core
65,600190,Core
10,2021289,Accessory
25,2981996,Accessory
11,1158041,Core
86,585390,Core
10,2554579,Accessory
71,5320250,Accessory
82,5470013,Accessory
36,4235757,Accessory
73,5492548,Accessory
21,813504,Core
46,767871,Core
77,620706,Core
8,1221953,Core
61,5330213,Accessory
34,783945,Core
5,1298757,Core
48,677528,Core
3,1471655,Core
22,946845,Core
23,3211464,Accessory
60,5112509,Accessory
72,5334216,Accessory
76,5439060,Accessory
45,807766,Core
16,926852,Core
27,3652158,Accessory
43,835994,Core
3,1481285,Core
79,584190,Core
23,3142873,Accessory
49,828822,Core
53,669356,Core
74,5327101,Accessory
33,850331,Core
78,617177,Core
7,1335180,Core
48,643621,Core
76,617746,Core
45,743117,Core
5,1846315,Accessory
48,4680939,Accessory
56,722740,Core
66,5244915,Accessory
65,5183164,Accessory
63,5125964,Accessory
51,4234270,Accessory
56,694614,Core
11,1106410,Core
61,663384,Core
86,577113,Core
76,5493412,Accessory
81,584126,Core
9,1170198,Core
31,3641321,Accessory
48,4317922,Accessory
12,2646436,Accessory
42,744094,Core
28,3774478,Accessory
8,1178344,Core
50,4786225,Accessory
81,582583,Core
27,3375272,Accessory
32,791528,Core
66,632568,Core
53,692920,Core
86,582213,Core
52,4781174,Accessory
15,1061781,Core
3,1219536,Accessory
87,575278,Core
41,702119,Core
66,709963,Core
35,3873120,Accessory
78,607676,Core
40,4272757,Accessory
25,872772,Core
42,708287,Core
64,658673,Core
16,2624550,Accessory
39,760911,Core
81,590469,Core
5,1572548,Accessory
85,5659087,Accessory
14,954889,Core
11,1164581,Core
15,1105802,Core
75,643274,Core
61,5200345,Accessory
49,716249,Core
69,649909,Core
64,737193,Core
30,4244810,Accessory
8,1259412,Core
3,1452135,Core
73,5456180,Accessory
30,3682933,Accessory
29,4258630,Accessory
32,916919,Core
13,1107149,Core
47,701789,Core
41,785438,Core
37,876768,Core
78,5472681,Accessory
38,782867,Core
26,4183558,Accessory
45,794007,Core
77,590847,Core
50,740218,Core
27,4224057,Accessory
31,3937940,Accessory
47,4752285,Accessory
56,4946169,Accessory
4,1407547,Core
44,794173,Core
30,3663971,Accessory
8,2240473,Accessory
77,592024,Core
5,1475650,Accessory
39,4136630,Accessory
32,4012502,Accessory
51,688010,Core
43,4435963,Accessory
26,3672757,Accessory
74,5404523,Accessory
39,3917507,Accessory
44,829740,Core
19,1005734,Core
53,655625,Core
77,5425854,Accessory
10,2552614,Accessory
5,1334111,Core
68,738788,Core
62,5070065,Accessory
10,2751739,Accessory
18,885683,Core
66,645433,Core
67,4871528,Accessory
58,639967,Core
24,3141011,Accessory
63,5229868,Accessory
66,5338302,Accessory
78,590189,Core
51,4507234,Accessory
53,4866296,Accessory
83,5577104,Accessory
55,690678,Core
66,643384,Core
42,4434954,Accessory
66,5169156,Accessory
24,948087,Core
83,581270,Core
45,4868652,Accessory
19,1057426,Core
46,744022,Core
80,603396,Core
51,704083,Core
23,3681086,Accessory
65,5193930,Accessory
29,3747509,Accessory
73,625125,Core
10,1198520,Core
58,714213,Core
62,5075984,Accessory
42,750125,Core
65,5277587,Accessory
70,5086270,Accessory
64,4714067,Accessory
60,650071,Core
49,4643407,Accessory
82,597755,Core
67,630058,Core
68,640524,Core
49,760808,Core
70,706422,Core
73,591168,Core
68,628014,Core
10,1099487,Core
13,1155069,Core
45,732556,Core
3,1332290,Accessory
40,4732571,Accessory
54,743377,Core
59,646221,Core
71,594286,Core
62,637863,Core
69,5120861,Accessory
45,4228870,Accessory
18,1102188,Core
38,4401155,Accessory
62,4823613,Accessory
25,922960,Core
69,5414212,Accessory
70,628144,Core
2,1648593,Core
33,3607065,Accessory
2,785588,Accessory
29,805324,Core
29,799878,Core
10,1129910,Core
12,1045820,Core
67,5099501,Accessory
57,4980035,Accessory
10,1077873,Core
35,741279,Core
26,913050,Core
81,5609670,Accessory
35,4586373,Accessory
30,791853,Core
73,5312341,Accessory
4,1422905,Core
72,5452727,Accessory
24,3619710,Accessory
79,604351,Core
79,5564426,Accessory
55,4355839,Accessory
7,1200856,Core
39,4028907,Accessory
12,1091073,Core
87,5615004,Accessory
81,5532721,Accessory
38,3713639,Accessory
29,896977,Core
63,737851,Core
73,636806,Core
40,3963715,Accessory
62,5332957,Accessory
76,5514683,Accessory
60,5329947,Accessory
68,599402,Core
84,595141,Core
21,3347099,Accessory
49,4524454,Accessory
72,595489,Core
5,1325649,Core
5,1402250,Core
58,5015198,Accessory
33,3828493,Accessory
36,3879687,Accessory
25,3860604,Accessory
37,863721,Core
64,643199,Core
60,651738,Core
2,731376,Accessory
20,849083,Core
18,3693989,Accessory
66,5242859,Accessory
73,634316,Core
76,5327829,Accessory
31,4143763,Accessory
51,681366,Core
59,5112430,Accessory
73,5469326,Accessory
17,975666,Core
12,1194624,Core
13,2696779,Accessory
10,2338534,Accessory
58,4895660,Accessory
42,4248601,Accessory
44,4873612,Accessory
9,2680971,Accessory
25,924679,Core
34,743182,Core
62,639969,Core
30,833764,Core
25,853126,Core
18,922270,Core
51,4524010,Accessory
63,723930,Core
41,723930,Core
19,3170311,Accessory
59,4730072,Accessory
35,828609,Core
24,907628,Core
46,797079,Core
75,5410140,Accessory
76,5490274,Accessory
46,4812424,Accessory
15,3652199,Accessory
39,4675379,Accessory
68,715252,Core
80,611856,Core
27,1043235,Core
6,1537617,Accessory
67,5175868,Accessory
16,1055464,Core
82,614444,Core
11,1133124,Core
27,812549,Core
60,644410,Core
46,679165,Core
5,1760038,Accessory
66,635070,Core
31,3767370,Accessory
72,5494591,Accessory
14,3037052,Accessory
24,890898,Core
67,651302,Core
84,5612936,Accessory
53,4555097,Accessory
16,2887261,Accessory
47,4283108,Accessory
42,854057,Core
38,721797,Core
60,733232,Core
62,5141753,Accessory
65,5244614,Accessory
64,710295,Core
6,1904648,Accessory
14,1008035,Core
59,5140399,Accessory
41,4176584,Accessory
79,5408816,Accessory
2,1621576,Core
76,5503647,Accessory
53,4256242,Accessory
59,758352,Core
34,852947,Core
28,4006879,Accessory
11,2709297,Accessory
15,2831850,Accessory
22,3740621,Accessory
86,5622781,Accessory
25,838009,Core
63,680717,Core
9,2160120,Accessory
42,4100528,Accessory
60,691952,Core
34,4329452,Accessory
74,5217245,Accessory
24,3729772,Accessory
3,1470836,Core
18,3344091,Accessory
78,5537404,Accessory
65,682886,Core
39,773938,Core
8,2671585,Accessory
31,3718986,Accessory
34,776851,Core
87,5638595,Accessory
86,5626090,Accessory
41,689454,Core
3,1110388,Accessory
50,704374,Core
78,5003041,Accessory
67,666144,Core
11,2692890,Accessory
71,5187090,Accessory
66,5366379,Accessory
46,677476,Core
73,5498409,Accessory
36,4257136,Accessory
7,2068889,Accessory
79,5498666,Accessory
48,4297611,Accessory
36,797596,Core
61,629002,Core
70,647671,Core
13,2924728,Accessory
77,592156,Core
34,928287,Core
58,739493,Core
69,5342073,Accessory
36,742120,Core
73,614136,Core
76,5493069,Accessory
78,662745,Core
52,5105271,Accessory
73,5352077,Accessory
75,637165,Core
54,4374221,Accessory
2,736281,Accessory
19,938000,Core
54,680841,Core
23,824681,Core
28,866692,Core
10,1135017,Core
16,2991720,Accessory
34,3688471,Accessory
24,842483,Core
83,5617999,Accessory
42,744352,Core
58,695594,Core
44,4197343,Accessory
80,5208453,Accessory
2,776554,Accessory
50,4786878,Accessory
65,759636,Core
37,4028043,Accessory
67,633904,Core
14,1086844,Core
37,736120,Core
48,4721110,Accessory
86,575315,Core
5,1638199,Accessory
50,668281,Core
71,594704,Core
27,819916,Core
14,2808984,Accessory
19,3113200,Accessory
82,5593001,Accessory
8,1232768,Core
30,3794060,Accessory
72,5386787,Accessory
24,821050,Core
63,5194017,Accessory
65,662931,Core
68,5348466,Accessory
60,5042016,Accessory
80,608975,Core
80,5443032,Accessory
43,780546,Core
60,629731,Core
78,599880,Core
44,4056227,Accessory
56,645009,Core
56,718679,Core
5,1367026,Core
59,733265,Core
31,3453889,Accessory
18,3398159,Accessory
22,3097438,Accessory
87,5653680,Accessory
11,2536415,Accessory
45,4653774,Accessory
6,1958018,Accessory
59,644419,Core
30,3260071,Accessory
59,651748,Core
64,670606,Core
77,601692,Core
82,642914,Core
59,691154,Core
61,5201080,Accessory
79,5506467,Accessory
28,777863,Core
10,1113084,Core
49,4981083,Accessory
26,937385,Core
55,4969780,Accessory
18,988986,Core
26,3718766,Accessory
8,1990715,Accessory
30,875948,Core
54,4395022,Accessory
46,705052,Core
27,3434688,Accessory
11,1188607,Core
28,3709554,Accessory
67,628057,Core
44,809601,Core
52,4183977,Accessory
34,3768364,Accessory
59,663125,Core
47,4589172,Accessory
7,2062208,Accessory
27,906964,Core
10,2509789,Accessory
21,1016691,Core
43,821842,Core
48,4741888,Accessory
6,1322268,Core
57,5074006,Accessory
31,4328579,Accessory
7,1974040,Accessory
20,954879,Core
77,590484,Core
70,5408250,Accessory
6,1397050,Accessory
80,585702,Core
66,619015,Core
33,798315,Core
21,2959102,Accessory
33,894367,Core
32,754122,Core
48,5026473,Accessory
29,3727722,Accessory
3,1488967,Core
23,896010,Core
83,5517188,Accessory
30,4258749,Accessory
21,3990790,Accessory
59,718593,Core
80,5472746,Accessory
55,700897,Core
62,4905936,Accessory
35,4013221,Accessory
71,691874,Core
39,4424791,Accessory
12,2291140,Accessory
61,4791707,Accessory
64,635177,Core
75,603190,Core
42,708532,Core
6,1984130,Accessory
82,5451925,Accessory
85,587034,Core
60,752619,Core
27,962709,Core
27,4103066,Accessory
22,939869,Core
32,4416235,Accessory
48,691167,Core
36,766031,Core
41,4240648,Accessory
24,3259044,Accessory
24,918617,Core
45,769200,Core
29,746753,Core
64,671120,Core
27,905792,Core
18,949639,Core
42,4912575,Accessory
57,651333,Core
12,2504896,Accessory
6,1353959,Core
66,651661,Core
2,1629619,Core
36,779832,Core
76,612958,Core
17,1074019,Core
14,3416305,Accessory
57,4443535,Accessory
33,4323862,Accessory
59,4902653,Accessory
69,5371282,Accessory
29,4199340,Accessory
40,680265,Core
57,4712631,Accessory
35,3911775,Accessory
43,847235,Core
45,861653,Core
85,5617687,Accessory
81,5606649,Accessory
63,5016271,Accessory
30,899890,Core
10,1231938,Core
18,993231,Core
16,2970909,Accessory
47,4841745,Accessory
80,5593570,Accessory
62,662348,Core
25,995026,Core
41,802137,Core
38,4520861,Accessory
15,2840240,Accessory
4,1395388,Core
21,3262188,Accessory
47,4289244,Accessory
55,4925053,Accessory
62,5024410,Accessory
46,4289335,Accessory
4,1436510,Accessory
82,582533,Core
62,5175917,Accessory
15,1154782,Core
20,3125442,Accessory
38,867792,Core
20,3604880,Accessory
69,5360818,Accessory
28,884972,Core
44,4676930,Accessory
66,4793218,Accessory
24,959585,Core
63,5284117,Accessory
67,709913,Core
44,4934043,Accessory
9,1192244,Core
87,5657612,Accessory
58,658554,Core
33,4282533,Accessory
81,598964,Core
42,4857325,Accessory
67,619525,Core
68,5353092,Accessory
9,2830023,Accessory
74,606811,Core
47,803228,Core
42,4526496,Accessory
53,4394346,Accessory
3,1236771,Accessory
20,3547610,Accessory
78,599377,Core
46,4265319,Accessory
6,1677128,Accessory
63,666406,Core
86,579287,Core
17,931063,Core
9,1050788,Core
13,1070589,Core
55,696564,Core
64,5055254,Accessory
36,751433,Core
65,610549,Core
72,621678,Core
60,633034,Core
29,894304,Core
8,1219578,Core
73,5402901,Accessory
19,1082607,Core
54,4673382,Accessory
14,2728821,Accessory
17,2657784,Accessory
39,3857234,Accessory
56,4780995,Accessory
23,3169035,Accessory
78,663904,Core
32,800646,Core
6,1188654,Core
62,5013143,Accessory
67,5149346,Accessory
29,4122230,Accessory
84,5652483,Accessory
52,4895705,Accessory
15,3402680,Accessory
46,685308,Core
84,5614275,Accessory
29,3658613,Accessory
71,621728,Core
72,638277,Core
21,903525,Core
9,1255415,Core
69,5424243,Accessory
24,3109272,Accessory
52,4808370,Accessory
9,2468262,Accessory
3,1619785,Core
87,575777,Core
30,3556568,Accessory
34,836729,Core
52,4089523,Accessory
62,648913,Core
86,5620680,Accessory
43,798969,Core
70,624053,Core
62,618838,Core
25,3550960,Accessory
69,5125320,Accessory
35,934560,Core
44,717489,Core
11,2141842,Accessory
87,577395,Core
17,3223164,Accessory
65,4712209,Accessory
81,5509156,Accessory
9,2410204,Accessory
68,635112,Core
70,5243928,Accessory
19,836666,Core
59,749772,Core
61,621010,Core
83,581317,Core
69,5282895,Accessory
77,5416427,Accessory
80,5445232,Accessory
60,659727,Core
77,5174967,Accessory
65,5293578,Accessory
81,5536548,Accessory
8,1207526,Core
73,631231,Core
76,612595,Core
72,649639,Core
53,4972982,Accessory
71,607797,Core
24,823540,Core
27,963892,Core
55,4931139,Accessory
79,5529468,Accessory
4,1384963,Core
53,703401,Core
42,4756635,Accessory
56,5093766,Accessory
5,1342316,Core
60,656201,Core
67,5201716,Accessory
44,784981,Core
40,4863115,Accessory
36,780274,Core
78,617493,Core
40,704755,Core
26,795283,Core
82,650631,Core
63,723563,Core
29,3895270,Accessory
63,5082832,Accessory
47,4212165,Accessory
3,1312246,Accessory
26,998665,Core
80,584041,Core
59,640091,Core
16,2741019,Accessory
79,5554985,Accessory
77,5544352,Accessory
13,3308470,Accessory
58,832151,Core
51,4392792,Accessory
57,5045594,Accessory
17,3068531,Accessory
74,5423350,Accessory
66,615056,Core
20,3081151,Accessory
56,4926567,Accessory
59,5114769,Accessory
48,4267103,Accessory
82,5610138,Accessory
78,5523572,Accessory
85,575718,Core
28,3753573,Accessory
62,5202621,Accessory
67,5092747,Accessory
71,624953,Core
52,4864530,Accessory
28,903397,Core
47,4309627,Accessory
53,729184,Core
69,599121,Core
51,758248,Core
36,769119,Core
82,590311,Core
49,729542,Core
26,4313910,Accessory
43,758016,Core
53,4509383,Accessory
75,5415058,Accessory
59,685931,Core
10,1167952,Core
18,1040396,Core
83,610890,Core
59,636401,Core
56,668569,Core
82,597501,Core
63,634405,Core
49,4146621,Accessory
18,975249,Core
24,3332395,Accessory
82,5565252,Accessory
12,1103469,Core
72,5283766,Accessory
52,708558,Core
87,5654528,Accessory
31,755534,Core
54,693057,Core
64,5366791,Accessory
58,5092737,Accessory
21,918778,Core
54,4931081,Accessory
29,3410387,Accessory
12,1157027,Core
17,3065362,Accessory
51,676565,Core
40,751581,Core
60,5221553,Accessory
5,1292447,Core
82,5234325,Accessory
12,1114815,Core
55,667804,Core
68,656223,Core
34,3911717,Accessory
10,1098318,Core
29,4001667,Accessory
21,866144,Core
36,3694091,Accessory
13,942121,Core
32,3393553,Accessory
25,3209889,Accessory
41,4471598,Accessory
28,816872,Core
31,858654,Core
71,655568,Core
57,4819601,Accessory
82,582156,Core
22,3312800,Accessory
56,703182,Core
7,1409442,Core
3,1098733,Accessory
73,609878,Core
32,806728,Core
11,1157279,Core
44,824483,Core
69,4845509,Accessory
27,954826,Core
3,1173153,Accessory
52,4858543,Accessory
82,5591368,Accessory
15,2817906,Accessory
49,4269297,Accessory
54,4646959,Accessory
34,851174,Core
9,1273115,Core
47,861508,Core
25,4282729,Accessory
28,3602390,Accessory
68,4875247,Accessory
68,5216592,Accessory
38,860022,Core
31,4221767,Accessory
76,5419786,Accessory
32,871159,Core
27,3705520,Accessory
41,4468897,Accessory
35,4516504,Accessory
47,703085,Core
37,4516047,Accessory
9,1963881,Accessory
46,794463,Core
63,656522,Core
31,4388283,Accessory
21,3451296,Accessory
63,4446604,Accessory
42,744892,Core
20,974941,Core
2,1655039,Core
68,5325542,Accessory
24,888572,Core
60,679330,Core
17,2888752,Accessory
82,5396498,Accessory
3,1469271,Core
2,801788,Accessory
11,1088759,Core
35,746257,Core
18,1030678,Core
16,3042451,Accessory
35,851942,Core
77,5443319,Accessory
7,1274926,Core
55,697318,Core
47,4968362,Accessory
67,5467321,Accessory
65,644236,Core
75,5368635,Accessory
41,738582,Core
73,622634,Core
34,756053,Core
20,3445311,Accessory
49,804205,Core
25,3520673,Accessory
14,1117508,Core
18,2771543,Accessory
4,1407428,Core
72,695799,Core
33,4590797,Accessory
50,794825,Core
5,1270925,Core
6,1361995,Core
45,4045379,Accessory
67,5266946,Accessory
19,936395,Core
67,654954,Core
48,4902919,Accessory
11,1218592,Core
34,745781,Core
63,649736,Core
79,5479533,Accessory
2,785201,Accessory
26,917742,Core
13,1059964,Core
64,5219152,Accessory
66,630730,Core
82,614811,Core
31,3883775,Accessory
51,826906,Core
74,609529,Core
72,5520407,Accessory
39,834616,Core
12,1164919,Core
78,673232,Core
81,5400693,Accessory
18,2759776,Accessory
50,716056,Core
48,690419,Core
23,3240380,Accessory
46,4490823,Accessory
38,839305,Core
46,4198594,Accessory
7,1241855,Core
62,4370363,Accessory
6,1790274,Accessory
48,779055,Core
81,5076005,Accessory
57,773644,Core
32,4343055,Accessory
66,634878,Core
2,784709,Accessory
67,703430,Core
73,5406620,Accessory
78,5453827,Accessory
70,604525,Core
25,819178,Core
84,592371,Core
44,4934111,Accessory
72,4904277,Accessory
47,4683537,Accessory
33,4560839,Accessory
74,617738,Core
21,3274766,Accessory
21,3272540,Accessory
8,1172842,Core
38,4281758,Accessory
23,871402,Core
12,2666466,Accessory
17,3418426,Accessory
64,631582,Core
68,604653,Core
77,596719,Core
70,5380703,Accessory
76,5491460,Accessory
29,885571,Core
5,1321141,Core
73,598066,Core
64,5151061,Accessory
41,4371071,Accessory
70,632873,Core
85,5633755,Accessory
2,1660298,Core
4,1399262,Core
22,3670673,Accessory
86,5618151,Accessory
25,3240956,Accessory
44,696832,Core
86,5629512,Accessory
66,5320056,Accessory
25,842018,Core
20,3506399,Accessory
36,3789047,Accessory
31,780929,Core
55,4408408,Accessory
32,3949616,Accessory
59,5174779,Accessory
86,5653523,Accessory
28,830922,Core
60,5174900,Accessory
29,4341376,Accessory
73,595436,Core
67,5279646,Accessory
37,3708992,Accessory
17,1033340,Core
52,5007900,Accessory
16,3107268,Accessory
64,5131730,Accessory
56,728245,Core
28,825605,Core
38,4526433,Accessory
71,609174,Core
34,3897199,Accessory
57,690480,Core
22,3791502,Accessory
76,5286275,Accessory
5,1771102,Accessory
47,822487,Core
65,723880,Core
67,596140,Core
38,898781,Core
9,2769917,Accessory
58,4999307,Accessory
35,3995598,Accessory
5,1308053,Core
78,636147,Core
40,4555757,Accessory
75,617362,Core
61,5233373,Accessory
34,939425,Core
15,3349742,Accessory
22,876949,Core
47,4372401,Accessory
68,698353,Core
87,576936,Core
84,5590664,Accessory
16,993094,Core
22,3907192,Accessory
79,610646,Core
69,4824244,Accessory
23,3140772,Accessory
17,2993730,Accessory
37,921666,Core
68,5259196,Accessory
30,4082427,Accessory
29,3850579,Accessory
44,4529444,Accessory
5,1781867,Accessory
4,1639517,Accessory
56,721547,Core
50,677339,Core
21,3404892,Accessory
74,591590,Core
75,5543393,Accessory
53,4890555,Accessory
25,899836,Core
20,3336970,Accessory
3,1584225,Core
20,3333277,Accessory
43,4157485,Accessory
5,1721388,Accessory
40,4926579,Accessory
78,5174863,Accessory
13,3289602,Accessory
22,961602,Core
86,578234,Core
29,861650,Core
42,815837,Core
30,816469,Core
37,763156,Core
21,1032895,Core
16,1079463,Core
44,4249947,Accessory
85,5627935,Accessory
78,5578281,Accessory
49,4459060,Accessory
11,1173469,Core
82,582424,Core
4,1231639,Core
84,5648737,Accessory
48,4983396,Accessory
41,822446,Core
6,1783566,Accessory
16,988846,Core
23,4009349,Accessory
64,5052711,Accessory
13,1016037,Core
77,605053,Core
73,598378,Core
65,682031,Core
43,726334,Core
41,4917040,Accessory
23,3541949,Accessory
52,806598,Core
66,5142449,Accessory
67,644021,Core
59,710037,Core
38,4009238,Accessory
62,5096290,Accessory
32,858247,Core
8,1967078,Accessory
43,4290054,Accessory
87,578258,Core
86,580843,Core
3,1506648,Core
81,5479837,Accessory
25,914567,Core
33,853912,Core
3,1136253,Accessory
55,4939881,Accessory
71,640543,Core
87,575258,Core
23,949656,Core
82,5518163,Accessory
14,2840642,Accessory
29,943554,Core
3,838877,Accessory
14,3425232,Accessory
63,681815,Core
24,3282140,Accessory
48,708342,Core
84,5629022,Accessory
26,3237596,Accessory
62,4932192,Accessory
65,626428,Core
63,5025991,Accessory
54,651887,Core
83,581531,Core
16,1072511,Core
10,2251779,Accessory
52,716611,Core
54,4997177,Accessory
31,3934748,Accessory
19,2857508,Accessory
18,2920090,Accessory
32,3934657,Accessory
76,5369527,Accessory
8,2314041,Accessory
39,4552472,Accessory
3,1510637,Core
84,586150,Core
67,620377,Core
53,699624,Core
59,622038,Core
48,806793,Core
42,3996900,Accessory
3,1171440,Accessory
18,1044029,Core
6,1751233,Accessory
79,5513816,Accessory
84,583387,Core
75,598285,Core
10,1069677,Core
35,741364,Core
84,577929,Core
79,590326,Core
69,5278089,Accessory
73,5410488,Accessory
12,1068439,Core
57,4926846,Accessory
83,5606013,Accessory
84,5658339,Accessory
28,4045525,Accessory
33,802146,Core
3,1195902,Accessory
67,681389,Core
29,923754,Core
46,810217,Core
44,835699,Core
22,3384608,Accessory
46,805331,Core
5,1762882,Accessory
25,937683,Core
73,5337853,Accessory
45,4186964,Accessory
69,645781,Core
65,634912,Core
25,3604173,Accessory
4,1345182,Core
11,1127347,Core
42,4069104,Accessory
77,5363715,Accessory
76,618820,Core
3,1272328,Accessory
69,650314,Core
48,757784,Core
83,590101,Core
34,4417672,Accessory
41,775211,Core
2,1560498,Core
12,2476182,Accessory
65,649391,Core
76,608623,Core
65,655724,Core
66,605854,Core
23,898731,Core
45,678502,Core
44,4269738,Accessory
57,693225,Core
52,4578054,Accessory
56,5133811,Accessory
62,4554877,Accessory
11,1138448,Core
49,4249227,Accessory
54,683115,Core
52,707315,Core
76,628796,Core
68,630935,Core
53,4225563,Accessory
28,846417,Core
61,701648,Core
42,4544079,Accessory
52,4457893,Accessory
61,628647,Core
64,645055,Core
31,762187,Core
58,4902622,Accessory
86,578828,Core
34,4412045,Accessory
69,5370845,Accessory
20,988678,Core
27,4184982,Accessory
57,717094,Core
13,1091120,Core
24,835619,Core
23,3888471,Accessory
18,1025701,Core
86,575447,Core
86,585637,Core
33,3587403,Accessory
42,782815,Core
4,1401984,Core
40,804233,Core
21,959047,Core
26,4142542,Accessory
38,837829,Core
15,2836791,Accessory
27,3512963,Accessory
5,1457312,Core
84,586886,Core
42,3901305,Accessory
23,931970,Core
35,4258422,Accessory
85,5629251,Accessory
63,5056080,Accessory
70,675245,Core
21,3459835,Accessory
46,4780548,Accessory
10,2628458,Accessory
65,624817,Core
48,778036,Core
62,601815,Core
28,4224354,Accessory
48,826141,Core
53,5083593,Accessory
10,1184714,Core
41,755255,Core
11,2743335,Accessory
78,606053,Core
50,736219,Core
62,626905,Core
65,615161,Core
32,3809329,Accessory
80,5382294,Accessory
22,3302993,Accessory
10,1076609,Core
7,1262755,Core
55,743293,Core
4,1583049,Accessory
21,1023222,Core
41,876442,Core
52,4860693,Accessory
34,809818,Core
27,802369,Core
46,802629,Core
71,5401847,Accessory
17,1020520,Core
82,5614083,Accessory
86,5643321,Accessory
61,5302131,Accessory
3,1152122,Accessory
15,1020317,Core
7,2399280,Accessory
53,705430,Core
8,1637485,Accessory
5,1356896,Core
24,937812,Core
36,4521931,Accessory
72,597210,Core
47,794049,Core
81,598638,Core
62,724137,Core
55,4937762,Accessory
69,5369172,Accessory
14,1070269,Core
55,664960,Core
59,4620744,Accessory
59,651249,Core
61,622969,Core
34,909469,Core
45,4976668,Accessory
3,1152176,Accessory
30,4213364,Accessory
21,1002532,Core
15,2928590,Accessory
2,194190,Accessory
37,3868533,Accessory
9,1263682,Core
59,765640,Core
47,742500,Core
19,3665347,Accessory
53,690385,Core
42,789371,Core
28,767089,Core
51,677880,Core
78,5385823,Accessory
22,4004688,Accessory
49,790754,Core
5,1725928,Accessory
86,5630360,Accessory
83,5541794,Accessory
71,5520146,Accessory
63,658088,Core
33,883820,Core
38,802010,Core
86,5596757,Accessory
54,4264032,Accessory
21,1036395,Core
45,4581468,Accessory
67,5025722,Accessory
3,1572920,Core
36,856126,Core
47,4809173,Accessory
59,4661517,Accessory
16,2682261,Accessory
22,3445192,Accessory
64,5216072,Accessory
43,673569,Core
10,1127429,Core
39,4073310,Accessory
3,1499409,Core
10,1220950,Core
9,1193657,Core
68,5468925,Accessory
39,4290697,Accessory
65,4966597,Accessory
69,655879,Core
48,4426627,Accessory
18,3568986,Accessory
67,5171865,Accessory
77,670923,Core
20,956141,Core
43,4325914,Accessory
85,575535,Core
8,2404096,Accessory
42,851970,Core
80,604351,Core
8,2351965,Accessory
18,3325228,Accessory
72,5425754,Accessory
84,576676,Core
4,1407707,Core
42,4452685,Accessory
59,4733102,Accessory
26,3791535,Accessory
20,1051058,Core
37,3790881,Accessory
41,858755,Core
12,2710217,Accessory
45,4732351,Accessory
36,850176,Core
4,1373671,Accessory
12,2367778,Accessory
81,583114,Core
65,637431,Core
47,4266495,Accessory
10,1256991,Core
56,4423284,Accessory
12,1090698,Core
86,5598187,Accessory
50,697695,Core
18,944736,Core
29,4118879,Accessory
16,960348,Core
46,843614,Core
35,3898091,Accessory
2,1888961,Core
9,1156284,Core
22,3082948,Accessory
29,952904,Core
28,3831514,Accessory
33,4393659,Accessory
29,3944975,Accessory
54,5055095,Accessory
38,4499098,Accessory
54,4654650,Accessory
78,5455473,Accessory
6,2095611,Accessory
31,905719,Core
16,999098,Core
57,4836516,Accessory
81,5104678,Accessory
77,5562759,Accessory
40,829832,Core
13,2750677,Accessory
38,3953682,Accessory
42,4242884,Accessory
8,2225487,Accessory
22,3778112,Accessory
19,3142048,Accessory
25,853248,Core
39,705319,Core
58,4599104,Accessory
44,4925000,Accessory
26,1056864,Core
2,790629,Accessory
29,763311,Core
78,5540127,Accessory
5,1697718,Accessory
56,755247,Core
39,4535237,Accessory
36,902179,Core
2,1633635,Core
48,4465381,Accessory
54,4646914,Accessory
53,4319743,Accessory
81,584309,Core
68,5438989,Accessory
71,5390900,Accessory
22,1022484,Core
3,1486446,Core
38,769491,Core
56,5120732,Accessory
60,5097328,Accessory
76,614970,Core
69,5345134,Accessory
43,4608855,Accessory
14,952979,Core
17,943485,Core
75,5380599,Accessory
74,5546180,Accessory
41,4493684,Accessory
71,643278,Core
47,675890,Core
65,4927705,Accessory
71,5298874,Accessory
43,4437437,Accessory
77,634414,Core
73,620334,Core
12,2762071,Accessory
58,5062135,Accessory
22,3492457,Accessory
16,1038132,Core
54,756371,Core
13,1071157,Core
66,4928164,Accessory
25,985508,Core
25,813310,Core
57,5175935,Accessory
28,907821,Core
73,610354,Core
57,5021254,Accessory
41,833730,Core
53,649150,Core
53,4690740,Accessory
5,1136162,Core
82,5429469,Accessory
32,953253,Core
72,606164,Core
34,742478,Core
28,960654,Core
29,904047,Core
51,4834303,Accessory
9,1101575,Core
55,674590,Core
2,734076,Accessory
39,800053,Core
58,4591178,Accessory
40,4830182,Accessory
27,834290,Core
52,4581801,Accessory
68,5232660,Accessory
63,650388,Core
4,1406049,Core
21,1001478,Core
82,615008,Core
73,5346550,Accessory
54,747733,Core
7,2599024,Accessory
27,883932,Core
23,3557400,Accessory
17,975521,Core
51,4858012,Accessory
85,576830,Core
58,636872,Core
50,4322058,Accessory
40,746817,Core
20,940629,Core
43,3982427,Accessory
76,5424503,Accessory
55,4959767,Accessory
85,5592800,Accessory
2,1483294,Core
70,624813,Core
61,619871,Core
75,667477,Core
40,902365,Core
58,626675,Core
69,5258023,Accessory
35,881032,Core
36,4594676,Accessory
18,3777192,Accessory
66,5211481,Accessory
