x,y,Category
66,13588,Unique
8,5248,Accessory
4,2062,Accessory
65,2350,Core
10,6101,Accessory
19,8927,Accessory
59,11265,Unique
64,19239,Accessory
6,3853,Core
26,10429,Accessory
24,10205,Accessory
46,15246,Accessory
37,14201,Accessory
40,10482,Unique
10,5996,Unique
39,14163,Accessory
28,11136,Accessory
3,4090,Core
62,19538,Accessory
17,8607,Accessory
72,21155,Accessory
54,12658,Unique
10,5140,Accessory
45,11392,Unique
35,11719,Unique
47,12780,Unique
64,19559,Accessory
26,10453,Unique
36,2435,Core
66,12010,Unique
49,11399,Unique
61,11943,Unique
43,15941,Accessory
29,11009,Accessory
52,13532,Unique
73,20488,Accessory
39,12209,Unique
18,10304,Accessory
17,8521,Accessory
51,16838,Accessory
23,10917,Unique
41,11257,Unique
58,18031,Accessory
40,14234,Accessory
51,17435,Accessory
47,16755,Accessory
59,18471,Accessory
65,13113,Unique
77,12753,Unique
68,11136,Unique
80,12817,Unique
26,10960,Unique
25,11075,Unique
24,9174,Accessory
10,6803,Unique
14,7539,Accessory
72,12378,Unique
42,10154,Unique
56,17413,Accessory
32,11777,Accessory
21,2508,Core
5,6032,Unique
70,13166,Unique
18,10638,Unique
24,8789,Unique
18,8490,Unique
43,12903,Unique
54,11744,Unique
62,2377,Core
14,7749,Unique
59,10906,Unique
45,16288,Accessory
50,16312,Accessory
39,11802,Unique
11,5279,Accessory
70,13111,Unique
23,10155,Unique
79,14293,Unique
72,12116,Unique
56,16815,Accessory
34,2471,Core
11,5694,Accessory
80,12961,Unique
18,2548,Core
58,19599,Accessory
57,18361,Accessory
17,6908,Unique
57,18476,Accessory
72,12591,Unique
11,6744,Accessory
42,16840,Accessory
68,19066,Accessory
71,19722,Accessory
51,17078,Accessory
62,14979,Unique
53,17545,Accessory
15,9324,Unique
36,12768,Accessory
74,20572,Accessory
38,2472,Core
36,13728,Accessory
73,19857,Accessory
37,14053,Accessory
68,20171,Accessory
12,2678,Core
36,12507,Accessory
52,15824,Accessory
40,13185,Accessory
54,13992,Unique
54,12603,Unique
49,16979,Accessory
23,11276,Unique
46,14285,Accessory
2,5946,Unique
37,13776,Accessory
62,12581,Unique
4,1376,Accessory
11,6378,Unique
60,12644,Unique
3,766,Accessory
50,14984,Unique
16,7279,Unique
28,8141,Unique
53,14065,Unique
22,11363,Unique
41,9158,Unique
4,4349,Unique
21,10846,Unique
45,2398,Core
61,11541,Unique
26,12229,Unique
75,12816,Unique
20,9389,Accessory
49,12324,Unique
33,11913,Unique
12,7388,Unique
39,14222,Accessory
11,8940,Unique
45,12212,Unique
37,10153,Unique
14,8369,Unique
75,14436,Unique
35,13435,Accessory
42,14518,Accessory
59,18557,Accessory
44,15225,Accessory
52,13025,Unique
81,21773,Accessory
6,3730,Accessory
34,10303,Unique
33,13211,Accessory
19,8111,Unique
29,7586,Unique
39,12716,Unique
26,2509,Core
28,2474,Core
48,15801,Accessory
25,8515,Unique
59,16506,Accessory
67,20212,Accessory
21,10323,Unique
44,13850,Accessory
35,12809,Accessory
43,10436,Unique
16,8482,Unique
11,7999,Unique
26,9528,Unique
70,13176,Unique
38,11572,Unique
63,17991,Accessory
62,13456,Unique
68,13214,Unique
28,10438,Unique
76,12984,Unique
69,10955,Unique
52,10598,Unique
81,13605,Unique
26,10771,Accessory
68,2400,Core
79,21755,Accessory
15,7633,Accessory
30,11812,Unique
35,11850,Unique
43,15811,Accessory
16,9756,Unique
10,2786,Core
50,9940,Unique
10,7950,Unique
28,11006,Accessory
72,14714,Unique
73,12111,Unique
55,13126,Unique
71,12086,Unique
67,19427,Accessory
31,10840,Unique
25,11024,Accessory
73,20803,Accessory
66,13846,Unique
44,12440,Unique
39,9822,Unique
41,14396,Accessory
73,19802,Accessory
33,11534,Unique
56,16553,Accessory
20,8024,Accessory
38,12848,Accessory
60,17173,Accessory
52,16581,Accessory
29,11139,Accessory
81,12861,Unique
52,17745,Accessory
14,8022,Accessory
50,17331,Accessory
14,7192,Accessory
21,10752,Accessory
70,11955,Unique
61,18397,Accessory
3,2789,Core
33,10260,Unique
67,13442,Unique
18,8015,Unique
24,9994,Accessory
5,5859,Unique
28,11694,Accessory
49,16620,Accessory
4,1002,Accessory
69,13392,Unique
60,2426,Core
55,18311,Accessory
5,4829,Accessory
24,10086,Accessory
50,16908,Accessory
76,21198,Accessory
13,8617,Unique
57,12838,Unique
33,10021,Unique
47,12959,Unique
53,16310,Accessory
27,10787,Unique
23,9644,Accessory
17,8737,Accessory
11,6300,Unique
38,11693,Unique
50,15410,Accessory
81,12982,Unique
44,16601,Accessory
74,12122,Unique
9,7462,Unique
57,18577,Accessory
77,20963,Accessory
54,12080,Unique
67,19972,Accessory
30,11886,Accessory
50,15671,Accessory
27,11029,Accessory
76,20986,Accessory
20,9440,Unique
46,14890,Accessory
70,20186,Accessory
16,9226,Unique
63,12896,Unique
48,16891,Accessory
27,11149,Unique
76,20830,Accessory
56,14166,Unique
19,8699,Unique
42,2451,Core
66,13670,Unique
12,2587,Core
71,11727,Unique
79,13434,Unique
26,9649,Unique
21,8732,Unique
44,15035,Accessory
65,13296,Unique
5,6097,Unique
69,2383,Core
72,12767,Unique
8,5663,Accessory
76,12451,Unique
16,7381,Unique
33,12291,Accessory
75,13162,Unique
33,12959,Accessory
81,21596,Accessory
59,17322,Accessory
7,7487,Unique
61,12946,Unique
36,11743,Unique
72,20610,Accessory
81,21947,Accessory
63,13225,Unique
19,9251,Unique
19,10168,Unique
46,12288,Unique
5,2689,Core
80,21767,Accessory
72,19943,Accessory
8,5460,Accessory
14,7061,Accessory
13,7356,Unique
64,13341,Unique
65,19862,Accessory
26,11732,Accessory
50,16705,Accessory
68,12129,Unique
28,11523,Unique
13,7994,Unique
39,14438,Accessory
68,13211,Unique
43,15118,Accessory
21,10207,Accessory
67,13321,Unique
10,5486,Accessory
31,11602,Accessory
53,17604,Accessory
4,3853,Unique
17,7777,Unique
39,11478,Unique
58,12473,Unique
61,19215,Accessory
78,21753,Accessory
35,10389,Unique
20,8488,Accessory
36,13799,Accessory
21,7474,Unique
40,14289,Accessory
76,12863,Unique
4,2236,Accessory
44,11355,Unique
30,10521,Accessory
75,13041,Unique
69,19389,Accessory
23,10317,Accessory
15,7648,Unique
23,10394,Unique
28,2538,Core
49,16894,Accessory
73,20298,Accessory
38,2491,Core
26,12017,Accessory
50,17461,Accessory
34,12746,Accessory
9,5253,Accessory
27,11159,Accessory
80,21593,Accessory
56,17657,Accessory
6,3945,Accessory
43,12965,Unique
69,14372,Unique
73,20095,Accessory
11,6009,Accessory
73,12408,Unique
56,17847,Accessory
32,12522,Accessory
19,8491,Accessory
45,15228,Accessory
18,10396,Unique
11,5884,Accessory
56,18270,Accessory
52,17542,Accessory
67,12357,Unique
2,2087,Unique
66,20235,Accessory
29,11874,Accessory
26,10711,Unique
44,11476,Unique
25,10812,Accessory
34,13432,Accessory
47,16138,Accessory
58,18494,Accessory
3,5953,Unique
40,13963,Accessory
8,5897,Unique
66,20366,Accessory
4,4728,Unique
24,10045,Unique
14,6980,Accessory
61,18051,Accessory
33,11655,Unique
50,12723,Unique
4,2870,Core
16,7353,Accessory
67,19063,Accessory
15,7028,Accessory
24,9864,Accessory
47,15984,Accessory
25,10219,Unique
4,5996,Unique
24,10187,Accessory
11,8054,Unique
13,6642,Accessory
56,18343,Accessory
64,18528,Accessory
34,10431,Unique
5,2561,Accessory
11,9099,Unique
3,4816,Unique
17,7620,Accessory
13,8738,Unique
42,13159,Unique
64,19154,Accessory
5,6820,Unique
35,12575,Accessory
6,2671,Core
5,3725,Accessory
21,8202,Unique
52,12660,Unique
40,14175,Accessory
62,11326,Unique
20,8460,Unique
47,10597,Unique
24,10146,Accessory
15,9220,Accessory
49,12082,Unique
72,20339,Accessory
75,2366,Core
32,8256,Unique
71,13550,Unique
22,10615,Unique
64,2368,Core
79,12964,Unique
3,5054,Unique
48,15137,Accessory
76,21672,Accessory
76,20915,Accessory
78,21622,Accessory
8,5189,Accessory
8,4821,Accessory
51,13632,Unique
20,8378,Unique
49,2408,Core
62,13077,Unique
33,2449,Core
35,11471,Unique
64,19284,Accessory
58,13348,Unique
26,11602,Accessory
35,12336,Unique
12,7003,Accessory
46,2393,Core
73,12529,Unique
76,12853,Unique
11,7581,Unique
16,8763,Unique
29,9651,Unique
73,13611,Unique
62,11336,Unique
78,12515,Unique
63,18306,Accessory
20,9842,Unique
38,15395,Accessory
24,10568,Unique
81,13324,Unique
7,4668,Accessory
58,18728,Accessory
32,11363,Unique
65,12816,Unique
37,13282,Accessory
48,17058,Accessory
43,12968,Unique
54,15976,Accessory
34,10313,Unique
67,19498,Accessory
45,14931,Accessory
41,13374,Unique
51,16622,Accessory
65,13698,Unique
11,5712,Accessory
17,9387,Unique
75,20379,Accessory
12,8980,Unique
79,21581,Accessory
30,11099,Unique
22,8832,Accessory
47,13014,Unique
67,14098,Unique
79,21670,Accessory
20,9259,Accessory
48,11228,Unique
5,2675,Accessory
50,16645,Accessory
41,14063,Accessory
23,10299,Accessory
39,11357,Unique
51,13939,Unique
53,12301,Unique
22,8245,Unique
36,12637,Accessory
75,2380,Core
56,12144,Unique
50,2409,Core
65,19216,Accessory
37,13148,Unique
43,14084,Accessory
54,13462,Unique
11,5623,Accessory
10,7430,Unique
22,10118,Unique
13,8336,Unique
3,2964,Unique
3,4095,Core
51,9427,Unique
21,10853,Unique
58,19240,Accessory
47,16268,Accessory
17,9773,Unique
21,10278,Accessory
63,12376,Unique
42,13267,Unique
52,11977,Unique
63,19367,Accessory
68,20126,Accessory
32,10890,Unique
7,4757,Accessory
32,11561,Accessory
81,12851,Unique
55,12761,Unique
2,4034,Unique
27,10703,Accessory
13,2660,Core
78,13665,Unique
10,5486,Unique
42,14860,Accessory
67,12060,Unique
52,12849,Unique
51,10120,Unique
52,16666,Accessory
74,12910,Unique
77,13491,Unique
3,2784,Core
11,6820,Unique
9,4393,Accessory
35,12372,Accessory
46,15116,Accessory
21,9584,Accessory
75,12290,Unique
62,19145,Accessory
44,14409,Accessory
78,21693,Accessory
53,13183,Unique
63,19106,Accessory
37,10653,Unique
60,18438,Accessory
9,6789,Unique
56,12023,Unique
14,6334,Accessory
42,11807,Unique
51,11698,Unique
21,9323,Accessory
31,11977,Accessory
51,17565,Accessory
60,19327,Accessory
35,2486,Core
28,11000,Unique
57,13063,Unique
23,2459,Core
25,10458,Unique
2,4262,Core
59,18341,Accessory
46,12157,Unique
71,19966,Accessory
51,16794,Accessory
60,13526,Unique
63,20123,Accessory
6,5706,Unique
71,12995,Unique
40,12736,Unique
70,20850,Accessory
45,15054,Accessory
71,12488,Unique
32,12593,Accessory
57,11443,Unique
18,9620,Unique
42,12794,Unique
3,1817,Accessory
7,3738,Accessory
34,12353,Accessory
52,16492,Accessory
9,5646,Accessory
38,14305,Accessory
71,14020,Unique
74,12004,Unique
17,7966,Accessory
66,12709,Unique
47,11280,Unique
68,19256,Accessory
17,10748,Unique
69,13271,Unique
75,12571,Unique
26,10109,Unique
58,17678,Accessory
47,15249,Accessory
19,9009,Accessory
80,12879,Unique
81,13203,Unique
43,12059,Unique
38,12568,Unique
78,12917,Unique
38,13141,Accessory
43,15983,Accessory
15,7763,Accessory
6,5190,Unique
56,18080,Accessory
53,9814,Unique
79,21815,Accessory
54,18537,Accessory
75,21239,Accessory
81,13726,Unique
66,10854,Unique
68,19196,Accessory
42,10144,Unique
73,19987,Accessory
37,14183,Accessory
24,9223,Unique
16,2506,Core
70,11448,Unique
78,20721,Accessory
10,6989,Unique
31,11381,Accessory
38,14769,Accessory
44,15770,Accessory
70,19804,Accessory
11,6613,Accessory
72,12460,Unique
54,11734,Unique
59,13117,Unique
32,12624,Unique
50,10148,Unique
47,15278,Accessory
57,10970,Unique
6,2853,Core
32,11646,Accessory
39,14264,Accessory
81,21614,Accessory
23,9729,Accessory
54,13354,Unique
77,21531,Accessory
47,12541,Unique
76,20783,Accessory
24,9730,Unique
40,13209,Unique
31,11591,Unique
17,10627,Unique
59,18426,Accessory
37,13269,Unique
78,21490,Accessory
57,17719,Accessory
69,12912,Unique
73,12232,Unique
60,19124,Accessory
6,3239,Accessory
42,15014,Accessory
46,11501,Unique
24,11947,Unique
67,12769,Unique
6,3328,Accessory
9,4596,Accessory
24,11047,Accessory
16,7616,Unique
15,8360,Accessory
33,12769,Accessory
7,6716,Unique
18,7287,Unique
75,12479,Unique
40,14307,Accessory
10,5271,Accessory
74,13059,Unique
49,13461,Unique
27,8284,Unique
13,4243,Unique
44,11865,Unique
4,3297,Accessory
27,2479,Core
22,11700,Unique
3,3966,Core
21,6880,Unique
31,2466,Core
37,12394,Unique
71,19763,Accessory
5,4521,Unique
47,11057,Unique
55,18229,Accessory
70,19900,Accessory
15,7240,Accessory
54,16023,Accessory
62,11808,Unique
14,2618,Core
36,9683,Unique
35,13098,Accessory
62,13963,Unique
16,7542,Accessory
58,19143,Accessory
68,12955,Unique
10,6245,Accessory
32,12455,Accessory
51,16723,Accessory
7,2655,Core
31,11592,Accessory
16,8094,Accessory
79,21748,Accessory
77,21152,Accessory
37,13965,Accessory
63,14069,Unique
64,18699,Accessory
78,21185,Accessory
41,12980,Unique
75,20794,Accessory
21,10333,Unique
44,16033,Accessory
43,15170,Accessory
8,3487,Accessory
52,18138,Accessory
33,11483,Unique
44,12172,Unique
14,7297,Unique
6,5847,Unique
33,2488,Core
56,18533,Accessory
58,12276,Unique
57,2408,Core
72,13150,Unique
6,6613,Unique
47,16428,Accessory
48,16680,Accessory
40,11503,Unique
65,13685,Unique
27,11297,Accessory
45,15766,Accessory
70,20071,Accessory
6,4985,Unique
75,20542,Accessory
9,5442,Accessory
33,12345,Unique
11,8602,Unique
65,14547,Unique
73,13886,Unique
71,12296,Unique
2,5512,Unique
82,22039,Accessory
47,15598,Accessory
3,781,Accessory
47,13600,Unique
29,12160,Accessory
51,11978,Unique
4,4705,Unique
27,9414,Unique
18,8280,Unique
62,19167,Accessory
37,10456,Unique
76,12123,Unique
7,7821,Unique
76,13922,Unique
29,12419,Accessory
28,10213,Accessory
72,20406,Accessory
81,21751,Accessory
17,7698,Unique
32,12151,Accessory
50,12354,Unique
5,5913,Unique
34,14129,Accessory
41,10847,Unique
75,20490,Accessory
43,14599,Accessory
71,13688,Unique
77,13446,Unique
9,2658,Core
4,2752,Accessory
22,10794,Unique
11,6444,Unique
38,11779,Unique
7,4730,Unique
49,12647,Unique
77,12329,Unique
54,13210,Unique
7,7939,Unique
33,13641,Unique
53,12920,Unique
16,7846,Accessory
27,11045,Accessory
74,21277,Accessory
4,5542,Unique
44,15733,Accessory
4,5721,Unique
61,13949,Unique
71,20147,Accessory
24,10350,Accessory
29,11502,Unique
62,19690,Accessory
34,13829,Accessory
67,12315,Unique
20,9022,Accessory
32,11118,Unique
55,17974,Accessory
39,10654,Unique
13,6838,Accessory
3,2885,Unique
26,10182,Accessory
33,12966,Accessory
71,12475,Unique
44,11335,Unique
22,11280,Unique
58,18104,Accessory
28,10648,Unique
60,14347,Unique
74,12607,Unique
44,11313,Unique
12,2647,Core
60,12093,Unique
46,9771,Unique
55,11788,Unique
42,11701,Unique
21,11170,Unique
65,18167,Accessory
53,12098,Unique
66,11895,Unique
43,15474,Accessory
35,13673,Accessory
38,12265,Unique
16,8049,Accessory
9,6734,Unique
7,3434,Unique
47,14830,Accessory
61,17840,Accessory
43,15778,Accessory
41,14767,Accessory
64,19982,Accessory
62,14545,Unique
41,14515,Accessory
74,19564,Accessory
15,8255,Unique
8,5329,Accessory
71,20582,Accessory
27,11349,Accessory
44,12351,Unique
46,14934,Accessory
38,14220,Accessory
30,11506,Unique
4,3563,Unique
77,21612,Accessory
6,4026,Accessory
63,19426,Accessory
3,1627,Accessory
24,11258,Accessory
8,6918,Unique
10,7644,Unique
38,9691,Unique
64,18231,Accessory
82,2347,Core
23,9155,Accessory
61,19231,Accessory
41,11027,Unique
74,14210,Unique
19,10643,Unique
53,18345,Accessory
67,13707,Unique
58,18408,Accessory
75,13248,Unique
20,9983,Unique
4,2177,Accessory
11,5943,Accessory
13,7253,Accessory
7,7257,Unique
36,2423,Core
43,10108,Unique
4,2882,Core
36,11112,Unique
28,10272,Unique
27,12172,Accessory
61,13595,Unique
6,6885,Unique
8,2741,Core
36,13053,Accessory
24,11268,Unique
53,17682,Accessory
54,13306,Unique
80,21907,Accessory
29,11244,Unique
10,5990,Accessory
37,12926,Accessory
39,14672,Accessory
64,13575,Unique
73,12752,Unique
75,14264,Unique
76,13336,Unique
20,9326,Accessory
76,14102,Unique
33,12662,Accessory
81,21803,Accessory
37,11669,Unique
29,11092,Unique
67,19178,Accessory
12,6128,Accessory
75,20445,Accessory
17,7932,Accessory
17,8299,Accessory
31,2485,Core
15,8785,Unique
40,14831,Accessory
70,11913,Unique
45,11695,Unique
23,10610,Unique
77,13070,Unique
3,6212,Unique
43,15222,Accessory
58,12958,Unique
64,13045,Unique
6,5165,Unique
21,11288,Unique
5,3198,Accessory
7,6981,Unique
67,13979,Unique
68,11308,Unique
13,3540,Unique
29,10076,Unique
23,10046,Accessory
34,12862,Accessory
30,12467,Accessory
13,6911,Unique
26,12608,Unique
56,12112,Unique
25,11378,Unique
40,13192,Accessory
17,10445,Unique
68,13135,Unique
22,9920,Unique
14,6845,Unique
62,13377,Unique
14,7611,Unique
45,15358,Accessory
61,12299,Unique
23,10447,Accessory
15,7700,Accessory
22,10539,Unique
57,13614,Unique
3,4233,Unique
25,10286,Accessory
29,11468,Unique
79,21036,Accessory
6,2731,Core
59,17125,Accessory
17,7792,Accessory
80,21240,Accessory
68,19845,Accessory
31,10168,Unique
24,10720,Unique
82,13164,Unique
28,11664,Unique
49,17543,Accessory
73,13535,Unique
57,17701,Accessory
76,21657,Accessory
29,11860,Accessory
50,13392,Unique
56,16734,Accessory
36,9131,Unique
42,13366,Unique
39,14731,Accessory
59,2418,Core
5,3257,Accessory
12,6173,Accessory
25,7857,Unique
59,12420,Unique
74,13042,Unique
36,13817,Accessory
49,12726,Unique
56,17034,Accessory
16,7950,Accessory
28,10906,Unique
25,9854,Accessory
62,17688,Accessory
70,19760,Accessory
40,12357,Unique
64,14213,Unique
63,11012,Unique
71,19777,Accessory
7,3658,Unique
37,13312,Accessory
80,21544,Accessory
5,1875,Accessory
3,5188,Unique
79,13386,Unique
31,2478,Core
42,10533,Unique
35,11330,Unique
3,2796,Core
30,11696,Accessory
12,5873,Accessory
73,20613,Accessory
34,9732,Unique
76,21249,Accessory
79,21081,Accessory
8,4977,Accessory
12,2608,Core
3,709,Accessory
71,13946,Unique
59,12995,Unique
69,12785,Unique
59,13761,Unique
8,5150,Unique
43,2409,Core
53,16918,Accessory
70,19489,Accessory
5,6090,Unique
58,17637,Accessory
19,8338,Accessory
41,15234,Accessory
28,11193,Accessory
73,20606,Accessory
8,2773,Core
42,15022,Accessory
25,10018,Accessory
50,13802,Unique
8,7449,Unique
40,10658,Unique
50,13488,Unique
73,11377,Unique
59,17429,Accessory
12,7346,Unique
33,2495,Core
41,14463,Accessory
12,7898,Unique
18,9493,Unique
48,16272,Accessory
33,9891,Unique
68,19541,Accessory
15,6355,Unique
19,7411,Unique
64,12514,Unique
13,7312,Accessory
74,20910,Accessory
51,15796,Accessory
14,7280,Unique
51,15528,Accessory
31,12771,Accessory
2,5299,Unique
80,21603,Accessory
79,12431,Unique
23,8737,Unique
41,14456,Accessory
23,9503,Unique
8,4673,Accessory
23,11574,Accessory
40,12379,Unique
70,20738,Accessory
17,8047,Accessory
80,13000,Unique
37,11904,Unique
22,11018,Accessory
14,2625,Core
52,16659,Accessory
9,7242,Unique
63,19122,Accessory
75,12341,Unique
75,11575,Unique
54,12772,Unique
12,5932,Accessory
26,10935,Unique
76,21308,Accessory
50,16523,Accessory
44,12982,Unique
20,9430,Accessory
20,8543,Unique
21,10155,Accessory
66,18426,Accessory
68,14045,Unique
33,11814,Unique
15,2560,Core
66,19161,Accessory
42,15326,Accessory
42,14722,Accessory
49,16060,Accessory
3,921,Accessory
46,13411,Unique
63,13215,Unique
33,12410,Accessory
38,13293,Accessory
63,17724,Accessory
13,7257,Unique
31,11703,Accessory
59,11510,Unique
38,2426,Core
50,12940,Unique
60,18156,Accessory
41,10120,Unique
13,8001,Unique
11,6146,Accessory
65,20092,Accessory
67,20443,Accessory
70,12951,Unique
36,11887,Unique
63,19678,Accessory
4,5029,Unique
35,12895,Accessory
64,10838,Unique
28,11964,Accessory
52,16355,Accessory
28,12832,Accessory
17,9102,Unique
23,11270,Accessory
31,11184,Accessory
23,10506,Accessory
9,5036,Unique
30,10689,Unique
75,14850,Unique
6,4950,Accessory
67,12491,Unique
46,11533,Unique
27,11757,Accessory
5,4125,Accessory
14,6739,Accessory
63,18851,Accessory
58,12052,Unique
78,12366,Unique
57,13563,Unique
16,8071,Unique
20,9979,Accessory
26,10894,Accessory
21,10214,Accessory
40,14619,Accessory
78,13132,Unique
34,12598,Accessory
76,13240,Unique
43,11755,Unique
76,12474,Unique
2,4109,Core
66,14360,Unique
18,9566,Unique
10,5641,Accessory
11,6087,Accessory
74,21113,Accessory
5,2750,Accessory
72,20347,Accessory
40,13244,Accessory
51,12994,Unique
23,10143,Accessory
63,12146,Unique
20,8336,Unique
38,14368,Accessory
69,20111,Accessory
36,13461,Accessory
44,14858,Accessory
68,13390,Unique
18,7833,Accessory
14,7039,Accessory
20,8358,Unique
71,11765,Unique
20,2511,Core
63,13008,Unique
69,19333,Accessory
14,7310,Accessory
46,12387,Unique
43,2416,Core
10,6782,Unique
70,19185,Accessory
46,13153,Unique
67,11677,Unique
64,19058,Accessory
47,12432,Unique
8,2734,Core
66,18834,Accessory
68,13183,Unique
47,13286,Unique
37,14736,Accessory
39,13856,Accessory
2,4930,Unique
47,12225,Unique
14,7331,Unique
74,19972,Accessory
33,11215,Accessory
59,12788,Unique
35,14032,Accessory
10,2605,Core
2,1655,Unique
65,12647,Unique
57,11408,Unique
28,11252,Accessory
77,13976,Unique
13,6534,Accessory
18,9208,Accessory
11,9133,Unique
44,15370,Accessory
5,5125,Unique
12,2615,Core
24,10134,Unique
69,12737,Unique
7,2616,Core
25,9795,Accessory
50,11492,Unique
11,6858,Accessory
81,12896,Unique
16,7601,Accessory
38,11148,Unique
21,9272,Accessory
45,16233,Accessory
50,11868,Unique
64,11652,Unique
16,9006,Unique
6,3911,Accessory
56,12970,Unique
49,15760,Accessory
7,4380,Accessory
61,14199,Unique
10,4299,Accessory
69,20579,Accessory
67,13611,Unique
34,2503,Core
32,12759,Accessory
15,7181,Accessory
38,14524,Accessory
53,17159,Accessory
13,6378,Accessory
18,9238,Unique
14,9582,Unique
48,12792,Unique
16,8398,Accessory
28,10224,Unique
82,21739,Accessory
64,18395,Accessory
67,20384,Accessory
73,12401,Unique
13,2550,Core
12,10749,Unique
50,12306,Unique
23,9563,Accessory
24,10138,Accessory
51,13068,Unique
68,12001,Unique
22,9662,Unique
35,14329,Accessory
14,7025,Unique
24,2460,Core
70,20679,Accessory
18,9751,Unique
43,14658,Accessory
68,19838,Accessory
32,11749,Unique
44,15099,Accessory
48,16984,Accessory
28,10017,Unique
55,13158,Unique
9,7338,Unique
50,15589,Accessory
36,11839,Unique
9,8104,Unique
38,11661,Unique
22,8787,Accessory
41,11378,Unique
33,12195,Accessory
25,12281,Accessory
16,7787,Accessory
66,20292,Accessory
72,19673,Accessory
19,9028,Unique
79,12734,Unique
15,7485,Accessory
45,11998,Unique
6,3967,Accessory
64,18454,Accessory
68,12910,Unique
31,11324,Accessory
45,2477,Core
32,12459,Unique
20,9374,Unique
24,11806,Unique
58,13090,Unique
35,12271,Accessory
45,13725,Unique
15,9630,Unique
59,17778,Accessory
65,11482,Unique
24,10944,Unique
66,11471,Unique
10,5938,Accessory
47,11108,Unique
12,7404,Accessory
22,9885,Accessory
13,7821,Unique
36,12586,Accessory
34,12096,Unique
38,2465,Core
58,13186,Unique
77,21145,Accessory
65,18987,Accessory
69,18873,Accessory
26,11501,Accessory
45,10513,Unique
49,17788,Accessory
42,14095,Accessory
13,7818,Unique
45,15825,Accessory
68,11515,Unique
48,16468,Accessory
71,13113,Unique
45,12863,Unique
63,2372,Core
34,10661,Unique
51,17030,Accessory
67,12918,Unique
70,11397,Unique
22,10370,Unique
72,20922,Accessory
50,2428,Core
58,17745,Accessory
48,13447,Unique
66,19546,Accessory
31,12374,Unique
51,2395,Core
19,8746,Accessory
76,21412,Accessory
71,19392,Accessory
55,13464,Unique
43,15467,Accessory
40,13330,Unique
28,11992,Unique
42,10598,Unique
78,20944,Accessory
57,12239,Unique
31,13754,Accessory
81,13478,Unique
15,8119,Accessory
48,11218,Unique
15,7186,Unique
55,17981,Accessory
65,2375,Core
4,2811,Core
32,11070,Unique
44,12654,Unique
33,12569,Unique
12,6800,Accessory
16,9278,Unique
8,6284,Unique
22,2585,Core
35,11633,Unique
41,14871,Accessory
55,11213,Unique
71,12248,Unique
33,11155,Unique
76,21716,Accessory
11,6250,Accessory
34,10779,Unique
12,6529,Accessory
45,15521,Accessory
20,2582,Core
59,13296,Unique
53,12149,Unique
21,9308,Accessory
35,12226,Accessory
15,5869,Unique
5,1496,Accessory
15,9165,Unique
4,4388,Accessory
12,6552,Accessory
55,12481,Unique
71,19696,Accessory
29,10809,Unique
61,14508,Unique
16,8705,Unique
57,17234,Accessory
62,18644,Accessory
26,10677,Unique
33,13021,Accessory
7,5347,Accessory
66,19298,Accessory
71,20990,Accessory
78,13197,Unique
3,4657,Unique
2,3306,Unique
69,11572,Unique
60,17937,Accessory
12,6178,Unique
65,19339,Accessory
54,16498,Accessory
25,9808,Unique
10,2727,Core
64,19306,Accessory
20,10117,Unique
48,12865,Unique
11,6365,Unique
44,11007,Unique
38,2433,Core
9,5084,Unique
11,7227,Unique
16,8826,Unique
44,12503,Unique
78,13228,Unique
3,862,Accessory
41,16165,Accessory
78,20662,Accessory
20,8228,Accessory
65,13461,Unique
26,13669,Unique
75,12644,Unique
77,13239,Unique
44,15674,Accessory
5,5607,Unique
65,19610,Accessory
15,6734,Unique
15,10760,Unique
27,11104,Accessory
32,11587,Accessory
12,9294,Unique
72,14236,Unique
74,13951,Unique
31,13019,Accessory
70,13003,Unique
26,11208,Accessory
69,19986,Accessory
21,9635,Accessory
17,8759,Accessory
46,14848,Unique
8,5711,Unique
39,10957,Unique
61,13250,Unique
73,12704,Unique
65,12596,Unique
27,9838,Unique
57,17561,Accessory
8,6315,Unique
10,5634,Accessory
33,12138,Unique
80,21485,Accessory
34,9956,Unique
49,16015,Accessory
31,11955,Accessory
32,13174,Accessory
60,12696,Unique
68,19600,Accessory
52,12294,Unique
74,20705,Accessory
59,11861,Unique
62,17747,Accessory
61,11930,Unique
35,12650,Accessory
60,13162,Unique
72,12616,Unique
30,10386,Unique
57,10804,Unique
75,13203,Unique
18,2567,Core
29,10985,Unique
29,9371,Unique
52,10250,Unique
15,8779,Accessory
22,9558,Accessory
57,13920,Unique
31,10681,Unique
5,4824,Unique
43,14354,Accessory
52,16414,Accessory
60,13179,Unique
60,12424,Unique
53,13731,Unique
41,14826,Accessory
4,5766,Unique
7,3641,Unique
65,11513,Unique
69,13038,Unique
43,15990,Accessory
53,16539,Accessory
21,10381,Unique
20,2575,Core
61,18719,Accessory
34,12019,Accessory
45,15773,Accessory
30,11392,Accessory
39,9481,Unique
26,2463,Core
22,10306,Accessory
48,16164,Accessory
54,12138,Unique
69,11603,Unique
46,11581,Unique
22,9173,Accessory
54,11355,Unique
47,15308,Accessory
29,12056,Accessory
29,11188,Accessory
60,11559,Unique
61,18363,Accessory
69,12992,Unique
51,17498,Accessory
38,10968,Unique
22,7249,Unique
52,17067,Accessory
38,11734,Unique
5,2691,Accessory
71,19369,Accessory
70,13740,Unique
