x,y,Category
23,19717,Dispensable
5,12219,Dispensable
25,19914,Dispensable
33,23951,Dispensable
40,21565,Dispensable
5,11288,Dispensable
23,21321,Dispensable
32,22637,Dispensable
40,24731,Dispensable
20,15424,Dispensable
21,16015,Dispensable
7,13193,Dispensable
18,17149,Dispensable
16,17140,Dispensable
34,22834,Dispensable
42,23594,Dispensable
21,19432,Dispensable
21,18650,Dispensable
3,2466,Dispensable
24,19446,Dispensable
37,24098,Dispensable
6,9411,Dispensable
24,20088,Dispensable
7,2472,Core
8,12269,Dispensable
43,25276,Dispensable
18,13554,Dispensable
18,18265,Dispensable
20,21737,Dispensable
8,10473,Dispensable
8,11368,Dispensable
44,25278,Dispensable
10,15895,Dispensable
22,16861,Dispensable
29,19469,Dispensable
11,12742,Dispensable
18,17367,Dispensable
37,23197,Dispensable
13,16683,Dispensable
16,13666,Dispensable
37,23851,Dispensable
48,24277,Dispensable
38,24097,Dispensable
22,17759,Dispensable
40,24480,Dispensable
18,14452,Dispensable
41,23589,Dispensable
23,20853,Dispensable
15,17353,Dispensable
15,8397,Dispensable
27,20753,Dispensable
22,18660,Dispensable
43,22240,Dispensable
18,18141,Dispensable
25,20501,Dispensable
3,2796,Core
37,21707,Dispensable
21,15616,Dispensable
38,22952,Dispensable
29,21415,Dispensable
29,21542,Dispensable
31,20373,Dispensable
37,23848,Dispensable
17,15224,Dispensable
7,12267,Dispensable
28,17423,Dispensable
32,22055,Dispensable
40,23364,Dispensable
41,24242,Dispensable
48,24153,Dispensable
14,18147,Dispensable
18,15353,Dispensable
25,19572,Dispensable
18,13427,Dispensable
30,21021,Dispensable
22,19776,Dispensable
43,25149,Dispensable
3,4389,Dispensable
16,19372,Dispensable
48,25396,Dispensable
23,18204,Dispensable
26,18775,Dispensable
5,2548,Core
7,9120,Dispensable
2,3655,Dispensable
36,23722,Dispensable
10,1720,Core
4,11228,Dispensable
15,11741,Dispensable
14,15326,Dispensable
24,21731,Dispensable
5,1807,Core
43,24036,Dispensable
5,1663,Core
28,17547,Dispensable
12,15656,Dispensable
10,14994,Dispensable
17,17241,Dispensable
45,25382,Dispensable
4,4407,Dispensable
16,17912,Dispensable
7,13907,Dispensable
7,9244,Dispensable
44,24904,Dispensable
15,17571,Dispensable
21,13070,Dispensable
5,11451,Dispensable
13,10177,Dispensable
20,18554,Dispensable
10,14558,Dispensable
27,20844,Dispensable
18,15320,Dispensable
48,25920,Dispensable
14,14458,Dispensable
31,23158,Dispensable
46,25723,Dispensable
25,20184,Dispensable
25,17406,Dispensable
4,2393,Dispensable
20,15639,Dispensable
35,22502,Dispensable
5,4243,Dispensable
48,24371,Dispensable
19,20367,Dispensable
35,24180,Dispensable
47,25849,Dispensable
6,10676,Dispensable
8,11462,Dispensable
8,9637,Dispensable
6,3705,Dispensable
22,17511,Dispensable
20,19455,Dispensable
24,16655,Dispensable
37,22084,Dispensable
36,22628,Dispensable
42,25360,Dispensable
16,12329,Dispensable
6,2483,Core
28,20082,Dispensable
18,19133,Dispensable
20,18091,Dispensable
5,2877,Dispensable
3,8508,Dispensable
28,18572,Dispensable
16,16796,Dispensable
28,16431,Dispensable
5,5144,Dispensable
23,16954,Dispensable
26,17226,Dispensable
43,24808,Dispensable
46,24952,Dispensable
37,24713,Dispensable
15,15303,Dispensable
45,23056,Dispensable
18,16466,Dispensable
41,24705,Dispensable
15,16331,Dispensable
33,21283,Dispensable
16,14128,Dispensable
36,23871,Dispensable
8,7066,Dispensable
21,19672,Dispensable
15,13537,Dispensable
3,8045,Dispensable
9,13704,Dispensable
27,23111,Dispensable
33,21189,Dispensable
44,22363,Dispensable
48,25269,Dispensable
5,4770,Dispensable
20,18987,Dispensable
30,21294,Dispensable
19,13404,Dispensable
33,23733,Dispensable
43,24003,Dispensable
4,8656,Dispensable
30,22167,Dispensable
35,23403,Dispensable
3,1901,Core
32,22364,Dispensable
41,24333,Dispensable
15,13104,Dispensable
4,4410,Dispensable
30,23159,Dispensable
13,15200,Dispensable
4,9769,Dispensable
35,23152,Dispensable
47,25703,Dispensable
2,1605,Dispensable
45,25506,Dispensable
4,8750,Dispensable
33,22705,Dispensable
7,10471,Dispensable
19,14672,Dispensable
19,20221,Dispensable
9,11039,Dispensable
46,23185,Dispensable
44,25005,Dispensable
29,20798,Dispensable
24,15288,Dispensable
35,22254,Dispensable
34,21009,Dispensable
12,11316,Dispensable
28,21722,Dispensable
29,20299,Dispensable
41,25228,Dispensable
23,18353,Dispensable
39,22653,Dispensable
42,24183,Dispensable
9,10938,Dispensable
9,14481,Dispensable
14,13963,Dispensable
18,15880,Dispensable
32,23753,Dispensable
34,21508,Dispensable
23,17452,Dispensable
27,21221,Dispensable
40,23891,Dispensable
20,16664,Dispensable
32,21342,Dispensable
14,15980,Dispensable
9,11442,Dispensable
19,19234,Dispensable
8,11219,Dispensable
46,24574,Dispensable
41,22043,Dispensable
13,12321,Dispensable
3,7522,Dispensable
42,24958,Dispensable
42,23933,Dispensable
31,21737,Dispensable
10,12544,Dispensable
8,11713,Dispensable
31,18485,Dispensable
17,16398,Dispensable
44,23603,Dispensable
21,15393,Dispensable
5,10423,Dispensable
40,23888,Dispensable
10,12795,Dispensable
22,15709,Dispensable
28,21446,Dispensable
23,19375,Dispensable
31,20340,Dispensable
11,13113,Dispensable
19,19634,Dispensable
31,22635,Dispensable
31,20709,Dispensable
24,18981,Dispensable
4,3043,Dispensable
9,11439,Dispensable
25,18401,Dispensable
38,22025,Dispensable
32,21091,Dispensable
22,16334,Dispensable
24,19879,Dispensable
6,9066,Dispensable
10,14561,Dispensable
16,13633,Dispensable
41,25231,Dispensable
7,12110,Dispensable
3,2861,Core
6,8816,Dispensable
8,4548,Dispensable
45,24233,Dispensable
20,16292,Dispensable
28,20573,Dispensable
42,24434,Dispensable
16,17818,Dispensable
13,12318,Dispensable
29,20175,Dispensable
4,9245,Dispensable
36,23256,Dispensable
12,16278,Dispensable
13,12845,Dispensable
8,7342,Dispensable
34,22001,Dispensable
9,11188,Dispensable
4,8623,Dispensable
38,22149,Dispensable
20,21828,Dispensable
43,24563,Dispensable
38,24442,Dispensable
33,22460,Dispensable
46,25351,Dispensable
14,12662,Dispensable
28,22223,Dispensable
42,24707,Dispensable
10,11646,Dispensable
23,14537,Dispensable
17,17674,Dispensable
16,17573,Dispensable
3,1816,Dispensable
38,22552,Dispensable
30,20771,Dispensable
47,25576,Dispensable
12,15532,Dispensable
10,15335,Dispensable
45,25379,Dispensable
12,16005,Dispensable
27,19620,Dispensable
28,21595,Dispensable
45,23856,Dispensable
18,20244,Dispensable
11,16580,Dispensable
33,19183,Dispensable
10,15713,Dispensable
12,13366,Dispensable
23,18604,Dispensable
5,9729,Dispensable
4,1728,Core
19,15170,Dispensable
39,23521,Dispensable
26,20103,Dispensable
24,19722,Dispensable
35,22626,Dispensable
46,24050,Dispensable
28,21319,Dispensable
32,21339,Dispensable
17,16798,Dispensable
34,21908,Dispensable
8,12735,Dispensable
10,12023,Dispensable
22,19525,Dispensable
4,2753,Core
24,17181,Dispensable
26,18397,Dispensable
27,22243,Dispensable
16,1640,Core
2,1729,Dispensable
12,12493,Dispensable
26,20776,Dispensable
42,24307,Dispensable
35,23276,Dispensable
2,7435,Dispensable
11,14938,Dispensable
2,1078,Dispensable
46,24701,Dispensable
38,23698,Dispensable
9,12988,Dispensable
40,23764,Dispensable
39,24016,Dispensable
48,25520,Dispensable
42,25084,Dispensable
5,3254,Dispensable
24,18978,Dispensable
33,22060,Dispensable
21,17906,Dispensable
2,998,Dispensable
46,25850,Dispensable
25,19569,Dispensable
9,14227,Dispensable
40,24637,Dispensable
12,12338,Dispensable
46,25202,Dispensable
18,17243,Dispensable
25,21951,Dispensable
4,10727,Dispensable
42,25302,Dispensable
12,14391,Dispensable
31,20527,Dispensable
17,18415,Dispensable
10,1662,Core
29,20026,Dispensable
4,5250,Dispensable
33,22551,Dispensable
37,20315,Dispensable
41,24984,Dispensable
16,15956,Dispensable
30,21760,Dispensable
8,9698,Dispensable
6,10960,Dispensable
31,20991,Dispensable
32,23105,Dispensable
23,17143,Dispensable
3,2841,Dispensable
12,12247,Dispensable
20,18491,Dispensable
23,17146,Dispensable
20,19921,Dispensable
30,21884,Dispensable
3,8108,Dispensable
14,16194,Dispensable
38,23111,Dispensable
14,12259,Dispensable
29,21914,Dispensable
30,18326,Dispensable
6,1803,Core
46,25541,Dispensable
27,20259,Dispensable
19,17096,Dispensable
20,16110,Dispensable
27,15495,Dispensable
45,22525,Dispensable
2,2678,Core
48,25459,Dispensable
15,13038,Dispensable
9,15561,Dispensable
23,19069,Dispensable
35,22345,Dispensable
4,3352,Dispensable
23,18910,Dispensable
21,19178,Dispensable
41,24305,Dispensable
27,22058,Dispensable
6,10861,Dispensable
32,21557,Dispensable
3,2732,Core
9,17484,Dispensable
14,13905,Dispensable
1,3222,Core
4,7165,Dispensable
26,21153,Dispensable
16,16087,Dispensable
27,20011,Dispensable
4,1857,Core
33,22799,Dispensable
17,18760,Dispensable
9,9840,Dispensable
19,18863,Dispensable
20,18055,Dispensable
19,16722,Dispensable
16,16297,Dispensable
6,8695,Dispensable
29,18855,Dispensable
12,12156,Dispensable
40,23521,Dispensable
29,21939,Dispensable
6,4570,Dispensable
8,1735,Core
3,2866,Dispensable
9,15594,Dispensable
26,21274,Dispensable
3,8599,Dispensable
18,15634,Dispensable
26,18033,Dispensable
31,22417,Dispensable
42,21704,Dispensable
48,25429,Dispensable
21,15674,Dispensable
13,16810,Dispensable
11,11251,Dispensable
23,19036,Dispensable
39,24353,Dispensable
44,23882,Dispensable
25,16938,Dispensable
14,14180,Dispensable
19,16843,Dispensable
40,23954,Dispensable
43,24778,Dispensable
48,25890,Dispensable
30,21509,Dispensable
10,10778,Dispensable
34,21409,Dispensable
10,4888,Dispensable
23,18601,Dispensable
46,25566,Dispensable
16,15741,Dispensable
27,20226,Dispensable
18,17858,Dispensable
30,21851,Dispensable
38,23141,Dispensable
40,23400,Dispensable
27,21811,Dispensable
8,12862,Dispensable
25,20156,Dispensable
4,2527,Core
12,7409,Dispensable
20,10859,Dispensable
33,19155,Dispensable
37,24007,Dispensable
35,20645,Dispensable
3,2667,Core
2,2872,Core
40,23769,Dispensable
45,24106,Dispensable
20,14766,Dispensable
21,17288,Dispensable
43,24651,Dispensable
24,18388,Dispensable
38,23326,Dispensable
8,9450,Dispensable
17,13362,Dispensable
23,20017,Dispensable
46,25632,Dispensable
13,15142,Dispensable
32,21769,Dispensable
43,24557,Dispensable
21,17382,Dispensable
26,21495,Dispensable
13,16840,Dispensable
45,24790,Dispensable
45,24200,Dispensable
4,9278,Dispensable
22,21374,Dispensable
19,16631,Dispensable
10,12332,Dispensable
37,24128,Dispensable
2,2814,Core
2,2263,Dispensable
5,9575,Dispensable
17,17296,Dispensable
5,7867,Dispensable
48,25302,Dispensable
7,1673,Core
32,23356,Dispensable
38,21654,Dispensable
47,24893,Dispensable
13,13183,Dispensable
17,18539,Dispensable
43,24436,Dispensable
41,22506,Dispensable
15,14744,Dispensable
30,21978,Dispensable
39,22893,Dispensable
43,24869,Dispensable
20,18579,Dispensable
43,24411,Dispensable
37,22790,Dispensable
41,24766,Dispensable
6,10770,Dispensable
27,20323,Dispensable
31,20218,Dispensable
2,7653,Dispensable
47,24239,Dispensable
10,12053,Dispensable
36,23656,Dispensable
36,18892,Dispensable
8,9883,Dispensable
6,8295,Dispensable
11,15127,Dispensable
34,22903,Dispensable
24,19631,Dispensable
37,24283,Dispensable
22,14411,Dispensable
18,17712,Dispensable
11,11314,Dispensable
21,18619,Dispensable
33,17635,Dispensable
2,5978,Dispensable
9,14908,Dispensable
33,22741,Dispensable
43,22667,Dispensable
5,9975,Dispensable
41,23399,Dispensable
7,8809,Dispensable
37,19673,Dispensable
25,19481,Dispensable
21,20659,Dispensable
14,17439,Dispensable
37,22023,Dispensable
12,14358,Dispensable
17,4,Core
18,17833,Dispensable
4,9030,Dispensable
6,1789,Core
17,17051,Dispensable
22,18006,Dispensable
32,17903,Dispensable
27,19151,Dispensable
30,21109,Dispensable
30,20299,Dispensable
36,23496,Dispensable
41,24829,Dispensable
42,25117,Dispensable
13,16531,Dispensable
10,10497,Dispensable
11,16864,Dispensable
18,19690,Dispensable
3,1383,Dispensable
11,11438,Dispensable
24,19752,Dispensable
5,11542,Dispensable
30,21608,Dispensable
40,23430,Dispensable
13,13343,Dispensable
23,17576,Dispensable
11,14626,Dispensable
31,22481,Dispensable
3,4574,Dispensable
25,15392,Dispensable
41,22876,Dispensable
28,17980,Dispensable
42,23718,Dispensable
24,20800,Dispensable
11,14629,Dispensable
26,15954,Dispensable
4,5220,Dispensable
22,20912,Dispensable
16,14352,Dispensable
44,23664,Dispensable
8,1638,Core
22,19616,Dispensable
30,21699,Dispensable
4,2714,Core
5,10266,Dispensable
10,14467,Dispensable
24,21204,Dispensable
16,17664,Dispensable
48,25768,Dispensable
19,16686,Dispensable
29,20114,Dispensable
21,15153,Dispensable
20,19612,Dispensable
34,23307,Dispensable
12,14016,Dispensable
16,14473,Dispensable
29,22352,Dispensable
38,21157,Dispensable
20,16446,Dispensable
46,25257,Dispensable
43,24836,Dispensable
3,8420,Dispensable
25,20898,Dispensable
12,14079,Dispensable
45,24569,Dispensable
8,10685,Dispensable
30,22068,Dispensable
44,25372,Dispensable
16,15931,Dispensable
45,24823,Dispensable
41,25289,Dispensable
10,12456,Dispensable
21,16729,Dispensable
31,22605,Dispensable
44,25562,Dispensable
11,7664,Dispensable
23,17055,Dispensable
30,18734,Dispensable
40,23830,Dispensable
48,25426,Dispensable
36,21388,Dispensable
39,23954,Dispensable
41,23184,Dispensable
28,20733,Dispensable
18,15444,Dispensable
17,18851,Dispensable
42,23994,Dispensable
15,16946,Dispensable
29,22498,Dispensable
36,23595,Dispensable
25,22664,Dispensable
39,4,Core
21,18989,Dispensable
19,16876,Dispensable
27,17570,Dispensable
30,21821,Dispensable
26,21771,Dispensable
2,2073,Dispensable
10,14285,Dispensable
23,17176,Dispensable
43,24775,Dispensable
16,15774,Dispensable
24,21047,Dispensable
47,25918,Dispensable
9,13983,Dispensable
28,21441,Dispensable
36,23874,Dispensable
8,14410,Dispensable
13,17057,Dispensable
48,25611,Dispensable
45,24324,Dispensable
6,6372,Dispensable
34,21693,Dispensable
48,24804,Dispensable
23,18513,Dispensable
46,25756,Dispensable
13,17032,Dispensable
19,16755,Dispensable
3,2742,Dispensable
19,18521,Dispensable
4,3661,Dispensable
30,21421,Dispensable
32,21957,Dispensable
12,12311,Dispensable
9,12183,Dispensable
9,11996,Dispensable
4,2656,Core
5,9572,Dispensable
10,16575,Dispensable
17,13580,Dispensable
38,23202,Dispensable
12,13857,Dispensable
25,16748,Dispensable
21,19796,Dispensable
12,15937,Dispensable
13,13186,Dispensable
27,21527,Dispensable
11,12739,Dispensable
25,19015,Dispensable
25,21857,Dispensable
14,17315,Dispensable
16,15432,Dispensable
20,18769,Dispensable
9,15070,Dispensable
31,20370,Dispensable
28,22777,Dispensable
45,25815,Dispensable
8,13046,Dispensable
20,19546,Dispensable
30,18949,Dispensable
48,25826,Dispensable
14,1740,Core
29,21881,Dispensable
46,25287,Dispensable
12,12402,Dispensable
13,1641,Core
24,17650,Dispensable
32,21924,Dispensable
5,2541,Dispensable
5,8153,Dispensable
15,16110,Dispensable
16,13663,Dispensable
21,16975,Dispensable
6,11362,Dispensable
35,20921,Dispensable
32,21154,Dispensable
5,9051,Dispensable
34,21817,Dispensable
19,18030,Dispensable
20,18648,Dispensable
3,8078,Dispensable
8,7160,Dispensable
23,18659,Dispensable
7,10126,Dispensable
10,12856,Dispensable
5,8274,Dispensable
9,15194,Dispensable
27,18562,Dispensable
24,17771,Dispensable
20,13934,Dispensable
16,17355,Dispensable
43,24254,Dispensable
3,7177,Dispensable
41,25140,Dispensable
6,5940,Dispensable
28,23554,Dispensable
34,23616,Dispensable
37,24407,Dispensable
20,17747,Dispensable
12,16339,Dispensable
20,14178,Dispensable
24,19785,Dispensable
38,21836,Dispensable
13,15666,Dispensable
20,18521,Dispensable
28,19004,Dispensable
39,24761,Dispensable
20,18524,Dispensable
35,22935,Dispensable
16,16454,Dispensable
28,21540,Dispensable
17,15006,Dispensable
22,14505,Dispensable
40,24356,Dispensable
12,1706,Core
26,21307,Dispensable
27,19675,Dispensable
13,15567,Dispensable
21,18895,Dispensable
35,21946,Dispensable
36,22940,Dispensable
8,14068,Dispensable
16,12641,Dispensable
31,20803,Dispensable
47,24708,Dispensable
6,12475,Dispensable
13,8609,Dispensable
42,24900,Dispensable
48,25705,Dispensable
44,24162,Dispensable
33,20385,Dispensable
46,25820,Dispensable
18,20553,Dispensable
43,23477,Dispensable
4,8686,Dispensable
4,2950,Dispensable
45,24914,Dispensable
46,24268,Dispensable
3,2738,Core
8,9974,Dispensable
3,4265,Dispensable
15,18036,Dispensable
33,21374,Dispensable
46,24265,Dispensable
5,9172,Dispensable
17,16682,Dispensable
11,14317,Dispensable
34,20701,Dispensable
36,22165,Dispensable
44,24598,Dispensable
5,9175,Dispensable
13,14674,Dispensable
44,24595,Dispensable
16,1726,Core
30,17927,Dispensable
42,24492,Dispensable
47,25386,Dispensable
33,17723,Dispensable
23,15623,Dispensable
6,4261,Dispensable
24,20524,Dispensable
2,1641,Dispensable
4,2441,Core
17,19906,Dispensable
39,24731,Dispensable
17,15591,Dispensable
5,9263,Dispensable
15,14220,Dispensable
28,21510,Dispensable
2,7253,Dispensable
2,1847,Core
10,11864,Dispensable
35,22811,Dispensable
17,19718,Dispensable
36,22509,Dispensable
8,10376,Dispensable
32,22800,Dispensable
29,22407,Dispensable
44,25496,Dispensable
40,22433,Dispensable
34,24605,Dispensable
14,13218,Dispensable
36,22289,Dispensable
27,20659,Dispensable
2,2711,Core
16,1672,Core
7,11148,Dispensable
23,20950,Dispensable
27,19584,Dispensable
12,1719,Core
18,13645,Dispensable
20,16755,Dispensable
21,15299,Dispensable
34,21039,Dispensable
32,22921,Dispensable
16,17330,Dispensable
14,17685,Dispensable
16,14876,Dispensable
15,16358,Dispensable
34,18877,Dispensable
33,22396,Dispensable
20,16634,Dispensable
7,9586,Dispensable
25,20868,Dispensable
33,23388,Dispensable
34,22839,Dispensable
3,4019,Dispensable
7,8594,Dispensable
23,17422,Dispensable
18,21575,Dispensable
8,6284,Dispensable
42,25393,Dispensable
37,21371,Dispensable
15,18124,Dispensable
21,20601,Dispensable
22,20046,Dispensable
10,11831,Dispensable
16,14997,Dispensable
29,20208,Dispensable
5,10332,Dispensable
48,24592,Dispensable
35,23836,Dispensable
15,16237,Dispensable
6,9874,Dispensable
18,17579,Dispensable
8,12175,Dispensable
4,7664,Dispensable
11,16116,Dispensable
6,4170,Dispensable
7,12948,Dispensable
21,19799,Dispensable
31,21949,Dispensable
34,20481,Dispensable
36,23286,Dispensable
41,23799,Dispensable
37,22514,Dispensable
26,21183,Dispensable
31,22293,Dispensable
33,21619,Dispensable
35,23957,Dispensable
6,13497,Dispensable
24,20736,Dispensable
13,17366,Dispensable
11,12303,Dispensable
14,14773,Dispensable
5,10211,Dispensable
19,18830,Dispensable
38,19893,Dispensable
3,7831,Dispensable
5,8150,Dispensable
35,23058,Dispensable
15,14747,Dispensable
5,1717,Core
22,19591,Dispensable
4,4898,Dispensable
3,2803,Core
42,25114,Dispensable
14,17161,Dispensable
7,6017,Dispensable
30,22352,Dispensable
3,2775,Dispensable
29,22128,Dispensable
30,21454,Dispensable
6,10309,Dispensable
11,13607,Dispensable
41,22382,Dispensable
30,21451,Dispensable
41,24675,Dispensable
21,16051,Dispensable
18,13366,Dispensable
29,21729,Dispensable
39,22308,Dispensable
30,23744,Dispensable
45,25592,Dispensable
5,2677,Core
12,9953,Dispensable
34,22371,Dispensable
40,25069,Dispensable
18,13620,Dispensable
9,1737,Core
28,20788,Dispensable
25,19638,Dispensable
40,23921,Dispensable
28,18015,Dispensable
10,2389,Core
18,14267,Dispensable
17,17208,Dispensable
6,6308,Dispensable
10,11309,Dispensable
27,19987,Dispensable
2,1912,Core
2,6752,Dispensable
30,21330,Dispensable
40,25444,Dispensable
3,2745,Core
18,17433,Dispensable
11,14472,Dispensable
15,13722,Dispensable
48,25490,Dispensable
3,2496,Dispensable
18,17957,Dispensable
6,1652,Core
32,21121,Dispensable
43,24345,Dispensable
17,16307,Dispensable
20,19513,Dispensable
26,17689,Dispensable
28,18539,Dispensable
7,10934,Dispensable
14,15516,Dispensable
31,21583,Dispensable
26,19979,Dispensable
9,12119,Dispensable
41,21760,Dispensable
26,20318,Dispensable
14,14370,Dispensable
2,6476,Dispensable
38,24778,Dispensable
27,20290,Dispensable
37,23539,Dispensable
34,5,Core
13,14699,Dispensable
32,21245,Dispensable
36,22909,Dispensable
5,5207,Dispensable
41,23275,Dispensable
21,19741,Dispensable
34,22495,Dispensable
26,16943,Dispensable
47,25882,Dispensable
6,10985,Dispensable
35,22968,Dispensable
27,20535,Dispensable
3,2725,Core
18,15135,Dispensable
11,11560,Dispensable
12,15846,Dispensable
42,25514,Dispensable
9,10728,Dispensable
25,18492,Dispensable
4,5275,Dispensable
22,18718,Dispensable
41,24272,Dispensable
32,22146,Dispensable
22,14781,Dispensable
35,24213,Dispensable
25,17715,Dispensable
47,25761,Dispensable
11,6030,Dispensable
2,6231,Dispensable
13,8761,Dispensable
7,9462,Dispensable
15,2,Core
11,12427,Dispensable
27,17940,Dispensable
23,21197,Dispensable
4,9088,Dispensable
33,24286,Dispensable
23,17546,Dispensable
25,20220,Dispensable
32,22025,Dispensable
8,13821,Dispensable
17,13792,Dispensable
36,24063,Dispensable
39,25350,Dispensable
41,25173,Dispensable
3,6988,Dispensable
32,22521,Dispensable
45,25412,Dispensable
36,23441,Dispensable
16,13575,Dispensable
10,11489,Dispensable
19,18176,Dispensable
9,10384,Dispensable
7,12849,Dispensable
10,14376,Dispensable
31,23994,Dispensable
12,13424,Dispensable
48,25859,Dispensable
21,17597,Dispensable
37,24004,Dispensable
4,8066,Dispensable
24,17399,Dispensable
11,7697,Dispensable
41,24551,Dispensable
16,15986,Dispensable
28,23833,Dispensable
46,24643,Dispensable
15,17135,Dispensable
39,23984,Dispensable
36,23162,Dispensable
29,22382,Dispensable
9,1659,Core
28,20763,Dispensable
4,8187,Dispensable
20,17623,Dispensable
27,20414,Dispensable
35,20022,Dispensable
34,22715,Dispensable
47,25606,Dispensable
29,21605,Dispensable
44,24195,Dispensable
7,6550,Dispensable
35,18694,Dispensable
42,23627,Dispensable
15,17014,Dispensable
18,15510,Dispensable
10,13875,Dispensable
31,20406,Dispensable
37,22793,Dispensable
48,25090,Dispensable
11,5650,Dispensable
33,22399,Dispensable
37,22517,Dispensable
16,18132,Dispensable
27,20690,Dispensable
27,19954,Dispensable
45,25318,Dispensable
15,15833,Dispensable
16,13045,Dispensable
26,19180,Dispensable
9,1769,Core
37,21677,Dispensable
41,23622,Dispensable
14,16845,Dispensable
32,19699,Dispensable
7,4034,Dispensable
38,24594,Dispensable
16,13390,Dispensable
29,19966,Dispensable
29,19968,Dispensable
37,23694,Dispensable
27,19832,Dispensable
35,21789,Dispensable
6,5565,Dispensable
8,11865,Dispensable
2,3102,Core
36,22689,Dispensable
43,25304,Dispensable
22,20573,Dispensable
25,21363,Dispensable
28,17048,Dispensable
31,23566,Dispensable
20,17377,Dispensable
2,6722,Dispensable
10,13260,Dispensable
32,19115,Dispensable
19,14060,Dispensable
39,23242,Dispensable
5,1704,Core
33,21435,Dispensable
38,22455,Dispensable
29,22809,Dispensable
28,18942,Dispensable
32,20993,Dispensable
4,2734,Core
8,13884,Dispensable
16,12920,Dispensable
19,16098,Dispensable
8,6662,Dispensable
20,17248,Dispensable
30,22779,Dispensable
30,20741,Dispensable
3,1720,Dispensable
9,14448,Dispensable
6,3644,Dispensable
32,24008,Dispensable
19,20500,Dispensable
23,18383,Dispensable
42,24862,Dispensable
20,17593,Dispensable
35,23000,Dispensable
11,12025,Dispensable
45,25658,Dispensable
7,2453,Core
12,15068,Dispensable
9,12312,Dispensable
19,19300,Dispensable
45,25321,Dispensable
14,17097,Dispensable
18,16965,Dispensable
15,1599,Core
23,18289,Dispensable
27,21593,Dispensable
24,18948,Dispensable
19,19206,Dispensable
36,24342,Dispensable
15,12049,Dispensable
39,23582,Dispensable
32,22885,Dispensable
18,15292,Dispensable
26,20473,Dispensable
33,18345,Dispensable
3,2185,Dispensable
11,15839,Dispensable
14,16723,Dispensable
44,24534,Dispensable
26,20497,Dispensable
6,11759,Dispensable
31,21641,Dispensable
6,11853,Dispensable
16,13385,Dispensable
36,22692,Dispensable
38,22795,Dispensable
17,1610,Core
34,24021,Dispensable
5,8519,Dispensable
9,14420,Dispensable
14,15083,Dispensable
18,18979,Dispensable
28,22066,Dispensable
4,2236,Dispensable
5,10519,Dispensable
6,9287,Dispensable
14,17186,Dispensable
30,20429,Dispensable
15,15857,Dispensable
24,20336,Dispensable
43,23847,Dispensable
47,25573,Dispensable
16,18316,Dispensable
24,18606,Dispensable
22,20139,Dispensable
23,14598,Dispensable
10,15029,Dispensable
32,20626,Dispensable
4,1844,Core
42,24773,Dispensable
4,2669,Core
18,15287,Dispensable
17,16062,Dispensable
17,17426,Dispensable
47,25424,Dispensable
6,2464,Core
43,25519,Dispensable
7,2421,Core
13,14487,Dispensable
5,10977,Dispensable
20,17471,Dispensable
16,16644,Dispensable
33,21995,Dispensable
11,8068,Dispensable
17,15627,Dispensable
39,23579,Dispensable
23,21691,Dispensable
12,15377,Dispensable
20,15794,Dispensable
35,21761,Dispensable
41,23986,Dispensable
20,15667,Dispensable
25,19851,Dispensable
29,21170,Dispensable
32,20868,Dispensable
33,23327,Dispensable
23,18598,Dispensable
12,16868,Dispensable
13,7215,Dispensable
3,1940,Dispensable
5,10644,Dispensable
10,11458,Dispensable
13,2402,Core
31,21892,Dispensable
24,20209,Dispensable
7,10747,Dispensable
6,3335,Dispensable
20,19176,Dispensable
29,19626,Dispensable
46,24977,Dispensable
22,19373,Dispensable
38,24687,Dispensable
20,18926,Dispensable
46,24640,Dispensable
18,16405,Dispensable
22,17172,Dispensable
5,2626,Core
1,4204,Core
14,16878,Dispensable
35,23560,Dispensable
22,19371,Dispensable
18,18980,Dispensable
26,22581,Dispensable
44,24441,Dispensable
42,25081,Dispensable
41,21945,Dispensable
2,1235,Dispensable
37,23663,Dispensable
43,25524,Dispensable
23,16397,Dispensable
6,9345,Dispensable
2,1271,Dispensable
11,14193,Dispensable
41,23711,Dispensable
26,20442,Dispensable
49,25434,Dispensable
42,24737,Dispensable
25,19917,Dispensable
4,11625,Dispensable
31,21516,Dispensable
23,18356,Dispensable
30,21079,Dispensable
19,13958,Dispensable
3,2648,Core
35,22907,Dispensable
41,23931,Dispensable
5,10304,Dispensable
30,22504,Dispensable
14,11789,Dispensable
14,16536,Dispensable
37,21368,Dispensable
25,15822,Dispensable
15,16389,Dispensable
8,6846,Dispensable
26,20282,Dispensable
35,23033,Dispensable
45,25627,Dispensable
7,10774,Dispensable
29,22625,Dispensable
18,15381,Dispensable
41,24178,Dispensable
14,16414,Dispensable
35,21510,Dispensable
36,24399,Dispensable
21,18344,Dispensable
38,24445,Dispensable
12,13336,Dispensable
2,1544,Dispensable
32,22358,Dispensable
3,1823,Core
10,12823,Dispensable
40,22993,Dispensable
35,23991,Dispensable
41,24181,Dispensable
15,16267,Dispensable
20,13622,Dispensable
42,24679,Dispensable
22,18505,Dispensable
37,21246,Dispensable
16,18441,Dispensable
21,18002,Dispensable
38,23819,Dispensable
12,11780,Dispensable
10,5444,Dispensable
24,19256,Dispensable
29,22503,Dispensable
33,21468,Dispensable
33,21964,Dispensable
35,2,Core
7,9432,Dispensable
36,23810,Dispensable
5,2658,Core
