x,y,Category
25,2124,Core
16,1827898,Accessory
13,2484419,Unique
2,43173,Core
28,4956621,Unique
10,3778063,Unique
16,1526914,Accessory
30,2842406,Accessory
23,2571906,Accessory
10,5226,Core
22,2184344,Accessory
32,3280738,Accessory
14,1546815,Accessory
18,3042,Core
7,6121,Core
6,739748,Accessory
11,3756595,Unique
29,5576118,Unique
4,216447,Accessory
3,73386,Accessory
16,3040,Core
25,3904668,Unique
20,2364,Core
24,4582247,Unique
25,2534666,Accessory
12,3500624,Unique
32,3319538,Accessory
23,2245,Core
33,3160234,Accessory
15,1755040,Accessory
17,2731,Core
15,4081868,Unique
26,5049608,Unique
13,3022537,Unique
13,2822760,Unique
28,5777492,Unique
30,1973,Core
4,11549,Core
22,4897166,Unique
16,1443240,Accessory
11,1432844,Accessory
7,516291,Accessory
17,1687268,Accessory
3,1508255,Unique
32,3282118,Accessory
29,5883429,Unique
18,2387,Core
5,329538,Accessory
23,2194,Core
5,235831,Accessory
28,3024696,Accessory
2,1134401,Unique
23,2616306,Accessory
2,61473,Core
7,2927316,Unique
8,5091,Core
3,1434736,Unique
9,3326108,Unique
5,2109067,Unique
19,2441,Core
10,3511,Core
33,3355053,Accessory
22,1938981,Accessory
8,3050295,Unique
16,4182803,Unique
4,634567,Accessory
16,2860,Core
12,3425993,Unique
30,3115150,Accessory
9,3237164,Unique
3,561262,Unique
27,5014313,Unique
11,3898,Core
16,1727126,Accessory
26,5705901,Unique
17,2288,Core
15,3077,Core
30,5489831,Unique
3,38716,Core
33,3097501,Accessory
28,2311,Core
14,1351323,Accessory
31,2083,Core
26,2498,Core
10,4676,Core
13,3214566,Unique
13,3698146,Unique
11,4170,Core
28,5689184,Unique
11,2266893,Unique
16,1543971,Accessory
11,1045611,Accessory
27,5311921,Unique
16,1717917,Accessory
29,1991,Core
18,3462759,Unique
31,5538595,Unique
25,4711595,Unique
3,27677,Core
6,2571691,Unique
8,605994,Accessory
19,2069835,Accessory
8,5407,Core
34,3410510,Accessory
8,4988,Core
14,1287739,Accessory
8,3705,Core
28,2522055,Accessory
30,5920125,Unique
7,5322,Core
31,5710656,Unique
7,3053065,Unique
8,877147,Accessory
28,2556923,Accessory
11,3344,Core
15,1192591,Accessory
20,2929,Core
27,5246490,Unique
14,3801740,Unique
6,2616304,Unique
8,2872306,Unique
4,253770,Accessory
20,2559,Core
15,3734,Core
27,3013789,Accessory
34,3147506,Accessory
16,3005,Core
28,5356517,Unique
4,8247,Core
18,4337971,Unique
6,302646,Accessory
10,4389,Core
23,2372021,Accessory
8,4871,Core
7,2307834,Unique
23,2667310,Accessory
9,3983,Core
12,4399789,Unique
6,5724,Core
8,2451616,Unique
19,4002219,Unique
17,2340,Core
16,2742,Core
25,4978570,Unique
10,3216052,Unique
33,6034500,Unique
14,3257,Core
17,3252123,Unique
7,6030,Core
30,2198,Core
3,80860,Accessory
26,5246156,Unique
18,4073435,Unique
9,2919988,Unique
18,1956507,Accessory
24,2057,Core
28,2633995,Accessory
22,2111336,Accessory
32,2949369,Accessory
15,2761,Core
9,4024,Core
5,10462,Core
30,3044390,Accessory
31,3190650,Accessory
9,4077,Core
16,1951361,Accessory
27,5039048,Unique
30,5954496,Unique
9,5190,Core
23,4254742,Unique
6,302164,Accessory
19,4328613,Unique
19,2034637,Accessory
31,1914,Core
6,5019,Core
3,16350,Core
13,1424453,Accessory
31,3198566,Accessory
27,1927,Core
27,2527087,Accessory
22,2242658,Accessory
32,5860308,Unique
7,5075,Core
25,2410522,Accessory
35,6149382,Unique
21,5478303,Unique
28,2037,Core
17,1647216,Accessory
15,1384247,Accessory
23,4119180,Unique
8,3718,Core
24,2213,Core
3,97025,Accessory
11,3017260,Unique
11,3671,Core
28,2991188,Accessory
9,566800,Accessory
14,4317874,Unique
15,4218376,Unique
23,2564145,Accessory
27,5008889,Unique
6,2593633,Unique
8,608470,Accessory
16,1337297,Accessory
8,2955330,Unique
18,1744556,Accessory
17,1894665,Accessory
11,3468109,Unique
25,2303369,Accessory
20,2044224,Accessory
17,3152,Core
30,2067,Core
10,787387,Accessory
18,1695560,Accessory
24,2188,Core
10,2848406,Unique
6,2418603,Unique
7,847365,Accessory
28,5508284,Unique
16,1787313,Accessory
20,2624,Core
10,736244,Accessory
31,1941,Core
22,2300071,Accessory
29,2817512,Accessory
19,2719,Core
4,1804520,Unique
24,4918338,Unique
19,2285,Core
14,1443832,Accessory
26,5467809,Unique
10,6435,Core
18,3251650,Unique
6,470159,Accessory
16,2795,Core
5,405891,Accessory
27,2614177,Accessory
8,3294753,Unique
21,2296554,Accessory
22,4536649,Unique
30,2959157,Accessory
30,6247229,Unique
19,4682299,Unique
23,5343743,Unique
16,1613385,Accessory
12,4255,Core
27,5376689,Unique
18,3976248,Unique
31,2958115,Accessory
22,2004750,Accessory
23,5674682,Unique
14,1509097,Accessory
21,2262,Core
5,9654,Core
8,910283,Accessory
13,3590,Core
8,2955297,Unique
17,3908182,Unique
9,915076,Accessory
8,3091923,Unique
15,3621963,Unique
25,2547,Core
14,3033453,Unique
17,2905,Core
22,2111162,Accessory
9,4037,Core
31,2915223,Accessory
10,4127,Core
18,2007611,Accessory
27,3023662,Accessory
3,13913,Core
6,2357463,Unique
13,1449022,Accessory
33,1873,Core
4,8534,Core
9,4969,Core
26,4679489,Unique
14,2984275,Unique
12,874713,Accessory
29,1911,Core
12,943712,Accessory
6,6828,Core
12,1088226,Accessory
31,1901,Core
27,2670958,Accessory
30,2014,Core
18,2463072,Accessory
15,1730674,Accessory
2,619679,Core
23,5381813,Unique
22,4546114,Unique
4,8730,Core
21,2340,Core
6,265630,Accessory
14,3871070,Unique
12,2502197,Unique
29,1964,Core
6,2288684,Unique
27,2070,Core
30,3113474,Accessory
14,3980235,Unique
3,1292333,Unique
33,5905030,Unique
21,2866,Core
5,1116862,Unique
28,5275322,Unique
9,656384,Accessory
12,2097160,Unique
5,2234612,Unique
16,3424204,Unique
19,2624,Core
32,6152206,Unique
16,1623954,Accessory
23,4529637,Unique
28,2890349,Accessory
21,4383554,Unique
12,3183,Core
28,5738636,Unique
17,2775,Core
25,2586226,Accessory
9,2518987,Unique
19,2286,Core
5,2103615,Unique
6,1778456,Unique
16,4125511,Unique
13,2920,Core
29,2846176,Accessory
28,5598329,Unique
24,5260584,Unique
11,837164,Accessory
13,3514225,Unique
27,2272,Core
18,2610,Core
4,11101,Core
15,1756667,Accessory
20,2306878,Accessory
32,1981,Core
17,3268,Core
29,2870629,Accessory
13,3294,Core
24,5081969,Unique
16,2761,Core
31,2144,Core
24,2397790,Accessory
20,4582773,Unique
20,3643182,Unique
5,8878,Core
16,3125494,Unique
21,4551085,Unique
30,5432919,Unique
8,10057,Core
10,2382928,Unique
28,2010,Core
33,3324423,Accessory
29,2854237,Accessory
22,2600295,Accessory
30,3045280,Accessory
12,879694,Accessory
28,2904049,Accessory
16,2026473,Accessory
9,3249698,Unique
5,2171405,Unique
28,2864262,Accessory
21,4076311,Unique
3,1507084,Unique
15,4353250,Unique
21,1832195,Accessory
19,2296607,Accessory
8,933080,Accessory
4,1763150,Unique
14,1557500,Accessory
20,2536,Core
21,3546033,Unique
23,2101,Core
10,2947661,Unique
2,41969,Core
19,3591051,Unique
12,1238426,Accessory
21,2471,Core
31,5520667,Unique
22,5580003,Unique
5,750762,Accessory
24,2672066,Accessory
13,1627486,Accessory
4,1965456,Unique
30,2888329,Accessory
24,2470071,Accessory
29,3150521,Accessory
27,2747100,Accessory
26,2698540,Accessory
10,3058907,Unique
15,1496953,Accessory
20,2263,Core
26,2096,Core
33,3337601,Accessory
33,3330858,Accessory
3,136375,Accessory
18,2951,Core
9,928821,Accessory
6,2506639,Unique
7,848416,Accessory
23,2442,Core
10,3629,Core
22,2460,Core
22,2241,Core
15,5021064,Unique
18,2297,Core
7,2822485,Unique
13,1502605,Accessory
28,5419000,Unique
16,2786,Core
14,2869,Core
14,1623827,Accessory
22,2388,Core
34,6034926,Unique
19,2046463,Accessory
32,1906,Core
23,2036,Core
17,1552867,Accessory
3,111032,Accessory
21,2514112,Accessory
16,3706580,Unique
15,2991,Core
7,541802,Accessory
16,1811942,Accessory
10,1055466,Accessory
9,958621,Accessory
4,1897177,Unique
17,2829,Core
9,7720,Core
2,27514,Core
30,3028561,Accessory
28,2718045,Accessory
24,2672580,Accessory
17,2039418,Accessory
2,36769,Core
32,6047769,Unique
7,6035,Core
27,2685582,Accessory
29,1958,Core
27,2897203,Accessory
5,673619,Accessory
34,5891833,Unique
25,2468150,Accessory
13,3182858,Unique
31,2022,Core
19,1856865,Accessory
28,5571108,Unique
13,3600,Core
13,3197,Core
25,5477552,Unique
13,3117410,Unique
6,2172216,Unique
20,3485054,Unique
21,2428,Core
21,3341817,Unique
32,1884,Core
16,1612681,Accessory
29,2835198,Accessory
5,2015764,Unique
19,4281431,Unique
9,2489404,Unique
7,466913,Accessory
17,2427,Core
13,3980,Core
13,4001879,Unique
27,2240,Core
11,870422,Accessory
29,2958556,Accessory
12,3334,Core
18,3354,Core
20,2293271,Accessory
3,575895,Accessory
21,2284,Core
28,5196339,Unique
26,2662523,Accessory
23,4089866,Unique
29,3110850,Accessory
31,1895,Core
13,3076026,Unique
17,1833299,Accessory
7,476991,Accessory
29,6085537,Unique
26,5565531,Unique
28,2254,Core
28,5699262,Unique
3,348943,Unique
30,2277,Core
22,4861979,Unique
27,2686968,Accessory
5,10686,Core
11,3097746,Unique
2,58857,Core
11,1077252,Accessory
11,2787,Core
27,2319,Core
22,2550,Core
4,220694,Accessory
24,2280,Core
29,2153,Core
12,3546,Core
16,1522908,Accessory
15,3078,Core
8,930571,Accessory
7,6189,Core
20,2101984,Accessory
14,3426103,Unique
10,7296,Core
28,2971604,Accessory
5,28965,Core
9,565270,Accessory
27,2662959,Accessory
31,3169417,Accessory
6,419455,Accessory
25,2609269,Accessory
11,1101465,Accessory
3,1575613,Unique
20,2942,Core
16,4431134,Unique
6,5704,Core
23,2118088,Accessory
4,1550919,Unique
13,1598172,Accessory
4,1861616,Unique
34,1862,Core
10,780208,Accessory
16,4371251,Unique
17,1538745,Accessory
23,2029,Core
2,1010131,Unique
33,5598669,Unique
22,2318639,Accessory
12,3455102,Unique
11,1379939,Accessory
10,1080636,Accessory
12,3454336,Unique
13,3643869,Unique
2,60208,Core
21,2622,Core
34,6394039,Unique
12,4236868,Unique
22,4630589,Unique
20,2203267,Accessory
23,2480589,Accessory
26,2633753,Accessory
15,1346381,Accessory
32,2248,Core
34,3348643,Accessory
21,2164746,Accessory
31,5377117,Unique
27,2046,Core
15,2924897,Unique
28,3095681,Accessory
29,6064927,Unique
4,292277,Accessory
8,940415,Accessory
5,331322,Accessory
14,3220671,Unique
6,2426102,Unique
4,2000047,Unique
17,3178,Core
4,254261,Accessory
24,4629628,Unique
28,3001201,Accessory
14,3897,Core
32,3254239,Accessory
5,2193863,Unique
14,4541441,Unique
3,121788,Accessory
14,2927,Core
8,551408,Accessory
20,4151248,Unique
27,2411862,Accessory
9,4179,Core
16,4019376,Unique
8,4036,Core
7,871345,Accessory
21,2374,Core
8,1317649,Accessory
34,5971337,Unique
11,3345,Core
22,2331,Core
10,980465,Accessory
24,2237,Core
24,2312896,Accessory
29,4892343,Unique
25,5470779,Unique
13,1339692,Accessory
17,1884140,Accessory
18,1560150,Accessory
9,3428,Core
12,1198699,Accessory
27,5797172,Unique
22,2832656,Accessory
23,5930912,Unique
30,2837299,Accessory
17,4827701,Unique
3,55535,Accessory
26,2154,Core
6,4931,Core
24,2190,Core
4,20395,Core
28,5319915,Unique
34,3354504,Accessory
22,4675950,Unique
16,3502,Core
30,1935,Core
8,2809310,Unique
22,4452671,Unique
5,10033,Core
4,8799,Core
10,4262,Core
4,208727,Accessory
26,2385490,Accessory
10,1112982,Accessory
19,2570,Core
13,4344,Core
33,6320810,Unique
29,5420015,Unique
18,1699088,Accessory
25,4820819,Unique
24,3796900,Unique
13,1603608,Accessory
24,2614,Core
34,6060132,Unique
12,3366,Core
13,1580513,Accessory
15,3189431,Unique
7,463464,Accessory
18,5083578,Unique
28,2764645,Accessory
33,5917341,Unique
23,2335822,Accessory
27,2506,Core
25,5100687,Unique
10,4348,Core
25,4816005,Unique
3,115022,Accessory
27,4827686,Unique
11,1107412,Accessory
4,10234,Core
4,147023,Accessory
12,1450407,Accessory
14,1670249,Accessory
23,2927,Core
17,4601656,Unique
30,2968860,Accessory
16,3882293,Unique
3,119361,Accessory
13,4333042,Unique
33,3293429,Accessory
23,2313,Core
30,3018501,Accessory
5,649898,Accessory
12,3585,Core
4,1733211,Unique
20,4081225,Unique
22,2041435,Accessory
5,7983,Core
21,2582052,Accessory
14,3096,Core
24,2807158,Accessory
23,2291,Core
2,1071044,Unique
11,2474126,Unique
21,2338,Core
5,245696,Accessory
3,66932,Accessory
10,598300,Accessory
2,38007,Core
7,457022,Accessory
12,3563729,Unique
12,882715,Accessory
13,3683350,Unique
17,4574949,Unique
26,5306580,Unique
22,2113763,Accessory
30,5195591,Unique
21,4588907,Unique
13,3010418,Unique
34,5987863,Unique
4,15037,Core
33,3045399,Accessory
26,2511703,Accessory
25,2340232,Accessory
13,3082,Core
15,1672863,Accessory
9,3187,Core
31,6193039,Unique
22,4393466,Unique
16,4020805,Unique
21,2673229,Accessory
4,178000,Accessory
6,376404,Accessory
2,33742,Core
16,4613522,Unique
13,3703131,Unique
24,5025035,Unique
23,2410,Core
31,3184103,Accessory
3,104463,Accessory
24,2347083,Accessory
2,53678,Unique
2,27848,Core
21,4642005,Unique
9,4205,Core
17,1693487,Accessory
20,4307804,Unique
32,2990672,Accessory
30,5959888,Unique
32,3089442,Accessory
16,3096,Core
18,1786152,Accessory
26,5040908,Unique
14,3681446,Unique
28,2906371,Accessory
28,2100,Core
22,5526707,Unique
6,6150,Core
29,2861581,Accessory
16,1788270,Accessory
23,2287,Core
10,3395,Core
15,3085,Core
11,3474,Core
17,3690304,Unique
27,2114,Core
28,2952094,Accessory
11,1040915,Accessory
10,4786,Core
10,3537364,Unique
24,2565741,Accessory
4,11654,Core
16,1524637,Accessory
23,2521060,Accessory
10,2856141,Unique
17,2685,Core
28,2871858,Accessory
4,27621,Core
23,2384279,Accessory
14,2776,Core
7,3015998,Unique
7,4797,Core
24,1959,Core
19,1627369,Accessory
4,1646524,Unique
13,3761,Core
25,4680263,Unique
29,1933,Core
8,6056,Core
2,33060,Core
33,3302222,Accessory
18,3630998,Unique
26,5216395,Unique
21,4675822,Unique
11,2161883,Unique
27,2551686,Accessory
19,3236996,Unique
2,1118453,Unique
25,5124747,Unique
21,2123,Core
7,518291,Accessory
27,2092,Core
9,5423,Core
30,5988951,Unique
34,1848,Core
12,3624612,Unique
3,1580699,Unique
25,2039,Core
9,2736063,Unique
5,2343651,Unique
7,2803403,Unique
19,1913536,Accessory
8,2105772,Unique
27,2786585,Accessory
18,2825,Core
24,2359,Core
12,3765,Core
32,3241208,Accessory
8,1265131,Accessory
29,2049,Core
23,4501348,Unique
11,3931350,Unique
11,3866,Core
16,3829890,Unique
13,3715,Core
15,1663013,Accessory
13,1554779,Accessory
13,1338477,Accessory
20,4389990,Unique
4,10845,Core
11,1757993,Accessory
7,1853433,Unique
23,3643521,Unique
33,5712972,Unique
31,5972726,Unique
33,1963,Core
13,1283202,Accessory
30,3144045,Accessory
30,5800129,Unique
22,5073431,Unique
29,2738032,Accessory
20,4893466,Unique
24,2388185,Accessory
17,1889615,Accessory
6,2428510,Unique
26,2595215,Accessory
21,2430427,Accessory
20,1847238,Accessory
16,1862989,Accessory
16,3791729,Unique
8,3601,Core
17,4000093,Unique
13,1603928,Accessory
18,2699,Core
15,3924104,Unique
14,2643988,Unique
5,225026,Accessory
5,2114966,Unique
16,3290262,Unique
10,765619,Accessory
20,2672,Core
31,3184988,Accessory
19,4231229,Unique
11,1497470,Accessory
29,2742292,Accessory
14,2783,Core
23,2541719,Accessory
5,345530,Accessory
4,17819,Core
24,2427,Core
3,1364347,Unique
17,2714,Core
26,2215,Core
17,2692,Core
30,2019,Core
8,7727,Core
32,2974665,Accessory
11,2550259,Unique
22,4088705,Unique
22,2349,Core
20,2385,Core
15,1491417,Accessory
20,4395036,Unique
4,1072771,Unique
34,1891,Core
28,5781407,Unique
10,2289251,Unique
7,2745993,Unique
23,2274983,Accessory
33,3027851,Accessory
6,1577309,Unique
3,11173,Core
19,2016947,Accessory
4,154089,Accessory
3,131677,Accessory
14,1413442,Accessory
33,5786033,Unique
22,2649436,Accessory
34,3338659,Accessory
20,4623701,Unique
33,1898,Core
31,5327454,Unique
34,6149823,Unique
19,2714,Core
31,3229189,Accessory
21,2269861,Accessory
16,1786428,Accessory
5,2147270,Unique
34,6149600,Unique
34,1923,Core
30,5413729,Unique
16,3767589,Unique
13,3506,Core
11,4341,Core
13,4425373,Unique
9,4653,Core
29,2092,Core
14,4091978,Unique
11,3600,Core
6,330827,Accessory
11,1101918,Accessory
17,2028429,Accessory
9,500465,Accessory
15,4135600,Unique
5,6595,Core
31,5433210,Unique
24,2839352,Accessory
9,3844,Core
21,2158180,Accessory
32,1891,Core
16,3099,Core
2,58620,Core
17,1756916,Accessory
3,581052,Core
15,1637106,Accessory
6,416608,Accessory
18,1975154,Accessory
27,2607275,Accessory
27,5392804,Unique
25,2631069,Accessory
22,2061,Core
10,3575,Core
21,2400,Core
31,2943786,Accessory
16,2815,Core
28,2907600,Accessory
27,2973417,Accessory
16,1392755,Accessory
7,2691358,Unique
18,3793383,Unique
32,3254998,Accessory
28,2742419,Accessory
11,3248,Core
27,1962,Core
15,4441193,Unique
10,3407,Core
11,3256199,Unique
15,2994,Core
33,6139807,Unique
20,4258363,Unique
16,3514533,Unique
7,521643,Accessory
2,1005099,Unique
30,5953959,Unique
33,3088141,Accessory
27,2024,Core
34,1858,Core
26,2654385,Accessory
23,3732533,Unique
18,2040033,Accessory
12,4110953,Unique
26,2212,Core
20,4033437,Unique
7,358212,Accessory
26,2308,Core
15,1799735,Accessory
31,1995,Core
6,2363066,Unique
25,4832555,Unique
14,3731393,Unique
28,2038,Core
15,1610572,Accessory
27,3063019,Accessory
17,4294599,Unique
9,2632953,Unique
19,4072674,Unique
34,3404164,Accessory
32,2033,Core
15,2621,Core
28,4974110,Unique
33,6232680,Unique
12,1502209,Accessory
13,3743535,Unique
5,6772,Core
19,4382349,Unique
17,2607,Core
5,305480,Accessory
25,5236648,Unique
28,2795493,Accessory
13,2854825,Unique
18,3774270,Unique
6,335565,Accessory
24,4201455,Unique
33,3221109,Accessory
32,5981530,Unique
22,2533938,Accessory
7,2793274,Unique
7,1219821,Accessory
9,2675593,Unique
20,2507,Core
10,3724952,Unique
24,2380,Core
23,5351043,Unique
21,2250299,Accessory
10,3916,Core
30,1981,Core
23,4860521,Unique
7,4955,Core
24,2443981,Accessory
28,2771488,Accessory
17,3063,Core
23,2172,Core
18,2002636,Accessory
27,2477,Core
33,5701362,Unique
21,3781326,Unique
13,1030405,Accessory
32,5960584,Unique
33,1998,Core
13,3233769,Unique
13,1342334,Accessory
28,5830624,Unique
7,4585,Core
18,2696,Core
15,1683291,Accessory
24,5290880,Unique
12,3575,Core
30,5432014,Unique
9,1003700,Accessory
30,5098013,Unique
16,1480610,Accessory
6,268149,Accessory
16,3544044,Unique
25,2150,Core
16,2983,Core
7,2797862,Unique
11,3705957,Unique
9,3260842,Unique
4,10127,Core
3,12168,Core
7,5618,Core
23,5006274,Unique
7,4884,Core
5,292914,Accessory
4,187834,Accessory
22,2237,Core
18,1777503,Accessory
10,4671,Core
20,2582,Core
22,2414,Core
14,3545741,Unique
19,3968830,Unique
15,1403541,Accessory
30,2036,Core
11,3137632,Unique
31,1898,Core
13,2352892,Unique
2,1103172,Unique
13,1365552,Accessory
26,2254,Core
29,5027195,Unique
16,2610,Core
17,2473,Core
33,3261972,Accessory
7,6379,Core
13,3143,Core
33,3351004,Accessory
8,2319140,Unique
8,469274,Accessory
32,3019085,Accessory
31,5642558,Unique
23,2387985,Accessory
34,3337350,Accessory
27,2469929,Accessory
10,2993996,Unique
17,1931978,Accessory
4,9493,Core
6,404145,Accessory
25,2624647,Accessory
2,1121977,Unique
18,2487,Core
6,2553493,Unique
17,3613642,Unique
13,1301128,Accessory
14,2995,Core
24,4656475,Unique
3,1503133,Unique
33,1992,Core
10,790160,Accessory
27,2700679,Accessory
6,1631466,Unique
13,2521,Core
26,2599139,Accessory
4,1818338,Unique
33,5850232,Unique
7,7520,Core
10,744175,Accessory
33,5710691,Unique
3,1261286,Unique
16,4275843,Unique
12,3239143,Unique
4,160065,Accessory
3,1354685,Unique
5,296356,Accessory
4,8455,Core
33,3318073,Accessory
3,91221,Accessory
23,5007062,Unique
28,3069116,Accessory
22,2446,Core
5,2133094,Unique
21,2231412,Accessory
22,2665,Core
22,2080598,Accessory
27,2837508,Accessory
7,8788,Core
21,2156187,Accessory
10,4201,Core
4,1705910,Unique
15,1825490,Accessory
28,2103,Core
31,1970,Core
28,3095226,Accessory
26,2654072,Accessory
24,2090,Core
25,4848475,Unique
12,3385782,Unique
12,3478,Core
5,331089,Accessory
32,5655035,Unique
18,2258,Core
11,3779,Core
8,884409,Accessory
23,5810758,Unique
6,377040,Accessory
14,2988,Core
33,6238030,Unique
32,2075,Core
29,5542033,Unique
28,5861624,Unique
27,5028029,Unique
7,2663295,Unique
15,1650272,Accessory
14,2973,Core
11,3561,Core
31,3208801,Accessory
3,17116,Core
23,4664259,Unique
31,5450644,Unique
8,4599,Core
13,1177722,Accessory
9,4521,Core
9,3397054,Unique
3,1502067,Unique
31,3298766,Accessory
3,1354161,Unique
27,2644917,Accessory
20,1926631,Accessory
8,6063,Core
14,3940,Core
4,268279,Accessory
17,1535686,Accessory
3,1471717,Unique
20,4334293,Unique
12,1051040,Accessory
25,5171467,Unique
11,3988,Core
24,2305,Core
32,3234833,Accessory
16,1580594,Accessory
12,916042,Accessory
6,2637154,Unique
16,1459360,Accessory
7,2207361,Unique
5,1300539,Unique
11,1157621,Accessory
7,773509,Accessory
29,1930,Core
23,2175520,Accessory
26,2704789,Accessory
24,4840041,Unique
27,4744690,Unique
14,3217267,Unique
7,4137,Core
8,886075,Accessory
25,2182,Core
27,2964500,Accessory
27,2031,Core
23,2387823,Accessory
7,5837,Core
28,2907737,Accessory
26,2383,Core
34,5850483,Unique
12,2903957,Unique
13,1201701,Accessory
17,2480,Core
25,4549470,Unique
27,2627912,Accessory
15,3069939,Unique
23,1999,Core
5,2114892,Unique
14,2743253,Unique
8,469410,Accessory
9,693839,Accessory
5,8010,Core
11,3377587,Unique
8,4391,Core
4,1894645,Unique
8,2409894,Unique
13,3172371,Unique
30,5704267,Unique
28,5174618,Unique
4,11039,Core
10,2674127,Unique
21,2373006,Accessory
26,2018,Core
26,2671399,Accessory
22,2288,Core
11,4380,Core
8,433330,Accessory
19,2768,Core
18,2786,Core
4,10723,Core
19,4550301,Unique
7,2467289,Unique
16,5027150,Unique
27,2407300,Accessory
12,3118,Core
16,1734880,Accessory
20,1969933,Accessory
12,4070916,Unique
26,2979743,Accessory
31,2276,Core
15,1982419,Accessory
21,2435,Core
21,2384,Core
19,4124323,Unique
20,2340610,Accessory
33,6205828,Unique
13,4427250,Unique
15,3651663,Unique
26,2598650,Accessory
30,2119,Core
21,2418,Core
14,1729981,Accessory
10,1202163,Unique
21,4254299,Unique
15,4010,Core
23,5563422,Unique
24,5157649,Unique
22,4756894,Unique
12,926010,Accessory
16,3437,Core
15,1729122,Accessory
26,2000,Core
27,2633464,Accessory
22,2487107,Accessory
3,1476348,Unique
21,2216,Core
4,1692279,Unique
4,1610555,Unique
32,1974,Core
16,2990,Core
10,587011,Accessory
3,1499193,Unique
30,1971,Core
33,3285591,Accessory
23,2353601,Accessory
8,898067,Accessory
17,1888727,Accessory
9,4945,Core
26,4569036,Unique
27,3080865,Accessory
9,2191308,Unique
26,2171,Core
33,1902,Core
2,30212,Core
29,5468809,Unique
31,1960,Core
9,4003,Core
5,241407,Accessory
17,1356253,Accessory
26,2086,Core
20,2640,Core
12,1254678,Accessory
30,5988867,Unique
15,3297914,Unique
33,3352773,Accessory
30,3168858,Accessory
21,3428523,Unique
2,1088884,Unique
7,4439,Core
16,2998,Core
24,2387991,Accessory
2,26837,Core
24,4155140,Unique
23,4340133,Unique
7,2210477,Unique
29,2188,Core
24,2154,Core
28,2830220,Accessory
5,2183016,Unique
9,3129110,Unique
6,818518,Accessory
23,2168,Core
33,3267353,Accessory
31,2037,Core
15,3736765,Unique
14,2686,Core
11,1095382,Accessory
11,3912,Core
15,3719781,Unique
11,3928505,Unique
2,1068728,Unique
15,3204,Core
24,5133589,Unique
22,2354440,Accessory
25,5265073,Unique
33,5987661,Unique
32,2068,Core
5,269920,Accessory
33,6299039,Unique
16,1512998,Accessory
18,2333,Core
23,2670054,Accessory
28,2741481,Accessory
27,5781814,Unique
24,4713812,Unique
25,2216,Core
8,1686276,Unique
27,5613389,Unique
28,2724577,Accessory
8,3230745,Unique
15,3658879,Unique
12,1154104,Accessory
21,2072,Core
31,5846015,Unique
33,6034802,Unique
9,1692300,Accessory
5,5822,Core
15,2830,Core
30,2040,Core
5,6269,Core
4,10928,Core
31,2980590,Accessory
8,1226610,Accessory
30,1957,Core
7,378828,Accessory
10,3553,Core
30,5891424,Unique
22,2801,Core
27,5265862,Unique
26,2390,Core
2,34554,Core
23,2445785,Accessory
4,11001,Core
18,2918,Core
27,2948860,Accessory
29,3161685,Accessory
32,5838182,Unique
29,3023475,Accessory
3,568114,Unique
20,2131,Core
2,1106012,Unique
6,386374,Accessory
31,6225424,Unique
21,2148,Core
17,4076472,Unique
26,2898441,Accessory
17,1624123,Accessory
6,5032,Core
4,9850,Core
30,5824292,Unique
5,1936461,Unique
15,4022323,Unique
26,2671535,Accessory
7,2221024,Unique
28,1954,Core
21,4081560,Unique
27,2703267,Accessory
29,2792566,Accessory
19,4576496,Unique
13,4157,Core
26,2397347,Accessory
11,3809071,Unique
17,4822631,Unique
20,3832359,Unique
33,3270313,Accessory
8,1463154,Unique
19,2103612,Accessory
3,15081,Core
18,3469172,Unique
31,3269329,Accessory
6,5244,Core
25,5287714,Unique
10,4140,Core
7,794995,Accessory
8,4226,Core
22,5406944,Unique
14,3074,Core
4,1058187,Unique
28,3063402,Accessory
34,5902154,Unique
14,2831168,Unique
17,3793557,Unique
27,2657896,Accessory
12,3072832,Unique
28,2723653,Accessory
24,5722457,Unique
33,3289856,Accessory
5,2250203,Unique
2,745917,Unique
3,1479445,Unique
18,5002107,Unique
5,7085,Core
11,4062876,Unique
9,879316,Accessory
30,1899,Core
16,2552,Core
14,3302736,Unique
34,3294749,Accessory
25,2384,Core
3,15091,Core
12,3276,Core
10,2969098,Unique
12,3273,Core
7,443591,Accessory
31,2102,Core
12,3607700,Unique
15,3341551,Unique
29,3108483,Accessory
15,3358,Core
21,2209,Core
5,6334,Core
23,5065975,Unique
27,5437596,Unique
8,4007,Core
34,6412297,Unique
22,2887,Core
29,5311654,Unique
21,1952255,Accessory
24,2609885,Accessory
30,3045282,Accessory
21,2029076,Accessory
9,4952,Core
12,1123751,Accessory
2,55682,Core
10,4075,Core
2,1097577,Unique
29,5508029,Unique
18,5078356,Unique
30,2880151,Accessory
4,1749125,Unique
16,2255,Core
25,5310460,Unique
23,2387,Core
26,2779842,Accessory
8,731596,Accessory
28,5892368,Unique
29,2710087,Accessory
29,5694874,Unique
25,2548406,Accessory
28,1934,Core
29,2014,Core
12,1112095,Accessory
4,606343,Accessory
7,5248,Core
8,597654,Accessory
33,3286966,Accessory
3,93382,Accessory
4,1887503,Unique
24,5870487,Unique
16,3064,Core
9,3937,Core
6,1747125,Unique
27,2165,Core
17,2624,Core
14,1502160,Accessory
3,1469305,Unique
