x,y,Category
20,111601,Core
31,3379048,Unique
172,11631,Core
171,10987,Core
199,9855,Core
27,4895698,Accessory
99,21285,Core
91,4623304,Unique
69,7365539,Accessory
173,10155522,Accessory
20,3740082,Accessory
103,24528,Core
175,6202874,Unique
95,5033262,Unique
191,6080620,Unique
92,22385,Core
98,8096688,Accessory
5,2290081,Unique
43,5910105,Accessory
106,5003656,Unique
96,4522688,Unique
165,10069922,Accessory
2,1639522,Core
169,5894691,Unique
196,10925504,Accessory
97,8119356,Accessory
209,11107171,Accessory
207,6682291,Unique
41,5792367,Accessory
8,2313364,Accessory
166,5706890,Unique
5,1460293,Accessory
219,9050,Core
99,8341536,Accessory
134,5545882,Unique
116,5224573,Unique
10,2575406,Unique
3,457967,Core
178,11674,Core
108,19592,Core
73,7340831,Accessory
23,4399577,Accessory
225,9275,Core
220,9058,Core
152,15788,Core
141,9536601,Accessory
199,10937002,Accessory
21,120620,Core
84,4562738,Unique
137,9312402,Accessory
54,33112,Core
196,10988153,Accessory
8,157586,Core
72,7377858,Accessory
144,14045,Core
8,2439586,Unique
115,5996150,Unique
10,2693647,Accessory
188,10806668,Accessory
63,4002650,Unique
118,8824123,Accessory
204,6460581,Unique
229,8756,Core
60,4177562,Unique
90,26772,Core
70,29229,Core
77,4696337,Unique
3,653159,Core
163,6106971,Unique
116,5271049,Unique
202,9277,Core
37,5626191,Accessory
175,5898376,Unique
31,90342,Core
45,6215940,Accessory
173,11321,Core
150,9578928,Accessory
91,27546,Core
72,32689,Core
225,8917,Core
125,9089174,Accessory
162,10066667,Accessory
81,21609,Core
164,5982153,Unique
195,10216,Core
10,202613,Core
128,15597,Core
212,6627468,Unique
80,7654700,Accessory
191,10977725,Accessory
133,15430,Core
9,2634630,Unique
133,9480297,Accessory
172,11226,Core
165,10377625,Accessory
58,6607872,Accessory
38,3563100,Unique
28,64864,Core
115,4941185,Unique
169,6063933,Unique
40,5446783,Accessory
114,4414714,Unique
181,10945,Core
22,4108741,Unique
22,4266746,Accessory
57,6433617,Accessory
24,104945,Core
2,1798749,Unique
146,5204440,Unique
211,9357,Core
107,20823,Core
45,49123,Core
163,10017669,Accessory
106,8446671,Accessory
183,6271728,Unique
59,6587634,Accessory
213,11178460,Accessory
104,8511789,Accessory
36,5144368,Accessory
155,13768,Core
128,5556437,Unique
159,6143056,Unique
40,3195514,Unique
46,4099273,Unique
114,5555551,Unique
50,4012937,Unique
76,7348939,Accessory
204,9618,Core
149,10022475,Accessory
76,7424874,Accessory
136,13079,Core
87,4315357,Unique
167,12180,Core
54,47267,Core
51,3815562,Unique
15,3497383,Accessory
103,21609,Core
151,13745,Core
124,5135010,Unique
27,4444416,Unique
201,6246610,Unique
170,10035665,Accessory
94,4814817,Unique
19,4167503,Accessory
206,6528326,Unique
219,11404687,Accessory
39,71342,Core
88,21375,Core
81,4913652,Unique
113,5541764,Unique
139,9425269,Accessory
21,109877,Core
50,43539,Core
87,7807718,Accessory
103,22984,Core
184,10634606,Accessory
128,16461,Core
96,5032712,Unique
220,6606466,Unique
124,8768837,Accessory
159,10321840,Accessory
30,53343,Core
168,6095010,Unique
126,20339,Core
123,5771050,Unique
224,11561612,Accessory
125,15157,Core
19,3195571,Unique
134,5600696,Unique
166,10154997,Accessory
13,3261799,Accessory
76,4690199,Unique
132,9229771,Accessory
60,4549750,Unique
162,10031173,Accessory
179,10720339,Accessory
162,10218402,Accessory
203,10561,Core
102,20438,Core
158,5573248,Unique
165,6107357,Unique
173,11208,Core
186,6258037,Unique
17,129494,Core
96,8506407,Accessory
141,15045,Core
80,7632603,Accessory
178,10339471,Accessory
45,44271,Core
70,4768066,Unique
205,11212546,Accessory
22,137194,Core
176,10694,Core
173,10940,Core
83,7533028,Accessory
219,11488048,Accessory
93,8542818,Accessory
169,10428753,Accessory
27,4895186,Accessory
223,8955,Core
50,4266029,Unique
102,19484,Core
72,23930,Core
57,4744438,Unique
13,186518,Core
30,3740306,Unique
110,19116,Core
66,33219,Core
144,9333370,Accessory
98,5707727,Unique
209,6407195,Unique
136,5619296,Unique
45,61530,Core
6,2253569,Unique
64,6963287,Accessory
4,2114149,Unique
5,1463792,Accessory
183,10754820,Accessory
181,11326,Core
74,36750,Core
6,295178,Core
92,5042054,Unique
216,11386671,Accessory
138,14429,Core
12,3342215,Accessory
164,5932017,Unique
139,15836,Core
39,5661422,Accessory
10,2630578,Unique
103,8663821,Accessory
229,6710920,Unique
211,11349642,Accessory
164,5742351,Unique
164,11716,Core
64,6736787,Accessory
72,28360,Core
80,4757150,Unique
52,6994373,Accessory
94,5063456,Unique
26,4092766,Unique
20,139068,Core
110,8535085,Accessory
77,4950403,Unique
209,11152727,Accessory
31,95703,Core
35,3154685,Unique
39,5605895,Accessory
19,4268994,Accessory
203,9697,Core
32,81097,Core
135,9215358,Accessory
220,9561,Core
195,6249820,Unique
84,7828916,Accessory
13,159627,Core
159,13459,Core
54,43002,Core
201,5971294,Unique
107,5232214,Unique
81,29284,Core
203,9599,Core
156,6040436,Unique
157,5872700,Unique
157,13259,Core
135,5578326,Unique
3,444708,Core
123,8987581,Accessory
145,10156319,Accessory
219,9683,Core
13,119279,Core
159,5913065,Unique
34,72096,Core
152,5518440,Unique
19,2285113,Unique
73,7360097,Accessory
93,7856822,Accessory
98,20796,Core
215,6580718,Unique
171,10570874,Accessory
160,5700738,Unique
226,8999,Core
21,3096755,Unique
67,7081492,Accessory
86,8189553,Accessory
11,2364573,Unique
168,6202865,Unique
96,23759,Core
18,3923828,Accessory
195,10924745,Accessory
93,4985639,Unique
163,15423,Core
135,14578,Core
212,6566977,Unique
64,47370,Core
46,6007896,Accessory
214,11319661,Accessory
126,9059639,Accessory
112,9083540,Accessory
53,6297556,Accessory
72,38347,Core
113,5427468,Unique
158,13228,Core
51,6357614,Accessory
65,4989382,Unique
111,4901699,Unique
50,57035,Core
183,11428,Core
160,11889,Core
195,6472509,Unique
89,4558009,Unique
203,6506042,Unique
162,11920,Core
226,8828,Core
107,9118425,Accessory
82,5202701,Unique
175,10548811,Accessory
138,5477125,Unique
18,163601,Core
57,51467,Core
66,6918626,Accessory
180,10824,Core
105,5263818,Unique
205,9269,Core
20,2226732,Unique
137,5467950,Unique
171,11231,Core
111,8735261,Accessory
230,8802,Core
159,13089,Core
202,10388,Core
6,320415,Core
163,6231172,Unique
84,7687301,Accessory
52,6659773,Accessory
149,5960755,Unique
15,105891,Core
228,6585714,Unique
33,5267704,Accessory
124,8832032,Accessory
221,11499834,Accessory
73,36486,Core
26,2979607,Unique
45,3349702,Unique
202,11110527,Accessory
200,10781,Core
11,2720133,Unique
84,5183709,Unique
23,3027447,Unique
212,6660197,Unique
67,6723910,Accessory
202,11074104,Accessory
152,9544006,Accessory
91,4935695,Unique
28,94756,Core
36,4153783,Unique
18,3540589,Accessory
22,2343505,Unique
27,88957,Core
14,176807,Core
73,32013,Core
56,4533481,Unique
94,8062620,Accessory
92,25379,Core
152,5901313,Unique
101,4315856,Unique
12,178881,Core
113,5387336,Unique
120,16203,Core
27,4757655,Accessory
138,5749285,Unique
174,10338608,Accessory
119,22380,Core
63,44969,Core
121,4844797,Unique
181,6301992,Unique
87,28573,Core
218,6556671,Unique
187,6144158,Unique
203,11056794,Accessory
56,51979,Core
99,5043529,Unique
27,3464762,Unique
143,6023247,Unique
152,5476519,Unique
140,16030,Core
79,27904,Core
149,9649444,Accessory
208,9469,Core
73,27433,Core
170,12353,Core
106,5360166,Unique
153,12698,Core
28,4927038,Accessory
129,9042704,Accessory
84,7897220,Accessory
225,11564962,Accessory
136,15926,Core
12,3053821,Accessory
43,49403,Core
194,10624,Core
12,212258,Core
81,25978,Core
81,7543572,Accessory
65,6806373,Accessory
114,18224,Core
186,10809410,Accessory
3,1811588,Unique
108,5620164,Unique
171,6129189,Unique
11,2840953,Unique
206,9695,Core
222,8966,Core
57,3863120,Unique
20,3462867,Unique
49,4430178,Unique
31,3115795,Unique
44,44005,Core
189,10717,Core
147,5861015,Unique
4,1323407,Unique
97,5596701,Unique
9,186672,Core
151,9891567,Accessory
77,28771,Core
180,10440910,Accessory
206,9466,Core
53,6225631,Accessory
232,8656,Core
188,6631509,Unique
29,5182959,Accessory
173,11492,Core
102,5067786,Unique
87,7904946,Accessory
62,6835979,Accessory
92,8288103,Accessory
203,10951690,Accessory
183,10535869,Accessory
41,39318,Core
144,15340,Core
167,5618549,Unique
189,10888,Core
69,43522,Core
78,7267327,Accessory
90,28069,Core
183,11294,Core
11,2950791,Accessory
88,4676145,Unique
221,9346,Core
54,55697,Core
202,9615,Core
104,4930847,Unique
67,43863,Core
152,9892015,Accessory
135,9383682,Accessory
195,9906,Core
165,10393696,Accessory
36,51294,Core
177,11012,Core
148,12934,Core
204,10954315,Accessory
66,35652,Core
114,5790015,Unique
158,10260378,Accessory
36,3933930,Unique
103,4911495,Unique
19,133927,Core
54,4089631,Unique
167,10309063,Accessory
41,3696577,Unique
197,10202,Core
216,6492983,Unique
225,6626885,Unique
15,3137765,Unique
102,19053,Core
106,19603,Core
65,34224,Core
215,11325671,Accessory
108,22594,Core
21,4399049,Accessory
56,5300641,Unique
216,10017,Core
220,9130,Core
36,5099890,Accessory
77,7720938,Accessory
82,26759,Core
18,2305189,Unique
102,8194894,Accessory
31,83167,Core
214,9297,Core
45,6161697,Accessory
128,4973963,Unique
169,6109664,Unique
95,8255010,Accessory
48,42830,Core
19,122535,Core
207,9253,Core
111,8681146,Accessory
35,5599081,Accessory
7,276838,Core
220,9032,Core
129,15631,Core
55,6554120,Accessory
118,5234188,Unique
25,97522,Core
79,4175451,Unique
208,11128508,Accessory
52,6371382,Accessory
216,6577584,Unique
42,3713749,Unique
174,11663,Core
95,7951981,Accessory
192,6357822,Unique
230,8646,Core
111,4667266,Unique
152,9815491,Accessory
218,11537178,Accessory
136,5921011,Unique
2,1560675,Unique
198,6126485,Unique
105,8607311,Accessory
177,11984,Core
32,3705145,Unique
55,4285398,Unique
43,3636663,Unique
146,9579140,Accessory
117,8890905,Accessory
184,11118,Core
199,10987391,Accessory
172,6273913,Unique
28,4281621,Unique
58,50326,Core
49,6142714,Accessory
54,6779164,Accessory
84,5090417,Unique
18,155207,Core
154,14807,Core
16,3087601,Unique
110,16767,Core
30,5256528,Accessory
132,9568011,Accessory
83,26681,Core
226,11620950,Accessory
174,6015184,Unique
8,2487003,Unique
21,2712673,Unique
103,8368012,Accessory
225,11526525,Accessory
157,6004766,Unique
220,8924,Core
103,8544868,Accessory
24,3034570,Unique
185,11813,Core
168,6368130,Unique
50,6521219,Accessory
164,6223631,Unique
93,8009325,Accessory
87,7796398,Accessory
37,76234,Core
152,13269,Core
228,11613029,Accessory
189,6673531,Unique
205,10796,Core
233,6778415,Unique
102,21188,Core
108,8710345,Accessory
200,11122588,Accessory
118,8929178,Accessory
52,4704531,Unique
137,14398,Core
208,11257394,Accessory
56,6502324,Accessory
144,5776536,Unique
172,6173332,Unique
18,4053245,Accessory
35,3086310,Unique
216,9714,Core
233,8607,Core
188,6244954,Unique
90,7972508,Accessory
102,8205049,Accessory
38,4571030,Unique
203,9894,Core
60,4763987,Unique
98,4496162,Unique
152,14175,Core
21,118835,Core
225,6630609,Unique
21,135441,Core
158,14120,Core
57,45241,Core
200,10291,Core
146,5666133,Unique
99,26018,Core
119,16197,Core
142,5295466,Unique
76,7476619,Accessory
59,38239,Core
62,5263328,Unique
126,9198637,Accessory
74,7490329,Accessory
26,81647,Core
15,2789048,Unique
223,11494992,Accessory
224,6536032,Unique
81,25625,Core
27,4758736,Accessory
174,10203968,Accessory
33,4572324,Unique
74,4346044,Unique
158,11872,Core
74,33877,Core
230,6691760,Unique
191,10607190,Accessory
68,43654,Core
22,4214970,Accessory
131,9107794,Accessory
206,11189624,Accessory
193,6192495,Unique
198,10158,Core
126,5304141,Unique
222,9172,Core
86,5288830,Unique
19,2891419,Unique
201,6514279,Unique
187,10823021,Accessory
138,9551091,Accessory
199,11003916,Accessory
133,5268089,Unique
6,329577,Core
111,8750816,Accessory
86,4143526,Unique
72,4735232,Unique
76,4595780,Unique
3,702606,Accessory
179,10826505,Accessory
92,29894,Core
25,98334,Core
68,7682969,Accessory
194,10134,Core
116,5493751,Unique
50,46325,Core
198,10928617,Accessory
84,26839,Core
161,6531215,Unique
28,5031347,Accessory
6,2361599,Unique
117,18175,Core
122,16001,Core
19,3851224,Accessory
196,6337031,Unique
46,51535,Core
219,8965,Core
171,10643,Core
51,3575834,Unique
187,6228797,Unique
127,5817107,Unique
38,74299,Core
54,6436783,Accessory
100,8402151,Accessory
41,4146778,Unique
167,10498581,Accessory
195,10866805,Accessory
39,3131985,Unique
218,6497261,Unique
65,4689217,Unique
92,5363471,Unique
17,3204671,Unique
25,2889465,Unique
137,5412889,Unique
225,6595639,Unique
96,4895547,Unique
179,13147,Core
136,14352,Core
157,12901,Core
196,11190,Core
7,3040861,Unique
226,6650680,Unique
167,10043045,Accessory
122,20902,Core
144,13927,Core
132,5205353,Unique
157,6337476,Unique
129,5773251,Unique
124,9000922,Accessory
133,5585211,Unique
97,18808,Core
229,8717,Core
184,10755494,Accessory
85,24603,Core
84,7705977,Accessory
202,11204367,Accessory
140,5776555,Unique
121,15519,Core
121,4570579,Unique
16,3036224,Unique
29,2899574,Unique
196,6472685,Unique
99,8248383,Accessory
193,6540745,Unique
64,4286544,Unique
117,5789468,Unique
33,5242335,Accessory
207,6615150,Unique
43,6196971,Accessory
228,11602607,Accessory
116,4806718,Unique
144,15595,Core
26,91338,Core
178,6106820,Unique
94,7923528,Accessory
112,17935,Core
56,3963027,Unique
201,10442,Core
93,8405161,Accessory
123,8877093,Accessory
231,11631248,Accessory
17,93930,Core
75,35032,Core
121,9054219,Accessory
145,14240,Core
216,11231383,Accessory
126,9349384,Accessory
166,14809,Core
160,5950042,Unique
11,2946478,Accessory
198,10126,Core
39,5969635,Accessory
229,11595163,Accessory
42,44495,Core
221,9151,Core
71,30276,Core
36,82182,Core
199,6616996,Unique
184,10696258,Accessory
208,11267430,Accessory
145,5407278,Unique
218,11403021,Accessory
65,37071,Core
141,15930,Core
24,3502818,Unique
189,10794,Core
213,9276,Core
53,6108734,Accessory
14,3289530,Unique
208,11184436,Accessory
168,10223475,Accessory
185,6028404,Unique
201,10786212,Accessory
115,17377,Core
214,9506,Core
202,6418918,Unique
205,6677174,Unique
118,5744051,Unique
224,11544039,Accessory
196,6249809,Unique
163,10380819,Accessory
124,5354142,Unique
168,12382,Core
171,10916,Core
67,33845,Core
155,5585108,Unique
191,10624619,Accessory
59,4495797,Unique
202,10931585,Accessory
15,144821,Core
173,10511668,Accessory
156,12380,Core
179,11705,Core
171,5966106,Unique
68,7105512,Accessory
224,11544310,Accessory
174,6208826,Unique
101,4845555,Unique
94,8294271,Accessory
196,10905502,Accessory
140,13206,Core
121,9101934,Accessory
227,8635,Core
160,13014,Core
221,11453838,Accessory
3,450742,Core
198,10754,Core
103,25196,Core
208,9437,Core
6,1676341,Accessory
110,5119000,Unique
182,10838072,Accessory
156,14203,Core
93,5317422,Unique
65,33583,Core
132,17416,Core
86,7814366,Accessory
59,3793949,Unique
148,5890973,Unique
39,5572900,Accessory
230,6738120,Unique
64,3946899,Unique
220,11452949,Accessory
210,6409719,Unique
132,9727027,Accessory
30,4060184,Unique
73,5154496,Unique
161,10218744,Accessory
91,5395424,Unique
98,5044533,Unique
27,83674,Core
103,19884,Core
229,6692111,Unique
42,48457,Core
13,195630,Core
211,11164055,Accessory
82,23522,Core
111,17188,Core
157,13800,Core
146,13650,Core
48,37435,Core
3,529098,Core
196,6370237,Unique
149,12685,Core
206,11069519,Accessory
184,10408913,Accessory
155,10330429,Accessory
150,13377,Core
109,19513,Core
7,2003105,Accessory
174,10647580,Accessory
87,4576131,Unique
38,75134,Core
105,8371012,Accessory
186,5847925,Unique
175,6463607,Unique
57,52555,Core
34,5382205,Accessory
5,362146,Core
162,12369,Core
134,5548540,Unique
162,11589,Core
80,35937,Core
18,3811219,Accessory
97,8237434,Accessory
23,3088307,Unique
96,23882,Core
60,6553505,Accessory
41,5859625,Accessory
228,11607011,Accessory
142,5977390,Unique
74,39712,Core
79,27436,Core
62,4440559,Unique
111,9078427,Accessory
29,3166808,Unique
125,9017649,Accessory
192,9868,Core
23,2343542,Unique
22,3333110,Unique
66,44869,Core
217,6597385,Unique
140,9489890,Accessory
220,9108,Core
116,16683,Core
129,5367443,Unique
23,3582293,Unique
34,4358413,Unique
140,14112,Core
43,68104,Core
202,6245651,Unique
79,7459560,Accessory
145,5994762,Unique
54,6510252,Accessory
178,10713,Core
139,9879720,Accessory
169,11620,Core
110,5573922,Unique
37,74117,Core
211,6475658,Unique
83,28364,Core
127,15600,Core
49,3448750,Unique
64,34974,Core
41,5493237,Accessory
192,10962155,Accessory
103,5874657,Unique
43,3409316,Unique
109,8437690,Accessory
59,47282,Core
138,6132783,Unique
202,11126771,Accessory
133,5169595,Unique
24,109423,Core
9,241518,Core
26,93455,Core
99,5080116,Unique
141,9536661,Accessory
170,10536586,Accessory
57,47588,Core
11,2661489,Accessory
23,114724,Core
46,3503401,Unique
11,215591,Core
123,9134716,Accessory
10,2248376,Accessory
134,9448189,Accessory
69,39410,Core
201,10879711,Accessory
40,71206,Core
99,8373779,Accessory
161,5785010,Unique
224,9014,Core
225,6631211,Unique
7,1983984,Accessory
158,13989,Core
131,15485,Core
34,77065,Core
187,10759752,Accessory
31,89592,Core
129,5215418,Unique
141,5981389,Unique
201,11077463,Accessory
180,10622965,Accessory
194,6222875,Unique
16,3556792,Accessory
207,9383,Core
218,6610555,Unique
214,9093,Core
40,51246,Core
118,18767,Core
35,86708,Core
92,20217,Core
19,88927,Core
195,10752660,Accessory
95,8016334,Accessory
183,10214,Core
138,9448607,Accessory
208,9491,Core
55,6733234,Accessory
154,14871,Core
168,6094534,Unique
158,9870582,Accessory
35,5342737,Accessory
220,9334,Core
41,5495729,Accessory
86,4947901,Unique
228,6688716,Unique
216,9272,Core
128,8930898,Accessory
40,5636945,Accessory
208,6371365,Unique
147,9358442,Accessory
121,5721270,Unique
182,10864,Core
135,14948,Core
55,3677241,Unique
34,88937,Core
14,163161,Core
93,5206961,Unique
44,6182966,Accessory
90,7643908,Accessory
32,94379,Core
90,5245108,Unique
106,4953967,Unique
135,17490,Core
16,3840751,Accessory
30,94114,Core
139,5559868,Unique
121,16658,Core
45,6126687,Accessory
16,143645,Core
127,9108586,Accessory
168,14593,Core
18,131616,Core
13,203494,Core
191,11012248,Accessory
89,7738852,Accessory
174,11602,Core
29,102573,Core
32,5191217,Accessory
70,32315,Core
54,41147,Core
198,9856,Core
21,107566,Core
31,5148300,Accessory
215,6702387,Unique
229,8746,Core
224,6687618,Unique
117,22275,Core
145,12909,Core
86,23919,Core
49,3935030,Unique
54,6366803,Accessory
219,6666628,Unique
108,8541685,Accessory
136,15258,Core
26,93681,Core
194,11016610,Accessory
141,5769076,Unique
209,11218346,Accessory
130,5588165,Unique
187,10619755,Accessory
24,4649979,Accessory
195,10012,Core
115,15738,Core
55,6571241,Accessory
103,17110,Core
95,5359416,Unique
39,49427,Core
91,7922377,Accessory
157,9943043,Accessory
108,5681270,Unique
18,3485105,Unique
215,9520,Core
30,3638676,Unique
74,36397,Core
141,15129,Core
99,4766916,Unique
183,10784622,Accessory
91,5210143,Unique
139,5460456,Unique
89,5420280,Unique
144,9591027,Accessory
37,65766,Core
18,3580457,Accessory
120,5636288,Unique
3,1965776,Unique
207,11206198,Accessory
55,3767846,Unique
200,10324,Core
122,9030544,Accessory
146,15530,Core
77,34380,Core
89,5113652,Unique
179,6320934,Unique
75,27386,Core
36,74375,Core
199,10861388,Accessory
33,52859,Core
105,22604,Core
123,16310,Core
223,6626234,Unique
189,6547585,Unique
4,2211825,Unique
16,2326659,Unique
48,3769788,Unique
9,2599463,Unique
171,12326,Core
111,5386791,Unique
152,12090,Core
196,6443300,Unique
159,12961,Core
226,6562922,Unique
32,3593592,Unique
208,11356772,Accessory
99,8117400,Accessory
29,3617567,Unique
163,12584,Core
61,4581729,Unique
49,6357473,Accessory
20,87731,Core
146,9324103,Accessory
217,11401997,Accessory
57,3997330,Unique
198,6370260,Unique
207,6149671,Unique
192,10896,Core
177,10351419,Accessory
125,9545537,Accessory
209,6545358,Unique
228,6702492,Unique
147,14871,Core
105,18579,Core
206,11109233,Accessory
106,8469014,Accessory
92,21914,Core
177,11167,Core
135,9454522,Accessory
182,13022,Core
186,5861593,Unique
164,6168760,Unique
181,5932483,Unique
126,16804,Core
86,33843,Core
167,11408,Core
6,1729165,Accessory
106,5661856,Unique
141,5754800,Unique
40,62086,Core
135,5829723,Unique
117,5588248,Unique
90,20376,Core
74,27369,Core
3,2098564,Unique
132,14697,Core
229,6735720,Unique
218,11493142,Accessory
118,18993,Core
195,6826884,Unique
197,10895785,Accessory
82,7587563,Accessory
164,10127494,Accessory
87,8004228,Accessory
59,42791,Core
51,6251953,Accessory
171,6295199,Unique
106,20034,Core
51,6285271,Accessory
45,37162,Core
119,16927,Core
123,16327,Core
31,78784,Core
214,9230,Core
174,11199,Core
201,6530892,Unique
177,6026672,Unique
107,5149397,Unique
146,5819386,Unique
39,3241472,Unique
62,4719832,Unique
87,5029705,Unique
117,18718,Core
170,10402722,Accessory
192,6192388,Unique
25,91482,Core
29,82430,Core
64,6712131,Accessory
168,12749,Core
217,9095,Core
100,26057,Core
178,6509854,Unique
171,6119186,Unique
29,3068744,Unique
62,4601962,Unique
223,11337028,Accessory
186,10853,Core
226,11466373,Accessory
8,227788,Core
106,19733,Core
205,11257790,Accessory
195,6364836,Unique
127,5665383,Unique
185,10675755,Accessory
43,64343,Core
60,6734631,Accessory
72,7014924,Accessory
50,6102612,Accessory
14,3451441,Accessory
151,9823182,Accessory
152,5714545,Unique
172,5874121,Unique
212,10387,Core
128,5650867,Unique
43,59811,Core
58,6934218,Accessory
98,8160413,Accessory
15,2765496,Unique
75,4719536,Unique
229,11652094,Accessory
71,36345,Core
124,15194,Core
157,10020385,Accessory
148,5572282,Unique
31,86716,Core
59,4402308,Unique
138,15458,Core
200,9863,Core
191,10923200,Accessory
74,27700,Core
158,13856,Core
85,23007,Core
214,11354185,Accessory
61,39799,Core
134,9644663,Accessory
206,9990,Core
184,6250600,Unique
22,3486428,Unique
65,7019708,Accessory
212,9421,Core
84,7845831,Accessory
19,4181214,Accessory
96,21507,Core
101,18724,Core
5,2187332,Unique
113,8541296,Accessory
104,5248405,Unique
60,6898277,Accessory
177,6423364,Unique
196,11060605,Accessory
104,22431,Core
144,14369,Core
88,7846217,Accessory
47,4632334,Unique
48,4282700,Unique
47,57916,Core
209,11214903,Accessory
69,29210,Core
40,5638977,Accessory
151,11465,Core
23,98273,Core
197,11100387,Accessory
216,11441919,Accessory
136,9463473,Accessory
39,3296187,Unique
229,8649,Core
196,10895743,Accessory
9,2568771,Accessory
219,6556663,Unique
173,10462600,Accessory
195,11128558,Accessory
162,12739,Core
49,6265945,Accessory
107,5201250,Unique
68,3883040,Unique
177,5785072,Unique
96,8387013,Accessory
173,5969103,Unique
79,7564066,Accessory
194,10228,Core
87,4326896,Unique
210,6349316,Unique
198,10485,Core
169,5660172,Unique
105,5282163,Unique
192,10845,Core
214,11032421,Accessory
96,8375813,Accessory
176,10389121,Accessory
33,73086,Core
125,9344211,Accessory
118,8778864,Accessory
27,87036,Core
105,8352902,Accessory
27,4796800,Accessory
77,26447,Core
173,5900447,Unique
54,4673846,Unique
89,4909946,Unique
158,11535,Core
171,5945550,Unique
123,20646,Core
92,5398362,Unique
12,2634636,Accessory
40,4369486,Unique
147,9899900,Accessory
111,8706821,Accessory
189,10224,Core
133,5774156,Unique
117,8720357,Accessory
56,4536339,Unique
175,11868,Core
100,8402338,Accessory
107,19075,Core
5,1641081,Accessory
62,6728628,Accessory
190,11117,Core
150,9902449,Accessory
37,3824894,Unique
78,7358594,Accessory
64,3519212,Unique
43,59438,Core
60,6587643,Accessory
75,7427380,Accessory
117,15429,Core
174,11189,Core
79,7732940,Accessory
121,5737792,Unique
180,10720383,Accessory
56,29994,Core
229,6686157,Unique
102,8316718,Accessory
153,13455,Core
88,28912,Core
224,6692716,Unique
54,50338,Core
195,11141,Core
189,10884432,Accessory
167,5856467,Unique
128,19009,Core
222,6568233,Unique
105,19355,Core
202,9913,Core
30,3674202,Unique
37,77564,Core
171,10409255,Accessory
154,6035700,Unique
157,10102170,Accessory
224,6604408,Unique
64,41250,Core
103,26469,Core
189,6786502,Unique
87,5288742,Unique
230,8675,Core
34,82625,Core
71,35173,Core
58,30661,Core
89,7797023,Accessory
62,36087,Core
38,3501993,Unique
196,10755,Core
46,36199,Core
129,5388470,Unique
121,18409,Core
101,8233755,Accessory
39,71437,Core
79,7825207,Accessory
126,17207,Core
179,10307274,Accessory
120,8640714,Accessory
149,5514174,Unique
66,43298,Core
24,4788119,Accessory
231,11635051,Accessory
138,13834,Core
44,6085583,Accessory
117,20538,Core
99,5397166,Unique
71,7150680,Accessory
83,34872,Core
166,13250,Core
192,10465,Core
188,10879379,Accessory
153,5893609,Unique
135,5992200,Unique
136,9466723,Accessory
52,4449636,Unique
147,9748819,Accessory
186,6326982,Unique
180,12010,Core
220,6587702,Unique
128,9244818,Accessory
93,30388,Core
119,5338043,Unique
133,9175703,Accessory
145,16458,Core
127,9462017,Accessory
100,4576452,Unique
62,6892346,Accessory
145,11788,Core
179,5952448,Unique
56,3763314,Unique
9,2568440,Unique
54,4663397,Unique
67,4516787,Unique
16,2386793,Unique
120,5427014,Unique
135,5621316,Unique
121,8903312,Accessory
169,5958380,Unique
90,26084,Core
179,6051277,Unique
198,10950853,Accessory
183,10972,Core
96,21467,Core
2,881327,Core
15,3361587,Accessory
180,10281657,Accessory
188,6234244,Unique
232,6731627,Unique
114,9122070,Accessory
77,29227,Core
7,287593,Core
215,9423,Core
79,4907942,Unique
71,7118877,Accessory
138,9288680,Accessory
106,8351689,Accessory
88,7970192,Accessory
29,5225692,Accessory
59,39371,Core
148,5393543,Unique
94,7915411,Accessory
37,77891,Core
156,6072120,Unique
125,9036128,Accessory
151,13459,Core
228,6623124,Unique
98,5302663,Unique
41,5620834,Accessory
16,3677278,Accessory
165,6189261,Unique
72,30223,Core
206,6492975,Unique
168,5777217,Unique
22,104789,Core
208,11216159,Accessory
70,7232446,Accessory
45,53099,Core
152,9685103,Accessory
93,4530346,Unique
54,6392892,Accessory
77,4772819,Unique
59,5018057,Unique
216,9117,Core
233,6725519,Unique
104,19643,Core
71,4399924,Unique
197,9672,Core
50,56252,Core
23,109754,Core
139,12917,Core
198,9953,Core
163,12257,Core
181,10660217,Accessory
188,6262224,Unique
205,6476869,Unique
155,9710249,Accessory
76,3954067,Unique
16,99725,Core
132,9177224,Accessory
162,15573,Core
14,173854,Core
99,5270987,Unique
6,2330845,Unique
35,51148,Core
221,11477518,Accessory
163,10273068,Accessory
68,37084,Core
82,4401943,Unique
137,13639,Core
86,5021263,Unique
49,5887351,Accessory
153,9883636,Accessory
191,6330054,Unique
104,19477,Core
198,10855,Core
209,11216190,Accessory
54,49939,Core
53,47701,Core
86,33412,Core
200,6257144,Unique
159,10099248,Accessory
125,9122025,Accessory
134,9383588,Accessory
193,10989205,Accessory
22,115458,Core
63,4243619,Unique
92,7715895,Accessory
142,9817408,Accessory
102,8213280,Accessory
227,8774,Core
28,4728292,Accessory
15,3356820,Accessory
2,759856,Core
63,6685524,Accessory
139,9456989,Accessory
160,5975000,Unique
83,5027866,Unique
129,5663541,Unique
31,5155106,Accessory
220,8985,Core
76,7416744,Accessory
27,3757790,Unique
157,9916669,Accessory
141,9526808,Accessory
119,6051739,Unique
24,106776,Core
196,6457459,Unique
206,6431488,Unique
228,11626067,Accessory
229,9178,Core
