x,y,Category
38,2037,Dispensable
8,3691,Core
29,3155,Core
30,5060,Total
22,1846,Dispensable
36,2060,Dispensable
19,3229,Core
17,4868,Total
5,4566,Total
5,3596,Core
7,739,Dispensable
27,1520,Dispensable
4,749,Dispensable
9,4595,Total
30,5023,Total
26,1901,Dispensable
40,5256,Total
10,3588,Core
17,5028,Total
36,3244,Core
27,1759,Dispensable
34,2078,Dispensable
8,4666,Total
47,5352,Total
6,4578,Total
21,1268,Dispensable
16,4808,Total
17,4957,Total
26,4956,Total
19,1485,Dispensable
12,3480,Core
20,1435,Dispensable
18,1652,Dispensable
29,4943,Total
3,4076,Total
13,1150,Dispensable
32,3315,Core
7,3599,Core
47,2336,Dispensable
50,2325,Dispensable
2,3565,Core
3,4382,Total
27,3267,Core
49,5536,Total
34,1864,Dispensable
40,2350,Dispensable
24,4911,Total
28,3224,Core
38,3196,Core
9,1359,Dispensable
46,2254,Dispensable
18,5068,Total
26,1807,Dispensable
31,3358,Core
5,972,Dispensable
5,878,Dispensable
13,1487,Dispensable
21,4924,Total
39,2089,Dispensable
35,3287,Core
41,5387,Total
43,2219,Dispensable
16,1337,Dispensable
15,1504,Dispensable
5,4477,Total
12,3565,Core
20,4780,Total
11,1114,Dispensable
16,4934,Total
18,3337,Core
34,3267,Core
54,2433,Dispensable
2,584,Dispensable
15,3291,Core
26,3253,Core
22,5083,Total
29,3277,Core
22,4858,Total
4,4483,Total
24,3243,Core
13,3281,Core
29,4991,Total
32,5166,Total
35,3294,Core
16,3327,Core
25,5033,Total
8,4427,Total
16,4891,Total
25,1850,Dispensable
42,2113,Dispensable
45,2418,Dispensable
39,2149,Dispensable
38,3261,Core
28,5113,Total
32,1944,Dispensable
24,1521,Dispensable
33,1777,Dispensable
44,5415,Total
28,3263,Core
33,3284,Core
25,5207,Total
51,2403,Dispensable
35,1974,Dispensable
47,3191,Core
10,3497,Core
16,1579,Dispensable
36,3251,Core
48,2448,Dispensable
17,4700,Total
7,1042,Dispensable
9,4593,Total
41,5339,Total
9,933,Dispensable
25,1847,Dispensable
22,4984,Total
26,3311,Core
3,4293,Total
55,2520,Dispensable
29,3220,Core
14,1262,Dispensable
49,5447,Total
5,574,Dispensable
22,1322,Dispensable
16,4828,Total
5,3589,Core
48,2293,Dispensable
44,2306,Dispensable
37,2237,Dispensable
24,3419,Core
2,4253,Total
25,1596,Dispensable
24,1763,Dispensable
32,3257,Core
52,2487,Dispensable
25,3200,Core
40,5345,Total
2,3917,Total
37,5204,Total
2,4127,Total
12,4775,Total
11,4609,Total
45,3118,Core
37,5198,Total
2,339,Dispensable
23,1561,Dispensable
36,5158,Total
43,2222,Dispensable
46,2221,Dispensable
37,1894,Dispensable
26,1466,Dispensable
51,5548,Total
10,1002,Dispensable
9,964,Dispensable
20,1655,Dispensable
8,835,Dispensable
21,1488,Dispensable
18,5011,Total
26,5075,Total
29,1806,Dispensable
24,4833,Total
32,3302,Core
44,2337,Dispensable
31,3365,Core
4,3697,Core
36,3186,Core
23,3449,Core
29,5025,Total
43,3190,Core
10,1306,Dispensable
6,1150,Dispensable
2,491,Dispensable
7,1135,Dispensable
17,4909,Total
45,5379,Total
21,4883,Total
9,4469,Total
11,4735,Total
30,3305,Core
31,1832,Dispensable
19,1612,Dispensable
34,3176,Core
50,5445,Total
7,4452,Total
14,3408,Core
4,4437,Total
11,1021,Dispensable
28,1626,Dispensable
33,3375,Core
22,1815,Dispensable
17,1573,Dispensable
40,2099,Dispensable
32,1975,Dispensable
9,3409,Core
11,1294,Dispensable
46,5440,Total
1,4150,Total
2,4251,Total
31,5237,Total
38,5246,Total
48,2417,Dispensable
52,2267,Dispensable
39,5347,Total
14,4750,Total
15,1219,Dispensable
16,4767,Total
42,2262,Dispensable
25,1878,Dispensable
51,2434,Dispensable
7,706,Dispensable
9,3583,Core
30,2004,Dispensable
16,1306,Dispensable
16,4654,Total
2,342,Dispensable
4,969,Dispensable
11,4733,Total
34,5254,Total
6,1023,Dispensable
21,4881,Total
35,2038,Dispensable
10,4687,Total
51,5487,Total
6,4410,Total
19,4782,Total
24,3223,Core
24,1518,Dispensable
15,4725,Total
27,3210,Core
31,3345,Core
30,3247,Core
15,1222,Dispensable
4,3938,Core
31,1863,Dispensable
3,496,Dispensable
13,4919,Total
39,5286,Total
32,5279,Total
12,1381,Dispensable
48,2420,Dispensable
22,5018,Total
25,4875,Total
12,4662,Total
16,1486,Dispensable
49,5495,Total
6,701,Dispensable
23,5058,Total
4,4435,Total
10,1151,Dispensable
47,3128,Core
17,1294,Dispensable
17,1666,Dispensable
23,1902,Dispensable
31,2079,Dispensable
14,3393,Core
6,982,Dispensable
35,5257,Total
7,1110,Dispensable
35,3320,Core
31,1893,Dispensable
3,4180,Total
17,1479,Dispensable
20,5051,Total
44,2122,Dispensable
19,4921,Total
40,2191,Dispensable
10,4632,Total
3,750,Dispensable
14,4902,Total
2,3947,Core
11,1420,Dispensable
6,3584,Core
25,4838,Total
10,1179,Dispensable
23,5001,Total
49,3106,Core
49,5484,Total
41,3271,Core
25,3225,Core
31,1896,Dispensable
25,5070,Total
30,5225,Total
32,1914,Dispensable
23,1618,Dispensable
3,3663,Core
32,1917,Dispensable
43,5360,Total
34,3299,Core
44,3192,Core
41,2338,Dispensable
1,3933,Core
14,1447,Dispensable
23,1743,Dispensable
32,2039,Dispensable
30,3331,Core
27,5110,Total
34,3266,Core
5,4538,Total
9,4478,Total
41,2335,Dispensable
27,5098,Total
44,5452,Total
19,3404,Core
26,1647,Dispensable
35,1943,Dispensable
44,2364,Dispensable
52,2394,Dispensable
14,3490,Core
44,2367,Dispensable
9,994,Dispensable
27,2015,Dispensable
39,2213,Dispensable
9,997,Dispensable
26,1775,Dispensable
42,5222,Total
22,1597,Dispensable
11,3641,Core
10,1399,Dispensable
10,975,Dispensable
22,1385,Dispensable
32,5079,Total
35,5383,Total
41,3174,Core
30,3169,Core
33,3252,Core
50,5571,Total
3,4067,Total
7,1232,Dispensable
16,4971,Total
30,5212,Total
11,4724,Total
36,5349,Total
38,5261,Total
32,3263,Core
2,494,Dispensable
31,5317,Total
18,4999,Total
23,4798,Total
40,3160,Core
22,3304,Core
22,1382,Dispensable
52,5599,Total
14,1202,Dispensable
5,3570,Core
23,4810,Total
23,1406,Dispensable
29,3161,Core
29,5227,Total
3,655,Dispensable
44,2334,Dispensable
42,3260,Core
12,3390,Core
39,2243,Dispensable
53,2508,Dispensable
14,1544,Dispensable
17,1451,Dispensable
6,4612,Total
14,1232,Dispensable
15,1718,Dispensable
38,1942,Dispensable
28,5122,Total
10,1154,Dispensable
35,3288,Core
47,2366,Dispensable
52,5522,Total
9,4567,Total
20,3509,Core
31,1990,Dispensable
44,5363,Total
4,3581,Core
31,4957,Total
22,1691,Dispensable
10,1149,Dispensable
11,1448,Dispensable
32,3166,Core
35,2165,Dispensable
29,5214,Total
40,2069,Dispensable
7,3573,Core
16,3418,Core
8,4475,Total
43,2190,Dispensable
7,4374,Total
30,5136,Total
18,4703,Total
32,2133,Dispensable
10,3360,Core
43,2098,Dispensable
21,5106,Total
35,5370,Total
39,2001,Dispensable
34,3241,Core
17,1446,Dispensable
35,1946,Dispensable
2,3856,Total
24,3236,Core
3,625,Dispensable
20,4830,Total
25,4951,Total
48,3117,Core
13,1056,Dispensable
31,5228,Total
27,5021,Total
10,3587,Core
41,5376,Total
7,3671,Core
22,3239,Core
23,1960,Dispensable
40,5423,Total
3,3566,Core
28,3243,Core
14,1667,Dispensable
38,5207,Total
41,2120,Dispensable
32,3334,Core
33,3187,Core
10,3562,Core
26,1962,Dispensable
30,3234,Core
7,1202,Dispensable
21,4809,Total
40,5284,Total
48,5472,Total
28,3178,Core
31,1738,Dispensable
33,3323,Core
6,1056,Dispensable
3,3930,Core
3,3631,Core
6,827,Dispensable
22,3214,Core
3,4317,Total
36,2002,Dispensable
5,3641,Core
10,945,Dispensable
13,1153,Dispensable
40,5373,Total
5,4399,Total
46,5497,Total
16,3390,Core
38,2164,Dispensable
27,3164,Core
20,5014,Total
40,2041,Dispensable
4,4409,Total
17,1543,Dispensable
35,2260,Dispensable
24,3438,Core
14,1143,Dispensable
36,2247,Dispensable
34,1650,Dispensable
32,5088,Total
18,3318,Core
23,1773,Dispensable
6,949,Dispensable
17,1540,Dispensable
46,2097,Dispensable
35,2132,Dispensable
5,696,Dispensable
32,5100,Total
7,800,Dispensable
9,839,Dispensable
34,5241,Total
31,3313,Core
25,5109,Total
2,3915,Core
46,5403,Total
16,1177,Dispensable
43,2065,Dispensable
52,2361,Dispensable
3,438,Dispensable
25,1473,Dispensable
41,5465,Total
43,5351,Total
52,2364,Dispensable
5,4449,Total
14,1511,Dispensable
29,3434,Core
14,1265,Dispensable
15,4803,Total
25,1693,Dispensable
10,1121,Dispensable
39,2276,Dispensable
44,2177,Dispensable
25,1690,Dispensable
32,3231,Core
23,4989,Total
40,3192,Core
5,693,Dispensable
8,4466,Total
10,4441,Total
45,3181,Core
10,1494,Dispensable
22,1694,Dispensable
48,5383,Total
34,1892,Dispensable
13,1398,Dispensable
24,5130,Total
6,4321,Total
5,3693,Core
48,5481,Total
48,2450,Dispensable
4,3789,Core
2,3922,Core
18,4820,Total
14,4711,Total
43,5512,Total
53,2351,Dispensable
17,1201,Dispensable
41,2153,Dispensable
7,3670,Core
2,3945,Total
7,1257,Dispensable
11,4533,Total
26,1560,Dispensable
27,1701,Dispensable
29,1991,Dispensable
40,5334,Total
4,4357,Total
2,372,Dispensable
32,2136,Dispensable
25,5172,Total
26,3214,Core
26,1742,Dispensable
15,5024,Total
17,1261,Dispensable
25,3232,Core
2,182,Dispensable
27,1916,Dispensable
21,4846,Total
10,3594,Core
11,4813,Total
20,1619,Dispensable
21,4961,Total
5,3595,Core
15,4753,Total
33,3245,Core
38,2189,Dispensable
38,1945,Dispensable
23,3222,Core
29,1619,Dispensable
23,1684,Dispensable
28,3211,Core
13,4676,Total
30,3266,Core
37,3285,Core
45,2201,Dispensable
20,1774,Dispensable
31,3248,Core
2,217,Dispensable
10,3295,Core
3,3598,Core
29,3369,Core
29,1774,Dispensable
38,5333,Total
3,4308,Total
26,5264,Total
14,1422,Dispensable
32,5366,Total
16,4691,Total
16,4845,Total
27,3359,Core
31,5265,Total
47,2363,Dispensable
41,2310,Dispensable
17,4946,Total
40,2066,Dispensable
33,5140,Total
22,3207,Core
9,1177,Dispensable
11,1512,Dispensable
2,3857,Core
50,5482,Total
39,5375,Total
47,5504,Total
39,5425,Total
39,2216,Dispensable
39,1932,Dispensable
3,410,Dispensable
4,3854,Core
26,4939,Total
7,4641,Total
2,4216,Total
32,3198,Core
3,435,Dispensable
6,762,Dispensable
29,1646,Dispensable
3,3573,Core
26,1929,Dispensable
7,1168,Dispensable
3,590,Dispensable
12,4853,Total
34,3273,Core
12,4575,Total
33,3278,Core
10,4721,Total
35,3255,Core
3,4256,Total
11,1233,Dispensable
27,4979,Total
43,3171,Core
2,461,Dispensable
24,3204,Core
15,3306,Core
39,3282,Core
3,4371,Total
22,4947,Total
11,3576,Core
19,5016,Total
34,5341,Total
44,2088,Dispensable
8,3685,Core
47,3109,Core
23,1808,Dispensable
18,1530,Dispensable
10,1057,Dispensable
11,4761,Total
15,1534,Dispensable
36,5358,Total
8,898,Dispensable
4,3574,Core
8,895,Dispensable
20,1440,Dispensable
26,1496,Dispensable
27,3235,Core
39,5373,Total
40,2348,Dispensable
16,4819,Total
25,1660,Dispensable
40,5336,Total
5,663,Dispensable
28,2005,Dispensable
12,4890,Total
35,2102,Dispensable
50,2352,Dispensable
28,2002,Dispensable
30,5162,Total
35,2105,Dispensable
48,2475,Dispensable
7,1198,Dispensable
23,3300,Core
17,3309,Core
19,4745,Total
14,4779,Total
22,4973,Total
36,3276,Core
21,5115,Total
3,3943,Core
17,1510,Dispensable
26,3221,Core
26,3435,Core
31,3242,Core
39,5338,Total
24,5198,Total
14,4713,Total
22,3201,Core
26,5238,Total
3,3858,Core
42,3182,Core
47,5532,Total
5,666,Dispensable
11,3583,Core
29,5164,Total
32,3256,Core
12,4549,Total
18,1560,Dispensable
32,3289,Core
6,4512,Total
20,1685,Dispensable
37,1858,Dispensable
33,3343,Core
2,4242,Total
8,653,Dispensable
9,1147,Dispensable
10,1311,Dispensable
32,1980,Dispensable
17,1755,Dispensable
11,1169,Dispensable
33,5112,Total
2,3844,Core
19,5105,Total
28,5150,Total
30,3324,Core
45,2234,Dispensable
8,4744,Total
28,3153,Core
48,2230,Dispensable
13,1120,Dispensable
22,1631,Dispensable
32,1760,Dispensable
45,5494,Total
6,3675,Core
38,5233,Total
40,5460,Total
29,3252,Core
18,1588,Dispensable
34,5217,Total
26,4878,Total
29,5314,Total
47,2400,Dispensable
23,5095,Total
18,1563,Dispensable
53,5471,Total
29,3167,Core
31,2049,Dispensable
45,2451,Dispensable
4,4472,Total
24,1705,Dispensable
28,1692,Dispensable
16,1122,Dispensable
30,5251,Total
2,526,Dispensable
23,3235,Core
25,1688,Dispensable
43,2040,Dispensable
15,1561,Dispensable
35,5283,Total
7,3391,Core
27,1884,Dispensable
39,5249,Total
25,2003,Dispensable
40,3250,Core
47,2430,Dispensable
25,5135,Total
17,3329,Core
3,346,Dispensable
10,3380,Core
27,1729,Dispensable
38,5270,Total
6,3662,Core
27,5089,Total
42,5477,Total
48,2263,Dispensable
20,4832,Total
7,741,Dispensable
37,5232,Total
22,1661,Dispensable
5,4488,Total
29,1928,Dispensable
16,4943,Total
23,1494,Dispensable
28,3140,Core
6,1145,Dispensable
19,1921,Dispensable
44,5365,Total
45,5492,Total
20,1777,Dispensable
6,3591,Core
6,916,Dispensable
33,5201,Total
2,3943,Total
15,4716,Total
2,676,Dispensable
41,3181,Core
13,4993,Total
6,1115,Dispensable
30,3337,Core
4,754,Dispensable
42,2202,Dispensable
11,3381,Core
16,1364,Dispensable
40,5371,Total
35,3262,Core
36,1716,Dispensable
6,1120,Dispensable
23,3215,Core
50,2382,Dispensable
7,1165,Dispensable
35,2135,Dispensable
38,2131,Dispensable
38,5235,Total
25,3167,Core
32,1793,Dispensable
10,1403,Dispensable
13,1368,Dispensable
31,1960,Dispensable
40,2256,Dispensable
12,1069,Dispensable
41,2089,Dispensable
34,1801,Dispensable
8,3594,Core
36,1933,Dispensable
13,4610,Total
12,1535,Dispensable
5,4486,Total
11,1236,Dispensable
41,5348,Total
49,2407,Dispensable
19,3326,Core
48,5444,Total
15,1531,Dispensable
53,2384,Dispensable
2,309,Dispensable
24,5006,Total
47,2455,Dispensable
51,5498,Total
31,1805,Dispensable
25,1663,Dispensable
51,2277,Dispensable
33,5203,Total
22,5092,Total
24,1830,Dispensable
44,2397,Dispensable
28,1537,Dispensable
29,5127,Total
7,769,Dispensable
30,3259,Core
48,5509,Total
10,1366,Dispensable
19,4708,Total
11,1199,Dispensable
31,2019,Dispensable
43,5323,Total
48,2288,Dispensable
6,3740,Core
17,3407,Core
36,5386,Total
48,5355,Total
27,1704,Dispensable
42,2235,Dispensable
32,3269,Core
33,1934,Dispensable
8,1252,Dispensable
34,2048,Dispensable
30,1873,Dispensable
10,1369,Dispensable
39,5336,Total
29,3232,Core
23,5069,Total
42,5479,Total
27,3222,Core
31,5291,Total
33,5114,Total
34,3279,Core
4,3587,Core
36,2090,Dispensable
2,3662,Core
20,1744,Dispensable
15,4842,Total
7,3696,Core
21,4872,Total
46,5469,Total
5,4575,Total
7,4615,Total
28,5211,Total
31,3255,Core
2,3720,Core
51,2497,Dispensable
4,3730,Core
44,5239,Total
41,2368,Dispensable
24,1917,Dispensable
4,3672,Core
3,4345,Total
6,3682,Core
17,4983,Total
32,2106,Dispensable
32,2103,Dispensable
4,3594,Core
36,3289,Core
41,5437,Total
18,1408,Dispensable
49,5486,Total
35,5344,Total
29,3174,Core
21,3218,Core
18,5002,Total
10,1124,Dispensable
43,2347,Dispensable
40,5247,Total
4,4385,Total
40,3185,Core
35,5066,Total
6,795,Dispensable
37,5106,Total
9,3306,Core
3,4219,Total
27,3300,Core
36,1966,Dispensable
15,1409,Dispensable
31,3177,Core
25,3238,Core
34,5304,Total
29,3154,Core
39,2246,Dispensable
27,3157,Core
35,1916,Dispensable
7,4613,Total
54,2493,Dispensable
52,2331,Dispensable
3,3936,Core
31,3320,Core
3,4343,Total
4,3652,Core
14,4800,Total
16,1397,Dispensable
6,4360,Total
19,4832,Total
32,5329,Total
3,3923,Core
37,2047,Dispensable
2,3655,Core
21,3407,Core
25,2006,Dispensable
35,5346,Total
14,1198,Dispensable
35,1879,Dispensable
29,5251,Total
50,5395,Total
47,2179,Dispensable
11,3394,Core
14,1477,Dispensable
38,5361,Total
45,2231,Dispensable
47,2396,Dispensable
46,2346,Dispensable
44,5517,Total
13,1148,Dispensable
16,4817,Total
53,2505,Dispensable
29,3187,Core
33,1872,Dispensable
1,4082,Core
16,4882,Total
6,1148,Dispensable
9,1144,Dispensable
26,1772,Dispensable
12,4827,Total
30,1938,Dispensable
3,3878,Core
29,2114,Dispensable
41,2148,Dispensable
40,2315,Dispensable
27,1949,Dispensable
25,4990,Total
29,5253,Total
6,919,Dispensable
38,2134,Dispensable
53,2381,Dispensable
25,3303,Core
42,3195,Core
19,3339,Core
4,751,Dispensable
14,1452,Dispensable
3,3956,Core
3,622,Dispensable
11,4507,Total
17,4859,Total
46,2408,Dispensable
15,4840,Total
13,1365,Dispensable
21,1831,Dispensable
19,3417,Core
22,1664,Dispensable
12,1532,Dispensable
50,2385,Dispensable
19,5103,Total
23,1497,Dispensable
26,5236,Total
29,3310,Core
28,5213,Total
23,3228,Core
12,4825,Total
8,1032,Dispensable
37,2301,Dispensable
12,4547,Total
11,4570,Total
36,3354,Core
22,4975,Total
34,1804,Dispensable
4,534,Dispensable
38,2159,Dispensable
2,4303,Total
14,1235,Dispensable
22,1689,Dispensable
13,1402,Dispensable
13,4587,Total
19,4834,Total
41,2123,Dispensable
17,1231,Dispensable
24,4968,Total
21,1427,Dispensable
24,3425,Core
15,1161,Dispensable
2,99,Dispensable
3,3528,Core
16,1645,Dispensable
37,2143,Dispensable
25,1815,Dispensable
46,2437,Dispensable
50,5434,Total
12,1253,Dispensable
25,3310,Core
31,5052,Total
2,3902,Core
22,5000,Total
7,4385,Total
2,3733,Core
46,3158,Core
23,3292,Core
31,5226,Total
39,5449,Total
24,1455,Dispensable
51,2219,Dispensable
21,5065,Total
23,3461,Core
18,4890,Total
47,3140,Core
47,3212,Core
16,1521,Dispensable
17,4972,Total
49,2465,Dispensable
46,2313,Dispensable
8,929,Dispensable
49,5436,Total
21,1547,Dispensable
50,3170,Core
19,1673,Dispensable
34,2115,Dispensable
51,5526,Total
12,4797,Total
12,1377,Dispensable
42,2169,Dispensable
19,3370,Core
32,5318,Total
33,2093,Dispensable
22,1910,Dispensable
19,4982,Total
24,3353,Core
46,2440,Dispensable
5,822,Dispensable
21,1550,Dispensable
8,1187,Dispensable
2,3805,Core
51,2342,Dispensable
33,1967,Dispensable
6,4467,Total
31,3300,Core
14,4609,Total
21,1765,Dispensable
23,3195,Core
36,5384,Total
33,1752,Dispensable
44,5315,Total
8,1063,Dispensable
2,3909,Core
28,1967,Dispensable
7,4559,Total
46,5540,Total
7,4402,Total
45,3266,Core
18,4849,Total
8,4477,Total
23,3299,Core
4,566,Dispensable
45,3194,Core
12,1133,Dispensable
9,1303,Dispensable
24,3256,Core
27,4913,Total
46,3151,Core
52,3123,Core
46,5503,Total
3,3722,Core
34,5154,Total
46,2222,Dispensable
20,4943,Total
18,5094,Total
30,2094,Dispensable
6,4310,Total
45,5407,Total
28,5250,Total
43,2314,Dispensable
2,4227,Total
33,1996,Dispensable
44,5476,Total
26,3227,Core
2,3708,Core
36,5347,Total
2,4264,Total
11,4722,Total
4,4283,Total
15,1252,Dispensable
22,1816,Dispensable
45,5411,Total
30,1844,Dispensable
19,3442,Core
3,4356,Total
25,3245,Core
38,5411,Total
26,4978,Total
33,5062,Total
19,1426,Dispensable
26,5203,Total
21,1674,Dispensable
23,3396,Core
45,3097,Core
30,3318,Core
2,3668,Core
5,4375,Total
51,2466,Dispensable
3,4319,Total
12,1348,Dispensable
42,2263,Dispensable
54,2494,Dispensable
45,2197,Dispensable
49,2312,Dispensable
36,1871,Dispensable
29,2115,Dispensable
31,3138,Core
19,1520,Dispensable
39,1994,Dispensable
3,3625,Core
19,1797,Dispensable
50,2288,Dispensable
34,2206,Dispensable
4,4448,Total
8,4692,Total
20,1496,Dispensable
12,1286,Dispensable
15,1594,Dispensable
37,2172,Dispensable
28,1814,Dispensable
24,1699,Dispensable
18,3388,Core
8,4531,Total
24,1793,Dispensable
42,1922,Dispensable
50,3145,Core
5,913,Dispensable
47,3115,Core
12,1380,Dispensable
8,4688,Total
42,2172,Dispensable
25,1939,Dispensable
49,2250,Dispensable
8,932,Dispensable
13,4906,Total
19,3345,Core
38,5183,Total
5,819,Dispensable
22,3375,Core
45,2386,Dispensable
12,4814,Total
16,1209,Dispensable
40,5447,Total
14,4650,Total
28,3205,Core
25,1506,Dispensable
31,3235,Core
19,3449,Core
7,767,Dispensable
17,4935,Total
25,3407,Core
47,3172,Core
5,851,Dispensable
23,3260,Core
13,1428,Dispensable
22,4949,Total
36,1842,Dispensable
2,3701,Core
32,5322,Total
41,5374,Total
50,5471,Total
23,5084,Total
45,1983,Dispensable
8,1249,Dispensable
33,1778,Dispensable
24,4972,Total
25,3511,Core
27,1672,Dispensable
10,3322,Core
31,5230,Total
14,4646,Total
19,3248,Core
13,4728,Total
21,1612,Dispensable
51,5563,Total
51,2404,Dispensable
17,3399,Core
51,3094,Core
9,1114,Dispensable
25,5111,Total
9,4623,Total
19,4821,Total
42,5511,Total
43,5401,Total
4,3711,Core
37,2114,Dispensable
21,1609,Dispensable
37,5228,Total
18,3381,Core
43,5384,Total
9,1241,Dispensable
12,4636,Total
20,4765,Total
28,2035,Dispensable
38,3280,Core
3,3826,Core
25,2036,Dispensable
28,1752,Dispensable
24,3385,Core
16,4843,Total
24,1764,Dispensable
18,1131,Dispensable
21,4857,Total
4,660,Dispensable
42,5292,Total
45,3090,Core
33,5240,Total
17,3392,Core
25,3342,Core
8,961,Dispensable
5,848,Dispensable
38,5394,Total
43,2223,Dispensable
13,1431,Dispensable
2,4103,Total
42,5466,Total
25,3270,Core
2,3837,Core
51,5530,Total
46,3223,Core
16,1336,Dispensable
24,5176,Total
12,1159,Dispensable
30,3422,Core
53,5536,Total
17,1605,Dispensable
21,3386,Core
30,1968,Dispensable
25,3277,Core
45,2168,Dispensable
21,4911,Total
8,4742,Total
25,5057,Total
4,3718,Core
19,3313,Core
20,4980,Total
34,5328,Total
23,3267,Core
46,3183,Core
4,595,Dispensable
17,3464,Core
19,4908,Total
3,3553,Core
31,3203,Core
12,4640,Total
52,5444,Total
30,1815,Dispensable
36,5136,Total
4,3517,Core
19,3514,Core
25,1724,Dispensable
1,4025,Core
15,1441,Dispensable
55,2516,Dispensable
37,2049,Dispensable
44,3173,Core
48,5381,Total
33,5236,Total
40,5269,Total
18,4816,Total
25,4849,Total
20,1343,Dispensable
48,2196,Dispensable
22,1972,Dispensable
5,4338,Total
42,5288,Total
15,1376,Dispensable
23,4880,Total
27,4868,Total
20,1470,Dispensable
30,3181,Core
18,3356,Core
13,4732,Total
49,5473,Total
32,3328,Core
4,3510,Core
48,3104,Core
16,4789,Total
28,1876,Dispensable
7,770,Dispensable
12,1162,Dispensable
22,3343,Core
27,1792,Dispensable
32,5144,Total
12,1224,Dispensable
4,657,Dispensable
27,3216,Core
45,2171,Dispensable
28,1687,Dispensable
17,4724,Total
26,5149,Total
28,5072,Total
8,958,Dispensable
23,4876,Total
10,4443,Total
14,4824,Total
36,1995,Dispensable
5,975,Dispensable
8,1034,Dispensable
37,2052,Dispensable
15,1438,Dispensable
22,1507,Dispensable
35,5433,Total
39,3269,Core
30,1626,Dispensable
51,3134,Core
10,1429,Dispensable
25,1662,Dispensable
48,2385,Dispensable
18,1593,Dispensable
19,1735,Dispensable
20,4976,Total
46,2251,Dispensable
47,3147,Core
50,3177,Core
19,3273,Core
28,1938,Dispensable
4,722,Dispensable
48,3168,Core
9,4619,Total
27,3151,Core
9,905,Dispensable
35,1788,Dispensable
2,429,Dispensable
13,1460,Dispensable
16,4806,Total
25,3206,Core
37,1984,Dispensable
22,5033,Total
22,4986,Total
48,5546,Total
18,3324,Core
23,4921,Total
13,1122,Dispensable
15,4697,Total
21,5098,Total
30,3188,Core
5,786,Dispensable
50,5558,Total
3,903,Dispensable
22,3415,Core
4,719,Dispensable
14,1172,Dispensable
16,3475,Core
21,3282,Core
25,5272,Total
45,3130,Core
27,1978,Dispensable
13,4765,Total
30,5101,Total
14,4700,Total
2,556,Dispensable
25,3374,Core
48,3096,Core
39,5325,Total
52,2302,Dispensable
1,4057,Core
21,3458,Core
18,1466,Dispensable
50,2477,Dispensable
17,3360,Core
19,1299,Dispensable
29,1930,Dispensable
31,5176,Total
9,1052,Dispensable
19,1273,Dispensable
45,5481,Total
18,1440,Dispensable
49,3125,Core
9,1267,Dispensable
17,3367,Core
44,3148,Core
45,2233,Dispensable
36,2030,Dispensable
6,3520,Core
15,4775,Total
47,5430,Total
11,4672,Total
39,2179,Dispensable
18,3421,Core
24,5217,Total
38,2009,Dispensable
2,432,Dispensable
20,3397,Core
50,2353,Dispensable
14,1169,Dispensable
16,4710,Total
21,3451,Core
33,1905,Dispensable
20,5114,Total
40,2224,Dispensable
24,1608,Dispensable
33,5269,Total
45,3137,Core
17,3439,Core
33,2155,Dispensable
21,1827,Dispensable
39,2059,Dispensable
24,5043,Total
11,4846,Total
32,3159,Core
26,1931,Dispensable
5,4420,Total
47,2426,Dispensable
41,5415,Total
5,4553,Total
38,2129,Dispensable
30,3253,Core
29,1803,Dispensable
18,1437,Dispensable
22,4962,Total
18,3428,Core
24,3217,Core
40,2133,Dispensable
20,4898,Total
27,5191,Total
41,2274,Dispensable
5,4516,Total
6,1268,Dispensable
22,1969,Dispensable
45,3105,Core
4,628,Dispensable
27,5154,Total
44,3141,Core
17,5006,Total
21,3354,Core
17,4959,Total
21,3523,Core
30,1779,Dispensable
17,1725,Dispensable
29,5103,Total
46,2375,Dispensable
50,2259,Dispensable
5,757,Dispensable
5,760,Dispensable
7,3412,Core
6,576,Dispensable
46,5362,Total
5,3563,Core
28,5168,Total
28,3406,Core
46,5495,Total
37,5443,Total
10,4791,Total
25,5235,Total
9,4871,Total
33,2031,Dispensable
47,5376,Total
13,4910,Total
14,1078,Dispensable
17,3432,Core
34,5191,Total
9,1176,Dispensable
20,4906,Total
43,3184,Core
18,4886,Total
33,2220,Dispensable
34,1985,Dispensable
22,1725,Dispensable
27,1734,Dispensable
10,4617,Total
24,1611,Dispensable
25,1444,Dispensable
45,3202,Core
1,3790,Total
7,985,Dispensable
3,4332,Total
46,2131,Dispensable
41,2183,Dispensable
16,1489,Dispensable
26,4991,Total
1,4050,Core
11,3343,Core
36,5214,Total
32,5111,Total
15,1656,Dispensable
30,5295,Total
21,1830,Dispensable
22,4825,Total
31,3339,Core
13,1366,Dispensable
4,3542,Core
43,5347,Total
4,631,Dispensable
22,1663,Dispensable
4,3847,Core
26,3266,Core
9,1238,Dispensable
28,3309,Core
48,3233,Core
18,1531,Dispensable
24,5139,Total
39,5362,Total
38,2256,Dispensable
20,1652,Dispensable
14,1606,Dispensable
30,1782,Dispensable
34,2053,Dispensable
19,1364,Dispensable
39,3197,Core
21,1485,Dispensable
31,1739,Dispensable
30,3214,Core
30,1906,Dispensable
3,440,Dispensable
28,3302,Core
42,2234,Dispensable
3,3592,Core
12,3404,Core
33,1814,Dispensable
51,3102,Core
17,1663,Dispensable
6,3624,Core
10,943,Dispensable
21,1736,Dispensable
20,1252,Dispensable
