x,y,Category
16,1559,Dispensable
9,1515,Dispensable
19,1469,Core
32,1228,Core
33,1249,Core
9,1415,Dispensable
30,2068,Dispensable
35,1254,Core
12,1454,Dispensable
14,1357,Core
16,1362,Core
19,1776,Dispensable
37,2291,Dispensable
12,1498,Dispensable
24,1676,Dispensable
4,792,Dispensable
2,1453,Core
11,792,Dispensable
29,2130,Dispensable
34,2229,Dispensable
42,2059,Dispensable
16,1426,Dispensable
49,2426,Dispensable
30,2168,Dispensable
25,1918,Dispensable
24,1776,Dispensable
28,2285,Dispensable
16,1757,Dispensable
9,1217,Dispensable
9,1746,Dispensable
6,1486,Core
4,1553,Core
5,1156,Dispensable
5,1112,Dispensable
21,1322,Core
52,2505,Dispensable
31,1221,Core
34,1913,Dispensable
13,1541,Dispensable
23,1235,Core
24,1643,Dispensable
28,2043,Dispensable
24,1996,Dispensable
11,990,Dispensable
5,730,Dispensable
5,1835,Core
52,2616,Dispensable
52,2627,Dispensable
43,2455,Dispensable
43,2444,Dispensable
4,1370,Core
17,1822,Dispensable
31,2255,Dispensable
17,1811,Dispensable
9,1504,Dispensable
10,1489,Core
16,1846,Dispensable
13,1783,Dispensable
24,1276,Core
34,1233,Core
16,1824,Dispensable
33,1826,Dispensable
24,1158,Dispensable
17,1922,Dispensable
36,2193,Dispensable
25,1730,Dispensable
32,1262,Core
35,2305,Dispensable
25,1752,Dispensable
51,2363,Dispensable
51,2385,Dispensable
10,1908,Dispensable
24,1985,Dispensable
49,2437,Dispensable
42,2357,Dispensable
16,1724,Dispensable
24,1743,Dispensable
40,1190,Core
6,1441,Dispensable
21,1223,Core
25,1907,Dispensable
24,1765,Dispensable
51,2518,Dispensable
21,1471,Dispensable
9,1228,Dispensable
41,1235,Core
28,1202,Core
10,1511,Dispensable
21,1264,Core
5,1123,Dispensable
43,2224,Dispensable
13,1794,Dispensable
19,1266,Core
30,2013,Dispensable
33,1991,Dispensable
24,1665,Dispensable
25,2080,Dispensable
5,1476,Dispensable
13,1563,Dispensable
36,2182,Dispensable
54,1187,Core
33,1760,Dispensable
24,1169,Dispensable
34,2218,Dispensable
43,2124,Dispensable
28,2032,Dispensable
28,2021,Dispensable
45,2585,Dispensable
9,1462,Core
41,1197,Core
52,2605,Dispensable
12,1387,Dispensable
31,2266,Dispensable
2,1582,Core
25,1830,Dispensable
31,2277,Dispensable
11,1058,Dispensable
16,1504,Dispensable
30,1257,Core
34,2107,Dispensable
42,2137,Dispensable
6,1221,Dispensable
44,1189,Core
3,1433,Core
9,1520,Core
10,1286,Core
33,1208,Core
3,1589,Core
52,2516,Dispensable
19,1324,Core
30,2002,Dispensable
19,1798,Dispensable
34,2207,Dispensable
24,1654,Dispensable
25,2091,Dispensable
4,770,Dispensable
8,1369,Core
21,1284,Core
38,2500,Dispensable
6,1452,Dispensable
42,2368,Dispensable
52,1175,Core
49,2448,Dispensable
2,406,Dispensable
28,2263,Dispensable
36,2282,Dispensable
16,1735,Dispensable
4,1289,Dispensable
45,2343,Dispensable
23,2016,Dispensable
51,2529,Dispensable
13,1463,Dispensable
10,1500,Dispensable
5,1134,Dispensable
39,1995,Dispensable
43,2213,Dispensable
21,1467,Core
52,2549,Dispensable
50,1174,Core
46,1218,Core
7,1545,Core
34,1213,Core
24,2191,Dispensable
27,1971,Dispensable
34,1957,Dispensable
29,2185,Dispensable
24,1952,Dispensable
15,1659,Dispensable
44,2619,Dispensable
5,785,Dispensable
5,774,Dispensable
23,2247,Dispensable
31,2288,Dispensable
31,2299,Dispensable
17,1855,Dispensable
21,1209,Core
10,1213,Dispensable
6,1243,Dispensable
2,1843,Core
6,1254,Dispensable
10,1202,Dispensable
4,31,Dispensable
4,1058,Dispensable
13,1298,Core
48,2239,Dispensable
16,1802,Dispensable
31,2166,Dispensable
4,1539,Core
17,1349,Core
24,1941,Dispensable
12,1315,Core
25,1796,Dispensable
30,2333,Dispensable
53,2273,Dispensable
25,1774,Dispensable
27,1982,Dispensable
31,1207,Core
24,1963,Dispensable
24,1721,Dispensable
6,1463,Dispensable
6,1485,Dispensable
42,2313,Dispensable
2,1568,Core
36,2271,Dispensable
44,2520,Dispensable
45,2354,Dispensable
12,1641,Dispensable
13,1474,Dispensable
35,2227,Dispensable
8,1439,Dispensable
17,1635,Dispensable
17,1613,Dispensable
35,2205,Dispensable
11,1270,Core
46,2496,Dispensable
17,1646,Dispensable
52,2527,Dispensable
11,1367,Dispensable
12,1421,Dispensable
13,1278,Core
24,1256,Core
30,2322,Dispensable
31,2155,Dispensable
31,1905,Dispensable
24,1930,Dispensable
25,1763,Dispensable
27,1993,Dispensable
38,2577,Dispensable
20,1582,Dispensable
29,2163,Dispensable
24,1974,Dispensable
53,2582,Dispensable
45,2596,Dispensable
5,1443,Dispensable
17,1877,Dispensable
6,1276,Dispensable
17,1833,Dispensable
17,1844,Dispensable
52,1213,Core
6,1232,Dispensable
7,1565,Core
10,1224,Dispensable
27,2198,Dispensable
3,1647,Core
17,1369,Core
2,793,Dispensable
4,1069,Dispensable
46,1232,Core
23,1255,Core
52,2538,Dispensable
34,1924,Dispensable
30,2024,Dispensable
12,1410,Dispensable
33,2109,Dispensable
37,2446,Dispensable
35,2018,Dispensable
21,2029,Dispensable
24,2180,Dispensable
28,2341,Dispensable
34,1968,Dispensable
29,2174,Dispensable
20,1571,Dispensable
6,1300,Core
42,2346,Dispensable
24,1732,Dispensable
42,2302,Dispensable
43,2179,Dispensable
36,2260,Dispensable
38,2279,Dispensable
45,2365,Dispensable
24,1429,Core
16,2063,Dispensable
15,1439,Dispensable
37,2093,Dispensable
39,1183,Core
28,1289,Core
8,1428,Dispensable
12,1652,Dispensable
35,2216,Dispensable
17,1602,Dispensable
13,1772,Dispensable
30,2035,Dispensable
46,2474,Dispensable
12,1443,Dispensable
9,1117,Dispensable
22,1285,Core
30,2300,Dispensable
16,1106,Dispensable
29,2141,Dispensable
8,1019,Dispensable
37,2457,Dispensable
32,2231,Dispensable
41,2259,Dispensable
55,2491,Dispensable
53,2560,Dispensable
2,119,Dispensable
23,2214,Dispensable
53,2571,Dispensable
5,741,Dispensable
51,1212,Core
44,2289,Dispensable
40,1214,Core
11,1587,Dispensable
40,2150,Dispensable
2,1473,Core
17,1421,Core
45,1248,Core
13,1761,Dispensable
12,863,Dispensable
49,2315,Dispensable
46,2463,Dispensable
13,1336,Core
30,2311,Dispensable
31,2122,Dispensable
13,1530,Dispensable
31,2144,Dispensable
32,2220,Dispensable
47,1219,Core
28,2054,Dispensable
20,1097,Dispensable
42,2335,Dispensable
22,2116,Dispensable
3,1092,Dispensable
15,1957,Dispensable
6,779,Dispensable
4,1454,Core
8,1008,Dispensable
5,1404,Core
14,1258,Core
45,2376,Dispensable
8,1383,Core
13,1496,Dispensable
18,1931,Dispensable
39,1241,Core
45,2398,Dispensable
5,1189,Dispensable
12,1685,Dispensable
7,917,Dispensable
12,1663,Dispensable
48,2217,Dispensable
18,1303,Core
35,2249,Dispensable
37,2082,Dispensable
49,1197,Core
47,2561,Dispensable
30,2057,Dispensable
9,1295,Core
18,1700,Dispensable
34,2405,Dispensable
50,2409,Dispensable
23,1876,Dispensable
5,907,Dispensable
26,1861,Dispensable
28,2065,Dispensable
34,1935,Dispensable
27,2319,Dispensable
9,1526,Dispensable
4,1190,Dispensable
2,108,Dispensable
26,1630,Dispensable
30,1807,Dispensable
5,763,Dispensable
5,752,Dispensable
6,1265,Dispensable
25,1236,Core
11,1598,Dispensable
15,1715,Dispensable
33,2318,Dispensable
10,1541,Core
36,2480,Dispensable
16,1548,Dispensable
13,1750,Dispensable
30,2046,Dispensable
11,1356,Dispensable
12,1432,Dispensable
14,1490,Core
24,1698,Dispensable
29,1243,Core
37,2468,Dispensable
33,1283,Core
23,1865,Dispensable
38,2544,Dispensable
41,2248,Dispensable
23,1634,Dispensable
40,2570,Dispensable
53,2636,Dispensable
20,1593,Dispensable
29,2152,Dispensable
54,2393,Dispensable
42,2324,Dispensable
9,860,Dispensable
22,2127,Dispensable
16,1779,Dispensable
6,768,Dispensable
40,1176,Core
18,2192,Dispensable
5,1346,Core
4,1512,Core
14,1316,Core
18,1245,Core
5,1519,Core
18,1942,Dispensable
7,906,Dispensable
37,2071,Dispensable
5,1178,Dispensable
47,2550,Dispensable
17,1624,Dispensable
36,2314,Dispensable
21,1308,Core
11,1654,Dispensable
38,2091,Dispensable
7,1341,Dispensable
20,1825,Dispensable
33,1263,Core
26,1292,Core
48,2515,Dispensable
14,1371,Core
41,2215,Dispensable
23,1854,Dispensable
7,1694,Dispensable
23,1623,Dispensable
53,2647,Dispensable
32,2033,Dispensable
32,2044,Dispensable
20,1714,Dispensable
44,2233,Dispensable
20,1703,Dispensable
14,1683,Dispensable
14,1672,Dispensable
18,1600,Dispensable
53,2416,Dispensable
31,1784,Dispensable
27,2143,Dispensable
27,2132,Dispensable
32,1248,Core
40,2194,Dispensable
24,2125,Dispensable
24,2114,Dispensable
25,1277,Core
36,2303,Dispensable
11,1896,Dispensable
39,1200,Core
7,1352,Dispensable
20,1836,Dispensable
17,1481,Dispensable
56,2567,Dispensable
20,1814,Dispensable
48,2526,Dispensable
56,2545,Dispensable
48,2504,Dispensable
3,853,Dispensable
6,879,Dispensable
35,2073,Dispensable
32,2286,Dispensable
35,2051,Dispensable
17,1690,Dispensable
48,2626,Dispensable
15,1913,Dispensable
17,1579,Dispensable
40,1234,Core
37,1198,Core
29,1307,Core
44,2587,Dispensable
46,1174,Core
11,1676,Dispensable
7,1363,Dispensable
20,1847,Dispensable
35,1234,Core
48,2537,Dispensable
42,1205,Core
11,1632,Dispensable
45,2508,Dispensable
20,1803,Dispensable
7,1208,Dispensable
3,842,Dispensable
6,846,Dispensable
40,2294,Dispensable
35,2084,Dispensable
52,2495,Dispensable
4,1631,Core
44,2222,Dispensable
3,1375,Core
11,1449,Core
14,1661,Dispensable
18,1622,Dispensable
18,1633,Dispensable
14,1319,Dispensable
14,1308,Dispensable
27,2165,Dispensable
27,2154,Dispensable
33,2307,Dispensable
27,2121,Dispensable
28,1263,Core
38,1277,Core
12,1271,Core
27,2110,Dispensable
40,1978,Dispensable
38,2080,Dispensable
11,1665,Dispensable
41,2226,Dispensable
23,1843,Dispensable
3,1081,Dispensable
20,1229,Core
23,1612,Dispensable
15,1924,Dispensable
24,2312,Dispensable
48,2637,Dispensable
20,1327,Core
24,2356,Dispensable
32,1320,Core
32,2375,Dispensable
15,1456,Core
36,2005,Dispensable
20,1516,Dispensable
18,1920,Dispensable
3,786,Dispensable
30,1220,Core
43,1220,Core
43,1226,Core
44,2576,Dispensable
3,1552,Core
13,1356,Core
47,2572,Dispensable
20,1980,Dispensable
26,1200,Core
35,2371,Dispensable
25,1476,Dispensable
8,1637,Dispensable
12,1828,Dispensable
23,1810,Dispensable
7,1308,Dispensable
7,1385,Dispensable
23,2171,Dispensable
6,824,Dispensable
40,2272,Dispensable
17,1161,Dispensable
32,2000,Dispensable
27,2210,Dispensable
31,2090,Dispensable
8,1525,Core
18,1302,Dispensable
32,2088,Dispensable
43,2290,Dispensable
20,1747,Dispensable
44,2200,Dispensable
5,245,Dispensable
18,1644,Dispensable
53,2449,Dispensable
11,1002,Dispensable
6,1287,Dispensable
6,1298,Dispensable
41,2590,Dispensable
17,1315,Dispensable
48,1176,Core
27,2187,Dispensable
27,2176,Dispensable
40,2161,Dispensable
18,1329,Core
26,1221,Dispensable
24,2169,Dispensable
20,1991,Dispensable
35,2360,Dispensable
27,1207,Core
19,2037,Dispensable
35,2095,Dispensable
10,897,Dispensable
7,1396,Dispensable
23,2182,Dispensable
7,1374,Dispensable
29,1209,Core
3,831,Dispensable
32,2242,Dispensable
40,2261,Dispensable
3,897,Dispensable
40,2283,Dispensable
6,1327,Core
48,2604,Dispensable
16,1085,Dispensable
41,2370,Dispensable
17,1557,Dispensable
7,1382,Core
15,1406,Dispensable
32,2342,Dispensable
10,1364,Core
14,1385,Dispensable
32,2364,Dispensable
3,797,Dispensable
20,1505,Dispensable
8,1417,Dispensable
26,2089,Dispensable
33,1269,Core
8,1389,Core
47,2583,Dispensable
5,476,Dispensable
23,1567,Dispensable
35,1196,Core
11,1484,Core
26,1298,Core
41,2270,Dispensable
47,2439,Dispensable
21,1901,Dispensable
12,1806,Dispensable
23,1832,Dispensable
19,1449,Core
17,1492,Dispensable
9,1063,Dispensable
19,1070,Dispensable
32,2253,Dispensable
12,1730,Dispensable
43,1182,Core
34,1979,Dispensable
8,1306,Dispensable
10,1070,Dispensable
32,2022,Dispensable
32,2011,Dispensable
18,1313,Dispensable
15,1648,Dispensable
20,1725,Dispensable
20,1736,Dispensable
32,2099,Dispensable
39,2509,Dispensable
14,1650,Dispensable
20,1891,Dispensable
20,1880,Dispensable
30,2433,Dispensable
7,1420,Core
3,42,Dispensable
40,2183,Dispensable
40,2172,Dispensable
6,1367,Core
24,2103,Dispensable
32,1184,Core
17,1244,Core
28,1222,Core
21,1912,Dispensable
11,1643,Dispensable
45,2519,Dispensable
10,1567,Dispensable
17,1322,Core
49,2602,Dispensable
17,1150,Dispensable
30,2102,Dispensable
48,2615,Dispensable
9,1394,Dispensable
33,2340,Dispensable
29,2096,Dispensable
3,1413,Core
15,1417,Dispensable
32,2353,Dispensable
4,1865,Core
14,1396,Dispensable
8,1406,Dispensable
24,1215,Core
36,2027,Dispensable
18,1413,Dispensable
11,1885,Dispensable
47,2594,Dispensable
44,2598,Dispensable
25,2212,Dispensable
31,2177,Dispensable
36,2160,Dispensable
13,1585,Dispensable
49,2613,Dispensable
33,2131,Dispensable
12,1752,Dispensable
30,2344,Dispensable
37,1986,Dispensable
30,2113,Dispensable
7,839,Dispensable
8,1328,Dispensable
4,846,Dispensable
28,2010,Dispensable
3,599,Dispensable
47,2528,Dispensable
4,835,Dispensable
8,1560,Core
10,1344,Core
24,1270,Core
48,1196,Core
25,1335,Core
7,1506,Dispensable
20,1301,Core
36,1191,Core
36,1275,Core
18,1309,Core
31,2188,Dispensable
36,2171,Dispensable
28,1300,Core
11,1930,Dispensable
13,1574,Dispensable
15,1328,Dispensable
13,1596,Dispensable
40,2106,Dispensable
8,1339,Dispensable
8,1317,Dispensable
4,196,Dispensable
16,1592,Dispensable
7,1504,Core
15,1781,Dispensable
33,2373,Dispensable
8,1505,Core
28,2230,Dispensable
28,2252,Dispensable
32,2320,Dispensable
23,2027,Dispensable
25,1199,Core
21,1493,Dispensable
20,1660,Dispensable
20,1549,Dispensable
29,2063,Dispensable
14,1293,Core
29,2085,Dispensable
21,1823,Dispensable
7,1388,Core
20,1682,Dispensable
26,2023,Dispensable
27,1201,Core
39,1206,Core
41,2292,Dispensable
37,1276,Core
11,935,Dispensable
40,2481,Dispensable
17,1308,Core
13,1350,Core
14,1377,Core
25,2234,Dispensable
22,1329,Core
40,2250,Dispensable
31,2199,Dispensable
30,2366,Dispensable
47,2517,Dispensable
30,2135,Dispensable
2,4,Dispensable
14,1506,Dispensable
52,2638,Dispensable
4,1573,Core
15,1637,Dispensable
7,983,Dispensable
3,588,Dispensable
15,1990,Dispensable
4,824,Dispensable
14,1804,Dispensable
22,1425,Dispensable
22,1436,Dispensable
31,1241,Core
21,1603,Dispensable
25,1271,Core
11,1507,Core
32,1242,Core
5,1574,Core
19,1463,Core
44,1227,Core
40,2492,Dispensable
11,924,Dispensable
47,1253,Core
10,1589,Dispensable
49,2624,Dispensable
8,1781,Dispensable
33,2164,Dispensable
47,2219,Dispensable
33,2120,Dispensable
30,2124,Dispensable
16,1581,Dispensable
18,2115,Dispensable
16,1713,Dispensable
33,2362,Dispensable
9,1372,Dispensable
54,2547,Dispensable
33,2009,Dispensable
17,1546,Dispensable
28,2241,Dispensable
32,2331,Dispensable
49,2294,Dispensable
8,1580,Core
37,1256,Core
20,1321,Core
26,2078,Dispensable
29,2074,Dispensable
21,1834,Dispensable
23,2038,Dispensable
24,1250,Core
36,1255,Core
41,2281,Dispensable
29,1284,Core
23,1545,Dispensable
26,1414,Core
11,1698,Dispensable
48,2559,Dispensable
29,1869,Dispensable
47,1195,Core
35,1190,Core
14,1528,Dispensable
30,2388,Dispensable
9,1581,Dispensable
3,709,Dispensable
7,806,Dispensable
20,1758,Dispensable
31,2244,Dispensable
15,1119,Dispensable
32,2077,Dispensable
15,1626,Dispensable
20,1341,Core
4,802,Dispensable
55,2645,Dispensable
6,1361,Core
21,1614,Dispensable
21,2129,Dispensable
2,64,Dispensable
28,1228,Core
13,1292,Core
24,2147,Dispensable
8,1494,Dispensable
12,1839,Dispensable
16,1301,Core
7,1528,Dispensable
48,2548,Dispensable
25,1297,Core
29,1858,Dispensable
13,1706,Dispensable
14,1517,Dispensable
12,1785,Dispensable
14,1539,Dispensable
47,2506,Dispensable
12,1608,Dispensable
17,1535,Dispensable
33,2395,Dispensable
49,2415,Dispensable
16,1702,Dispensable
9,1361,Dispensable
30,2157,Dispensable
54,2558,Dispensable
20,1263,Core
21,1845,Dispensable
26,2067,Dispensable
36,1197,Core
29,2041,Dispensable
22,2216,Dispensable
14,1299,Core
4,1495,Core
21,1867,Dispensable
16,1243,Core
27,1221,Core
31,2309,Dispensable
33,2153,Dispensable
32,2297,Dispensable
49,2635,Dispensable
12,1619,Dispensable
15,1604,Dispensable
24,1290,Core
20,1769,Dispensable
31,2222,Dispensable
31,2233,Dispensable
32,2055,Dispensable
32,2066,Dispensable
14,1694,Dispensable
7,972,Dispensable
30,2400,Dispensable
7,1368,Core
11,902,Dispensable
3,1844,Core
24,2136,Dispensable
9,1437,Dispensable
40,2470,Dispensable
7,1348,Core
25,2223,Dispensable
11,1687,Dispensable
8,1604,Dispensable
3,1864,Core
16,1361,Dispensable
17,1194,Dispensable
15,1615,Dispensable
16,1448,Dispensable
3,1419,Core
17,1524,Dispensable
49,2404,Dispensable
30,2146,Dispensable
54,2569,Dispensable
8,910,Dispensable
6,1341,Core
20,1538,Dispensable
21,1856,Dispensable
22,2227,Dispensable
29,2052,Dispensable
26,2056,Dispensable
37,2147,Dispensable
8,812,Dispensable
16,1878,Dispensable
15,1394,Dispensable
25,1819,Dispensable
9,1427,Dispensable
43,2521,Dispensable
19,1786,Dispensable
13,1617,Dispensable
34,2239,Dispensable
42,2270,Dispensable
28,1847,Dispensable
55,1177,Core
24,1688,Dispensable
25,2069,Dispensable
9,1510,Core
29,2228,Dispensable
51,2440,Dispensable
28,1299,Core
37,2038,Dispensable
43,2412,Dispensable
6,1331,Core
54,2592,Dispensable
50,1211,Core
16,1525,Dispensable
34,2351,Dispensable
42,2158,Dispensable
38,2401,Dispensable
9,1536,Dispensable
13,1272,Core
27,1596,Dispensable
29,2119,Dispensable
33,1869,Dispensable
21,1416,Dispensable
33,1847,Dispensable
2,1605,Core
9,1205,Dispensable
22,2040,Dispensable
36,1235,Core
8,1285,Dispensable
21,1769,Dispensable
2,705,Dispensable
17,1318,Core
28,2075,Dispensable
28,2097,Dispensable
28,1249,Core
22,1441,Core
51,2208,Dispensable
46,2320,Dispensable
6,1381,Core
12,1035,Dispensable
24,1469,Core
8,943,Dispensable
16,1769,Dispensable
8,921,Dispensable
16,1747,Dispensable
5,808,Dispensable
5,1543,Core
5,1496,Core
12,928,Dispensable
8,834,Dispensable
13,1751,Dispensable
21,1233,Core
43,2543,Dispensable
28,1195,Core
37,2169,Dispensable
34,2020,Dispensable
17,1910,Dispensable
50,2299,Dispensable
19,1764,Dispensable
34,2217,Dispensable
30,2058,Dispensable
28,1869,Dispensable
28,1825,Dispensable
36,1181,Core
37,1177,Core
25,2047,Dispensable
31,2465,Dispensable
29,2206,Dispensable
54,2458,Dispensable
7,1467,Core
18,1285,Core
30,2090,Dispensable
45,2288,Dispensable
13,1519,Dispensable
31,2221,Dispensable
19,1655,Dispensable
30,2290,Dispensable
29,2351,Dispensable
17,2160,Dispensable
21,1670,Dispensable
51,2462,Dispensable
16,1547,Dispensable
22,1921,Dispensable
12,1388,Dispensable
8,1383,Dispensable
16,1503,Dispensable
42,2136,Dispensable
37,2270,Dispensable
34,2108,Dispensable
22,2171,Dispensable
37,2125,Dispensable
33,1243,Core
12,1475,Dispensable
30,1939,Dispensable
13,1513,Core
25,2189,Dispensable
25,2145,Dispensable
30,1840,Dispensable
49,2581,Dispensable
5,917,Dispensable
2,1630,Core
7,796,Dispensable
19,1699,Dispensable
54,2392,Dispensable
5,1133,Dispensable
6,1306,Core
49,2447,Dispensable
8,1052,Dispensable
4,671,Dispensable
30,2189,Dispensable
10,1334,Core
26,1271,Core
24,1797,Dispensable
36,1977,Dispensable
6,1319,Dispensable
12,1355,Core
14,1351,Core
37,2369,Dispensable
22,1254,Core
21,1878,Dispensable
5,1177,Dispensable
42,2081,Dispensable
52,2506,Dispensable
43,2565,Dispensable
16,1834,Dispensable
17,1264,Core
33,2297,Dispensable
39,1220,Core
31,2134,Dispensable
17,1932,Dispensable
50,2277,Dispensable
19,1742,Dispensable
30,2389,Dispensable
15,1583,Dispensable
28,1803,Dispensable
25,2025,Dispensable
46,2120,Dispensable
51,2408,Dispensable
9,1118,Dispensable
25,1250,Core
30,1297,Core
42,2005,Dispensable
21,1692,Dispensable
28,2053,Dispensable
8,1361,Dispensable
52,2615,Dispensable
5,1333,Dispensable
22,1823,Dispensable
16,1322,Core
25,1851,Dispensable
30,1240,Core
31,1247,Core
43,1257,Core
14,1904,Dispensable
26,1278,Core
7,1327,Core
37,2103,Dispensable
34,1264,Core
3,1396,Core
49,2316,Dispensable
35,2515,Dispensable
21,1747,Dispensable
20,1294,Core
30,1247,Core
5,840,Dispensable
42,2358,Dispensable
26,2123,Dispensable
40,2206,Dispensable
15,965,Dispensable
46,2517,Dispensable
26,2101,Dispensable
8,965,Dispensable
34,2162,Dispensable
49,2261,Dispensable
16,1725,Dispensable
25,1906,Dispensable
16,1703,Dispensable
42,2336,Dispensable
51,2539,Dispensable
9,1714,Dispensable
45,2375,Dispensable
34,2042,Dispensable
12,906,Dispensable
42,2489,Dispensable
16,1470,Dispensable
33,2275,Dispensable
46,2451,Dispensable
4,780,Dispensable
15,1372,Dispensable
37,2434,Dispensable
42,2292,Dispensable
35,2315,Dispensable
35,1203,Core
31,2156,Dispensable
31,1906,Dispensable
25,1720,Dispensable
24,1975,Dispensable
27,1992,Dispensable
27,1217,Core
4,857,Dispensable
43,2434,Dispensable
23,2237,Dispensable
52,2637,Dispensable
38,2532,Dispensable
21,1558,Dispensable
22,1845,Dispensable
54,2570,Dispensable
33,2086,Dispensable
5,1486,Dispensable
40,2559,Dispensable
17,1801,Dispensable
22,1976,Dispensable
8,1352,Core
9,1514,Dispensable
6,1231,Dispensable
38,2467,Dispensable
3,1687,Core
12,1497,Dispensable
25,2167,Dispensable
6,1100,Dispensable
18,1339,Core
48,1213,Core
10,1384,Core
40,2602,Dispensable
10,1898,Dispensable
30,2123,Dispensable
10,1621,Dispensable
19,1677,Dispensable
25,1200,Core
6,1431,Dispensable
49,2469,Dispensable
24,1775,Dispensable
8,1359,Core
7,1352,Core
13,1442,Dispensable
37,2303,Dispensable
17,1601,Dispensable
5,1155,Dispensable
43,2234,Dispensable
22,2204,Dispensable
14,1715,Dispensable
8,1329,Dispensable
55,2458,Dispensable
40,2460,Dispensable
15,1892,Dispensable
21,2051,Dispensable
33,2253,Dispensable
17,1976,Dispensable
3,1385,Core
54,2625,Dispensable
35,2337,Dispensable
31,1928,Dispensable
31,2178,Dispensable
9,1041,Dispensable
41,2172,Dispensable
2,661,Dispensable
26,1917,Dispensable
27,1970,Dispensable
55,2578,Dispensable
32,2541,Dispensable
27,1292,Core
31,2287,Dispensable
4,1057,Dispensable
23,1699,Dispensable
23,2259,Dispensable
47,2539,Dispensable
19,1942,Dispensable
10,907,Dispensable
18,1688,Dispensable
33,2020,Dispensable
24,1304,Core
22,1998,Dispensable
2,770,Dispensable
5,884,Dispensable
19,2192,Dispensable
15,1480,Core
10,1334,Dispensable
39,1231,Core
10,1312,Dispensable
36,2150,Dispensable
13,1595,Dispensable
32,1981,Dispensable
12,1762,Dispensable
21,1703,Dispensable
26,1282,Core
3,1626,Core
46,2386,Dispensable
45,1174,Core
22,1514,Dispensable
26,2145,Dispensable
21,1801,Dispensable
22,1634,Dispensable
17,1514,Dispensable
29,2064,Dispensable
28,2231,Dispensable
11,1268,Dispensable
8,1572,Dispensable
45,2331,Dispensable
27,1242,Core
45,2353,Dispensable
46,1184,Core
32,1749,Dispensable
27,1861,Dispensable
52,2560,Dispensable
8,1670,Dispensable
20,1681,Dispensable
27,1299,Core
38,2223,Dispensable
16,1492,Dispensable
38,2245,Dispensable
14,1617,Dispensable
34,2086,Dispensable
34,2064,Dispensable
54,2647,Dispensable
18,1204,Dispensable
18,1468,Core
23,1275,Core
35,1999,Dispensable
46,2186,Dispensable
41,2194,Dispensable
19,1499,Dispensable
41,2150,Dispensable
45,2244,Dispensable
52,2451,Dispensable
8,1307,Dispensable
39,2168,Dispensable
49,2403,Dispensable
28,2031,Dispensable
31,2265,Dispensable
24,2069,Dispensable
12,1300,Dispensable
13,1133,Dispensable
20,1881,Dispensable
5,797,Dispensable
35,1264,Core
11,1024,Dispensable
18,1666,Dispensable
25,1873,Dispensable
7,850,Dispensable
12,1247,Core
29,1195,Core
20,1219,Core
7,1481,Core
3,688,Dispensable
9,916,Dispensable
38,2158,Dispensable
49,2603,Dispensable
25,2101,Dispensable
30,2145,Dispensable
50,2342,Dispensable
31,1728,Dispensable
34,1243,Core
50,2386,Dispensable
38,1908,Dispensable
6,1392,Core
44,2532,Dispensable
23,2059,Dispensable
30,1226,Core
37,2325,Dispensable
42,2467,Dispensable
23,1809,Dispensable
36,2049,Dispensable
42,2423,Dispensable
43,2256,Dispensable
8,1488,Core
10,1280,Core
10,1463,Core
10,1512,Dispensable
53,2450,Dispensable
14,1268,Core
36,1224,Core
16,1681,Dispensable
11,1610,Dispensable
10,1395,Core
24,1997,Dispensable
52,2473,Dispensable
45,2266,Dispensable
51,2640,Dispensable
56,2632,Dispensable
8,1373,Core
39,2146,Dispensable
48,2327,Dispensable
16,1497,Core
49,2425,Dispensable
50,2542,Dispensable
40,1196,Core
24,2047,Dispensable
29,1989,Dispensable
45,2531,Dispensable
31,2243,Dispensable
4,1013,Dispensable
19,1986,Dispensable
4,1522,Core
33,2064,Dispensable
38,1885,Dispensable
41,2369,Dispensable
54,1181,Core
47,2615,Dispensable
36,2249,Dispensable
13,1509,Core
43,2456,Dispensable
13,1261,Core
35,2140,Dispensable
38,2445,Dispensable
12,1708,Dispensable
11,1287,Core
5,862,Dispensable
15,1372,Core
5,1414,Core
19,2014,Dispensable
35,2537,Dispensable
4,1235,Dispensable
26,2221,Dispensable
40,2260,Dispensable
12,1784,Dispensable
22,1558,Dispensable
9,1506,Core
22,2062,Dispensable
5,1068,Dispensable
35,1214,Core
24,1808,Dispensable
47,2440,Dispensable
48,2549,Dispensable
21,1725,Dispensable
26,1717,Dispensable
20,1649,Dispensable
20,1627,Dispensable
25,1619,Dispensable
46,2364,Dispensable
11,1355,Core
27,2221,Dispensable
46,2342,Dispensable
12,1057,Dispensable
22,1612,Dispensable
21,1229,Core
34,2140,Dispensable
11,1280,Core
32,2341,Dispensable
16,1238,Dispensable
15,1405,Dispensable
8,987,Dispensable
27,1883,Dispensable
3,1522,Core
26,1971,Dispensable
15,1681,Dispensable
29,2042,Dispensable
29,2020,Dispensable
39,2521,Dispensable
4,1529,Core
9,1481,Dispensable
19,1235,Core
14,1639,Dispensable
14,1583,Dispensable
33,2231,Dispensable
40,1186,Core
9,1405,Dispensable
47,2240,Dispensable
13,1502,Core
50,2564,Dispensable
35,2359,Dispensable
6,889,Dispensable
48,2349,Dispensable
11,813,Dispensable
10,1309,Core
25,2312,Dispensable
19,1113,Dispensable
5,1311,Dispensable
