x,y,Category
23,456,Unique
32,760,Unique
20,1385,Accessory
44,1257,Core
19,1017,Accessory
22,746,Unique
3,732,Unique
12,1004,Accessory
13,413,Unique
6,1513,Core
46,921,Unique
44,664,Unique
7,645,Accessory
34,1489,Accessory
7,432,Unique
4,102,Unique
42,518,Unique
45,881,Unique
11,888,Accessory
26,668,Unique
29,403,Unique
6,1317,Core
10,531,Unique
11,640,Unique
51,884,Unique
31,706,Unique
11,911,Accessory
29,1219,Core
32,1476,Accessory
7,527,Accessory
32,1489,Accessory
25,1385,Accessory
25,1124,Accessory
39,1350,Accessory
8,593,Unique
28,1499,Accessory
7,1470,Core
8,645,Accessory
11,762,Accessory
19,1265,Accessory
19,1278,Accessory
8,657,Accessory
11,241,Unique
54,808,Unique
32,1215,Accessory
12,745,Accessory
41,1615,Accessory
47,1208,Core
25,1242,Accessory
46,1750,Accessory
16,501,Unique
34,1642,Accessory
20,1368,Accessory
7,311,Unique
18,493,Unique
42,737,Unique
21,529,Unique
29,501,Unique
13,1496,Core
27,885,Unique
14,695,Unique
8,788,Accessory
21,464,Unique
47,1628,Accessory
48,1615,Accessory
39,668,Unique
26,1210,Core
32,825,Unique
47,654,Unique
39,1210,Core
29,1259,Core
6,1684,Core
28,1404,Accessory
9,139,Unique
20,819,Unique
33,633,Unique
13,478,Unique
17,783,Unique
21,562,Unique
43,954,Unique
23,799,Unique
9,581,Unique
5,808,Accessory
24,552,Unique
31,664,Unique
32,1292,Core
13,1252,Accessory
18,395,Unique
47,1746,Accessory
42,639,Unique
16,1259,Core
25,1360,Accessory
4,1508,Core
45,760,Unique
24,1205,Core
35,1638,Accessory
3,611,Unique
30,954,Unique
38,1481,Accessory
37,797,Unique
50,788,Unique
9,657,Accessory
20,1107,Accessory
8,941,Accessory
41,864,Unique
35,560,Unique
42,672,Unique
47,1603,Accessory
53,1710,Accessory
21,1294,Core
53,1723,Accessory
17,1332,Core
13,1134,Accessory
4,321,Unique
45,727,Unique
52,839,Unique
29,877,Unique
6,558,Unique
34,752,Unique
53,778,Unique
42,793,Unique
29,1254,Core
22,1124,Accessory
27,1373,Accessory
19,370,Unique
47,1733,Accessory
23,1242,Accessory
35,759,Unique
33,1294,Core
12,1226,Core
39,1481,Accessory
46,1615,Accessory
11,1134,Accessory
43,689,Unique
9,787,Accessory
9,535,Unique
28,1491,Accessory
31,827,Unique
31,1362,Accessory
7,278,Unique
12,1252,Accessory
36,613,Unique
45,946,Unique
8,792,Accessory
10,1016,Accessory
24,1360,Accessory
34,631,Unique
48,750,Unique
48,1628,Accessory
29,1518,Accessory
20,512,Unique
10,758,Accessory
22,1385,Accessory
49,878,Unique
14,1265,Accessory
27,630,Unique
11,254,Unique
13,511,Unique
35,1350,Accessory
37,509,Unique
6,712,Unique
26,1255,Accessory
8,924,Accessory
39,1613,Accessory
53,801,Unique
37,1638,Accessory
10,1134,Accessory
45,1615,Accessory
48,805,Unique
36,790,Unique
15,1004,Accessory
38,540,Unique
23,1385,Accessory
17,443,Unique
34,1625,Accessory
14,1147,Accessory
29,756,Unique
33,754,Unique
18,339,Unique
3,503,Unique
15,693,Unique
25,373,Unique
40,866,Unique
51,776,Unique
23,1124,Accessory
37,1188,Core
31,497,Unique
44,798,Unique
37,686,Unique
7,811,Accessory
2,1691,Core
28,526,Unique
26,1373,Accessory
28,1505,Accessory
40,1627,Accessory
44,1179,Core
9,1557,Core
39,711,Unique
42,561,Unique
46,823,Unique
17,1383,Accessory
3,1894,Core
4,529,Accessory
4,384,Accessory
19,700,Unique
34,1507,Accessory
6,1805,Core
12,1134,Accessory
36,1493,Accessory
52,1186,Core
54,874,Unique
26,1112,Accessory
34,1493,Accessory
39,1363,Accessory
14,1381,Core
13,181,Unique
14,1327,Core
15,1122,Accessory
41,1584,Accessory
6,382,Unique
28,1373,Accessory
33,1493,Accessory
29,635,Unique
35,681,Unique
24,1385,Accessory
34,807,Unique
52,1735,Accessory
13,632,Unique
5,152,Unique
14,1122,Accessory
26,1268,Core
31,651,Unique
37,1350,Accessory
4,1543,Core
21,1332,Core
23,721,Unique
26,1230,Accessory
39,822,Unique
13,1282,Core
17,1122,Accessory
15,1147,Accessory
17,564,Unique
8,717,Unique
41,808,Unique
49,1603,Accessory
21,1385,Accessory
42,1470,Accessory
19,389,Unique
30,1480,Accessory
27,1255,Accessory
36,1638,Accessory
7,389,Unique
5,1486,Core
21,1318,Core
45,1733,Accessory
31,883,Unique
48,926,Unique
7,776,Accessory
16,213,Unique
23,1360,Accessory
42,682,Unique
22,671,Unique
16,720,Unique
46,1733,Accessory
31,422,Unique
33,1219,Core
7,664,Unique
11,1016,Accessory
9,1322,Core
51,665,Unique
15,637,Unique
18,1122,Accessory
8,806,Accessory
21,1436,Core
47,873,Unique
2,571,Unique
36,734,Unique
50,1201,Core
30,1362,Accessory
32,429,Unique
6,205,Unique
48,861,Unique
53,1692,Accessory
55,806,Unique
14,198,Unique
24,1240,Core
36,1245,Core
18,1296,Core
37,1493,Accessory
21,519,Unique
33,1350,Accessory
14,407,Unique
24,1242,Accessory
33,1507,Accessory
9,1493,Core
32,1238,Core
20,1233,Core
4,576,Unique
27,1491,Accessory
49,1746,Accessory
40,690,Unique
22,393,Unique
51,897,Unique
3,368,Accessory
43,614,Unique
11,1252,Accessory
5,430,Unique
27,829,Unique
32,704,Unique
40,755,Unique
4,334,Unique
18,382,Unique
25,945,Unique
8,81,Unique
29,1255,Accessory
42,626,Unique
32,1278,Core
55,1723,Accessory
5,23,Unique
6,793,Accessory
5,659,Accessory
24,398,Unique
30,1507,Accessory
2,584,Unique
3,73,Unique
14,1341,Core
43,1584,Accessory
28,1238,Core
38,661,Unique
40,1470,Accessory
22,285,Unique
33,875,Unique
44,1733,Accessory
43,1210,Core
3,117,Unique
18,725,Unique
3,294,Unique
25,1365,Core
23,688,Unique
10,609,Unique
5,551,Unique
13,1360,Core
16,1147,Accessory
22,1238,Accessory
11,319,Unique
20,1273,Core
34,585,Unique
35,694,Unique
25,438,Unique
41,730,Unique
46,702,Unique
39,557,Unique
17,1147,Accessory
30,1358,Accessory
31,1271,Core
23,600,Unique
5,516,Accessory
9,414,Unique
17,1265,Accessory
56,902,Unique
35,638,Unique
27,708,Unique
43,1733,Accessory
51,609,Unique
8,1085,Accessory
15,886,Accessory
11,496,Unique
13,246,Unique
9,470,Unique
3,1449,Core
3,403,Accessory
14,1289,Core
20,358,Unique
28,1255,Accessory
30,1476,Accessory
34,510,Unique
35,1346,Accessory
8,704,Unique
5,777,Accessory
43,1615,Accessory
46,1729,Accessory
21,1242,Accessory
19,1414,Accessory
6,447,Unique
17,508,Unique
28,925,Unique
2,1442,Core
7,1416,Core
17,1004,Accessory
32,1625,Accessory
12,536,Unique
33,800,Unique
51,1735,Accessory
34,928,Unique
52,826,Unique
14,528,Unique
15,680,Unique
37,565,Unique
34,1350,Accessory
12,1304,Core
21,696,Unique
6,1371,Core
11,375,Unique
47,886,Unique
28,1316,Core
32,1507,Accessory
16,1265,Accessory
51,930,Unique
6,497,Accessory
16,1004,Accessory
25,494,Unique
24,849,Unique
39,1638,Accessory
43,722,Unique
6,326,Unique
15,516,Unique
20,479,Unique
24,784,Unique
24,1499,Accessory
40,634,Unique
54,1692,Accessory
12,906,Accessory
8,253,Unique
3,50,Accessory
23,1499,Accessory
16,1311,Core
16,733,Unique
4,455,Unique
14,463,Unique
49,1750,Accessory
46,669,Unique
10,158,Unique
23,1238,Accessory
7,1338,Core
6,261,Unique
31,1507,Accessory
49,757,Unique
5,520,Accessory
22,1360,Accessory
28,804,Unique
29,1491,Accessory
3,1409,Core
7,1456,Core
23,1224,Core
43,1198,Core
20,1093,Accessory
42,1584,Accessory
7,1534,Core
31,530,Unique
41,1470,Accessory
38,847,Unique
6,650,Accessory
16,455,Unique
23,567,Unique
7,608,Unique
31,1625,Accessory
16,1233,Core
35,1493,Accessory
12,592,Unique
18,604,Unique
5,402,Accessory
16,1122,Accessory
12,1475,Core
16,390,Unique
27,1231,Core
26,655,Unique
15,238,Unique
50,1735,Accessory
38,782,Unique
29,1373,Accessory
34,477,Unique
33,767,Unique
31,1193,Core
53,922,Unique
44,1615,Accessory
49,692,Unique
49,1597,Accessory
5,663,Accessory
42,1191,Core
30,1511,Accessory
22,1242,Accessory
6,379,Accessory
10,1085,Accessory
20,592,Unique
8,1343,Core
8,1053,Accessory
3,810,Unique
7,147,Unique
43,870,Unique
15,1284,Core
44,1603,Accessory
29,659,Unique
32,434,Unique
39,1182,Core
7,1289,Core
22,750,Unique
5,1480,Core
36,939,Unique
12,986,Accessory
12,1151,Accessory
12,247,Unique
38,1439,Accessory
18,1244,Core
50,787,Unique
22,387,Unique
27,1374,Accessory
23,1486,Accessory
26,1349,Accessory
28,1390,Accessory
34,1569,Accessory
19,1154,Accessory
28,1258,Core
52,788,Unique
4,21,Accessory
3,219,Unique
5,448,Unique
46,1659,Accessory
40,1715,Accessory
5,1559,Core
47,1727,Accessory
3,267,Accessory
6,1397,Core
30,735,Unique
34,663,Unique
2,816,Unique
35,1351,Accessory
39,799,Unique
55,783,Unique
10,246,Unique
18,1129,Accessory
19,519,Unique
20,1110,Accessory
3,69,Unique
29,816,Unique
2,40,Unique
9,1060,Accessory
21,1168,Accessory
49,846,Unique
13,1238,Core
43,1553,Accessory
5,451,Accessory
13,543,Unique
52,692,Unique
8,886,Accessory
14,899,Accessory
18,1400,Accessory
28,726,Unique
4,515,Unique
31,572,Unique
14,152,Unique
51,855,Unique
26,725,Unique
6,398,Accessory
34,435,Unique
41,1270,Core
10,452,Unique
17,1255,Core
51,1773,Accessory
5,124,Unique
22,220,Unique
16,1316,Accessory
40,573,Unique
12,1133,Accessory
37,430,Unique
30,1456,Accessory
47,845,Unique
46,480,Unique
53,760,Unique
6,420,Unique
40,853,Unique
20,1423,Accessory
6,516,Unique
33,897,Unique
46,1695,Accessory
5,503,Accessory
11,1267,Core
52,1588,Accessory
39,956,Unique
5,694,Accessory
7,449,Unique
28,1442,Accessory
9,791,Accessory
20,1353,Accessory
23,1207,Accessory
54,789,Unique
19,1379,Accessory
28,1372,Accessory
9,511,Unique
11,520,Unique
36,1662,Accessory
39,1446,Accessory
16,1460,Core
7,125,Unique
31,1427,Accessory
9,861,Accessory
33,1294,Accessory
48,707,Unique
5,654,Unique
23,381,Unique
3,425,Unique
47,1666,Accessory
14,1259,Accessory
49,1196,Core
37,597,Unique
32,709,Unique
18,978,Accessory
27,658,Unique
36,1592,Accessory
42,648,Unique
3,319,Accessory
12,1203,Accessory
14,611,Unique
16,1021,Accessory
37,798,Unique
38,1290,Core
2,720,Unique
27,815,Unique
49,1171,Core
6,1372,Core
36,1626,Accessory
37,705,Unique
4,528,Accessory
26,1287,Core
31,668,Unique
51,929,Unique
3,373,Unique
7,1037,Accessory
42,1546,Accessory
43,1614,Accessory
27,1269,Core
38,1247,Core
12,1346,Core
11,1364,Core
44,1230,Core
50,1766,Accessory
10,1343,Core
16,1352,Accessory
16,1363,Core
17,444,Unique
11,1508,Core
37,1624,Accessory
40,1213,Core
21,1249,Core
33,730,Unique
3,749,Unique
15,1381,Core
22,1175,Accessory
20,801,Unique
29,720,Unique
47,644,Unique
31,1463,Accessory
17,768,Unique
9,1332,Core
6,587,Unique
4,358,Unique
30,1395,Accessory
6,15,Unique
15,387,Unique
36,865,Unique
54,919,Unique
28,880,Unique
50,620,Unique
6,730,Accessory
41,715,Unique
34,1326,Accessory
14,778,Unique
12,549,Unique
28,1406,Accessory
46,610,Unique
38,665,Unique
18,1276,Core
46,878,Unique
29,970,Unique
39,598,Unique
11,838,Accessory
22,439,Unique
8,588,Unique
17,1271,Accessory
53,1197,Core
16,1246,Accessory
51,1737,Accessory
33,1589,Accessory
14,969,Accessory
33,1194,Core
19,1215,Accessory
44,1533,Accessory
46,1598,Accessory
18,210,Unique
49,1714,Accessory
37,732,Unique
27,1435,Accessory
23,428,Unique
29,1647,Accessory
30,708,Unique
21,729,Unique
31,1184,Core
8,1311,Core
9,1024,Accessory
15,443,Unique
22,723,Unique
42,1187,Core
5,807,Accessory
52,1753,Accessory
19,1226,Core
36,563,Unique
48,712,Unique
51,605,Unique
43,615,Unique
48,1682,Accessory
14,454,Unique
20,1188,Accessory
13,1018,Accessory
40,848,Unique
18,1334,Core
29,458,Unique
15,220,Unique
24,518,Unique
45,788,Unique
8,789,Accessory
44,855,Unique
22,1303,Core
19,774,Unique
4,1538,Core
35,630,Unique
41,1566,Accessory
16,153,Unique
39,1525,Accessory
21,1238,Accessory
13,1122,Accessory
18,1303,Accessory
31,1375,Accessory
13,521,Unique
54,902,Unique
16,533,Unique
17,221,Unique
52,1649,Accessory
36,870,Unique
27,759,Unique
13,1310,Core
14,1016,Accessory
19,1190,Accessory
4,303,Accessory
14,510,Unique
15,953,Accessory
16,511,Unique
20,1292,Accessory
42,1485,Accessory
17,773,Unique
25,758,Unique
20,438,Unique
38,871,Unique
49,868,Unique
22,1236,Accessory
12,1072,Accessory
38,1193,Core
29,1279,Core
39,860,Unique
13,925,Accessory
18,684,Unique
9,1364,Core
14,248,Unique
17,751,Unique
35,1637,Accessory
30,578,Unique
7,1505,Core
10,1472,Core
21,1450,Core
32,640,Unique
15,1309,Accessory
19,769,Unique
23,1261,Accessory
12,453,Unique
25,1387,Accessory
15,892,Accessory
42,1702,Accessory
14,1198,Accessory
17,243,Unique
21,528,Unique
7,1322,Core
17,1167,Accessory
6,1340,Core
36,1608,Accessory
31,1481,Accessory
15,1102,Accessory
8,643,Accessory
26,669,Unique
13,1335,Core
12,889,Accessory
26,826,Unique
40,625,Unique
55,835,Unique
51,754,Unique
26,1523,Accessory
23,1322,Accessory
33,1511,Accessory
35,1576,Accessory
3,1775,Core
3,373,Accessory
31,1542,Accessory
10,900,Accessory
44,1700,Accessory
15,600,Unique
21,883,Unique
41,1731,Accessory
29,1312,Core
33,568,Unique
22,500,Unique
23,433,Unique
33,1450,Accessory
48,935,Unique
14,1070,Accessory
17,238,Unique
10,1049,Accessory
5,746,Accessory
6,615,Accessory
21,682,Unique
10,994,Accessory
12,610,Unique
28,350,Unique
27,1237,Core
41,1670,Accessory
32,1513,Accessory
49,645,Unique
42,574,Unique
22,593,Unique
28,372,Unique
47,850,Unique
16,779,Unique
54,1672,Accessory
10,548,Unique
27,1356,Accessory
25,1298,Core
26,1419,Accessory
17,619,Unique
26,1385,Accessory
29,1586,Accessory
38,888,Unique
5,347,Unique
24,1313,Core
15,1041,Accessory
42,704,Unique
34,1639,Accessory
13,386,Unique
35,898,Unique
13,538,Unique
40,1245,Core
17,970,Accessory
36,716,Unique
22,1290,Accessory
25,1491,Accessory
39,706,Unique
19,1397,Accessory
16,376,Unique
31,418,Unique
9,719,Accessory
13,1054,Accessory
52,793,Unique
28,949,Unique
40,1609,Accessory
8,1526,Core
12,1288,Core
17,1294,Core
2,134,Unique
41,1634,Accessory
38,945,Unique
4,520,Unique
11,1493,Core
11,486,Unique
12,303,Unique
31,1220,Core
30,499,Unique
10,553,Unique
30,656,Unique
6,437,Unique
26,1455,Accessory
7,1490,Core
13,236,Unique
51,911,Unique
32,657,Unique
49,1653,Accessory
50,770,Unique
11,258,Unique
32,1610,Accessory
37,1538,Accessory
34,1430,Accessory
16,1234,Core
16,1185,Accessory
22,1340,Accessory
2,1484,Core
20,1256,Accessory
45,1504,Accessory
52,1685,Accessory
45,1515,Accessory
5,1376,Core
28,827,Unique
6,113,Unique
4,363,Unique
8,91,Unique
39,929,Unique
8,1285,Core
53,1717,Accessory
19,668,Unique
29,664,Unique
7,454,Unique
8,990,Accessory
14,1356,Core
11,213,Unique
21,510,Unique
12,1529,Core
30,1260,Core
13,692,Unique
5,504,Unique
10,1214,Accessory
50,615,Unique
11,162,Unique
14,304,Unique
52,1719,Accessory
12,1047,Accessory
52,844,Unique
17,1217,Accessory
20,1228,Core
27,1305,Core
41,720,Unique
6,1509,Core
44,580,Unique
10,325,Unique
12,92,Unique
12,554,Unique
12,1385,Core
2,1581,Core
3,526,Unique
19,393,Unique
34,1432,Accessory
26,1453,Accessory
33,1425,Accessory
54,1740,Accessory
5,119,Unique
20,442,Unique
45,1747,Accessory
21,375,Unique
44,654,Unique
29,821,Unique
34,715,Unique
43,721,Unique
28,368,Unique
3,1376,Core
48,1646,Accessory
28,419,Unique
32,863,Unique
25,740,Unique
40,796,Unique
30,634,Unique
40,630,Unique
28,1510,Accessory
11,1232,Accessory
15,237,Unique
18,1253,Accessory
37,1563,Accessory
11,464,Unique
11,1029,Accessory
21,1324,Accessory
17,667,Unique
30,1526,Accessory
7,763,Accessory
30,1292,Core
6,415,Unique
8,956,Accessory
12,230,Unique
46,1765,Accessory
4,632,Accessory
25,1266,Core
30,1492,Accessory
9,130,Unique
14,1288,Core
51,799,Unique
21,1254,Accessory
37,575,Unique
4,459,Unique
49,902,Unique
11,1325,Core
19,1251,Accessory
13,819,Accessory
28,1336,Accessory
54,688,Unique
6,521,Unique
41,1234,Core
3,430,Unique
18,1183,Accessory
17,550,Unique
3,1549,Core
20,693,Unique
23,306,Unique
53,861,Unique
15,1342,Core
20,1317,Accessory
28,1239,Accessory
44,705,Unique
28,525,Unique
3,1473,Core
11,874,Accessory
15,488,Unique
13,1277,Core
22,1342,Accessory
12,397,Unique
8,992,Accessory
24,1137,Accessory
2,35,Unique
29,1307,Accessory
15,539,Unique
23,907,Accessory
37,899,Unique
24,501,Unique
3,355,Accessory
43,922,Unique
50,1599,Accessory
10,969,Accessory
7,1393,Core
45,900,Unique
10,168,Unique
26,673,Unique
10,715,Accessory
7,348,Unique
33,796,Unique
24,1442,Core
31,567,Unique
34,440,Unique
35,797,Unique
14,398,Unique
21,678,Unique
19,467,Unique
20,1319,Accessory
50,1687,Accessory
30,1198,Core
34,864,Unique
20,745,Unique
51,828,Unique
17,393,Unique
7,599,Unique
25,1484,Accessory
53,1656,Accessory
3,353,Accessory
16,460,Unique
25,814,Unique
17,601,Unique
18,534,Unique
9,349,Unique
9,661,Unique
49,1583,Accessory
4,571,Accessory
38,1509,Accessory
39,710,Unique
42,854,Unique
49,701,Unique
12,1083,Accessory
47,951,Unique
25,434,Unique
24,1216,Core
35,574,Unique
43,1241,Core
40,1663,Accessory
21,1307,Core
13,688,Unique
17,1402,Accessory
34,1362,Accessory
10,605,Unique
46,1219,Core
25,1367,Accessory
26,1226,Core
46,706,Unique
6,1800,Core
16,683,Unique
43,1632,Accessory
3,199,Accessory
8,639,Unique
24,1223,Accessory
30,582,Unique
45,1679,Accessory
14,555,Unique
29,1361,Accessory
27,1541,Accessory
40,569,Unique
45,616,Unique
9,410,Unique
41,609,Unique
17,142,Unique
16,432,Unique
14,682,Unique
30,1612,Accessory
11,1171,Accessory
37,1477,Accessory
24,724,Unique
9,506,Unique
39,961,Unique
14,830,Accessory
25,657,Unique
46,929,Unique
26,1216,Core
40,1548,Accessory
20,717,Unique
45,638,Unique
22,1410,Accessory
28,897,Unique
40,1665,Accessory
38,1475,Accessory
15,1099,Accessory
8,700,Unique
44,906,Unique
20,391,Unique
24,1369,Accessory
19,1323,Core
34,641,Unique
23,529,Unique
6,364,Unique
19,602,Unique
33,931,Unique
44,928,Unique
50,1202,Core
21,1317,Core
40,949,Unique
45,889,Unique
45,1183,Core
49,1617,Accessory
15,392,Unique
43,787,Unique
47,788,Unique
47,1770,Accessory
36,664,Unique
47,639,Unique
13,1115,Accessory
26,367,Unique
27,1424,Accessory
25,1324,Core
43,1720,Accessory
3,369,Unique
23,1398,Accessory
41,659,Unique
51,1748,Accessory
7,505,Unique
23,1191,Accessory
54,845,Unique
42,1571,Accessory
52,771,Unique
11,691,Unique
8,438,Unique
9,922,Accessory
17,1097,Accessory
40,726,Unique
47,901,Unique
8,1019,Accessory
45,1193,Core
7,677,Accessory
2,659,Unique
42,603,Unique
29,509,Unique
48,834,Unique
4,721,Unique
4,1509,Core
17,1323,Core
45,1601,Accessory
4,546,Accessory
35,731,Unique
36,817,Unique
43,1183,Core
46,957,Unique
48,1585,Accessory
48,1709,Accessory
9,1393,Core
14,1201,Accessory
45,839,Unique
14,1023,Accessory
39,1561,Accessory
5,431,Unique
8,1017,Accessory
7,738,Accessory
49,850,Unique
13,487,Unique
42,631,Unique
24,571,Unique
48,1648,Accessory
26,1392,Accessory
11,1117,Accessory
54,1742,Accessory
13,1052,Accessory
15,906,Accessory
26,1516,Accessory
7,380,Unique
53,829,Unique
14,1140,Accessory
5,52,Unique
32,1339,Accessory
10,830,Accessory
39,649,Unique
6,484,Accessory
22,443,Unique
11,538,Unique
12,504,Unique
22,1209,Core
53,1654,Accessory
13,437,Unique
29,1422,Accessory
5,415,Accessory
26,524,Unique
18,757,Unique
47,1677,Accessory
36,1290,Core
7,728,Unique
53,1771,Accessory
19,1265,Core
33,669,Unique
18,1068,Accessory
27,212,Unique
26,502,Unique
41,921,Unique
48,862,Unique
15,1248,Core
19,445,Unique
10,1375,Core
22,694,Unique
30,809,Unique
2,1696,Core
30,1524,Accessory
10,1146,Accessory
13,1347,Accessory
2,408,Unique
17,1313,Core
24,1162,Accessory
51,860,Unique
17,1086,Accessory
6,939,Accessory
38,818,Unique
41,1176,Core
7,808,Unique
45,620,Unique
30,684,Unique
39,1457,Accessory
17,602,Unique
13,591,Unique
7,905,Accessory
13,1508,Core
18,535,Unique
47,1196,Core
19,1230,Core
23,1218,Accessory
4,478,Accessory
20,800,Unique
14,1298,Core
38,889,Unique
41,763,Unique
29,1424,Accessory
24,500,Unique
44,1571,Accessory
10,497,Unique
41,920,Unique
39,1480,Accessory
53,1618,Accessory
9,1071,Accessory
23,1241,Accessory
17,1334,Accessory
7,657,Accessory
12,750,Accessory
43,786,Unique
10,780,Accessory
31,1461,Accessory
42,1535,Accessory
2,106,Unique
12,988,Accessory
6,262,Unique
26,1299,Accessory
40,731,Unique
45,787,Unique
7,195,Unique
10,1083,Accessory
36,1660,Accessory
40,695,Unique
12,1201,Accessory
3,698,Unique
46,1709,Accessory
7,675,Accessory
18,1312,Core
33,1531,Accessory
20,1421,Accessory
2,765,Unique
14,681,Unique
39,812,Unique
41,590,Unique
3,1704,Core
4,1340,Core
49,1770,Accessory
14,1460,Core
44,706,Unique
28,1440,Accessory
18,1136,Accessory
24,1243,Accessory
5,80,Unique
19,1152,Accessory
34,1558,Accessory
42,696,Unique
51,604,Unique
12,1278,Core
21,310,Unique
46,707,Unique
20,470,Unique
50,1001,Unique
42,1230,Core
15,601,Unique
21,576,Unique
32,685,Unique
11,775,Accessory
25,1311,Accessory
50,742,Unique
16,682,Unique
30,857,Unique
20,1318,Core
21,1371,Accessory
48,499,Unique
14,527,Unique
14,560,Unique
50,536,Unique
11,757,Accessory
12,606,Unique
12,498,Unique
3,1559,Core
37,1457,Accessory
9,1303,Core
48,1185,Core
49,919,Unique
51,1771,Accessory
37,1680,Accessory
5,194,Unique
20,387,Unique
17,695,Unique
15,493,Unique
19,1134,Accessory
18,683,Unique
29,1237,Accessory
8,888,Accessory
47,794,Unique
27,1298,Core
15,592,Unique
12,732,Unique
20,665,Unique
24,343,Unique
24,1516,Accessory
23,1256,Core
22,1332,Core
49,1734,Accessory
13,539,Unique
8,1042,Accessory
21,249,Unique
52,1202,Core
6,680,Accessory
10,832,Accessory
21,1218,Accessory
33,1238,Core
34,590,Unique
12,680,Unique
46,828,Unique
55,708,Unique
8,1055,Accessory
43,1564,Accessory
29,1218,Core
48,656,Unique
5,760,Unique
15,1334,Accessory
14,1196,Accessory
9,1505,Core
15,1264,Accessory
27,709,Unique
27,440,Unique
41,664,Unique
14,1266,Accessory
30,1409,Accessory
44,1535,Accessory
48,1763,Accessory
35,1401,Accessory
48,782,Unique
18,1314,Accessory
37,681,Unique
13,923,Accessory
23,432,Unique
47,723,Unique
24,365,Unique
17,855,Accessory
33,948,Unique
48,760,Unique
52,1755,Accessory
9,757,Accessory
42,853,Unique
46,861,Unique
46,553,Unique
15,1377,Core
24,1335,Core
31,1306,Core
44,632,Unique
5,383,Accessory
20,341,Unique
32,1241,Core
20,1373,Accessory
19,724,Unique
34,1259,Core
47,1716,Accessory
20,316,Unique
45,691,Unique
44,860,Unique
32,759,Unique
12,1214,Accessory
44,827,Unique
10,1494,Core
20,591,Unique
36,1558,Accessory
39,1527,Accessory
42,905,Unique
11,639,Unique
10,888,Accessory
43,838,Unique
25,535,Unique
33,270,Unique
36,591,Unique
41,1564,Accessory
29,658,Unique
15,471,Unique
19,523,Unique
26,468,Unique
30,1506,Accessory
20,1342,Accessory
47,1747,Accessory
23,1272,Accessory
6,1055,Accessory
23,1311,Accessory
44,604,Unique
29,562,Unique
45,722,Unique
16,561,Unique
42,1713,Accessory
54,1722,Accessory
4,1365,Core
26,1417,Accessory
18,433,Unique
45,570,Unique
36,1606,Accessory
39,1687,Accessory
6,626,Accessory
44,576,Unique
22,1338,Core
35,853,Unique
44,733,Unique
19,551,Unique
33,1262,Core
46,1697,Accessory
31,1252,Core
32,858,Unique
4,64,Unique
15,438,Unique
6,732,Accessory
41,865,Unique
17,1165,Accessory
19,193,Unique
29,1212,Core
31,1194,Core
9,658,Accessory
26,418,Unique
43,888,Unique
15,801,Unique
41,837,Unique
11,1296,Core
12,611,Unique
30,1220,Accessory
25,1241,Accessory
14,728,Unique
44,799,Unique
7,1071,Accessory
10,395,Unique
55,612,Unique
14,406,Unique
33,731,Unique
32,891,Unique
47,687,Unique
33,1461,Accessory
43,866,Unique
46,605,Unique
28,983,Accessory
31,1531,Accessory
17,500,Unique
13,758,Accessory
18,461,Unique
3,596,Unique
2,1423,Core
35,881,Unique
19,1165,Accessory
18,483,Unique
33,1184,Core
9,1022,Accessory
13,800,Unique
9,1296,Core
32,1249,Core
3,1875,Core
28,469,Unique
7,601,Accessory
42,798,Unique
16,1295,Core
6,788,Accessory
6,1491,Core
17,494,Unique
27,657,Unique
34,920,Unique
27,508,Unique
38,1606,Accessory
43,1179,Core
38,1482,Accessory
35,680,Unique
39,1631,Accessory
47,844,Unique
6,591,Unique
4,670,Unique
19,672,Unique
8,1382,Core
19,1236,Core
22,1173,Accessory
4,1330,Core
44,697,Unique
48,777,Unique
43,987,Unique
7,808,Accessory
33,852,Unique
42,732,Unique
38,1389,Accessory
16,1244,Core
49,1703,Accessory
47,692,Unique
11,980,Accessory
38,1660,Accessory
39,1207,Core
9,823,Accessory
9,836,Accessory
25,708,Unique
21,431,Unique
20,437,Unique
25,1448,Accessory
19,1086,Accessory
23,1144,Accessory
28,1417,Accessory
33,350,Unique
5,881,Unique
29,408,Unique
34,1488,Accessory
29,1291,Accessory
19,394,Unique
40,1595,Accessory
41,716,Unique
42,1548,Accessory
24,1299,Accessory
9,608,Unique
47,1186,Core
4,1355,Core
15,339,Unique
31,669,Unique
36,1430,Accessory
26,603,Unique
27,536,Unique
31,980,Unique
32,1409,Accessory
50,1755,Accessory
6,926,Accessory
44,854,Unique
15,694,Unique
30,736,Unique
46,1763,Accessory
8,746,Unique
42,955,Unique
18,656,Unique
15,317,Unique
19,366,Unique
14,499,Unique
28,1219,Core
49,1716,Accessory
15,955,Accessory
28,1210,Accessory
47,1734,Accessory
16,1363,Accessory
20,1355,Accessory
16,1302,Core
14,607,Unique
16,528,Unique
5,579,Accessory
28,1229,Core
31,1438,Accessory
8,1372,Core
8,967,Accessory
8,954,Accessory
31,1425,Accessory
29,441,Unique
11,617,Unique
3,317,Accessory
16,1196,Accessory
20,443,Unique
46,655,Unique
48,1732,Accessory
48,1745,Accessory
14,629,Unique
17,489,Unique
23,460,Unique
5,629,Accessory
38,666,Unique
48,1635,Accessory
18,1235,Accessory
30,1560,Accessory
39,599,Unique
24,393,Unique
27,1473,Accessory
51,827,Unique
7,781,Accessory
42,473,Unique
20,1249,Accessory
17,392,Unique
