x,y,Category
9,1061692,Core
54,933523,Core
25,1025342,Core
42,2454872,Accessory
32,986483,Core
20,1536520,Accessory
41,964160,Core
51,976842,Core
56,2460977,Accessory
18,1577370,Accessory
3,292810,Accessory
54,2460476,Accessory
6,1452197,Accessory
22,1091576,Core
8,1242332,Core
19,1240575,Core
2,26940,Accessory
26,2066203,Accessory
2,1717428,Core
18,1161153,Accessory
18,1115156,Core
43,951010,Core
44,2272133,Accessory
47,2453835,Accessory
8,1173812,Core
27,1083066,Core
15,1218823,Core
43,1039844,Core
39,938657,Core
47,950089,Core
6,1591106,Core
55,2411665,Accessory
42,969336,Core
37,983610,Core
30,991879,Core
51,937645,Core
37,2200332,Accessory
23,1084755,Core
28,979422,Core
24,2011151,Accessory
13,1568972,Accessory
34,2131750,Accessory
2,23954,Accessory
14,1793601,Accessory
51,2256760,Accessory
12,1492276,Accessory
32,1020764,Core
50,2409739,Accessory
22,1666167,Accessory
14,1142437,Core
42,2454749,Accessory
27,1487842,Core
21,2113821,Accessory
51,940965,Core
39,997045,Core
25,1067982,Core
12,1789901,Accessory
15,1020828,Core
56,2461294,Accessory
52,2228162,Accessory
33,956850,Core
8,1107977,Core
55,923493,Core
42,937593,Core
53,2461009,Accessory
27,1846216,Accessory
32,1010808,Core
13,1730706,Accessory
5,1153580,Core
51,2457692,Accessory
38,1035967,Core
41,1921222,Accessory
2,3099,Accessory
22,1785439,Accessory
44,2249962,Accessory
34,952036,Core
15,1206990,Accessory
37,997582,Core
25,2036287,Accessory
54,2458762,Accessory
31,2031823,Accessory
15,1116523,Core
28,1981432,Accessory
15,1105409,Core
5,1306300,Core
31,2107088,Accessory
16,1009124,Core
42,924491,Core
30,2105607,Accessory
13,1112229,Core
33,2033529,Accessory
28,1767955,Accessory
39,2183403,Accessory
54,2338824,Accessory
27,1014592,Core
36,2034681,Accessory
54,2459201,Accessory
5,1515822,Accessory
17,1735109,Accessory
31,1111479,Core
12,1132213,Accessory
39,2302542,Accessory
32,1991113,Accessory
55,923648,Core
51,939116,Core
11,1131672,Core
22,980443,Core
11,1255910,Core
9,1579298,Core
50,924745,Core
3,1715954,Core
23,1073232,Core
46,2354050,Accessory
23,1003173,Core
18,1994315,Accessory
28,988634,Core
4,1042617,Accessory
42,944354,Core
24,1071564,Core
55,936836,Core
28,1947369,Accessory
54,2410684,Accessory
36,989629,Core
32,1991774,Accessory
25,2024470,Accessory
34,1051635,Core
33,2295179,Accessory
18,1051513,Core
32,2276215,Accessory
38,2448276,Accessory
42,2445391,Accessory
19,1873357,Accessory
11,1257007,Core
51,926923,Core
34,2317569,Accessory
42,973842,Core
48,971141,Core
18,1561694,Core
14,1212919,Core
40,2066849,Accessory
10,1161562,Accessory
48,2154893,Accessory
12,1600628,Accessory
18,1884108,Accessory
54,926956,Core
2,1607198,Core
7,1046710,Accessory
44,966282,Core
29,2070386,Accessory
40,1030412,Core
28,1083620,Core
11,1081096,Core
51,2268708,Accessory
46,964389,Core
46,944379,Core
34,1019682,Core
19,1028981,Core
15,1710512,Accessory
47,2456979,Accessory
44,2286497,Accessory
18,1037327,Core
26,2250923,Accessory
13,1054192,Accessory
2,956968,Accessory
41,2457891,Accessory
53,923556,Core
5,296086,Accessory
27,992997,Core
54,963425,Core
32,1013055,Core
32,1019691,Core
27,1001964,Core
48,2323214,Accessory
41,2279480,Accessory
11,1507629,Accessory
19,1644905,Accessory
12,1061554,Core
17,1081062,Core
25,1003886,Core
23,1172135,Accessory
43,1019148,Core
7,1436059,Accessory
54,2460536,Accessory
30,1070427,Core
8,1148207,Core
55,2232019,Accessory
30,1556650,Accessory
52,923417,Core
28,1121110,Core
4,1289621,Core
21,1062170,Core
28,1065135,Core
41,2403996,Accessory
10,1220496,Core
33,2073672,Accessory
47,975032,Core
40,2012033,Accessory
8,1158278,Core
39,1969033,Accessory
7,380952,Accessory
17,1112301,Core
35,991006,Core
8,1247483,Core
23,1640996,Accessory
13,1061124,Core
23,1777460,Accessory
35,1849545,Accessory
20,982163,Core
13,1169783,Accessory
10,1413499,Accessory
7,1253406,Core
14,1853502,Accessory
24,2022415,Accessory
14,1108751,Core
11,1131852,Core
11,1649604,Accessory
24,2391345,Accessory
20,1807143,Accessory
19,1614617,Accessory
55,2259433,Accessory
18,1035411,Core
25,1628416,Accessory
50,964715,Core
48,937893,Core
26,2170514,Accessory
51,2458337,Accessory
37,1010421,Core
40,2386034,Accessory
8,1156388,Accessory
32,1640411,Accessory
29,1992526,Accessory
39,1829771,Accessory
48,2191653,Accessory
6,1408098,Accessory
35,2426654,Accessory
2,114845,Accessory
26,1217837,Accessory
55,923228,Core
18,2008547,Accessory
6,1233628,Core
40,951217,Core
7,338218,Accessory
18,1162612,Core
48,2408458,Accessory
31,1847702,Accessory
56,2460004,Accessory
54,924311,Core
24,1018939,Core
43,940287,Core
50,927345,Core
49,1990593,Accessory
3,1601476,Core
32,956531,Core
8,354982,Accessory
27,2188385,Accessory
53,967369,Core
20,1032080,Core
46,2095652,Accessory
20,1488551,Accessory
36,2374908,Accessory
43,965161,Core
34,988240,Core
53,2337142,Accessory
29,1971390,Accessory
35,2402095,Accessory
8,1300223,Core
7,1267238,Core
45,2286536,Accessory
5,1272364,Core
22,1567381,Accessory
50,951379,Core
39,2242885,Accessory
39,975083,Core
18,1188841,Core
13,1227125,Core
30,1090070,Core
48,924180,Core
12,1627128,Accessory
45,925427,Core
14,1554010,Accessory
17,1660381,Accessory
8,1533697,Accessory
48,2195583,Accessory
5,1061718,Accessory
18,1627785,Accessory
43,979582,Core
11,1118184,Core
32,1882659,Accessory
21,1762353,Accessory
35,1827684,Accessory
3,33927,Accessory
46,2304767,Accessory
45,2439394,Accessory
22,1793916,Accessory
45,2158485,Accessory
5,295480,Accessory
50,937319,Core
52,923604,Core
36,1033277,Core
27,1114366,Core
32,952174,Core
33,986120,Core
42,939893,Core
53,2457374,Accessory
27,1047802,Core
21,1187693,Accessory
13,397650,Accessory
15,1663181,Accessory
48,943367,Core
44,2446261,Accessory
42,2406210,Accessory
44,2281801,Accessory
12,1134733,Accessory
5,1009781,Accessory
43,938735,Core
15,1135426,Core
31,1003127,Core
8,1176867,Accessory
12,1082355,Core
22,1068228,Core
49,927472,Core
17,1021610,Core
27,1057133,Core
11,1471220,Accessory
19,1117357,Core
22,1038595,Core
16,1246702,Core
51,2440244,Accessory
17,1631398,Accessory
35,1002400,Core
44,983624,Core
44,2406555,Accessory
43,2148948,Accessory
40,2337306,Accessory
10,1230467,Core
16,1715813,Accessory
20,1133414,Core
34,2033339,Accessory
35,2253929,Accessory
35,1068498,Core
6,380369,Accessory
2,873525,Accessory
14,1710428,Accessory
12,1134993,Accessory
47,964712,Core
10,1081117,Core
34,2239885,Accessory
46,2434272,Accessory
26,2025805,Accessory
5,1069667,Accessory
24,1052252,Core
45,953962,Core
33,1934396,Accessory
55,2460506,Accessory
34,936835,Core
3,1599177,Core
17,1533302,Core
33,997410,Core
56,923004,Core
3,1603913,Core
34,984928,Core
7,1301767,Core
12,1258955,Core
4,1563197,Core
19,1113205,Core
43,2067487,Accessory
45,2283487,Accessory
32,2147028,Accessory
26,1724810,Accessory
49,929665,Core
38,2091428,Accessory
17,1199908,Core
25,1251206,Core
6,1160324,Core
39,927457,Core
22,1544699,Accessory
6,1064154,Accessory
46,924178,Core
31,991318,Core
22,1072375,Core
6,386178,Accessory
24,1088369,Core
4,1062575,Accessory
30,1096857,Core
10,1257426,Core
50,2071429,Accessory
32,1027358,Core
16,1213435,Core
42,952829,Core
49,2434591,Accessory
29,2128885,Accessory
8,1274624,Core
25,2012481,Accessory
34,960755,Core
18,1565120,Accessory
37,926786,Core
19,1492893,Accessory
23,1633911,Accessory
35,2195516,Accessory
21,1462240,Accessory
40,972672,Core
38,2261079,Accessory
52,2272581,Accessory
38,998063,Core
8,1146677,Accessory
9,1469417,Accessory
48,992118,Core
55,2453049,Accessory
40,2448651,Accessory
4,1604633,Core
34,2108682,Accessory
50,2457116,Accessory
12,1168562,Accessory
23,1020587,Core
52,935753,Core
23,2065452,Accessory
41,2381919,Accessory
54,923214,Core
36,990950,Core
43,939652,Core
22,1088094,Core
53,923380,Core
13,1672873,Accessory
22,1024527,Core
6,1572117,Core
40,2454530,Accessory
39,1930932,Accessory
12,1504324,Accessory
43,2187136,Accessory
32,1009752,Core
55,2459275,Accessory
48,990589,Core
5,1043495,Accessory
22,1041804,Core
53,933139,Core
19,1784042,Accessory
49,2438801,Accessory
2,284264,Accessory
20,1056537,Core
24,1030753,Core
44,2326173,Accessory
3,1304938,Core
30,1650840,Accessory
41,2188954,Accessory
50,923857,Core
4,1094713,Accessory
2,1324154,Core
35,1086528,Core
33,1015518,Core
11,1090892,Accessory
4,294834,Accessory
4,1600384,Core
49,970015,Core
2,1474816,Core
51,2432963,Accessory
9,1510365,Accessory
5,1078819,Accessory
52,937594,Core
12,1128506,Accessory
26,1052020,Core
50,924081,Core
42,966406,Core
34,1028151,Core
21,1070569,Core
55,923059,Core
43,964001,Core
29,2107046,Accessory
3,1355922,Core
3,1599928,Core
16,1717866,Accessory
46,973080,Core
35,2120992,Accessory
37,2153902,Accessory
44,950932,Core
47,938014,Core
20,1101545,Core
50,2236203,Accessory
54,926773,Core
26,1027190,Core
28,1050871,Core
2,1621511,Core
47,2137243,Accessory
3,873552,Accessory
25,1874624,Accessory
32,1031210,Core
48,924823,Core
35,1024351,Core
43,940733,Core
43,1018665,Core
22,1100925,Core
41,951887,Core
3,1599020,Core
13,1118944,Core
13,1504712,Accessory
39,2362154,Accessory
32,1050322,Core
38,943072,Core
17,1145830,Accessory
21,1133343,Core
40,2318366,Accessory
13,1150448,Core
51,931562,Core
24,1818528,Accessory
19,1806918,Accessory
23,1037403,Core
24,1048726,Core
26,980300,Core
13,1136650,Core
28,1114317,Core
52,2231200,Accessory
5,1587551,Core
27,1065137,Core
49,2142035,Accessory
36,971591,Core
4,1308712,Accessory
6,1427420,Accessory
35,972203,Core
52,2458477,Accessory
45,1988146,Accessory
17,1875546,Accessory
8,1675529,Accessory
36,2293463,Accessory
38,1749635,Accessory
24,2066018,Accessory
3,1276041,Core
5,1275596,Core
20,1068585,Core
56,2461062,Accessory
12,1143420,Core
18,1540751,Accessory
26,1009022,Core
10,1038473,Core
55,923019,Core
3,1757305,Core
11,1175261,Accessory
10,1091940,Accessory
44,983341,Core
36,2159015,Accessory
29,1833272,Accessory
46,938485,Core
37,2160879,Accessory
38,2105254,Accessory
15,1094991,Core
15,1055757,Accessory
25,1052020,Core
38,2256080,Accessory
26,1982355,Accessory
49,924338,Core
53,2459984,Accessory
43,2089790,Accessory
29,1971239,Accessory
3,1298178,Core
47,982985,Core
33,2140884,Accessory
46,939405,Core
11,1238266,Core
10,1512614,Accessory
37,1030790,Core
33,2316665,Accessory
38,2374947,Accessory
11,1578900,Core
3,1228080,Core
37,1010729,Core
44,954395,Core
41,1014881,Core
3,285219,Accessory
21,2074470,Accessory
25,1824305,Accessory
49,937676,Core
33,1557751,Accessory
41,2141187,Accessory
27,2141420,Accessory
24,1116147,Core
50,937028,Core
37,1057631,Core
21,1509363,Accessory
10,1065303,Accessory
36,1827206,Accessory
35,1848940,Accessory
6,1262761,Core
20,1461547,Accessory
31,1709827,Accessory
8,1257929,Core
51,923602,Core
38,1040599,Core
43,955122,Core
17,1993709,Accessory
46,2225625,Accessory
41,984116,Core
5,299347,Accessory
43,937545,Core
32,2031092,Accessory
32,1034549,Core
49,977381,Core
29,1924347,Accessory
12,1570828,Accessory
11,1464915,Accessory
24,1667843,Accessory
8,1065676,Accessory
44,985476,Core
5,295769,Accessory
9,1086833,Core
3,298746,Accessory
31,1075540,Core
27,1018195,Core
18,1093629,Core
44,976530,Core
15,393260,Accessory
53,923790,Core
49,2458742,Accessory
52,951643,Core
14,1508822,Accessory
51,2456084,Accessory
19,1438193,Accessory
42,974331,Core
3,1756894,Core
49,941995,Core
27,1952169,Accessory
29,977340,Core
34,1003409,Core
5,1480624,Accessory
50,923652,Core
43,937966,Core
47,1006695,Core
12,1166148,Accessory
38,945789,Core
52,925955,Core
2,250278,Accessory
20,1928496,Accessory
20,1086910,Core
52,2445243,Accessory
11,1245464,Core
15,1229962,Accessory
53,2460159,Accessory
44,974258,Core
30,1027432,Core
2,1723143,Core
29,1678502,Accessory
40,2183403,Accessory
48,924589,Core
25,2192015,Accessory
22,1067427,Core
54,923107,Core
46,928398,Core
9,1144354,Core
14,1218068,Core
9,1251800,Core
41,2324908,Accessory
16,1074818,Core
13,1905864,Accessory
22,2006634,Accessory
38,1851131,Accessory
33,1028225,Core
42,940748,Core
20,1247009,Core
20,1975297,Accessory
25,1121905,Core
27,1649993,Accessory
45,937924,Core
40,2168715,Accessory
55,923555,Core
15,1106117,Core
20,2014448,Accessory
46,928640,Core
19,1892822,Accessory
45,2436919,Accessory
44,2348384,Accessory
38,984360,Core
46,2398694,Accessory
2,1757135,Core
40,2396224,Accessory
35,1040956,Core
10,1545879,Core
13,1243766,Core
29,2117556,Accessory
9,1118945,Accessory
31,999619,Core
20,1785988,Accessory
30,2266983,Accessory
13,1282211,Accessory
20,1835438,Accessory
40,1014881,Core
13,1472802,Accessory
33,1095831,Core
38,928658,Core
28,1823856,Accessory
30,1971709,Accessory
54,2459047,Accessory
16,1510833,Accessory
23,1096204,Core
17,1162521,Core
51,939486,Core
50,977354,Core
44,2333160,Accessory
44,940513,Core
18,1542336,Accessory
40,966695,Core
12,1175276,Accessory
52,1991835,Accessory
20,1239794,Accessory
33,2398962,Accessory
28,2024409,Accessory
45,2254698,Accessory
22,1083783,Core
53,2460968,Accessory
44,2139035,Accessory
55,2340435,Accessory
40,941364,Core
42,2225482,Accessory
8,1125533,Core
45,2120835,Accessory
31,2267982,Accessory
43,959580,Core
43,1008651,Core
39,984644,Core
15,1485511,Accessory
7,1177328,Core
36,1016108,Core
9,1300213,Core
56,2460718,Accessory
37,1036668,Core
48,2336350,Accessory
42,2248040,Accessory
34,2188098,Accessory
19,1875291,Accessory
10,1517626,Accessory
5,1258286,Core
18,1071364,Core
27,2227920,Accessory
9,1800517,Accessory
4,1148825,Accessory
33,1640426,Accessory
39,2105268,Accessory
55,923246,Core
30,985080,Core
29,1008772,Core
41,2174775,Accessory
12,1080910,Core
2,1320288,Core
11,1088326,Core
34,2010713,Accessory
17,1037024,Core
41,2178338,Accessory
18,1588820,Accessory
43,954371,Core
50,2407191,Accessory
37,1043946,Core
41,2386587,Accessory
5,1264708,Core
14,1030295,Core
37,970005,Core
6,1164171,Core
17,1974110,Accessory
32,1051957,Core
15,1448335,Accessory
31,2043637,Accessory
48,2437568,Accessory
2,1342894,Core
44,994146,Core
41,944444,Core
8,1267103,Core
16,1151644,Core
39,954910,Core
56,2461004,Accessory
22,1601990,Accessory
51,2459067,Accessory
55,2411680,Accessory
21,1017685,Core
20,1834828,Accessory
40,970935,Core
20,1096924,Core
24,1887871,Accessory
34,1006631,Core
52,939446,Core
9,1101081,Accessory
22,1777876,Accessory
24,2013665,Accessory
14,1263903,Core
55,923651,Core
25,1498511,Accessory
29,1097069,Core
29,998668,Core
9,1159958,Accessory
21,982022,Core
41,930390,Core
6,1569426,Core
30,2061272,Accessory
7,1588915,Core
26,2006140,Accessory
34,984063,Core
36,2382330,Accessory
23,1100925,Core
24,960420,Core
30,2263611,Accessory
27,1054181,Core
41,1016643,Core
29,984893,Core
43,2244897,Accessory
46,964253,Core
27,1767930,Accessory
47,2274194,Accessory
12,1128926,Accessory
12,1093271,Accessory
45,926361,Core
32,1008264,Core
12,1250648,Core
42,944480,Core
23,1506982,Core
55,940415,Core
53,923642,Core
40,990231,Core
17,1163203,Accessory
27,2251921,Accessory
11,1164642,Accessory
56,923140,Core
7,1151670,Accessory
24,1632233,Accessory
28,1740675,Accessory
43,926392,Core
2,1315078,Core
32,997709,Core
17,1926764,Accessory
51,2441121,Accessory
26,1018387,Core
31,996264,Core
49,2452374,Accessory
26,988931,Core
28,1007387,Core
11,1061086,Core
8,1546925,Core
22,2161680,Accessory
7,353251,Accessory
47,2450240,Accessory
43,924336,Core
10,1146409,Core
41,979570,Core
35,1901661,Accessory
23,1023539,Core
41,2411414,Accessory
22,1063321,Core
30,1010985,Core
8,1047146,Accessory
48,2458686,Accessory
43,2053266,Accessory
30,1043782,Core
32,2396096,Accessory
2,1319991,Core
45,2228592,Accessory
18,1121369,Core
12,1718813,Accessory
9,1182619,Accessory
34,1900549,Accessory
13,1505549,Accessory
40,997283,Core
53,2459926,Accessory
7,1151453,Core
10,1271631,Core
43,2227376,Accessory
24,1021272,Core
50,2383588,Accessory
15,1059761,Core
52,923152,Core
35,2080360,Accessory
31,2092437,Accessory
16,1066647,Core
56,2461195,Accessory
24,1037795,Core
31,1968020,Accessory
35,2067661,Accessory
2,1731334,Core
35,1007516,Core
31,1967065,Accessory
38,2443594,Accessory
42,2178866,Accessory
6,1266877,Accessory
18,1036938,Core
14,1907892,Accessory
8,1561289,Accessory
15,1213550,Core
48,2274202,Accessory
12,1170999,Core
33,1009458,Core
16,1270209,Core
33,1051465,Core
17,1577880,Accessory
29,987590,Core
37,1009175,Core
9,1482462,Accessory
38,1919148,Accessory
32,1010639,Core
53,923829,Core
37,1885328,Accessory
31,1082681,Core
49,2457116,Accessory
40,2176403,Accessory
34,1797753,Accessory
44,954599,Core
41,933116,Core
12,1471002,Accessory
17,1856566,Accessory
22,1117665,Core
15,1926228,Accessory
16,1857848,Accessory
8,1172311,Accessory
26,1049368,Core
27,1878330,Accessory
34,1985682,Accessory
7,1407376,Accessory
33,1642583,Accessory
47,2183354,Accessory
4,1477958,Accessory
42,2430686,Accessory
40,979776,Core
41,964706,Core
35,2034514,Accessory
27,1031324,Core
31,960909,Core
44,1027325,Core
43,2223214,Accessory
10,1112369,Core
55,2459790,Accessory
38,2429779,Accessory
26,2299137,Accessory
41,2261097,Accessory
15,1236345,Accessory
41,954684,Core
25,1016880,Core
47,980516,Core
54,2340410,Accessory
15,1101986,Core
34,967987,Core
39,2011497,Accessory
54,923131,Core
22,998604,Core
23,1044153,Core
22,1004785,Core
39,986861,Core
9,1091560,Accessory
28,1863591,Accessory
7,1468949,Accessory
31,1994782,Accessory
15,1027267,Core
36,995429,Core
41,2440679,Accessory
50,2458615,Accessory
2,1758170,Core
35,1032579,Core
35,1720947,Accessory
49,2127339,Accessory
17,1087421,Core
21,1956135,Accessory
17,1662474,Accessory
7,1161349,Core
20,1004925,Core
49,953854,Core
11,1479864,Accessory
39,960409,Core
13,1505822,Accessory
8,1575360,Core
16,1102620,Core
8,1257565,Core
3,1633552,Core
41,2219406,Accessory
15,1630950,Accessory
40,925664,Core
17,1101018,Core
19,1078286,Core
49,937245,Core
7,1272940,Core
6,338742,Accessory
37,1805732,Accessory
5,1443595,Accessory
52,2330930,Accessory
22,1985818,Accessory
7,1273240,Core
2,1607059,Core
13,1086497,Core
46,982904,Core
28,1054510,Core
51,2458081,Accessory
13,1252686,Core
50,2458555,Accessory
31,1059483,Core
51,923124,Core
16,1212536,Accessory
44,977730,Core
20,1099771,Core
15,1562838,Core
37,2437067,Accessory
27,1033736,Core
6,1556262,Core
16,1029544,Core
34,980212,Core
47,2433065,Accessory
18,1759278,Accessory
42,2175802,Accessory
30,999648,Core
41,969406,Core
31,1096785,Core
25,456896,Accessory
47,935877,Core
27,2299578,Accessory
13,1264093,Core
37,958795,Core
21,1113828,Core
30,989085,Core
13,1123633,Accessory
39,1016687,Core
9,1177482,Accessory
24,1036168,Core
29,1681392,Accessory
31,1650939,Accessory
19,1071282,Core
52,2460875,Accessory
32,983678,Core
21,1069109,Core
14,1214222,Core
18,2002901,Accessory
32,992600,Core
56,2461023,Accessory
30,1049028,Core
51,2198240,Accessory
5,284212,Accessory
15,1206594,Core
17,1033113,Core
11,1245137,Core
5,1290340,Core
18,1048196,Core
53,2460521,Accessory
46,2448589,Accessory
20,1891633,Accessory
17,1485849,Accessory
28,2037116,Accessory
53,2459949,Accessory
37,1013236,Core
19,1035465,Core
51,2338142,Accessory
28,2091273,Accessory
46,2088636,Accessory
23,1109284,Core
16,373062,Accessory
50,984746,Core
28,1067158,Core
4,1599951,Core
35,1031946,Core
23,1009001,Core
38,2256827,Accessory
6,1434855,Accessory
4,350413,Accessory
20,405337,Accessory
16,1776107,Accessory
5,1152810,Core
11,1172932,Core
26,1065765,Core
39,1040155,Core
16,1851424,Accessory
47,2323196,Accessory
22,1508297,Core
39,2187352,Accessory
53,923136,Core
25,1119641,Core
16,1081369,Core
51,2456583,Accessory
31,1678359,Accessory
13,1152264,Core
5,1290739,Core
20,1995507,Accessory
23,1035357,Core
49,2458402,Accessory
25,1019857,Core
37,987629,Core
43,2334450,Accessory
40,2098250,Accessory
30,998889,Core
48,2255661,Accessory
10,1078292,Core
51,2460322,Accessory
43,1963442,Accessory
55,923250,Core
30,2394227,Accessory
35,1054964,Core
20,1069585,Core
33,1011578,Core
49,966388,Core
53,923201,Core
54,2459622,Accessory
16,1075440,Core
19,1138823,Core
13,1148726,Accessory
4,283320,Accessory
49,2455295,Accessory
5,161112,Accessory
43,2456289,Accessory
46,2070816,Accessory
37,972262,Core
51,964715,Core
44,1019881,Core
49,2229222,Accessory
20,1032045,Core
11,1132715,Core
38,950960,Core
4,1599307,Core
13,1582021,Accessory
12,1084638,Core
27,1830340,Accessory
35,994500,Core
37,1687379,Accessory
22,1091688,Core
54,923003,Core
52,2420397,Accessory
24,1844855,Accessory
37,997068,Core
6,1170579,Core
34,995590,Core
25,1896568,Accessory
25,1075329,Core
32,1776155,Accessory
35,2095207,Accessory
46,956428,Core
39,2307193,Accessory
51,924001,Core
3,1276137,Core
24,1756454,Accessory
42,2148406,Accessory
47,924691,Core
20,1031128,Core
4,1304165,Accessory
18,1035770,Core
38,2447501,Accessory
14,1072846,Core
35,1036956,Core
53,2458874,Accessory
25,1846140,Accessory
20,1030616,Core
17,1512346,Accessory
36,1024220,Core
14,1070993,Core
44,924435,Core
9,339233,Accessory
24,1010563,Core
42,1016443,Core
20,1187057,Accessory
13,1610680,Accessory
28,1014389,Core
20,1513545,Accessory
55,926854,Core
22,1493663,Accessory
30,1017084,Core
5,1434238,Accessory
35,941477,Core
33,1911168,Accessory
21,1929242,Accessory
46,924444,Core
9,1434141,Accessory
47,964237,Core
31,1086326,Core
48,978787,Core
2,1757240,Core
8,1268169,Core
54,923056,Core
4,1084649,Accessory
12,1092252,Accessory
41,990215,Core
50,2325472,Accessory
10,1235360,Core
25,1933052,Accessory
37,2382465,Accessory
56,2259875,Accessory
26,1052524,Core
3,293914,Accessory
32,2001272,Accessory
17,1906088,Accessory
47,969853,Core
19,1038917,Core
56,2459627,Accessory
43,2284648,Accessory
52,2439471,Accessory
24,986523,Core
9,1156191,Core
23,1090880,Core
9,1272904,Core
44,2241419,Accessory
54,2460960,Accessory
32,936863,Core
35,2044787,Accessory
28,1823036,Accessory
8,1150456,Core
42,979753,Core
3,1717873,Core
20,1083964,Core
23,1015765,Core
31,1715213,Accessory
49,955773,Core
47,926016,Core
33,960651,Core
46,974174,Core
22,1918860,Accessory
23,1875165,Accessory
41,2332867,Accessory
30,1059498,Core
23,1034296,Core
15,1740551,Accessory
17,1139298,Core
7,1268482,Core
41,1983193,Accessory
39,2394922,Accessory
19,1753398,Accessory
43,983707,Core
20,1046305,Core
25,2065879,Accessory
49,940997,Core
22,1776700,Accessory
40,2332431,Accessory
38,1009511,Core
51,923638,Core
54,2460689,Accessory
28,1031392,Core
36,2318156,Accessory
10,1799508,Accessory
27,2012280,Accessory
38,938779,Core
12,1610597,Accessory
9,1208905,Accessory
44,973478,Core
18,1713100,Accessory
33,1991851,Accessory
35,1992251,Accessory
30,1682418,Accessory
44,964686,Core
6,1580858,Core
16,1052621,Core
35,973719,Core
7,1039693,Accessory
8,1270741,Accessory
19,1087851,Core
18,1578065,Accessory
12,1117711,Core
24,2035164,Accessory
16,1059737,Core
37,940801,Core
28,1982962,Accessory
33,2396247,Accessory
43,2107410,Accessory
44,2407293,Accessory
20,1761665,Accessory
51,939395,Core
43,952028,Core
35,1051635,Core
37,982633,Core
30,2027745,Accessory
17,1075583,Core
53,950935,Core
29,1015061,Core
52,927861,Core
12,1136662,Core
44,2176296,Accessory
15,1473092,Accessory
45,2384477,Accessory
54,923201,Core
23,1004547,Core
41,2120115,Accessory
29,961371,Core
33,972362,Core
53,2459152,Accessory
42,942381,Core
4,1583682,Core
8,1252654,Core
9,1152196,Accessory
43,2109010,Accessory
24,1828187,Accessory
16,1116634,Core
13,1197720,Accessory
56,950417,Core
3,1248465,Core
25,1178980,Accessory
28,1099676,Core
41,973849,Core
54,923000,Core
41,974335,Core
43,924464,Core
33,1032653,Core
42,2431855,Accessory
33,988818,Core
20,1067634,Core
4,282813,Accessory
16,1315991,Accessory
5,1043672,Accessory
43,983005,Core
51,923832,Core
51,927359,Core
53,2458477,Accessory
29,1052936,Core
4,1579442,Core
54,923495,Core
44,944660,Core
53,2458816,Accessory
51,2427330,Accessory
22,1066832,Core
7,1149461,Core
5,1149156,Accessory
30,1047940,Core
55,2459947,Accessory
49,926978,Core
54,923696,Core
14,1824320,Accessory
35,987987,Core
23,1893869,Accessory
27,2025805,Accessory
25,1085791,Core
30,996965,Core
4,311796,Accessory
4,314653,Accessory
12,1173447,Core
42,2093891,Accessory
6,1037256,Accessory
36,996360,Core
36,2156205,Accessory
27,1798842,Accessory
11,1457143,Accessory
11,1256459,Core
27,1904488,Accessory
33,987971,Core
8,1168984,Core
46,2220646,Accessory
32,2009062,Accessory
42,1809098,Accessory
46,2401654,Accessory
33,955627,Core
40,958894,Core
7,1064551,Accessory
11,1272910,Core
30,961371,Core
26,1878088,Accessory
11,1234305,Core
24,953073,Core
36,990771,Core
16,1477554,Accessory
49,2222844,Accessory
3,287713,Accessory
49,971141,Core
10,1153061,Accessory
46,2224809,Accessory
2,280381,Accessory
44,2131952,Accessory
33,984188,Core
48,2440489,Accessory
28,1847272,Accessory
12,1855546,Accessory
18,1582727,Accessory
19,1185951,Accessory
26,2000486,Accessory
44,2448342,Accessory
54,2457790,Accessory
52,2237178,Accessory
20,1053942,Core
54,2459111,Accessory
38,1994562,Accessory
31,2060101,Accessory
48,935877,Core
52,923355,Core
51,2458456,Accessory
42,2107391,Accessory
30,1052154,Core
48,2446855,Accessory
49,978555,Core
55,2326336,Accessory
10,1734269,Accessory
48,1990029,Accessory
28,1714452,Accessory
15,1251823,Core
16,1253354,Core
13,1164645,Core
51,963956,Core
35,1017584,Core
26,1712100,Accessory
4,1154409,Core
20,1117181,Core
10,1050780,Accessory
12,1151020,Core
9,1550745,Core
17,1074361,Core
14,1138165,Core
11,1544790,Accessory
42,1042237,Core
23,1068199,Core
17,1213351,Core
19,1493188,Accessory
31,1066364,Core
5,1248280,Core
6,1074574,Accessory
56,952915,Core
10,1127755,Accessory
12,1833642,Accessory
20,1099260,Core
20,1776792,Accessory
31,976511,Core
13,1241692,Accessory
30,969677,Core
28,1799526,Accessory
19,2004650,Accessory
36,1955212,Accessory
15,1117284,Core
38,2160809,Accessory
9,1691774,Accessory
41,937703,Core
26,956226,Core
21,1056269,Core
47,2013855,Accessory
34,1009012,Core
52,2459001,Accessory
26,986194,Core
20,2063659,Accessory
34,1992666,Accessory
36,1017309,Core
5,1165680,Accessory
34,2235367,Accessory
27,1965154,Accessory
21,1111509,Core
16,1507021,Accessory
20,1773717,Accessory
4,1605935,Core
9,1598849,Accessory
34,993606,Core
28,2026872,Accessory
3,1588510,Core
26,2066346,Accessory
8,388205,Accessory
10,1469810,Accessory
19,1710464,Accessory
51,2456317,Accessory
38,2111847,Accessory
13,1122612,Core
23,1014728,Core
42,987120,Core
37,1036171,Core
24,1029320,Core
10,1223946,Core
