x,y,Category
47,3479,Dispensable
52,3599,Dispensable
134,5099,Dispensable
79,4066,Dispensable
134,4849,Dispensable
144,4978,Dispensable
94,4409,Dispensable
27,2353,Dispensable
100,1207,Core
191,5446,Dispensable
134,4821,Dispensable
159,5336,Dispensable
2,680,Dispensable
18,2401,Dispensable
41,3206,Dispensable
94,4412,Dispensable
55,3136,Dispensable
50,3158,Dispensable
2,1545,Core
70,3882,Dispensable
88,3864,Dispensable
2,677,Dispensable
43,3058,Dispensable
218,5748,Dispensable
91,4286,Dispensable
14,2008,Dispensable
126,4854,Dispensable
34,1247,Core
54,3551,Dispensable
46,1255,Core
161,5213,Dispensable
196,5638,Dispensable
105,4514,Dispensable
175,5608,Dispensable
10,1833,Dispensable
59,3526,Dispensable
178,1122,Core
76,1242,Core
101,4217,Dispensable
50,1242,Core
82,4334,Dispensable
127,4749,Dispensable
175,5174,Dispensable
79,4035,Dispensable
87,4033,Dispensable
147,4980,Dispensable
23,2056,Dispensable
227,1137,Core
95,4307,Dispensable
139,4827,Dispensable
11,1728,Dispensable
47,3448,Dispensable
230,5785,Dispensable
110,1205,Core
2,308,Dispensable
13,1372,Core
163,5191,Dispensable
76,4006,Dispensable
96,4479,Dispensable
191,1131,Core
88,4207,Dispensable
215,5782,Dispensable
12,1905,Dispensable
158,5068,Dispensable
32,2382,Dispensable
72,3831,Dispensable
45,1240,Core
93,1193,Core
135,5030,Dispensable
19,2109,Dispensable
57,3393,Dispensable
155,5039,Dispensable
200,5675,Dispensable
60,3753,Dispensable
152,5351,Dispensable
15,2061,Dispensable
76,4129,Dispensable
135,4903,Dispensable
30,2836,Dispensable
138,4932,Dispensable
67,3708,Dispensable
175,5389,Dispensable
75,3983,Dispensable
6,978,Dispensable
72,3954,Dispensable
32,1328,Core
221,5802,Dispensable
55,3510,Dispensable
113,4385,Dispensable
138,1209,Core
51,3335,Dispensable
49,3118,Dispensable
172,5145,Dispensable
113,1210,Core
43,3647,Dispensable
43,3432,Dispensable
82,1220,Core
105,4113,Dispensable
123,4825,Dispensable
125,4586,Dispensable
161,5400,Dispensable
160,5067,Dispensable
227,5860,Dispensable
109,4625,Dispensable
2,493,Dispensable
51,3212,Dispensable
90,4206,Dispensable
172,5240,Dispensable
42,2822,Dispensable
15,1934,Dispensable
172,5268,Dispensable
160,5162,Dispensable
30,2744,Dispensable
184,5346,Dispensable
122,1186,Core
204,5508,Dispensable
158,5040,Dispensable
200,5460,Dispensable
216,5709,Dispensable
168,5508,Dispensable
109,4533,Dispensable
87,3966,Dispensable
15,1839,Dispensable
153,1169,Core
24,2447,Dispensable
93,4358,Dispensable
46,3461,Dispensable
11,1636,Dispensable
96,4387,Dispensable
193,5609,Dispensable
207,5724,Dispensable
71,3685,Dispensable
98,3993,Dispensable
146,4835,Dispensable
178,5390,Dispensable
140,5181,Dispensable
93,4422,Dispensable
106,4504,Dispensable
46,1287,Core
131,4883,Dispensable
183,1137,Core
81,4344,Dispensable
143,4806,Dispensable
75,3888,Dispensable
76,1255,Core
144,5229,Dispensable
58,3659,Dispensable
42,2914,Dispensable
110,4451,Dispensable
54,3269,Dispensable
40,3308,Dispensable
2,1513,Core
51,3148,Dispensable
42,1254,Core
28,2530,Dispensable
184,5438,Dispensable
3,746,Dispensable
79,4130,Dispensable
7,1261,Dispensable
219,5738,Dispensable
215,5690,Dispensable
164,1181,Core
63,3997,Dispensable
179,5472,Dispensable
155,5011,Dispensable
93,4235,Dispensable
188,1152,Core
2,585,Dispensable
146,5054,Dispensable
149,5083,Dispensable
81,3816,Dispensable
36,1238,Core
83,3978,Dispensable
167,5394,Dispensable
215,5595,Dispensable
201,1143,Core
57,3580,Dispensable
102,4361,Dispensable
221,5615,Dispensable
171,5186,Dispensable
80,3826,Dispensable
179,5504,Dispensable
146,1157,Core
42,3350,Dispensable
117,4591,Dispensable
181,5686,Dispensable
117,4500,Dispensable
229,1128,Core
3,838,Dispensable
59,3713,Dispensable
113,4480,Dispensable
147,4917,Dispensable
88,4484,Dispensable
190,5643,Dispensable
3,810,Dispensable
4,1232,Dispensable
49,1273,Core
175,5361,Dispensable
55,3538,Dispensable
66,3749,Dispensable
49,3213,Dispensable
78,1233,Core
11,1343,Core
63,3690,Dispensable
134,4944,Dispensable
24,2324,Dispensable
19,2481,Dispensable
67,3616,Dispensable
219,5802,Dispensable
245,6020,Dispensable
138,5119,Dispensable
109,4720,Dispensable
157,4859,Dispensable
140,4932,Dispensable
51,3519,Dispensable
82,4211,Dispensable
175,5297,Dispensable
108,4479,Dispensable
37,3135,Dispensable
27,2540,Dispensable
76,4101,Dispensable
179,5380,Dispensable
37,2976,Dispensable
33,2586,Dispensable
106,4317,Dispensable
181,5409,Dispensable
84,3937,Dispensable
55,3602,Dispensable
163,5283,Dispensable
235,1112,Core
110,4356,Dispensable
185,1147,Core
28,2714,Dispensable
159,5459,Dispensable
96,4451,Dispensable
149,4864,Dispensable
57,3485,Dispensable
33,2960,Dispensable
215,5719,Dispensable
160,5441,Dispensable
66,3442,Dispensable
6,1394,Dispensable
64,3864,Dispensable
230,5941,Dispensable
208,5714,Dispensable
192,5590,Dispensable
58,3754,Dispensable
55,3323,Dispensable
18,2090,Dispensable
92,4368,Dispensable
199,5453,Dispensable
76,1223,Core
54,3364,Dispensable
117,4715,Dispensable
27,2476,Dispensable
187,5375,Dispensable
17,1881,Dispensable
43,3245,Dispensable
161,5336,Dispensable
224,5831,Dispensable
16,2357,Dispensable
212,5753,Dispensable
93,4330,Dispensable
8,1374,Core
148,4660,Dispensable
213,5620,Dispensable
94,4317,Dispensable
95,4492,Dispensable
91,1183,Core
158,1197,Core
47,1250,Core
13,1461,Dispensable
39,3082,Dispensable
55,3231,Dispensable
115,4858,Dispensable
66,3721,Dispensable
38,2472,Dispensable
14,2071,Dispensable
192,5405,Dispensable
230,1116,Core
102,4297,Dispensable
161,5149,Dispensable
112,4829,Dispensable
229,1115,Core
19,2294,Dispensable
11,1915,Dispensable
173,5227,Dispensable
4,1045,Dispensable
3,1469,Core
201,5542,Dispensable
36,3053,Dispensable
176,5256,Dispensable
204,5571,Dispensable
7,1074,Dispensable
16,2265,Dispensable
188,5334,Dispensable
127,4936,Dispensable
183,5356,Dispensable
180,5327,Dispensable
48,3131,Dispensable
190,5456,Dispensable
33,3024,Dispensable
61,3835,Dispensable
76,3850,Dispensable
163,5470,Dispensable
32,2998,Dispensable
171,5278,Dispensable
29,1317,Core
39,2833,Dispensable
162,1171,Core
131,4696,Dispensable
87,4217,Dispensable
48,1297,Core
73,3913,Dispensable
143,4774,Dispensable
10,1432,Dispensable
64,3772,Dispensable
74,1200,Core
220,5720,Dispensable
11,1330,Core
21,2171,Dispensable
37,2884,Dispensable
167,5518,Dispensable
141,5263,Dispensable
114,4375,Dispensable
4,1523,Core
30,2557,Dispensable
62,3423,Dispensable
83,3950,Dispensable
11,1823,Dispensable
34,2947,Dispensable
75,4047,Dispensable
14,1852,Dispensable
50,3345,Dispensable
71,3872,Dispensable
124,1196,Core
127,4844,Dispensable
34,2640,Dispensable
39,1243,Core
43,2809,Dispensable
118,4795,Dispensable
161,5121,Dispensable
103,4688,Dispensable
115,4766,Dispensable
5,1388,Core
87,4125,Dispensable
22,2562,Dispensable
148,4997,Dispensable
135,4839,Dispensable
65,3388,Dispensable
83,1176,Core
164,5086,Dispensable
67,3429,Dispensable
148,1167,Core
72,3767,Dispensable
223,5777,Dispensable
107,1226,Core
48,3159,Dispensable
242,6019,Dispensable
60,3689,Dispensable
101,4494,Dispensable
44,2984,Dispensable
6,1442,Core
139,4922,Dispensable
59,3621,Dispensable
31,2918,Dispensable
113,4417,Dispensable
150,4874,Dispensable
69,3778,Dispensable
66,3813,Dispensable
39,2925,Dispensable
88,4392,Dispensable
47,3543,Dispensable
27,2568,Dispensable
212,5566,Dispensable
116,1189,Core
193,5393,Dispensable
177,5310,Dispensable
25,2406,Dispensable
245,5984,Dispensable
152,5287,Dispensable
165,5232,Dispensable
52,1284,Core
63,3505,Dispensable
164,5365,Dispensable
162,5203,Dispensable
198,5650,Dispensable
12,1718,Dispensable
58,3567,Dispensable
86,4043,Dispensable
66,3534,Dispensable
145,5187,Dispensable
128,4739,Dispensable
143,5025,Dispensable
211,5699,Dispensable
39,2646,Dispensable
175,1117,Core
53,3589,Dispensable
56,3405,Dispensable
78,4355,Dispensable
104,4834,Dispensable
114,1179,Core
150,5125,Dispensable
34,2668,Dispensable
46,3489,Dispensable
98,4121,Dispensable
4,875,Dispensable
54,3456,Dispensable
77,1179,Core
92,4276,Dispensable
112,1169,Core
153,5154,Dispensable
15,1747,Dispensable
51,3427,Dispensable
24,2539,Dispensable
104,4555,Dispensable
132,4750,Dispensable
73,1237,Core
92,4555,Dispensable
75,3796,Dispensable
154,1164,Core
117,4528,Dispensable
174,5494,Dispensable
155,5103,Dispensable
27,2289,Dispensable
37,3227,Dispensable
38,2779,Dispensable
111,4410,Dispensable
83,4014,Dispensable
129,4606,Dispensable
81,1244,Core
105,1216,Core
148,5248,Dispensable
186,5572,Dispensable
23,2923,Dispensable
232,1139,Core
44,3048,Dispensable
158,1184,Core
120,1163,Core
58,3846,Dispensable
40,2873,Dispensable
149,5115,Dispensable
18,2027,Dispensable
120,4672,Dispensable
191,5510,Dispensable
208,5806,Dispensable
110,4543,Dispensable
176,5443,Dispensable
33,2773,Dispensable
80,3734,Dispensable
8,1652,Dispensable
10,1769,Dispensable
128,4711,Dispensable
81,3908,Dispensable
49,3026,Dispensable
31,2611,Dispensable
183,1124,Core
24,2511,Dispensable
136,4706,Dispensable
61,3556,Dispensable
78,4076,Dispensable
98,4428,Dispensable
211,5671,Dispensable
29,2517,Dispensable
120,1176,Core
41,2768,Dispensable
160,5254,Dispensable
97,4254,Dispensable
49,3305,Dispensable
116,4633,Dispensable
108,4666,Dispensable
138,4868,Dispensable
60,3661,Dispensable
144,5292,Dispensable
57,3672,Dispensable
137,4973,Dispensable
193,5672,Dispensable
85,4176,Dispensable
185,5305,Dispensable
6,1351,Core
54,1294,Core
172,5332,Dispensable
69,3750,Dispensable
73,3634,Dispensable
186,5293,Dispensable
20,2428,Dispensable
28,2901,Dispensable
156,1174,Core
98,4149,Dispensable
239,6002,Dispensable
111,1200,Core
181,5594,Dispensable
184,5410,Dispensable
149,1130,Core
73,4098,Dispensable
229,5867,Dispensable
48,3410,Dispensable
94,3974,Dispensable
230,1129,Core
82,3896,Dispensable
25,2127,Dispensable
40,3092,Dispensable
69,4143,Dispensable
118,4389,Dispensable
182,5253,Dispensable
5,813,Dispensable
128,5052,Dispensable
144,4651,Dispensable
189,5553,Dispensable
202,5757,Dispensable
148,1156,Core
240,6006,Dispensable
100,4483,Dispensable
166,5404,Dispensable
191,5656,Dispensable
27,2910,Dispensable
73,3784,Dispensable
130,4905,Dispensable
50,3635,Dispensable
157,5343,Dispensable
115,4360,Dispensable
80,1190,Core
29,2797,Dispensable
191,5314,Dispensable
128,4802,Dispensable
224,1128,Core
35,3189,Dispensable
107,4441,Dispensable
55,1283,Core
168,5192,Dispensable
4,1441,Core
100,4141,Dispensable
104,4511,Dispensable
144,4993,Dispensable
52,3169,Dispensable
64,3381,Dispensable
142,5113,Dispensable
148,5282,Dispensable
116,4502,Dispensable
120,1209,Core
121,1176,Core
97,4292,Dispensable
51,1266,Core
32,2910,Dispensable
98,4434,Dispensable
124,4774,Dispensable
18,1316,Core
211,5818,Dispensable
77,4073,Dispensable
146,1185,Core
197,5472,Dispensable
168,4942,Dispensable
210,5676,Dispensable
150,5032,Dispensable
198,5614,Dispensable
229,5934,Dispensable
209,5715,Dispensable
86,4134,Dispensable
123,1147,Core
29,2455,Dispensable
89,4362,Dispensable
90,1201,Core
9,1350,Core
205,5687,Dispensable
228,5792,Dispensable
61,3440,Dispensable
148,5271,Dispensable
124,4432,Dispensable
8,1389,Dispensable
39,1308,Core
116,4513,Dispensable
61,3793,Dispensable
26,2569,Dispensable
125,4916,Dispensable
97,4281,Dispensable
53,3521,Dispensable
98,4423,Dispensable
109,1218,Core
162,5387,Dispensable
162,5376,Dispensable
35,2928,Dispensable
156,4940,Dispensable
156,4995,Dispensable
70,3854,Dispensable
180,5509,Dispensable
61,3495,Dispensable
182,5242,Dispensable
203,1136,Core
89,4064,Dispensable
121,4844,Dispensable
165,5262,Dispensable
171,5448,Dispensable
206,5829,Dispensable
174,5323,Dispensable
19,1991,Dispensable
213,5562,Dispensable
197,5483,Dispensable
23,2540,Dispensable
113,4969,Dispensable
30,1274,Core
139,4960,Dispensable
193,1163,Core
70,3556,Dispensable
235,1106,Core
112,4783,Dispensable
198,5625,Dispensable
34,2488,Dispensable
214,5704,Dispensable
116,4800,Dispensable
214,5748,Dispensable
173,5181,Dispensable
29,2444,Dispensable
136,4809,Dispensable
5,1073,Dispensable
38,3064,Dispensable
159,4958,Dispensable
89,4075,Dispensable
182,5297,Dispensable
137,1178,Core
159,1134,Core
211,5730,Dispensable
62,3637,Dispensable
55,3397,Dispensable
150,5087,Dispensable
22,2199,Dispensable
191,5612,Dispensable
47,3125,Dispensable
142,1168,Core
53,3576,Dispensable
64,3458,Dispensable
98,4489,Dispensable
98,4478,Dispensable
102,1155,Core
64,1215,Core
41,3309,Dispensable
40,2917,Dispensable
96,1192,Core
40,3167,Dispensable
157,5398,Dispensable
38,2770,Dispensable
205,5632,Dispensable
222,5678,Dispensable
34,2786,Dispensable
142,4907,Dispensable
183,5439,Dispensable
142,5157,Dispensable
100,4218,Dispensable
6,1412,Core
190,5470,Dispensable
40,1288,Core
174,5378,Dispensable
80,4230,Dispensable
150,4826,Dispensable
129,1135,Core
12,1328,Core
5,1106,Dispensable
57,1254,Core
194,5597,Dispensable
121,4899,Dispensable
163,5430,Dispensable
5,868,Dispensable
29,2499,Dispensable
91,4178,Dispensable
154,5115,Dispensable
141,4765,Dispensable
162,5034,Dispensable
31,2845,Dispensable
171,5360,Dispensable
163,1164,Core
174,1142,Core
82,3856,Dispensable
169,5334,Dispensable
27,2623,Dispensable
124,4785,Dispensable
22,2442,Dispensable
137,5124,Dispensable
20,2312,Dispensable
73,3795,Dispensable
191,5369,Dispensable
26,2481,Dispensable
133,4846,Dispensable
170,5339,Dispensable
59,3690,Dispensable
74,3926,Dispensable
74,3937,Dispensable
68,1232,Core
91,4421,Dispensable
68,3751,Dispensable
133,5096,Dispensable
233,1135,Core
180,5421,Dispensable
9,1498,Dispensable
65,3865,Dispensable
145,5043,Dispensable
228,5781,Dispensable
202,5746,Dispensable
115,4448,Dispensable
127,4660,Dispensable
101,4625,Dispensable
169,5345,Dispensable
161,5278,Dispensable
186,5325,Dispensable
22,2188,Dispensable
119,4741,Dispensable
125,4927,Dispensable
16,1752,Dispensable
29,1297,Core
172,5502,Dispensable
170,1125,Core
107,4529,Dispensable
151,5229,Dispensable
234,5967,Dispensable
94,4439,Dispensable
177,5264,Dispensable
13,1877,Dispensable
79,1210,Core
229,5923,Dispensable
106,4387,Dispensable
178,5406,Dispensable
95,4460,Dispensable
163,5441,Dispensable
135,1204,Core
154,5104,Dispensable
85,4378,Dispensable
32,2656,Dispensable
100,4516,Dispensable
122,4600,Dispensable
7,1192,Dispensable
197,5516,Dispensable
106,4685,Dispensable
166,5371,Dispensable
53,3278,Dispensable
138,4895,Dispensable
84,4313,Dispensable
125,4629,Dispensable
242,5919,Dispensable
77,4106,Dispensable
72,3686,Dispensable
105,1205,Core
159,5164,Dispensable
78,3921,Dispensable
153,1146,Core
238,5962,Dispensable
25,2670,Dispensable
5,780,Dispensable
72,1262,Core
210,5709,Dispensable
92,4232,Dispensable
91,4410,Dispensable
85,4025,Dispensable
15,2323,Dispensable
174,5290,Dispensable
198,5581,Dispensable
167,5083,Dispensable
167,5094,Dispensable
86,3840,Dispensable
98,4390,Dispensable
96,3977,Dispensable
22,2431,Dispensable
15,1996,Dispensable
134,4900,Dispensable
23,2242,Dispensable
239,6012,Dispensable
192,5423,Dispensable
24,2737,Dispensable
178,1155,Core
71,3963,Dispensable
64,3756,Dispensable
152,4956,Dispensable
51,3744,Dispensable
184,5504,Dispensable
59,3723,Dispensable
107,4496,Dispensable
21,2035,Dispensable
35,2895,Dispensable
28,2688,Dispensable
82,4139,Dispensable
3,693,Dispensable
103,4402,Dispensable
43,3053,Dispensable
186,5590,Dispensable
179,5383,Dispensable
145,5098,Dispensable
22,2519,Dispensable
124,4818,Dispensable
146,4902,Dispensable
204,1161,Core
145,4848,Dispensable
13,2116,Dispensable
10,1649,Dispensable
157,1163,Core
50,3260,Dispensable
228,5869,Dispensable
20,2367,Dispensable
101,4592,Dispensable
218,5743,Dispensable
99,1242,Core
87,1253,Core
153,5006,Dispensable
109,4571,Dispensable
35,3123,Dispensable
91,3884,Dispensable
59,3425,Dispensable
154,4821,Dispensable
154,5071,Dispensable
203,1150,Core
66,3632,Dispensable
224,5797,Dispensable
197,5505,Dispensable
141,1205,Core
243,5995,Dispensable
34,1287,Core
118,4687,Dispensable
84,4302,Dispensable
6,1215,Dispensable
191,5601,Dispensable
62,1244,Core
73,1222,Core
105,4708,Dispensable
176,5497,Dispensable
142,5080,Dispensable
176,5453,Dispensable
16,2046,Dispensable
239,6001,Dispensable
111,4321,Dispensable
67,3642,Dispensable
125,1189,Core
121,5050,Dispensable
98,1231,Core
45,3359,Dispensable
25,2405,Dispensable
89,1224,Core
121,4546,Dispensable
75,4296,Dispensable
33,2710,Dispensable
24,1317,Core
132,4991,Dispensable
145,5341,Dispensable
188,5499,Dispensable
81,4295,Dispensable
94,1214,Core
77,3867,Dispensable
219,5753,Dispensable
1,1689,Core
89,4108,Dispensable
17,2100,Dispensable
178,5373,Dispensable
10,1638,Dispensable
161,5190,Dispensable
167,1177,Core
189,1133,Core
36,2739,Dispensable
109,4560,Dispensable
85,4290,Dispensable
153,5260,Dispensable
14,1986,Dispensable
65,3810,Dispensable
93,4418,Dispensable
113,4627,Dispensable
69,3948,Dispensable
83,3965,Dispensable
225,5851,Dispensable
59,3712,Dispensable
76,3758,Dispensable
151,5196,Dispensable
33,2721,Dispensable
7,1490,Dispensable
27,2325,Dispensable
26,2514,Dispensable
44,3162,Dispensable
45,1265,Core
160,5081,Dispensable
12,1680,Dispensable
184,1156,Core
84,1200,Core
117,4490,Dispensable
68,3839,Dispensable
128,4504,Dispensable
143,5277,Dispensable
140,1197,Core
119,4796,Dispensable
172,5204,Dispensable
209,5759,Dispensable
84,4181,Dispensable
112,4518,Dispensable
4,786,Dispensable
7,1324,Dispensable
31,2801,Dispensable
90,4400,Dispensable
230,5895,Dispensable
201,5560,Dispensable
57,3648,Dispensable
206,5741,Dispensable
101,4327,Dispensable
52,3467,Dispensable
78,4182,Dispensable
190,5503,Dispensable
188,1173,Core
115,1219,Core
151,1175,Core
31,3051,Dispensable
52,3081,Dispensable
96,4304,Dispensable
133,5052,Dispensable
72,4013,Dispensable
93,4429,Dispensable
198,5592,Dispensable
60,3386,Dispensable
137,4918,Dispensable
154,5082,Dispensable
214,5660,Dispensable
214,5671,Dispensable
41,3276,Dispensable
83,4204,Dispensable
115,4404,Dispensable
211,5785,Dispensable
169,5389,Dispensable
204,5578,Dispensable
55,3342,Dispensable
60,1273,Core
113,4881,Dispensable
22,2144,Dispensable
30,2835,Dispensable
23,2628,Dispensable
49,3343,Dispensable
195,1134,Core
164,5451,Dispensable
185,5481,Dispensable
124,4807,Dispensable
11,1703,Dispensable
54,3630,Dispensable
47,3423,Dispensable
91,4123,Dispensable
162,1153,Core
65,3578,Dispensable
104,4213,Dispensable
57,3262,Dispensable
172,5370,Dispensable
34,2819,Dispensable
158,5441,Dispensable
44,3548,Dispensable
196,5672,Dispensable
78,3888,Dispensable
164,5329,Dispensable
206,5498,Dispensable
138,4928,Dispensable
114,4990,Dispensable
221,5812,Dispensable
109,4747,Dispensable
13,1339,Core
236,1117,Core
154,4777,Dispensable
232,5760,Dispensable
58,3415,Dispensable
11,1659,Dispensable
122,4567,Dispensable
167,5469,Dispensable
224,5841,Dispensable
21,2322,Dispensable
96,4470,Dispensable
19,2108,Dispensable
60,3518,Dispensable
146,4858,Dispensable
96,4359,Dispensable
123,4709,Dispensable
66,1257,Core
140,5160,Dispensable
87,3949,Dispensable
136,1167,Core
140,5038,Dispensable
175,5388,Dispensable
63,3658,Dispensable
131,4628,Dispensable
183,1145,Core
99,4146,Dispensable
131,4981,Dispensable
125,4585,Dispensable
20,1930,Dispensable
221,5801,Dispensable
134,1196,Core
155,4919,Dispensable
141,5302,Dispensable
149,4887,Dispensable
196,5407,Dispensable
163,4937,Dispensable
56,1243,Core
212,1139,Core
81,4240,Dispensable
45,2966,Dispensable
184,5206,Dispensable
81,4129,Dispensable
99,4289,Dispensable
212,5629,Dispensable
109,4648,Dispensable
215,5681,Dispensable
60,3419,Dispensable
91,1212,Core
19,1279,Core
117,4666,Dispensable
184,5460,Dispensable
49,3255,Dispensable
37,3054,Dispensable
58,3316,Dispensable
7,1236,Dispensable
207,5762,Dispensable
245,6011,Dispensable
54,3586,Dispensable
101,4294,Dispensable
109,4306,Dispensable
143,5090,Dispensable
187,5688,Dispensable
239,1119,Core
146,4946,Dispensable
81,4041,Dispensable
60,3772,Dispensable
172,5458,Dispensable
90,4102,Dispensable
133,1165,Core
63,3647,Dispensable
67,4079,Dispensable
97,4711,Dispensable
135,5005,Dispensable
12,1801,Dispensable
180,5377,Dispensable
78,3877,Dispensable
84,4015,Dispensable
138,4939,Dispensable
54,3288,Dispensable
49,3696,Dispensable
64,3800,Dispensable
96,4216,Dispensable
42,1263,Core
194,1174,Core
114,4637,Dispensable
223,1117,Core
224,5830,Dispensable
39,2791,Dispensable
21,2333,Dispensable
27,2590,Dispensable
15,1941,Dispensable
207,5850,Dispensable
144,5232,Dispensable
23,2297,Dispensable
181,5530,Dispensable
99,4587,Dispensable
84,3809,Dispensable
27,1319,Core
69,1195,Core
199,5690,Dispensable
42,3043,Dispensable
152,5151,Dispensable
42,3087,Dispensable
184,5372,Dispensable
221,5856,Dispensable
199,5635,Dispensable
104,4180,Dispensable
223,5787,Dispensable
8,1390,Core
140,5237,Dispensable
225,1139,Core
79,3942,Dispensable
49,3398,Dispensable
20,2268,Dispensable
12,1713,Dispensable
29,2918,Dispensable
220,5758,Dispensable
20,1985,Dispensable
30,2537,Dispensable
45,2911,Dispensable
46,3369,Dispensable
216,5613,Dispensable
71,3665,Dispensable
215,5857,Dispensable
120,1165,Core
131,4893,Dispensable
11,1957,Dispensable
175,5344,Dispensable
109,4449,Dispensable
58,3117,Dispensable
67,4024,Dispensable
192,5291,Dispensable
63,3746,Dispensable
221,5867,Dispensable
163,5397,Dispensable
123,4963,Dispensable
37,2848,Dispensable
167,5381,Dispensable
179,1166,Core
2,1514,Core
72,3631,Dispensable
48,3289,Dispensable
241,6016,Dispensable
99,4245,Dispensable
7,1379,Dispensable
206,5796,Dispensable
73,4023,Dispensable
130,4784,Dispensable
220,1115,Core
176,5442,Dispensable
39,2879,Dispensable
77,1235,Core
144,1207,Core
216,5823,Dispensable
147,4912,Dispensable
46,2909,Dispensable
84,3975,Dispensable
122,1187,Core
172,1167,Core
63,3570,Dispensable
87,4497,Dispensable
221,5900,Dispensable
141,5004,Dispensable
176,1184,Core
180,5388,Dispensable
19,2009,Dispensable
192,5390,Dispensable
152,1186,Core
114,1208,Core
224,5742,Dispensable
181,5486,Dispensable
176,5541,Dispensable
99,4444,Dispensable
120,4735,Dispensable
121,1190,Core
97,4325,Dispensable
58,3702,Dispensable
239,5972,Dispensable
55,3640,Dispensable
25,2504,Dispensable
167,5215,Dispensable
24,2362,Dispensable
117,4578,Dispensable
15,2235,Dispensable
131,4716,Dispensable
151,5042,Dispensable
151,5053,Dispensable
75,4153,Dispensable
4,1373,Core
144,5331,Dispensable
154,4876,Dispensable
57,3560,Dispensable
199,5778,Dispensable
131,4882,Dispensable
19,2274,Dispensable
130,4585,Dispensable
125,4497,Dispensable
3,428,Dispensable
173,5214,Dispensable
66,3621,Dispensable
83,4072,Dispensable
152,5250,Dispensable
207,5751,Dispensable
122,4655,Dispensable
80,4186,Dispensable
166,5283,Dispensable
223,5776,Dispensable
60,3684,Dispensable
2,1466,Core
168,1188,Core
97,4314,Dispensable
20,2279,Dispensable
78,3976,Dispensable
24,2351,Dispensable
119,4498,Dispensable
109,4659,Dispensable
172,5259,Dispensable
184,5471,Dispensable
107,1179,Core
117,4611,Dispensable
87,3861,Dispensable
134,5062,Dispensable
199,5436,Dispensable
21,2476,Dispensable
11,1747,Dispensable
194,1123,Core
212,5795,Dispensable
64,3701,Dispensable
245,5948,Dispensable
180,5322,Dispensable
209,5671,Dispensable
84,1251,Core
151,5141,Dispensable
79,3986,Dispensable
205,5819,Dispensable
183,5351,Dispensable
59,3513,Dispensable
14,1832,Dispensable
96,4514,Dispensable
117,4821,Dispensable
89,3980,Dispensable
130,4872,Dispensable
44,2857,Dispensable
123,4665,Dispensable
61,3616,Dispensable
126,4694,Dispensable
35,3222,Dispensable
71,3610,Dispensable
83,4171,Dispensable
118,1157,Core
175,5432,Dispensable
213,5738,Dispensable
23,1306,Core
57,3207,Dispensable
8,1334,Dispensable
122,4953,Dispensable
168,5225,Dispensable
115,4746,Dispensable
67,3443,Dispensable
108,4539,Dispensable
172,5403,Dispensable
221,5657,Dispensable
118,4775,Dispensable
169,5047,Dispensable
88,3804,Dispensable
208,5606,Dispensable
43,3141,Dispensable
218,5600,Dispensable
11,1317,Core
116,4469,Dispensable
183,5362,Dispensable
19,2075,Dispensable
176,5155,Dispensable
157,4961,Dispensable
123,4676,Dispensable
168,5324,Dispensable
220,5703,Dispensable
44,2956,Dispensable
164,1195,Core
36,2938,Dispensable
48,3488,Dispensable
99,4532,Dispensable
155,4974,Dispensable
143,5211,Dispensable
6,1469,Dispensable
125,4740,Dispensable
97,4468,Dispensable
137,5091,Dispensable
70,4148,Dispensable
208,5749,Dispensable
60,3805,Dispensable
64,3502,Dispensable
47,1287,Core
58,1265,Core
80,4131,Dispensable
25,2460,Dispensable
173,5368,Dispensable
131,4683,Dispensable
157,5299,Dispensable
71,3522,Dispensable
122,4854,Dispensable
118,4632,Dispensable
21,2388,Dispensable
122,4810,Dispensable
197,5659,Dispensable
63,3603,Dispensable
83,4160,Dispensable
12,1768,Dispensable
14,1931,Dispensable
120,4889,Dispensable
115,4845,Dispensable
167,5414,Dispensable
46,1276,Core
11,1902,Dispensable
108,4638,Dispensable
182,5540,Dispensable
8,1345,Dispensable
12,1856,Dispensable
123,4764,Dispensable
176,5243,Dispensable
216,5668,Dispensable
114,4935,Dispensable
102,4260,Dispensable
141,5059,Dispensable
180,5333,Dispensable
209,5682,Dispensable
31,1285,Core
222,5921,Dispensable
215,5714,Dispensable
68,4034,Dispensable
96,4503,Dispensable
129,5161,Dispensable
132,1154,Core
59,3293,Dispensable
244,6001,Dispensable
4,731,Dispensable
21,2377,Dispensable
80,4285,Dispensable
9,1355,Dispensable
48,3499,Dispensable
73,4078,Dispensable
99,4543,Dispensable
155,4985,Dispensable
143,5222,Dispensable
35,1298,Core
130,4618,Dispensable
136,5015,Dispensable
100,4097,Dispensable
58,3581,Dispensable
119,4355,Dispensable
144,1143,Core
93,4628,Dispensable
32,2314,Dispensable
198,5669,Dispensable
25,2107,Dispensable
39,2967,Dispensable
19,2373,Dispensable
8,1632,Dispensable
124,4608,Dispensable
8,1488,Dispensable
3,825,Dispensable
126,4650,Dispensable
160,1178,Core
119,4443,Dispensable
27,2292,Dispensable
49,3542,Dispensable
49,3553,Dispensable
118,4720,Dispensable
106,1216,Core
149,1167,Core
60,3717,Dispensable
132,4527,Dispensable
17,2056,Dispensable
212,5828,Dispensable
88,3970,Dispensable
101,4151,Dispensable
206,5697,Dispensable
180,5476,Dispensable
